title,author,belongTo,belongToName,id
送巴州楊使君,韓翃,json/poet.tang.12000.json,全唐诗,05181d40-908c-5d37-944b-a75afb2fc9d7
送王侍御赴江西兼寄李袁州,韓翃,json/poet.tang.12000.json,全唐诗,538fa596-564d-54b4-bfb9-4130a935b79d
寄雍丘竇明府,韓翃,json/poet.tang.12000.json,全唐诗,7b82cdd8-55b7-5f47-8990-a011ef34d9b4
贈衮州孟都督,韓翃,json/poet.tang.12000.json,全唐诗,2a07a58d-d29d-57ca-a156-8ad92431a7ea
別孟都督,韓翃,json/poet.tang.12000.json,全唐诗,8898add9-6408-5539-9403-516daf102abd
送別鄭明府,韓翃,json/poet.tang.12000.json,全唐诗,c19cbdfa-5109-5484-92d4-da6eca9bd88f
贈別王侍御赴上都,韓翃,json/poet.tang.12000.json,全唐诗,e2a220c9-63ae-5a09-a6f8-885bd0c356dc
贈別太常李博士兼寄兩省舊遊,韓翃,json/poet.tang.12000.json,全唐诗,f2bef4dd-698d-5b10-b061-ff9abc314267
寄哥舒僕射,韓翃,json/poet.tang.12000.json,全唐诗,ca451b19-e5fd-5862-8850-4a0b9c7778f0
贈別華陰道士,韓翃,json/poet.tang.12000.json,全唐诗,abbb78f5-d0e7-582d-af22-b1a6e0b5ff00
送崔秀才赴上元兼省叔父,韓翃,json/poet.tang.12000.json,全唐诗,023be7eb-ae17-586c-b26a-942a30a1058d
贈別韋兵曹歸池州,韓翃,json/poet.tang.12000.json,全唐诗,7c18b92c-d693-55b5-9754-3f06d3375838
寄武陵李少府,韓翃,json/poet.tang.12000.json,全唐诗,0f7a07a4-cfe1-5a84-93cb-85a505d21c6b
贈張建,韓翃,json/poet.tang.12000.json,全唐诗,88282805-b279-5721-a90e-c756c3d827c3
送監軍李判官,韓翃,json/poet.tang.12000.json,全唐诗,1180308d-de78-5cce-89ed-8223e59d652d
送客歸廣平,韓翃,json/poet.tang.12000.json,全唐诗,7f8362d0-0fbf-56fc-81ee-9fe2c82ab646
送張儋水路歸北海,韓翃,json/poet.tang.12000.json,全唐诗,ae311862-a819-5d83-aba9-2678766e670b
送故人歸魯,韓翃,json/poet.tang.12000.json,全唐诗,e9dd17d4-2dcc-575d-9a1f-217cbc1ed9a7
送故人歸蜀,韓翃,json/poet.tang.12000.json,全唐诗,6f189316-fdb2-586e-a8f8-2d58696ea265
酬程延秋夜即事見贈,韓翃,json/poet.tang.12000.json,全唐诗,6fd5049c-a654-5c52-bef2-705cf8e79aa1
送郭贊府歸淮南,韓翃,json/poet.tang.12000.json,全唐诗,62b41f4e-2167-5e93-be5f-aac0dce163d5
題龍興寺澹師房,韓翃,json/poet.tang.12000.json,全唐诗,ca66bfd5-4182-50a2-8bef-001c0ca6a117
送客遊江南,韓翃,json/poet.tang.12000.json,全唐诗,083cec84-01a6-5f6e-9309-14cc94ae1d99
送高員外赴淄青使幕,韓翃,json/poet.tang.12000.json,全唐诗,9083a036-90cb-53a1-899e-73c20050e2cf
尋胡處士不遇,韓翃,json/poet.tang.12000.json,全唐诗,9f3aef88-fe7a-5547-998c-5a9b529a9137
贈張道者,韓翃,json/poet.tang.12000.json,全唐诗,1d769b54-db07-5d83-9a06-988cdf0e7a4b
題蘇許公林亭,韓翃,json/poet.tang.12000.json,全唐诗,1f80244e-b99a-5ace-a1da-2650cd727e48
送元詵還江東,韓翃,json/poet.tang.12000.json,全唐诗,821430c7-7803-5cbd-82fa-06c135cc88a8
送客遊江南,韓翃,json/poet.tang.12000.json,全唐诗,45019349-380b-5dca-afc6-35a93132a834
送海州姚別駕,韓翃,json/poet.tang.12000.json,全唐诗,91943cac-3328-556a-9c15-fa3fa1707838
送夏侯審,韓翃,json/poet.tang.12000.json,全唐诗,3a5cfbc0-98ef-57c9-83eb-212762639e67
送趙評事赴洪州使幕,韓翃,json/poet.tang.12000.json,全唐诗,71fac921-e1d3-5a1c-bf7a-5622aab5bc81
送李侍御赴徐州行營,韓翃,json/poet.tang.12000.json,全唐诗,19744808-8b81-5d57-be3a-746741c600af
送李秀才歸江南,韓翃,json/poet.tang.12000.json,全唐诗,27121db8-527c-5d51-b1c2-c989d977c1d3
題僧房,韓翃,json/poet.tang.12000.json,全唐诗,1e424ed2-7c4b-5297-8598-3738a1861af8
送壽州陳錄事,韓翃,json/poet.tang.12000.json,全唐诗,b514e9ac-fc3f-50c6-8394-8c97384fa231
送趙陸司兵歸使幕,韓翃,json/poet.tang.12000.json,全唐诗,2a0241b7-b8db-525a-867b-93b3c0b0409f
送蔣員外端公歸淮南,韓翃,json/poet.tang.12000.json,全唐诗,c3aea0ef-86e7-5c96-86a2-15a70b03d0a8
題慈仁寺竹院,韓翃,json/poet.tang.12000.json,全唐诗,d743b86e-d039-5c6b-8d29-aa197b82a39a
贈鄆州馬使君,韓翃,json/poet.tang.12000.json,全唐诗,16e23e1f-b6f0-52c0-a413-37b00555d985
送張丞歸使幕,韓翃,json/poet.tang.12000.json,全唐诗,b7d1a84b-f387-50f1-829e-30943b277b79
贈長洲何主簿,韓翃,json/poet.tang.12000.json,全唐诗,1f5ab5e9-3d2a-53c8-8997-37f42bf6a8b7
送崔過歸淄青幕府,韓翃,json/poet.tang.12000.json,全唐诗,805c1dbe-fa7f-5f50-878f-9aafb54f0bb1
田倉曹東亭夏夜飲得春字,韓翃,json/poet.tang.12000.json,全唐诗,b75e7837-633e-56e0-a9f3-af73a89a2693
贈王逖,韓翃,json/poet.tang.12000.json,全唐诗,2378167a-9374-5e9e-a40b-e37e660287bc
送深州吳司馬歸使幕,韓翃,json/poet.tang.12000.json,全唐诗,bf5cdb2a-3696-545d-ae01-657136bc4d1e
華亭夜宴庾侍御宅,韓翃,json/poet.tang.12000.json,全唐诗,9e9aa53d-40b7-5341-962b-7e2f91818617
送客之上谷,韓翃,json/poet.tang.12000.json,全唐诗,38a5445a-dfb5-508b-9ff8-3d40545aee93
同中書劉舍人題青龍上房,韓翃,json/poet.tang.12000.json,全唐诗,5d0b2bf7-1fc1-5498-8a87-b22310fc7f11
宴吳王宅,韓翃,json/poet.tang.12000.json,全唐诗,ae72cadb-48c2-5340-8b4d-25f5f66b60f0
題薦福寺衡嶽暕師房,韓翃,json/poet.tang.12000.json,全唐诗,08b714bf-0bcb-5a72-b778-3d9598cf0992
送戴廸赴鳳翔幕府,韓翃,json/poet.tang.12000.json,全唐诗,6a1a21d5-36ea-55d3-8012-7338f56ee145
送郢州郎使君,韓翃,json/poet.tang.12000.json,全唐诗,0efdc53f-3553-51c8-8422-deed11921b2c
送李中丞赴辰州,韓翃,json/poet.tang.12000.json,全唐诗,ee72bf86-895b-508f-9ac3-7f1f55807d46
送劉侍御赴陝州,韓翃,json/poet.tang.12000.json,全唐诗,9126c1cc-63c6-54ae-a72d-32845b556f5b
李中丞宅夜宴送丘侍御赴江東便往辰州,韓翃,json/poet.tang.12000.json,全唐诗,93b07718-2221-5375-833f-8d9d732a14de
送李侍御歸宣州使幕,韓翃,json/poet.tang.12000.json,全唐诗,99dd94b7-4e50-576c-8537-c03929de16c0
東城水亭宴李侍御副使,韓翃,json/poet.tang.12000.json,全唐诗,1ed2d14d-c8ea-5dcf-9e74-703f5da16282
送祕書謝監赴江西使幕,韓翃,json/poet.tang.12000.json,全唐诗,b1a4b726-1675-593b-baa8-878abf1f29bc
送江陵元司錄,韓翃,json/poet.tang.12000.json,全唐诗,c38ffff8-beb0-5150-9ec7-6e925b924450
送李舍人攜家歸江東覲省,韓翃,json/poet.tang.12000.json,全唐诗,1bd9018b-619f-5de7-b185-6cd7d8203d26
送劉侍御赴令公行營,韓翃,json/poet.tang.12000.json,全唐诗,4d5feb65-552f-59ca-9055-c36c555fd737
送蘇州姚長史,韓翃,json/poet.tang.12000.json,全唐诗,b598754d-0abf-5549-9149-4b3ecb3566ca
送金華王明府,韓翃,json/poet.tang.12000.json,全唐诗,8b1e31a6-9c16-5e86-afac-626cb8a93b4d
送田倉曹汴州覲省,韓翃,json/poet.tang.12000.json,全唐诗,ab82677c-b9eb-51e6-beff-7ad22d7fc5c1
送張渚赴越州,韓翃,json/poet.tang.12000.json,全唐诗,13a7483d-4b71-54fe-a826-f569b60801ee
奉和元相公家園即事寄王相公,韓翃,json/poet.tang.12000.json,全唐诗,c654d628-2852-5225-92ce-452bde71294f
送道士姪歸池陽,韓翃,json/poet.tang.12000.json,全唐诗,008a33bb-7cbf-54c8-880a-b8ca84fa8441
送劉長上歸城南別業,韓翃,json/poet.tang.12000.json,全唐诗,0a05622b-293e-51cb-a5e2-f60f5730f100
贈張五諲歸濠州別業,韓翃,json/poet.tang.12000.json,全唐诗,c2f4b6d3-6b45-573b-a2c2-58f7d4cd7507
送營城李少府,韓翃,json/poet.tang.12000.json,全唐诗,f3c95840-dc18-5c4a-ad0c-abf02b44ddd3
魯中送魯使君歸鄭州,韓翃,json/poet.tang.12000.json,全唐诗,e401c106-0163-56dd-b790-85603c7a1368
送夏侯校書歸上都,韓翃,json/poet.tang.12000.json,全唐诗,f8aaf098-4c7b-5f24-b630-79cb12968cde
送李明府赴連州,韓翃,json/poet.tang.12000.json,全唐诗,13929f91-1d49-54b3-97b2-2de7ed816606
送盧大理趙侍御祭東嶽兼寄孟衮州,韓翃,json/poet.tang.12000.json,全唐诗,9d72e397-165a-55f8-b844-26ebb36b722a
送皇甫大夫赴浙東,韓翃,json/poet.tang.12000.json,全唐诗,2588e252-23c8-5d34-b048-028ef8a84f36
送韋秀才,韓翃,json/poet.tang.12000.json,全唐诗,6a07d8d0-0e8c-5f72-93f5-bbcaa4c4b864
送客一歸襄陽二歸潯陽,韓翃,json/poet.tang.12000.json,全唐诗,c58c0a0b-2bed-5a13-b9b5-5f5c4f1dfafb
送故人赴江陵尋庾牧,韓翃,json/poet.tang.12000.json,全唐诗,2bc52cb4-7a62-56b8-99df-fad479c2a27c
送客水路歸陝,韓翃,json/poet.tang.12000.json,全唐诗,4244f98d-543d-5b81-ae32-d37ccd305534
送丹陽劉太真,韓翃,json/poet.tang.12000.json,全唐诗,ad82ff71-1a66-56f9-8d13-60d90de771ef
送客歸江州,韓翃,json/poet.tang.12000.json,全唐诗,e1a599c7-de6f-5960-9f0f-212829b365c4
題張逸人園林,韓翃,json/poet.tang.12000.json,全唐诗,b5c23b11-affe-5c55-95ce-300e397de91b
又題張逸人園林,韓翃,json/poet.tang.12000.json,全唐诗,5342c5f6-5e39-5155-9fb5-13d80e02eda1
送劉將軍,韓翃,json/poet.tang.12000.json,全唐诗,a7a87976-4461-59f4-b65b-60dd0cf359bf
送鄭員外,韓翃,json/poet.tang.12000.json,全唐诗,a89fe4df-3756-53fc-8104-27793b9a366b
寄徐州鄭使君,韓翃,json/poet.tang.12000.json,全唐诗,dddc1a6a-b2bc-5cbc-9e69-f2068378e8ff
送襄垣王君歸南陽別墅,韓翃,json/poet.tang.12000.json,全唐诗,0a7ae4d7-7334-5e2b-ad32-390a50280ed8
送王誕渤海使赴李太守行營,韓翃,json/poet.tang.12000.json,全唐诗,8e39d08c-4a22-549a-ada2-32498e28a73b
送王少府歸杭州,韓翃,json/poet.tang.12000.json,全唐诗,e4f53dba-8998-58a3-83f9-61f45381cf6f
贈王隨,韓翃,json/poet.tang.12000.json,全唐诗,3b8c21ef-8a5f-5eff-8cc8-e0b5014374ac
同題仙游觀,韓翃,json/poet.tang.12000.json,全唐诗,93d929ea-e12f-50be-805a-756799d0bd57
訪王起居不遇留贈,韓翃,json/poet.tang.12000.json,全唐诗,74bbe868-6e65-50c4-8a9b-03983c5c6b5f
送劉評事赴廣州使幕,韓翃,json/poet.tang.12000.json,全唐诗,23fe57de-ed9a-55fc-96f1-0ba9fe786290
送冷朝陽還上元,韓翃,json/poet.tang.12000.json,全唐诗,cb200016-f98e-5d38-95c8-5ee6fd80ccec
送高別駕歸汴州,韓翃,json/poet.tang.12000.json,全唐诗,86bb4bd0-bfb9-50fc-9bbf-20346ae81089
送康洗馬歸滑州,韓翃,json/poet.tang.12000.json,全唐诗,04e1f48a-072d-5eae-b122-fc5a0ee504b6
寄上田僕射,韓翃,json/poet.tang.12000.json,全唐诗,74dff982-44b4-5435-9a8a-005fc20d9218
送王光輔歸青州兼寄儲侍郎,韓翃,json/poet.tang.12000.json,全唐诗,93845fa2-4444-523a-8a53-bd74d143e890
宴楊駙馬山池,韓翃,json/poet.tang.12000.json,全唐诗,e163e211-e51a-561e-b8b9-598db27d7286
送長史李少府入蜀,韓翃,json/poet.tang.12000.json,全唐诗,e89d53bb-b68e-5918-bb92-8db27e33f511
送客還江東,韓翃,json/poet.tang.12000.json,全唐诗,73dbaeb8-3f57-5284-ba4c-4a13eccb2596
寄令狐尚書,韓翃,json/poet.tang.12000.json,全唐诗,cb99e83c-3445-5d86-b71c-967745954503
扈從郊廟因呈兩省諸公,韓翃,json/poet.tang.12000.json,全唐诗,9bc7c27f-7f5d-5e12-ae92-b7e106975b2d
送端州馮使君,韓翃,json/poet.tang.12000.json,全唐诗,4473ccfc-bf97-5640-a6d6-a20164beedb0
送王府張參軍附學及第東歸,韓翃,json/poet.tang.12000.json,全唐诗,40a689f3-7322-54ef-93f3-d75c217cdc8e
送齊明府赴東陽,韓翃,json/poet.tang.12000.json,全唐诗,1a13d34d-4b68-5a1f-ab93-c121a54b3ea9
魯中送從事歸滎陽,韓翃,json/poet.tang.12000.json,全唐诗,d6fc1f0f-5ba2-5f0f-b4c0-68f3ee59dd70
衮州送李明府使蘇州便赴告期,韓翃,json/poet.tang.12000.json,全唐诗,00d477da-d233-5653-b577-3c243d38cc59
送田明府歸終南別業,韓翃,json/poet.tang.12000.json,全唐诗,f3ad97b6-8ede-561c-ae84-7db7f2216e67
家兄自山南罷歸獻詩敘事,韓翃,json/poet.tang.12000.json,全唐诗,8f6f16ae-c355-54cf-818e-6fa9dd153d26
奉送王相公縉赴幽州巡邊,韓翃,json/poet.tang.12000.json,全唐诗,6974c24c-82a6-5099-83ac-675da0a6ea85
寄贈虢州張參軍,韓翃,json/poet.tang.12000.json,全唐诗,7ce9aed6-0e64-5fbd-91e3-a2a54ced294f
送李中丞赴商州,韓翃,json/poet.tang.12000.json,全唐诗,a260ed18-0315-5326-a875-862aebc90180
漢宮曲二首 一,韓翃,json/poet.tang.12000.json,全唐诗,ff0c9fb4-8e33-5f8b-92fc-0caa67a27667
漢宮曲二首 二,韓翃,json/poet.tang.12000.json,全唐诗,3d4b24d0-0bc6-55e5-ae68-d6445fb0d19d
陪孟都督祭嶽途中有贈,韓翃,json/poet.tang.12000.json,全唐诗,5eaba3d0-610e-5605-a58a-e6cf89815a49
宿甑山,韓翃,json/poet.tang.12000.json,全唐诗,385aad4a-4fea-5dfb-a2ba-69793eed1798
別甑山,韓翃,json/poet.tang.12000.json,全唐诗,168b85d4-9422-56db-ac3b-0a4fc5171dde
送陳明府赴淮南,韓翃,json/poet.tang.12000.json,全唐诗,e32ef635-4be1-5542-aac1-e2facd9bba9e
送客知鄂州,韓翃,json/poet.tang.12000.json,全唐诗,50005871-7691-5ae5-9c9b-fb6fe9b443d0
寒食,韓翃,json/poet.tang.12000.json,全唐诗,5b9cc077-2540-58c6-981c-8a564c8d2291
羽林騎,韓翃,json/poet.tang.12000.json,全唐诗,ab6a0708-c088-5e2f-8da3-b69071358005
看調馬,韓翃,json/poet.tang.12000.json,全唐诗,f1f197eb-57a4-58ab-a424-531efd1ec3f6
寄贈衡州楊使君,韓翃,json/poet.tang.12000.json,全唐诗,93e7712e-5767-5630-949c-19a972ecfe6a
宿石邑山中,韓翃,json/poet.tang.12000.json,全唐诗,e9d6259e-75c7-57b8-92b2-a25325dbd362
江南曲,韓翃,json/poet.tang.12000.json,全唐诗,d7d9ef07-18b5-50f6-8dfc-ce380d8b92fd
贈張千牛,韓翃,json/poet.tang.12000.json,全唐诗,2b22727e-3ff3-5322-8b83-6b3f2c172a53
漢宮曲二首 一,韓翃,json/poet.tang.12000.json,全唐诗,bdc47e94-5fbc-55b7-a389-6531c9ee78df
漢宮曲二首 二,韓翃,json/poet.tang.12000.json,全唐诗,645dafa0-95d1-50e7-8296-e33c3cfff8ad
贈李翼,韓翃,json/poet.tang.12000.json,全唐诗,a1eaa93d-0a2a-5966-8d9f-38562c5ad69b
少年行,韓翃,json/poet.tang.12000.json,全唐诗,3b3dd118-91f5-56da-9761-529f1b4d9b36
題玉真觀李祕書院,韓翃,json/poet.tang.12000.json,全唐诗,b48f3768-290c-5f61-b892-e3a31715a768
送客之潞府,韓翃,json/poet.tang.12000.json,全唐诗,c881d866-7ea1-54a1-bd25-7b44a3c3bab9
送客貶五溪,韓翃,json/poet.tang.12000.json,全唐诗,b5cb5247-2e23-5cd3-8127-1f6973fc237c
送齊山人歸長白山,韓翃,json/poet.tang.12000.json,全唐诗,63e484a0-9f16-5421-873f-40c57f9be59a
寄裴鄆州,韓翃,json/poet.tang.12000.json,全唐诗,02531bb7-aaa4-5397-a5cc-23a31b4ddd67
梁城贈一二同幕,韓翃,json/poet.tang.12000.json,全唐诗,b298cfc7-f3f3-5139-a0dc-413e92a39d82
河上寄故人,韓翃,json/poet.tang.12000.json,全唐诗,b8b170fb-8cd9-5891-96e0-8299ea25fcee
留題寧川香蓋寺壁,韓翃,json/poet.tang.12000.json,全唐诗,fdb1e63d-006a-5b05-a9ed-36971e7e319e
寄柳氏,韓翃,json/poet.tang.12000.json,全唐诗,4dc148f3-f49a-5b81-a99f-fa33f1b70f61
海上寄蕭立,獨孤及,json/poet.tang.12000.json,全唐诗,7b0fcf23-fb6b-53c6-babf-7e1c8fdfce68
三月三日自京到華陰於水亭獨酌寄裴六薛八,獨孤及,json/poet.tang.12000.json,全唐诗,9b8eeea4-5aa5-5c54-85b2-1d80efe2db1d
代書寄上裴六冀劉二潁,獨孤及,json/poet.tang.12000.json,全唐诗,982f728f-b183-55ee-9de4-f1ace438a33c
客舍月下對酒醉後寄畢四燿,獨孤及,json/poet.tang.12000.json,全唐诗,e855b5a2-db7b-5d95-80fc-63a479313b41
下弋陽江舟中代書寄裴侍御,獨孤及,json/poet.tang.12000.json,全唐诗,f16fc767-cb85-5d16-b325-24dc3e91a69c
癸卯歲赴南豐道中聞京師失守寄權士繇韓幼深,獨孤及,json/poet.tang.12000.json,全唐诗,1b1088f2-50e3-5137-a9cb-3f835b308620
賈員外處見中書賈舍人巴陵詩集覧之懷舊代書寄贈,獨孤及,json/poet.tang.12000.json,全唐诗,f303ca61-55e0-508c-aba7-80f4faf91685
代書寄上李廣州,獨孤及,json/poet.tang.12000.json,全唐诗,26e9b2ae-1117-5dfd-aa16-0e780557f1df
夏中詶于逖畢燿問病見贈,獨孤及,json/poet.tang.12000.json,全唐诗,c73f8f40-63bf-5b19-ac57-0f43a9eec735
詶梁二十宋中所贈兼留別梁少府,獨孤及,json/poet.tang.12000.json,全唐诗,0337424a-7bf1-5a53-a038-493f9812417a
庚子歲避地至玉山詶韓司馬所贈,獨孤及,json/poet.tang.12000.json,全唐诗,d232f640-8481-590c-ad3f-357f126abb11
奉和李大夫同呂評事太行苦熱行兼寄院中諸公,獨孤及,json/poet.tang.12000.json,全唐诗,d8a8ab61-c506-5d64-b1ae-a8b5ac2aace6
詶皇甫侍御望天灊山見示之作,獨孤及,json/poet.tang.12000.json,全唐诗,201da3e6-dcb6-50cb-9f14-cce3d6fad838
送陳兼應辟兼寄高適賈至,獨孤及,json/poet.tang.12000.json,全唐诗,7780154d-bd77-54b3-ba4e-bb29d8af923a
送相里郎中赴江西,獨孤及,json/poet.tang.12000.json,全唐诗,8116f599-acf2-54b9-b0e7-0685714b43d4
觀海,獨孤及,json/poet.tang.12000.json,全唐诗,32456afc-6dfa-5bc3-b88a-707cd1701ff4
初晴抱琴登馬退山對酒望遠醉後作,獨孤及,json/poet.tang.12000.json,全唐诗,debf2f6d-13fb-5fb0-a22c-a42efebccb7a
同徐侍郎五雲溪新庭重陽宴集作,獨孤及,json/poet.tang.12000.json,全唐诗,7067ebbf-d048-567a-97df-2ef4813d4752
雨晴後陪王員外泛後湖得溪字,獨孤及,json/poet.tang.12000.json,全唐诗,4acc78d4-6b35-5e5f-ac21-99873c1c3c11
題思禪寺上方,獨孤及,json/poet.tang.12000.json,全唐诗,e395ed8d-36fb-5713-96d2-c04e754b23ef
季冬自嵩山赴洛道中作,獨孤及,json/poet.tang.12000.json,全唐诗,53102a92-4560-54af-b150-756c670e0acb
早發若峴驛望廬山,獨孤及,json/poet.tang.12000.json,全唐诗,27032358-785c-5206-9b27-fa4c07966bad
寒夜溪行舟中作,獨孤及,json/poet.tang.12000.json,全唐诗,aef53aae-4ce0-5237-bbe7-43503f411ee5
壬辰歲過舊居,獨孤及,json/poet.tang.12000.json,全唐诗,d29ef697-3cd2-50fd-a09f-63f2edc7f3ec
丙戌歲正月出洛陽書懷,獨孤及,json/poet.tang.12000.json,全唐诗,b62b8b9d-db7f-5691-9bb9-fc1731caa5fa
傷春懷歸,獨孤及,json/poet.tang.12000.json,全唐诗,9befa44d-fc83-584d-aa55-50da414a21bd
雜詩,獨孤及,json/poet.tang.12000.json,全唐诗,61ea398d-8cd3-562a-93af-b98636b75c0f
山中春思,獨孤及,json/poet.tang.12000.json,全唐诗,badcee22-52aa-57df-ba76-ec055b50ae74
雨後公超谷北原眺望寄高拾遺,獨孤及,json/poet.tang.12000.json,全唐诗,c397d0a1-f61e-5d6e-8aaa-313cca870a5f
自東都還濠州奉詶王八諫議見贈,獨孤及,json/poet.tang.12000.json,全唐诗,495d8e71-fcbb-5c9b-8d2b-bee60a524a8f
官渡柳歌送李員外承恩往揚州覲省,獨孤及,json/poet.tang.12000.json,全唐诗,25e6c0ed-0c2c-50ac-bbf2-f0a5655a72df
東平蓬萊驛夜宴平盧楊判官醉後贈別姚太守置酒留宴,獨孤及,json/poet.tang.12000.json,全唐诗,f94e426c-4e1a-50f9-a80a-85d0d1ab184e
同岑郎中屯田韋員外花樹歌,獨孤及,json/poet.tang.12000.json,全唐诗,3f39d69d-593f-5d69-a6f0-4eb943535cbf
和李尚書畫射虎圖歌,獨孤及,json/poet.tang.12000.json,全唐诗,c98289cc-dfa0-5410-a6a9-056d071291fa
和贈遠,獨孤及,json/poet.tang.12000.json,全唐诗,bb9320d5-f18b-5a6b-9bab-2a93847b4718
和題藤架,獨孤及,json/poet.tang.12000.json,全唐诗,92017c04-22f2-5970-b8c8-7c5e95a2e261
江上代書寄裴使君,獨孤及,json/poet.tang.12000.json,全唐诗,c6d38055-e3c9-5b64-9a40-36f192b5c77c
詣開悟禪師問心法次第寄韓郎中,獨孤及,json/poet.tang.12000.json,全唐诗,f04152bc-de4b-562b-a9fe-19a2b6de9f1b
登後湖傷春懷京師故舊,獨孤及,json/poet.tang.12000.json,全唐诗,78c5228c-be79-598d-8711-94d13666ebb7
暮春於山谷寺上方遇恩命加官賜服詶皇甫侍御見賀之作,獨孤及,json/poet.tang.12000.json,全唐诗,7f31368b-303c-5526-9203-9cf9afa25eec
荅李滁州題庭前石竹花見寄,獨孤及,json/poet.tang.12000.json,全唐诗,31f22cb9-2b2e-5b44-b9f8-78ec8f6efe78
得李滁州書以玉潭莊見託因書春思以詩代荅,獨孤及,json/poet.tang.12000.json,全唐诗,6ce33083-18e4-5512-bc46-ce0ba10dff0f
荅李滁州憶玉潭新居見寄,獨孤及,json/poet.tang.12000.json,全唐诗,50a2d427-cda4-524d-b25a-3fcf415e70ca
將赴京答李紓贈別,獨孤及,json/poet.tang.12000.json,全唐诗,fab9f798-25cc-5ec8-95be-a9851f4216c4
和張大夫秋日有懷呈院中諸公,獨孤及,json/poet.tang.12000.json,全唐诗,6e6f6466-87ac-520b-9705-4ac4aa3c1708
和大夫秋夜書情即事,獨孤及,json/poet.tang.12000.json,全唐诗,6026f238-0d9b-5f7e-b148-2d5635ffb1ae
送虢州王錄事之任,獨孤及,json/poet.tang.12000.json,全唐诗,52ce6ba4-f672-59a4-9fc1-b569e689bf7c
送長孫將軍拜歙州之任,獨孤及,json/poet.tang.12000.json,全唐诗,6e74acc7-37a6-53ca-9062-728b2fd157c3
送何員外使湖南,獨孤及,json/poet.tang.12000.json,全唐诗,3fbeb1d3-55b6-507f-802e-fc976f631f37
送江陵全少卿赴府任,獨孤及,json/poet.tang.12000.json,全唐诗,44889d94-9bf4-5e3b-9553-96dda5f40a77
送虞秀才擢第歸長沙,獨孤及,json/poet.tang.12000.json,全唐诗,17fce15e-1c62-56d3-98f6-bfafd79845ce
送陽翟張主簿之任,獨孤及,json/poet.tang.12000.json,全唐诗,1058fa88-293f-54ac-b702-d3d681e841d4
送游員外赴淮西,獨孤及,json/poet.tang.12000.json,全唐诗,baf4a918-27dd-514d-9b27-e87019f59d48
送馬鄭州,獨孤及,json/poet.tang.12000.json,全唐诗,f91a05c3-751b-5338-8944-af835dc2adde
送義烏韋明府,獨孤及,json/poet.tang.12000.json,全唐诗,7785fcb8-6954-5958-851b-b172c2503b2b
送陳王府張長史還京,獨孤及,json/poet.tang.12000.json,全唐诗,667bd14d-1991-5b88-bea0-f6f0670d38e1
水西館泛舟送王員外,獨孤及,json/poet.tang.12000.json,全唐诗,95d4a9ad-6dc3-525a-b352-8e2fcc8fa1a5
李卿東池夜宴得池字,獨孤及,json/poet.tang.12000.json,全唐诗,df2d75ca-eb55-5313-994c-e70726c87223
九月九日李蘇州東樓宴,獨孤及,json/poet.tang.12000.json,全唐诗,ecaf0103-2fc6-5da8-9bab-2a06f7498c03
蕭文學山池宴集,獨孤及,json/poet.tang.12000.json,全唐诗,5637ad9a-2f56-57e3-8b17-c2073626306d
與韓侍御同尋李七舍人不遇題壁留贈,獨孤及,json/poet.tang.12000.json,全唐诗,0b872cd5-094b-5436-9638-7b16da483f0f
喜辱韓十四郎中書兼封近詩示代書題贈,獨孤及,json/poet.tang.12000.json,全唐诗,559065dd-db50-5b82-a6da-9bbb8752ecd4
早發龍沮館舟中寄東海徐司倉鄭司戶,獨孤及,json/poet.tang.12000.json,全唐诗,014b2e2b-e31f-5e5f-9fc9-ee9570e09257
詶常郿縣見贈,獨孤及,json/poet.tang.12000.json,全唐诗,8a523c61-2633-5364-bcbd-d2bee322a1f8
登山谷寺上方答皇甫侍御臥疾闕陪車騎之後,獨孤及,json/poet.tang.12000.json,全唐诗,48abd19f-169e-5314-9640-c8566c2acc46
答皇甫十六侍御北歸留別作,獨孤及,json/poet.tang.12000.json,全唐诗,c1f2be29-9f9a-5239-8a49-173b5af3817d
答李滁州見寄,獨孤及,json/poet.tang.12000.json,全唐诗,e895f768-ae9a-5802-a984-f635dce7b5d0
得柳員外書封寄近詩書中兼報新主行營兵馬因代書戲答,獨孤及,json/poet.tang.12000.json,全唐诗,0b18f3a2-773f-5602-9981-a240a5ce1541
同皇甫侍御齋中春望見示之作,獨孤及,json/poet.tang.12000.json,全唐诗,8ebe8b96-1800-5bda-96f9-8f85fde5dea6
傷春贈遠,獨孤及,json/poet.tang.12000.json,全唐诗,8e6c8e4e-d727-501d-8816-3135ab814f96
奉和中書常舍人晚秋集賢院即事寄贈徐薛二侍御,獨孤及,json/poet.tang.13000.json,全唐诗,bf6a22e1-c1f9-5f41-9fa1-1cdbcf61438f
江寧詶鄭縣劉少府兄贈別作,獨孤及,json/poet.tang.13000.json,全唐诗,14f4a33c-57cc-59c2-aef1-06d94d27315b
送李賓客荆南迎親,獨孤及,json/poet.tang.13000.json,全唐诗,01e04118-c5b1-5059-a9f2-6c987dce1957
題玉潭,獨孤及,json/poet.tang.13000.json,全唐诗,21a66cb1-e603-5f80-83e2-ec0675b5a662
海上懷華中舊遊寄鄭縣劉少府造渭南王少府崟,獨孤及,json/poet.tang.13000.json,全唐诗,eb942522-acc8-5c6a-a222-d99ab1d0b3e1
