title,author,belongTo,belongToName,id
寫意,李商隱,json/poet.tang.29000.json,全唐诗,55b13c1c-5946-59f5-b852-db256d85e6ae
隨師東,李商隱,json/poet.tang.29000.json,全唐诗,4d18bcab-185a-5102-8d89-eba208117bb3
宋玉,李商隱,json/poet.tang.29000.json,全唐诗,52ee27b7-bd3e-515b-9559-f5090551fb1c
韓同年新居餞韓西迎家室戲贈,李商隱,json/poet.tang.29000.json,全唐诗,173d7f5d-6b85-5576-aa7b-140d7ad8b94c
奉和太原公送前楊秀才戴兼招楊正字戎,李商隱,json/poet.tang.29000.json,全唐诗,7f78b7f2-6e1f-5e4f-b98c-e97ca47e799b
池邊,李商隱,json/poet.tang.29000.json,全唐诗,c5cbfa6e-780e-5b9a-a7b6-64c96bf11e35
賈生,李商隱,json/poet.tang.29000.json,全唐诗,f27be778-44d9-5034-b349-911d889db7dd
送王十三校書分司,李商隱,json/poet.tang.29000.json,全唐诗,76625fac-be76-516c-825d-56d0ff39e521
寄惱韓同年二首 一,李商隱,json/poet.tang.29000.json,全唐诗,1d0e1829-30a2-5586-8ffc-b9afc04f3333
寄惱韓同年二首 二,李商隱,json/poet.tang.29000.json,全唐诗,87881d23-a6f5-5437-a811-aba95a338e35
謁山,李商隱,json/poet.tang.29000.json,全唐诗,c7172a9f-5092-5b75-87fe-f719e6f84bb7
鈞天,李商隱,json/poet.tang.29000.json,全唐诗,6d5c9a06-677c-52f8-ab67-eb169038cf9d
失猿,李商隱,json/poet.tang.29000.json,全唐诗,5ffb9539-ff06-56ac-ab80-0c59c9ab1d8a
戲題友人壁,李商隱,json/poet.tang.29000.json,全唐诗,5a2e7d91-94c9-5d39-ae93-491e53a21b15
假日,李商隱,json/poet.tang.29000.json,全唐诗,2fe3b3cb-9f2c-5c33-81f0-6ea592626447
寄遠,李商隱,json/poet.tang.29000.json,全唐诗,25fefefa-4524-5993-8260-146669937605
王昭君,李商隱,json/poet.tang.29000.json,全唐诗,45098b0d-2540-50c2-8b2d-c1b457a65aa7
舊將軍,李商隱,json/poet.tang.29000.json,全唐诗,069d9fe8-52e7-5e25-bb39-24cb9b3e8739
曼倩辭,李商隱,json/poet.tang.29000.json,全唐诗,67a216bf-d6e5-5c7f-ac8d-2daa9aec0c26
所居,李商隱,json/poet.tang.29000.json,全唐诗,86acaaac-419c-54a3-83a0-377bc62c5f14
高松,李商隱,json/poet.tang.29000.json,全唐诗,bfb3be7b-66fb-5645-82c1-c4a22736e0f2
訪秋,李商隱,json/poet.tang.29000.json,全唐诗,0c0cd79d-e6ba-5d79-8f78-620481c8301f
昭州,李商隱,json/poet.tang.29000.json,全唐诗,80f3c4e8-359b-518a-aa16-9413e8815905
哭劉司戶蕡,李商隱,json/poet.tang.29000.json,全唐诗,3372b020-ea7e-5c97-b8ae-91bd74325abb
裴明府居止,李商隱,json/poet.tang.29000.json,全唐诗,3495f011-2c3d-5b60-9010-f0b6c1e3b3b2
陸發荆南始至商洛,李商隱,json/poet.tang.29000.json,全唐诗,417e38ee-44ee-5f65-9051-7b8f6a15f1db
陳後宮,李商隱,json/poet.tang.29000.json,全唐诗,a04d22ee-7773-5965-969c-de695a4749ff
樂遊原,李商隱,json/poet.tang.29000.json,全唐诗,4921ebb7-16aa-5cd4-a621-4749ea2ef738
贈子直花下,李商隱,json/poet.tang.29000.json,全唐诗,431b55e2-8f73-5513-9494-d34833b0ade9
小園獨酌,李商隱,json/poet.tang.29000.json,全唐诗,00ac4744-0c2b-5099-9f1f-a81cb572de28
思歸,李商隱,json/poet.tang.29000.json,全唐诗,424a81a6-c587-51b3-a155-957f29331e8c
獻寄舊府開封公,李商隱,json/poet.tang.29000.json,全唐诗,c5288055-67e7-55ca-981b-c88376a14552
向晚,李商隱,json/poet.tang.29000.json,全唐诗,5e242704-958d-535c-b6d0-66dd980e491e
春游,李商隱,json/poet.tang.29000.json,全唐诗,5bc98f6a-5f8f-56f0-a51e-77f05dae6fef
離席,李商隱,json/poet.tang.29000.json,全唐诗,116bb94d-f43b-5979-a381-217528de193f
俳諧,李商隱,json/poet.tang.29000.json,全唐诗,f117cb68-4600-553c-8fc2-282d65d42cc5
細雨,李商隱,json/poet.tang.29000.json,全唐诗,9db4389f-8959-5e8d-bbff-7f41e9277ef4
商於新開路,李商隱,json/poet.tang.29000.json,全唐诗,4955e1d0-2f48-5803-bb46-678e3e858b02
題鄭大有隱居,李商隱,json/poet.tang.29000.json,全唐诗,87751fe6-c54a-5254-9b73-6a29f4aac308
夜飲,李商隱,json/poet.tang.29000.json,全唐诗,c9093640-8c77-5028-8495-a34fbc609e4d
江上,李商隱,json/poet.tang.29000.json,全唐诗,48ff421c-4bd8-5e7d-8e34-e72ba1b22cb9
涼思,李商隱,json/poet.tang.29000.json,全唐诗,ea786125-752f-52a4-8658-b66f7343d4c4
鷥鳳,李商隱,json/poet.tang.29000.json,全唐诗,ed69c0f9-38c4-5de0-9859-73ff6ad79ff0
李衛公,李商隱,json/poet.tang.29000.json,全唐诗,146075ab-77bc-5d74-a8e7-e2ece3e146f2
韋蟾,李商隱,json/poet.tang.29000.json,全唐诗,b293da2c-bc2d-5fc2-a9e0-d2eaaddd13ab
自貺,李商隱,json/poet.tang.29000.json,全唐诗,380cb625-996d-51e7-a4fa-a0fe39e3e076
蝶,李商隱,json/poet.tang.29000.json,全唐诗,deb2eb01-1c83-500a-926e-bfcf93b95324
夜意,李商隱,json/poet.tang.29000.json,全唐诗,44b034d4-5c1e-5602-a66a-62273c535115
因書,李商隱,json/poet.tang.29000.json,全唐诗,65438245-26b8-5ceb-986c-3413c4c1f30c
奉寄安國大師兼簡子蒙,李商隱,json/poet.tang.29000.json,全唐诗,ef83d78e-0199-58a0-aa1d-4350b26d6fec
閑遊,李商隱,json/poet.tang.29000.json,全唐诗,09954fac-81a1-5c45-9058-fc6344cca19f
縣中惱飲席,李商隱,json/poet.tang.29000.json,全唐诗,97491970-9e2c-5bd0-a2ce-e004c94f45ef
題李上謩壁,李商隱,json/poet.tang.29000.json,全唐诗,625a23da-1236-5b69-b417-b4ae9b4af911
江村題壁,李商隱,json/poet.tang.29000.json,全唐诗,67a18491-167c-57d1-8162-a8e5bf3c1fab
即日,李商隱,json/poet.tang.29000.json,全唐诗,3a83d887-a184-5e81-b93c-58a375f141e5
漫成五章 一,李商隱,json/poet.tang.29000.json,全唐诗,82a12b08-8852-5e6a-9190-45b5f4cf68cd
漫成五章 二,李商隱,json/poet.tang.29000.json,全唐诗,01971818-b8d6-51cf-8ecd-d7b4ef3bf6cc
漫成五章 三,李商隱,json/poet.tang.29000.json,全唐诗,d3b16718-534f-5d29-8606-99192e306187
漫成五章 四,李商隱,json/poet.tang.29000.json,全唐诗,430dec0e-25d9-5294-a2cb-9653a877f4b7
漫成五章 五,李商隱,json/poet.tang.29000.json,全唐诗,fab65a07-ba00-5851-93d6-196251ce8ecb
射魚曲,李商隱,json/poet.tang.29000.json,全唐诗,42218783-0bbe-55cf-82ff-21193c015945
日高,李商隱,json/poet.tang.29000.json,全唐诗,14765d33-8c06-54cf-b9ab-9af61f8280e4
宮中曲,李商隱,json/poet.tang.29000.json,全唐诗,7c25bbc9-abb7-575a-a17d-9bf3771466e4
海上謠,李商隱,json/poet.tang.29000.json,全唐诗,94b8bba2-049b-5787-a405-a17c3ea62106
李夫人三首 一,李商隱,json/poet.tang.29000.json,全唐诗,9129009a-e4a2-5bde-8fd2-3a2045b6cea2
李夫人三首 二,李商隱,json/poet.tang.29000.json,全唐诗,5399f562-c2b2-54c4-abc4-d68ec68b1851
李夫人三首 三,李商隱,json/poet.tang.29000.json,全唐诗,31b7ab8a-5dce-538b-8b51-d5735e1535f8
景陽宮井雙桐,李商隱,json/poet.tang.29000.json,全唐诗,429ca52d-2f96-5b9e-af36-1c02d7de411c
秋日晚思,李商隱,json/poet.tang.29000.json,全唐诗,d2233efb-17bd-5a60-9bf2-aba4514242b4
春宵自遣,李商隱,json/poet.tang.29000.json,全唐诗,71461c7e-53d5-5e54-8b40-504cde5d07cf
七夕偶題,李商隱,json/poet.tang.29000.json,全唐诗,6e29282a-d589-5318-b52a-c821318b60cb
靈仙閣晚眺寄鄆州韋評事,李商隱,json/poet.tang.29000.json,全唐诗,de9dc49c-3ef7-5512-acb4-ab1aa49e9af2
幽居冬暮,李商隱,json/poet.tang.29000.json,全唐诗,9776b404-970b-5c9c-9326-fba073766d4c
過姚孝子廬偶書,李商隱,json/poet.tang.29000.json,全唐诗,4b1eeff3-bed6-5478-92af-6d95e6e4b939
賦得月照冰池,李商隱,json/poet.tang.29000.json,全唐诗,68f8c6a3-2673-5dc2-9386-90cb51776521
永樂縣所居一草一木無非自栽今春悉已芳茂因書即事一章,李商隱,json/poet.tang.29000.json,全唐诗,7ccb5e5c-e8f4-594a-8c52-45568538cc32
南潭上亭讌集以疾後至因而抒情,李商隱,json/poet.tang.29000.json,全唐诗,e4f004d0-4720-5b53-b917-1de170ed4d0d
寒食行次冷泉驛,李商隱,json/poet.tang.29000.json,全唐诗,df58a4d5-11ab-5cd8-8c54-027f0109d745
寄華嶽孫逸人,李商隱,json/poet.tang.29000.json,全唐诗,396c6087-0a25-59bc-8b36-259d69b944a5
戲題贈稷山驛吏王全,李商隱,json/poet.tang.29000.json,全唐诗,62887406-890a-5b7e-a09f-f7f0fad1590e
和韋潘前輩七月十二日夜泊池州城下先寄上李使君,李商隱,json/poet.tang.29000.json,全唐诗,aacda6df-2ed5-5905-b37c-ebc75eedb116
花下醉,李商隱,json/poet.tang.29000.json,全唐诗,178b0b9b-af87-5813-b1e5-7b2f996169af
所居永樂縣久旱縣宰祈禱得雨因賦詩,李商隱,json/poet.tang.29000.json,全唐诗,3ec8b205-7551-52fb-a318-dfc7834180f0
正月十五夜聞京有燈恨不得觀,李商隱,json/poet.tang.29000.json,全唐诗,94989ab2-7f28-541f-9b6d-458e1ca4040b
贈趙協律晳,李商隱,json/poet.tang.29000.json,全唐诗,d0fb9b93-260f-5dae-9186-e542938a879d
搖落,李商隱,json/poet.tang.29000.json,全唐诗,0f4d67bd-f51e-5e06-b66c-07e4e968039c
滯雨,李商隱,json/poet.tang.29000.json,全唐诗,96f42ed5-a81d-502f-9987-736e9edaccfd
偶題二首 一,李商隱,json/poet.tang.29000.json,全唐诗,bd20df57-28f2-5cde-9527-287d90181035
偶題二首 二,李商隱,json/poet.tang.29000.json,全唐诗,0d53eda6-2158-5846-94d3-162452401415
月,李商隱,json/poet.tang.29000.json,全唐诗,307df0da-0471-5f99-be30-0e9da321b65c
夜冷,李商隱,json/poet.tang.29000.json,全唐诗,465f938a-6230-5cbb-9800-c78f98478f03
正月崇讓宅,李商隱,json/poet.tang.29000.json,全唐诗,12958c47-94bb-5287-9460-5ee00106e747
城外,李商隱,json/poet.tang.29000.json,全唐诗,aa9fb238-2cd0-56fe-a49b-29c9b99873cf
撰彭陽公誌文畢有感,李商隱,json/poet.tang.29000.json,全唐诗,e3b805d2-8b59-5e72-96d7-358f8d243be4
北青蘿,李商隱,json/poet.tang.29000.json,全唐诗,b5905748-2c8c-59c7-a79a-eb3c89609953
戲贈張書記,李商隱,json/poet.tang.29000.json,全唐诗,93065780-49d0-5a5f-82b7-31dfd44318e8
幽人,李商隱,json/poet.tang.29000.json,全唐诗,8c3a263c-55a9-574c-af8d-b32d23c7b071
念遠,李商隱,json/poet.tang.29000.json,全唐诗,3faf7016-ac60-597e-981a-03abcd462a71
過故崔兖海宅與崔明秀才話舊因寄僚杜趙李三掾,李商隱,json/poet.tang.29000.json,全唐诗,292dde34-a89d-531a-8f4c-19f3ddaaa76b
微雨,李商隱,json/poet.tang.29000.json,全唐诗,c4457bb4-edf5-52c9-a980-659256f38423
南山趙行軍新詩盛稱游讌之洽因寄一絶,李商隱,json/poet.tang.29000.json,全唐诗,7a2f555f-d4b5-5ee1-bb8c-0ea8147a9c6d
曲江,李商隱,json/poet.tang.29000.json,全唐诗,5166136a-f13f-5f6c-91ef-8661f4d6d8f1
景陽井,李商隱,json/poet.tang.29000.json,全唐诗,1bf1c5c2-ccc0-5f2c-9616-ee5f5322a314
故番禺侯以贓罪致不辜事覺母者他日過其門,李商隱,json/poet.tang.29000.json,全唐诗,9711f362-8692-58f8-81e6-30584fd8ff8f
詠雲,李商隱,json/poet.tang.29000.json,全唐诗,76dd590f-25a3-5c28-8d12-72ad3e6fc9f9
夜出西溪,李商隱,json/poet.tang.29000.json,全唐诗,e5856d73-a3c0-5628-a65e-e72a688a00c1
效長吉,李商隱,json/poet.tang.29000.json,全唐诗,c73ea052-46dd-58cb-a46c-00f0e09bf7c5
柳,李商隱,json/poet.tang.29000.json,全唐诗,9a0d1305-5fe9-5f8b-aae8-1fd8ddcd4701
九月於東逢雪,李商隱,json/poet.tang.29000.json,全唐诗,52fa9124-bc81-5492-ab88-0ed5eb73a6d1
四皓廟,李商隱,json/poet.tang.29000.json,全唐诗,e9130f6c-4a49-56ce-bea7-c52f46e045b5
送阿龜歸華,李商隱,json/poet.tang.29000.json,全唐诗,ec24f9dd-9535-5c91-987b-bdf33eef3ac5
九日,李商隱,json/poet.tang.29000.json,全唐诗,a1f09e57-ea2e-52ea-a3c7-b4ac6b7dd2ef
僧院牡丹,李商隱,json/poet.tang.29000.json,全唐诗,3574d6a6-81b8-553c-97b6-795e6aada025
贈司勳杜十三員外,李商隱,json/poet.tang.29000.json,全唐诗,6db2a547-4a93-565e-9e46-2b7184d2bbf9
高花,李商隱,json/poet.tang.29000.json,全唐诗,17fee2f0-e7b5-5867-9c07-f3691761a1a6
嘲桃,李商隱,json/poet.tang.29000.json,全唐诗,5aaf5e98-d310-5cc0-99e9-c264490a3c1e
送豐都李尉,李商隱,json/poet.tang.29000.json,全唐诗,a33be51d-7326-57b5-a57c-e7c0b1f52ffc
天平公座中呈令狐令公時蔡京在坐京曾爲僧徒故有第五句,李商隱,json/poet.tang.29000.json,全唐诗,4e528a09-b2fa-56f5-8249-a1471a21239c
江上憶嚴五廣休,李商隱,json/poet.tang.29000.json,全唐诗,53494a9d-60f8-519f-9179-fe79eeded60f
餞席重送從叔余之梓州,李商隱,json/poet.tang.29000.json,全唐诗,58e15367-3814-5241-80b9-6ebe778a9a6d
訪隱,李商隱,json/poet.tang.29000.json,全唐诗,f9d5a1f1-9336-5b65-b85a-bde8d20745f5
寓興,李商隱,json/poet.tang.29000.json,全唐诗,49b38598-ed5b-517a-a189-f67704432099
東南,李商隱,json/poet.tang.29000.json,全唐诗,bd51d477-cef3-5705-8830-dad525e76578
歸來,李商隱,json/poet.tang.29000.json,全唐诗,5a745961-eb4a-5d7a-a6f3-c972404549bd
子直晉昌李花,李商隱,json/poet.tang.29000.json,全唐诗,5f29c73b-b961-5fa6-8d5f-f5dc7cec58c1
河清與趙氏昆季讌集得擬杜工部,李商隱,json/poet.tang.29000.json,全唐诗,456f9139-bf0c-586f-b820-b33c3cf2fe7e
寓目,李商隱,json/poet.tang.29000.json,全唐诗,fe66bee7-0ab8-5232-aa4b-ab36fea459b9
題道靜院院在中條山故王顏中丞所置虢州刺史捨官居此今寫真存焉,李商隱,json/poet.tang.29000.json,全唐诗,93443f6d-7845-53d2-a514-41b547900a1c
賦得桃李無言,李商隱,json/poet.tang.29000.json,全唐诗,617b7f3b-bb9b-594b-9aa9-a2895e8387b4
登霍山驛樓,李商隱,json/poet.tang.29000.json,全唐诗,3778fb4d-76b8-5651-9477-0c0399d5cbfd
寄和水部馬郎中題興德驛時昭義已平,李商隱,json/poet.tang.29000.json,全唐诗,5ea24df5-d325-53bf-97c4-63d00f1bc0bd
題小松,李商隱,json/poet.tang.29000.json,全唐诗,b9a7e959-63b8-5830-9954-ba1304a4cda2
行次昭應縣道上送戶部李郎中充昭義攻討,李商隱,json/poet.tang.29000.json,全唐诗,76306037-fb49-55e8-8b36-19ae0de9fe70
水齋,李商隱,json/poet.tang.29000.json,全唐诗,c2512049-6367-58ea-ae4c-8c72b89a7690
奉同諸公題河中任中丞新創河亭四韻之作,李商隱,json/poet.tang.29000.json,全唐诗,33fdc082-5031-5dfe-bbe4-7827428e3436
過故府中武威公交城舊莊感事,李商隱,json/poet.tang.29000.json,全唐诗,cda61bbd-741e-582d-b5b4-a57431e06ebd
贈田叟,李商隱,json/poet.tang.29000.json,全唐诗,e224a8e4-0d0a-54a9-9c1c-6e3c1cdf23c7
贈別前蔚州契苾使君,李商隱,json/poet.tang.29000.json,全唐诗,a77770ed-5e1b-51a0-9062-dc6f756c4792
和人題真娘墓,李商隱,json/poet.tang.29000.json,全唐诗,148226c2-b8f7-557f-b82d-be39a967e49b
人日即事,李商隱,json/poet.tang.29000.json,全唐诗,3af3a8ae-ceed-5aaa-b00a-74b2f9a1a4ef
春日寄懷,李商隱,json/poet.tang.29000.json,全唐诗,68d2ded3-2cf4-5f10-afb9-04b29c57cefa
和劉評事永樂閑居見寄,李商隱,json/poet.tang.29000.json,全唐诗,86338bbf-09e0-5a0f-ae91-5cc0e1bc4c13
和馬郎中移白菊見示,李商隱,json/poet.tang.29000.json,全唐诗,5b7c2b7b-0e8e-58be-b425-26bff76dcf40
喜聞太原同院崔侍御臺拜兼寄在臺三二同年之什,李商隱,json/poet.tang.29000.json,全唐诗,fd87f0bd-2049-5269-88e0-f0b927329c28
喜雪,李商隱,json/poet.tang.29000.json,全唐诗,882ec08b-0fd4-5122-b65d-e816b88e626b
柳枝五首 一,李商隱,json/poet.tang.29000.json,全唐诗,d34e0aba-1e84-5018-b9f4-c7fa869f4de6
柳枝五首 二,李商隱,json/poet.tang.29000.json,全唐诗,0310057a-fd93-565e-a66f-6ce691362cfc
柳枝五首 三,李商隱,json/poet.tang.29000.json,全唐诗,a4ea7fce-ece8-5824-a8be-4cd79fc8ea65
柳枝五首 四,李商隱,json/poet.tang.29000.json,全唐诗,1042b102-8aac-5469-89bb-07084c57573b
柳枝五首 五,李商隱,json/poet.tang.29000.json,全唐诗,0304fce6-3dd9-5bda-bdb8-e3ef050cbeb9
燕臺四首 春,李商隱,json/poet.tang.29000.json,全唐诗,0f06445d-8fda-5f95-9ca0-6d8911b20d91
燕臺四首 夏,李商隱,json/poet.tang.29000.json,全唐诗,9f93907b-becc-5b98-b444-a95ae97d4191
燕臺四首 秋,李商隱,json/poet.tang.29000.json,全唐诗,a40370fc-5de9-5ac8-8ca9-1f7d0820b918
燕臺四首 冬,李商隱,json/poet.tang.29000.json,全唐诗,66047d6e-982e-52d6-814a-64843303ed36
河內詩二首 一,李商隱,json/poet.tang.29000.json,全唐诗,5e99c36a-74ba-5860-b6a0-23be2b22903b
河內詩二首 二,李商隱,json/poet.tang.29000.json,全唐诗,f0e97e5a-5703-5796-ba1e-1b2e8ff3a79c
贈送前劉五經映三十四韻,李商隱,json/poet.tang.29000.json,全唐诗,47be8142-c028-57d8-96e7-9f6ae4bd3d8b
哭遂州蕭侍郎二十四韻,李商隱,json/poet.tang.29000.json,全唐诗,b880d610-a207-5a82-be19-0bae57614aca
送千牛李將軍赴闕五十韻,李商隱,json/poet.tang.29000.json,全唐诗,8156ec73-ca21-573b-b202-02c9c0d65ce5
詠懷寄秘閣舊僚二十六韻,李商隱,json/poet.tang.29000.json,全唐诗,270af7d6-0efa-5e98-a468-a6cc0db9a51b
戊辰會靜中出貽同志二十韻,李商隱,json/poet.tang.29000.json,全唐诗,3d1a3a80-f826-5ded-830b-1ce45eabbc58
和鄭愚贈汝陽王孫家箏妓二十韻,李商隱,json/poet.tang.29000.json,全唐诗,120efc0d-6fb4-5f48-adb3-0196817508fb
四年冬以退居蒲之永樂渴然有農夫望歲之志遂作憶雪又作殘雪詩各一百言以寄情於游舊 憶雪,李商隱,json/poet.tang.29000.json,全唐诗,560fd1c4-ac63-57e6-9765-7c9ed6ad05ed
四年冬以退居蒲之永樂渴然有農夫望歲之志遂作憶雪又作殘雪詩各一百言以寄情於游舊 殘雪,李商隱,json/poet.tang.29000.json,全唐诗,68c957a8-cdc7-5154-86f0-0d94f123bb68
大鹵平後移家到永樂縣居書懷十韻寄劉韋二前輩二公嘗於此縣寄居,李商隱,json/poet.tang.29000.json,全唐诗,766ddf0a-94b0-5ed9-82a5-86b6ff0f414f
河陽詩,李商隱,json/poet.tang.29000.json,全唐诗,2f096ea2-4eef-54b5-8f03-37e62bf0db0d
自桂林奉使江陵途中感懷寄獻尚書,李商隱,json/poet.tang.29000.json,全唐诗,7522b708-30eb-5f27-a155-23ee487b94e5
送從翁從東川弘農尚書幕,李商隱,json/poet.tang.29000.json,全唐诗,6e1464e9-ae65-5310-b881-0083cc7f3e47
李肱所遺畫松詩書兩紙得四十韻,李商隱,json/poet.tang.29000.json,全唐诗,bf96eb96-1948-53be-98cd-0bde2ad1e99c
戲題樞言草閣三十二韻,李商隱,json/poet.tang.29000.json,全唐诗,be48635d-b934-5782-8523-2722ef110576
偶成轉韻七十二句贈四同舍,李商隱,json/poet.tang.29000.json,全唐诗,86aa3a3e-b705-505e-9b48-a9471b9c5491
五言述德抒情詩一首四十韻獻上杜七兄僕射相公,李商隱,json/poet.tang.29000.json,全唐诗,516594a5-5d3f-593e-8de0-dde5b988defd
今月二日不自量度輒以詩一首四十韻干凟尊嚴伏蒙仁恩俯賜披覽獎踰其實情溢於辭顧惟疎蕪曷用酬戴輒復五言四十韻詩獻上亦詩人詠嘆不足之義也,李商隱,json/poet.tang.29000.json,全唐诗,6e54720f-8377-5a68-b018-a0575002f5b1
驕兒詩,李商隱,json/poet.tang.29000.json,全唐诗,58622f0e-65c6-55cf-9bb0-0e448b4d95b6
行次西郊作一百韻,李商隱,json/poet.tang.29000.json,全唐诗,dcfa2a90-7468-548e-8cc2-10e6496c28b3
井泥四十韻,李商隱,json/poet.tang.29000.json,全唐诗,45b223ba-a1e9-58e7-86f3-4c22fc5f14ff
夜思,李商隱,json/poet.tang.29000.json,全唐诗,b3fec76c-ce86-5cbc-a296-d049f65667f2
思賢頓,李商隱,json/poet.tang.29000.json,全唐诗,3ce6bb57-1bf7-5462-8c6c-49664a2d7348
無題,李商隱,json/poet.tang.29000.json,全唐诗,8586aa3f-f672-5dea-b078-67dbdfd2b034
有懷在蒙飛卿,李商隱,json/poet.tang.29000.json,全唐诗,c1411195-12cf-57f5-82a3-755fe013e6c4
春深脫衣,李商隱,json/poet.tang.29000.json,全唐诗,a21fe9c4-94da-5021-af7c-317c1a3e5fb8
懷求古翁,李商隱,json/poet.tang.29000.json,全唐诗,275efc77-3621-5563-8c7d-07893e4802b3
五月六日夜憶往歲秋與徹師同宿,李商隱,json/poet.tang.29000.json,全唐诗,5e20a2d8-15c8-5c6d-9047-5f34d8518ca4
城上,李商隱,json/poet.tang.29000.json,全唐诗,51042ef8-48fb-5833-a92b-66edaa0edfcc
如有,李商隱,json/poet.tang.29000.json,全唐诗,3e43226c-2185-5b89-b597-3f32ec08babf
朱槿花二首 一,李商隱,json/poet.tang.29000.json,全唐诗,8951863b-f960-5cd3-a7b7-b6b5a4b9dda7
朱槿花二首 二,李商隱,json/poet.tang.29000.json,全唐诗,76ed842d-2161-5cda-9614-0bd8ba3459ab
寓懷,李商隱,json/poet.tang.29000.json,全唐诗,3f8ba1f6-aee5-5d73-9a1c-88f3131d393a
木蘭,李商隱,json/poet.tang.29000.json,全唐诗,cfbf9196-a4c4-5887-a555-3a359c1cb697
細雨成詠獻尚書河東公,李商隱,json/poet.tang.29000.json,全唐诗,cf146687-0096-5102-acf8-68a6df4b691e
病中聞河東公樂營置酒口占寄上,李商隱,json/poet.tang.29000.json,全唐诗,ff4aec07-6d20-555f-8427-6b2d67b6afd0
回中牡丹爲雨所敗二首 一,李商隱,json/poet.tang.29000.json,全唐诗,aed5e0fe-5918-5e17-b008-54e46d9c4186
回中牡丹爲雨所敗二首 二,李商隱,json/poet.tang.29000.json,全唐诗,9bed046f-0a9f-5516-8d41-89f342fcca67
擬意,李商隱,json/poet.tang.29000.json,全唐诗,7a73b353-6bb6-5166-a5a2-0e1bf2ac7ca0
謝往桂林至彤庭竊詠,李商隱,json/poet.tang.29000.json,全唐诗,354cd514-cea9-5526-af83-974c30ce2f5b
燒香曲,李商隱,json/poet.tang.29000.json,全唐诗,ab32e188-6e99-515e-a25c-7925d89db495
送從翁東川弘農尚書幕,李商隱,json/poet.tang.29000.json,全唐诗,1a00ffd0-7e33-52a5-b141-821a16ea5140
晉昌晚歸馬上贈,李商隱,json/poet.tang.29000.json,全唐诗,a9ed1143-3ae2-51d7-b026-ac83a1515393
哭虔州楊侍郎,李商隱,json/poet.tang.29000.json,全唐诗,24697780-8580-54eb-b25a-99a5ef07ec46
寄太原盧司空三十韻,李商隱,json/poet.tang.29000.json,全唐诗,616cf5ac-09ab-5bfc-b4e4-813240cf2df1
安平公詩,李商隱,json/poet.tang.29000.json,全唐诗,102e9bc1-fc20-5375-a5ad-693037e44c20
赤壁,李商隱,json/poet.tang.29000.json,全唐诗,62e5d798-74cb-57b0-a88d-7f91ef679d10
垂柳,李商隱,json/poet.tang.29000.json,全唐诗,b05277b0-2a3b-5f01-9e10-651ff40b248e
清夜怨,李商隱,json/poet.tang.29000.json,全唐诗,037caba0-f425-55e6-a0a6-ccade520e16b
定子,李商隱,json/poet.tang.29000.json,全唐诗,a2e9ffdd-2800-5eb4-9b8a-c1a5ebfd3e89
木蘭花,李商隱,json/poet.tang.29000.json,全唐诗,d5f3e161-b1ff-54a5-aa82-ee729fc01c08
遊靈伽寺,李商隱,json/poet.tang.29000.json,全唐诗,57637358-1842-5073-a3fc-049ab7af7558
龍丘途中 一,李商隱,json/poet.tang.29000.json,全唐诗,06bf7179-c016-5ce9-98db-38a354afc681
龍丘途中 二,李商隱,json/poet.tang.29000.json,全唐诗,f1708193-ddf1-51b3-ac85-58c842cf5b2f
句,李商隱,json/poet.tang.29000.json,全唐诗,9c427d5b-b228-5e03-b389-6366c6f701aa
送友人歸宜春,紀唐夫,json/poet.tang.29000.json,全唐诗,01726443-13a7-53dc-a080-79f16c6a4df4
驄馬曲,紀唐夫,json/poet.tang.29000.json,全唐诗,653d38eb-4627-5c88-a38e-0e27e86baf42
送溫庭筠尉方城,紀唐夫,json/poet.tang.29000.json,全唐诗,9ae7e8ff-7f13-53fb-90f7-16eb81dacc50
及第後宿平康里,裴思謙,json/poet.tang.29000.json,全唐诗,2c8f4521-bcdc-5c71-85af-6393fbd74206
都堂試貢士日慶春雪,李衢,json/poet.tang.29000.json,全唐诗,69c7d76d-1ac3-51aa-95bc-daee314ac7b7
都堂試貢士日慶春雪,李損之,json/poet.tang.29000.json,全唐诗,b28ce58d-4cb7-5fda-9e31-638ff0d5de7e
除夜長安作,李景,json/poet.tang.29000.json,全唐诗,ca56d304-ac12-597f-bbe7-b32917897ada
都堂試貢士日慶春雪,李景,json/poet.tang.29000.json,全唐诗,83b54cb8-2b33-5972-a9e1-f9cd0fd7fc80
登景雲寺閣,張元宗,json/poet.tang.29000.json,全唐诗,58b20027-8065-52e7-abad-c4ae59374d61
望終南山,張元宗,json/poet.tang.29000.json,全唐诗,35c07654-317c-5832-a39f-d1be02987606
省試霓裳羽衣曲,李肱,json/poet.tang.29000.json,全唐诗,4ee47988-82ca-55a2-a549-cbd359222c80
句,李肱,json/poet.tang.29000.json,全唐诗,03975a0b-3963-5214-a5f5-5013a089f3dd
永州送姪歸宜春,鄭史,json/poet.tang.29000.json,全唐诗,164e723f-6e6d-5c76-ad96-03a70d84ae3e
秋日零陵與幕下諸賓遊河夜飲,鄭史,json/poet.tang.29000.json,全唐诗,e07fb685-3192-57e3-9e9c-da9d6fd111d3
贈妓行雲詩,鄭史,json/poet.tang.29000.json,全唐诗,82360046-7e12-5af4-b45e-f8ffdb4c2cfe
