title,author,belongTo,belongToName,id
春日田園雜興,東湖散人,json/poet.song.249000.json,全宋词,0e59526f-b4b7-5cb3-83d9-5cda4f0cccb5
春日田園雜興,感興吟,json/poet.song.249000.json,全宋词,a2dc95e6-7d91-5ace-985f-cff5c6e939c6
春日田園雜興二首  其一,王進之,json/poet.song.249000.json,全宋词,d12be259-d96d-5511-8120-a511d32ce465
春日田園雜興二首  其二,王進之,json/poet.song.249000.json,全宋词,394fc973-b94e-5ee0-91fb-46292e0596f0
春日田園雜興五首  其一,陳希聲,json/poet.song.249000.json,全宋词,fbf60524-a0b2-5c63-abdb-7c25c258407e
春日田園雜興五首  其二,陳希聲,json/poet.song.249000.json,全宋词,9df0985f-052b-5622-846e-658e45c763fc
春日田園雜興五首  其三,陳希聲,json/poet.song.249000.json,全宋词,fdb8a43b-261c-58bc-b474-f64fdcfb2f5c
春日田園雜興五首  其四,陳希聲,json/poet.song.249000.json,全宋词,69afae23-884a-55ca-b467-0066a598fe94
春日田園雜興五首  其五,陳希聲,json/poet.song.249000.json,全宋词,791ec2df-e9f6-577c-95e9-ce7fbbeecf3e
春日田園雜興三首  其一,戴東老,json/poet.song.249000.json,全宋词,ae44237a-4365-5dd6-8d3f-f51dc4d886d4
春日田園雜興三首  其二,戴東老,json/poet.song.249000.json,全宋词,563a4bbc-cf9d-54f5-ac1e-3fe4b85fc5ee
春日田園雜興三首  其三,戴東老,json/poet.song.249000.json,全宋词,1508ada5-45aa-5327-b867-c02d2c4ad04b
春日田園雜興,陳文增,json/poet.song.249000.json,全宋词,e268d5e1-309f-5b03-ae8c-28d4493c02c8
春日田園雜興,九山人,json/poet.song.249000.json,全宋词,841db456-0e9e-5f11-800a-b1b795a9f310
春日田園雜興,桑柘區,json/poet.song.249000.json,全宋词,948db491-6dd9-5ed9-a065-c6c6781fe616
春日田園雜興,柳州,json/poet.song.249000.json,全宋词,feaf4695-cdea-5789-a5e0-a99b09c17c64
春日田園雜興,草堂後人,json/poet.song.249000.json,全宋词,e4fddf6d-63d9-57e4-be2e-6095ec87e2d3
春日田園雜興,君瑞,json/poet.song.249000.json,全宋词,4073316a-e9cd-56e9-9052-e2fe6e37ea93
春日田園雜興,青山白雲人,json/poet.song.249000.json,全宋词,b88381a0-3042-50a0-8dd3-5fefb2fce7de
句,無機老農,json/poet.song.249000.json,全宋词,7e0d345f-d638-5b34-bcea-080638b6f1bf
句,子問,json/poet.song.249000.json,全宋词,348aa6fd-32c8-588c-997c-255287db6739
句,田農夫,json/poet.song.249000.json,全宋词,7f93ad20-39e2-53c4-af5f-b34afaa7daaf
句,唐人機軸,json/poet.song.249000.json,全宋词,1524c14a-1925-5763-a78e-4d5944740bee
句,忘懷老人,json/poet.song.249000.json,全宋词,55a76f61-9f94-5ed8-942b-ead36fcc1831
句,五雲山人,json/poet.song.249000.json,全宋词,ff1f859b-6ba2-5205-aa70-e831cdc254a0
句,老農,json/poet.song.249000.json,全宋词,cbb366fc-0752-5157-89fc-809a899cbeba
句,劉存行,json/poet.song.249000.json,全宋词,ecccd340-d57d-5ad6-a3a9-b6c79e9bafca
句,石姥寄客,json/poet.song.249000.json,全宋词,0dec63b4-f9b1-539a-a4be-6edb13957f1d
句,雙澗,json/poet.song.249000.json,全宋词,cd2340fa-78c8-5ea3-bede-c9f7705700df
句,雲水,json/poet.song.249000.json,全宋词,fdc94acc-ba89-529f-b837-e0bbd730293d
句,白雲人,json/poet.song.249000.json,全宋词,1b53fe44-b103-56df-ade8-5e3f9d0a4126
句,傅宣山,json/poet.song.249000.json,全宋词,213fa669-2a0e-53f1-886c-61f0b5dbc192
句,柳耆,json/poet.song.249000.json,全宋词,99873d15-0b3b-5baf-a1c1-222a1c5b6883
句,俞如山,json/poet.song.249000.json,全宋词,08d1e41c-d6b5-54e9-a73a-c84db708b469
句,跨犢者,json/poet.song.249000.json,全宋词,8006bae9-8452-5b13-a18f-074357987972
句,佚名,json/poet.song.249000.json,全宋词,a60c544c-fb21-5e3d-968d-99a14fd9b2f0
句,山野人,json/poet.song.249000.json,全宋词,91023c13-6115-55a4-a7c1-af2365576c8f
句,盤隠末子,json/poet.song.249000.json,全宋词,b24dc8a9-e19f-5959-bc35-53331293c496
句,扶杖夫,json/poet.song.249000.json,全宋词,3633c8ad-f744-52f6-98c2-dc6bd78142fb
句,廷雲,json/poet.song.249000.json,全宋词,3c1604f9-2e96-5c3f-9001-eab6825c42d7
句,翁自適,json/poet.song.249000.json,全宋词,15fbf9d2-5a98-5fc8-adc0-cd561219254d
句,郭建德,json/poet.song.249000.json,全宋词,171febb2-9b71-5a1a-887b-0bda291ce56d
句,駱儒賓,json/poet.song.249000.json,全宋词,6c75305d-f596-5180-8826-1b015b355740
句,陳公舉,json/poet.song.249000.json,全宋词,6833ca5a-a23a-5b1c-8da8-61fdd7394b04
句,晚靜,json/poet.song.249000.json,全宋词,6c324cdf-6910-50dd-a3c5-c46e3dc54e9f
句,竹簑笠翁,json/poet.song.249000.json,全宋词,985c5307-c669-5f67-89cb-26f551c175e8
句,俞野處,json/poet.song.249000.json,全宋词,bb616eda-ba04-543b-a077-1b19c35781d3
句,藍田道人,json/poet.song.249000.json,全宋词,10a30323-6da0-5f58-a1c5-39fd660d891b
句,林泉生,json/poet.song.249000.json,全宋词,b9d795d4-51e2-587c-8786-0e848d870b9a
句,傅九萬,json/poet.song.249000.json,全宋词,89842b15-6241-50f0-a7fd-31cae5beb20c
句,才人,json/poet.song.249000.json,全宋词,cf0075f4-ba64-5afe-baa1-efef44ac8e90
烏夜啼,宋無,json/poet.song.249000.json,全宋词,22764819-5d4b-5dd7-9598-fac9de60d8f5
自君之出矣二首  其一,宋無,json/poet.song.249000.json,全宋词,00d2cbe7-c4b2-5259-bcc9-46848aa3b129
自君之出矣二首  其二,宋無,json/poet.song.249000.json,全宋词,10f91a5e-fbee-5d62-8feb-8547e26defc5
公無渡河,宋無,json/poet.song.249000.json,全宋词,ac2c1e69-90ba-54af-928d-423bd5810208
戰城南,宋無,json/poet.song.249000.json,全宋词,57e0ad0a-9785-5b73-88c6-dc7d75857103
公莫舞,宋無,json/poet.song.249000.json,全宋词,bd2ea693-656a-5c57-92f6-827b39d8e203
長門怨,宋無,json/poet.song.249000.json,全宋词,19f6f4ad-c410-5d5f-9425-835601493c77
寶劍謠,宋無,json/poet.song.249000.json,全宋词,72ebbebc-97a9-5361-abce-8262a50ddf14
枯魚過河泣,宋無,json/poet.song.249000.json,全宋词,f6006f14-77a2-5d95-9867-a8c3252e0226
玉津園棄景鐘歌,宋無,json/poet.song.249000.json,全宋词,473b34f9-eded-5c9d-a193-2b0802556cc5
妾薄命,宋無,json/poet.song.249000.json,全宋词,11abb774-d24a-58db-8e3d-c6b01f234ff0
天馬歌,宋無,json/poet.song.249000.json,全宋词,c8c34350-acce-5ccd-a3fe-d3a506efab1a
古硯歌,宋無,json/poet.song.249000.json,全宋词,61a03a3f-ca8e-5e95-b78c-b716ec71782e
五雜組  其一,宋無,json/poet.song.249000.json,全宋词,ce26eb6a-d234-5c31-99f0-3c670c502460
五雜組  其二,宋無,json/poet.song.249000.json,全宋词,f0a6864a-a63b-5138-b450-c8bd05e259a5
湖上意,宋無,json/poet.song.249000.json,全宋词,b880a757-c525-5a49-83ba-6b129e15b43a
江上意,宋無,json/poet.song.249000.json,全宋词,e3bcd917-b7a6-5948-b917-e06a6b0e26c6
甘露寺放舶至瓜洲風作,宋無,json/poet.song.249000.json,全宋词,955e4c3a-790d-5f35-a5d4-86eaf6ff515f
送鄧侍郎歸江西,宋無,json/poet.song.249000.json,全宋词,aedacfcc-7ac6-52dc-8752-1ab5b24561aa
李翰林墓  其一,宋無,json/poet.song.249000.json,全宋词,36de1826-8eea-5232-8c39-d6afc664dfa9
李翰林墓  其二,宋無,json/poet.song.249000.json,全宋词,871dda12-7821-5454-8521-673347da298c
長相思,宋無,json/poet.song.249000.json,全宋词,5fdbc69c-d1d0-5dac-a8fd-a937f7e452ae
月上人還西湖,宋無,json/poet.song.249000.json,全宋词,a0501f80-243f-5fd6-9d77-41fbf4c81191
次友人春別,宋無,json/poet.song.249000.json,全宋词,5e4f1550-481b-55a9-b03e-c84262ebe263
答王子長,宋無,json/poet.song.249000.json,全宋词,2d7c2319-6e07-57b8-bd84-ad6211dc943b
廢宅,宋無,json/poet.song.249000.json,全宋词,f6cc35f6-e273-5893-94a6-7fdeb97a664b
春愁,宋無,json/poet.song.249000.json,全宋词,3ce17506-d2a2-520c-91ee-b99d603f4494
南峰宴坐僧,宋無,json/poet.song.249000.json,全宋词,76fc6c2c-6166-51c1-b61a-7b95af865719
訪山中隠者,宋無,json/poet.song.249000.json,全宋词,fd068998-8837-516a-8cbf-c67ab520f973
別惠上人,宋無,json/poet.song.249000.json,全宋词,a8ae8850-7e5a-59cd-a145-60e6e5b10548
銅陵五松山中,宋無,json/poet.song.249000.json,全宋词,2b86f2d1-701b-5eee-9acf-acd865db298a
浦口,宋無,json/poet.song.249000.json,全宋词,a00f72ff-27fa-5953-9ba0-b58de29bfd8b
山中書事,宋無,json/poet.song.249000.json,全宋词,982d3f6d-c1c6-5c23-a4de-487075c7cd1e
泰伯廟,宋無,json/poet.song.249000.json,全宋词,9303a68b-46cd-5a00-b8ab-09cab6646c14
三高祠,宋無,json/poet.song.249000.json,全宋词,f8693a21-282d-5eae-b613-bb4833e59c43
金陵送倪水西之江陵,宋無,json/poet.song.249000.json,全宋词,676a9b20-4cce-5820-b9dc-dd54eff7c576
戍婦言,宋無,json/poet.song.249000.json,全宋词,b73d38b5-271a-5a22-a002-a9e2c4818d7f
送葛鍊師遠遊,宋無,json/poet.song.249000.json,全宋词,7a09bde7-7e3f-59aa-86b4-576dd0fa8aac
雲雨,宋無,json/poet.song.249000.json,全宋词,969fa056-0510-5894-bbd5-c814f3b88c0a
華蓋峰逸人,宋無,json/poet.song.249000.json,全宋词,250760b9-e119-5c59-8c04-9d4cac3bc147
岳陽夜泊圖,宋無,json/poet.song.249000.json,全宋词,948d9b97-2f33-5fe8-b470-3ad61df58af4
江南思,宋無,json/poet.song.249000.json,全宋词,51985d75-9412-5770-9216-845f903a0d00
寄王子長,宋無,json/poet.song.249000.json,全宋词,2430b5ba-0c87-55eb-945b-54383cc331b6
明皇並轡圖,宋無,json/poet.song.249000.json,全宋词,63162332-1334-55cb-bebb-9a97a03acbad
贈皖山道士,宋無,json/poet.song.249000.json,全宋词,91c94776-2e75-5405-b9f0-58a58628cb65
送謝士良之江東,宋無,json/poet.song.249000.json,全宋词,4ced4e61-de21-53c4-bcd2-d6ffa57efaa8
春閨,宋無,json/poet.song.249000.json,全宋词,a44d428e-9b5e-5584-9ee3-ee6753d5bbc7
送僧還天目,宋無,json/poet.song.249000.json,全宋词,3b37ce8e-8da6-5dc2-83a0-15361f1c030e
破窗,宋無,json/poet.song.249000.json,全宋词,b1347150-d4c5-50fe-adf3-15083b18436c
寄郴陽廖有大,宋無,json/poet.song.249000.json,全宋词,bb6f2755-f6bb-50ff-a499-af57cdc7b46c
沙門島,宋無,json/poet.song.249000.json,全宋词,27d5e794-6c78-5a73-961f-55303c36c381
漢宮,宋無,json/poet.song.249000.json,全宋词,5785feb9-0896-5125-a8e3-c1cad068bd89
沙上,宋無,json/poet.song.249000.json,全宋词,f7f0c8f4-8273-5a85-aeef-272145e3f6b9
牆頭杏花,宋無,json/poet.song.249000.json,全宋词,41d001bd-0b7a-5326-8da1-ac408623a93d
金陵懷古,宋無,json/poet.song.249000.json,全宋词,41cbefdc-4234-5486-997f-8cf80ba67e37
墨梅寄因上人  其一,宋無,json/poet.song.249000.json,全宋词,863c59a1-df78-5549-8e48-05572ff6f704
墨梅寄因上人  其二,宋無,json/poet.song.249000.json,全宋词,e4f6228c-cba7-5783-8fb7-87cb632d04c8
長信秋,宋無,json/poet.song.249000.json,全宋词,ec236497-d71b-53cf-aa1f-1a3b24e4d0ac
句曲王尊師,宋無,json/poet.song.249000.json,全宋词,ba83a967-95f0-5a99-91ab-0f5ca5ca6a28
萍,宋無,json/poet.song.249000.json,全宋词,6bb16fed-3b32-5dc4-ad24-8ff0ce03152b
山中僧,宋無,json/poet.song.249000.json,全宋词,5f2dc1d7-fae9-5a11-bd3b-3625599e68d1
唐人四馬卷  其一,宋無,json/poet.song.249000.json,全宋词,ac63d47c-55af-57e5-9f9d-63cc576c9602
唐人四馬卷  其二,宋無,json/poet.song.249000.json,全宋词,b1c49367-803d-517c-ae4d-3d701fa5a52d
唐人四馬卷  其三,宋無,json/poet.song.249000.json,全宋词,8ffbfca4-ecc7-5d3e-8708-0567d6031cce
唐人四馬卷  其四,宋無,json/poet.song.249000.json,全宋词,4229b2e9-6096-536b-8488-d528779d4462
宮人斜,宋無,json/poet.song.249000.json,全宋词,34e2966a-80a6-5d52-9fd7-569134d7651e
遊楞伽寺,宋無,json/poet.song.249000.json,全宋词,0acbf93f-521c-5b33-8bbf-d533b6f76d40
猿,宋無,json/poet.song.249000.json,全宋词,850ff145-b6f9-5fd8-a0e9-3d71f29f7da1
鶴,宋無,json/poet.song.249000.json,全宋词,ca322354-b0d5-5a7d-91d9-d3c07c876eca
遊天姥山,宋無,json/poet.song.249000.json,全宋词,16be6aba-5fcf-50a0-a435-3d58e816280d
寄題無照西園,宋無,json/poet.song.249000.json,全宋词,16f5f409-9a37-5af3-8b77-57d1a9fddea4
寄斷江上人,宋無,json/poet.song.249000.json,全宋词,4f798901-0a49-550f-bcaa-96c0adc220f6
寄錢翼之,宋無,json/poet.song.249000.json,全宋词,2c7a7bff-ff89-53f7-8def-a2b31fb315e3
揚州即事,宋無,json/poet.song.249000.json,全宋词,b721d662-908b-559e-bfe4-fce81a4d4981
商人婦,宋無,json/poet.song.249000.json,全宋词,91bae1d0-8788-509e-8173-7dfd37a15523
玉環病齒圖,宋無,json/poet.song.249000.json,全宋词,b04aee63-b2ed-55bb-8f25-dd1c944125a6
琵琶,宋無,json/poet.song.249000.json,全宋词,23989826-db8c-59f0-a19f-9c60ba104e23
杜工部祠,宋無,json/poet.song.249000.json,全宋词,156c8c65-f15b-5b6f-8927-48334e250654
山中,宋無,json/poet.song.249000.json,全宋词,d2f26c52-acee-52b0-8edd-30699e8a977b
湘竹杖寄無住,宋無,json/poet.song.249000.json,全宋词,a9712039-697d-59cd-a801-88741e5713d7
老將,宋無,json/poet.song.249000.json,全宋词,35238059-d698-570f-82cf-833c9cba074e
老馬,宋無,json/poet.song.249000.json,全宋词,4b97d88b-96e4-52e3-bd50-744c2159f3e4
老農,宋無,json/poet.song.249000.json,全宋词,33976c96-c4e3-5eaa-aff2-1daf7b22d8de
老牛,宋無,json/poet.song.249000.json,全宋词,bf2a32e2-b52e-589d-8df8-37f27d7475ca
如鏡伐竹架過牆葡萄斷竹插地復生枝葉無住序曰瑞竹余以詩贈之,宋無,json/poet.song.249000.json,全宋词,ed769502-260d-5c3c-ad42-1104254f938a
無題,宋無,json/poet.song.249000.json,全宋词,ba87602c-6354-52d5-8b0c-a4f0a617263f
寄衣曲  其一,宋無,json/poet.song.249000.json,全宋词,cfbd5163-6070-588d-b1df-9190788d2f92
寄衣曲  其二,宋無,json/poet.song.249000.json,全宋词,ab198914-477e-5805-9294-e975cad9098e
贈竺鍊師,宋無,json/poet.song.249000.json,全宋词,de6b0c94-c130-5d54-81a2-f0eff9e1aaf5
送翟山人,宋無,json/poet.song.249000.json,全宋词,62344a79-ba83-5548-9503-3cc86b388569
贈日東僧,宋無,json/poet.song.249000.json,全宋词,38f5e450-1ce4-5275-9f4c-fc99a8f812e4
江山萬里圖,宋無,json/poet.song.249000.json,全宋词,4544f0b5-3b77-5711-a18f-9da634cbfcee
江南曲,宋無,json/poet.song.249000.json,全宋词,0779a5f4-9f25-5da6-8841-d8c24117aed6
蕃釐觀感瓊花,宋無,json/poet.song.249000.json,全宋词,6baf7428-51e4-53ba-95e2-b8e6fdad1d8a
送母丘秀才自黔中歸益川,宋無,json/poet.song.249000.json,全宋词,78460f8d-4e97-5a5e-a06b-1cc61d70be3b
郊外晚望,宋無,json/poet.song.249000.json,全宋词,9318e1bf-5901-53cc-97aa-55643763c4f6
揚州,宋無,json/poet.song.249000.json,全宋词,43685b87-2513-51ca-8766-dfc74c183a76
寄山中僧,宋無,json/poet.song.249000.json,全宋词,36e78160-bf2a-5dbc-bfbf-e39822d41881
遊三茅華陽諸洞  其一,宋無,json/poet.song.249000.json,全宋词,cc3fc3b0-678c-5aba-ad81-624fb942c8f1
遊三茅華陽諸洞  其二,宋無,json/poet.song.249000.json,全宋词,1e3dbeba-3176-529e-898e-2c6aad1047d8
遊三茅華陽諸洞  其三,宋無,json/poet.song.249000.json,全宋词,42510660-e602-5b7c-9933-6c59d76200a2
遊三茅華陽諸洞  其四,宋無,json/poet.song.249000.json,全宋词,0238bee5-cf97-5da5-9e32-df952eb150c5
墨梅,宋無,json/poet.song.249000.json,全宋词,1437d49f-f9ff-560d-bcf5-cafd592a63a8
杭州,宋無,json/poet.song.249000.json,全宋词,61612994-e907-579e-a4d0-e0057584b029
羅嗊曲,宋無,json/poet.song.249000.json,全宋词,db8b4d36-e9e2-5ecc-9c0c-12577b9f8b5b
四皓,宋無,json/poet.song.249000.json,全宋词,a45ee3c1-3dc1-510a-9eab-abb020fb9d92
子陵,宋無,json/poet.song.249000.json,全宋词,e110bc65-d508-5804-9fdb-d0c3af81cce9
孔明,宋無,json/poet.song.249000.json,全宋词,49669504-e8a3-5108-9622-2193fcd8fb3f
淵明,宋無,json/poet.song.249000.json,全宋词,19ac80f7-5083-5a51-9837-4a6b1fe1979e
春歸,宋無,json/poet.song.249000.json,全宋词,7bd8128a-8eac-5d3a-8802-fa88312d4861
漁父,宋無,json/poet.song.249000.json,全宋词,cc45efb7-ce61-58f9-8916-32f40b09abdb
馬塍,宋無,json/poet.song.249000.json,全宋词,6aa75d0c-8495-5445-bd5a-ef10705c2900
蘇堤,宋無,json/poet.song.249000.json,全宋词,b10c115f-7270-5835-9198-3e620b2712fe
玉津園,宋無,json/poet.song.249000.json,全宋词,b0cb0b93-c6e1-5249-a928-caa33cc9564a
武穆墳,宋無,json/poet.song.249000.json,全宋词,ba4620ac-df27-5ae8-a3af-2961e663df3b
祚德廟,宋無,json/poet.song.249000.json,全宋词,443a05fa-6a59-5d5a-bfbe-d681f3f1a145
景靈宮,宋無,json/poet.song.249000.json,全宋词,7555490f-8c0e-52d4-8905-0e8bab75f7ec
杭州,宋無,json/poet.song.249000.json,全宋词,8eb2792d-e07f-593e-ade6-723776c2d3f7
建業懷古,宋無,json/poet.song.249000.json,全宋词,d2c37bba-e72c-5953-8529-fa73e05d3943
海上自之罘至成山覽秦皇漢武遺跡,宋無,json/poet.song.249000.json,全宋词,132b0a10-c798-53ec-85cc-9cc029587091
憶舊寄金陵馮壽之,宋無,json/poet.song.249000.json,全宋词,014d8488-19ca-54c3-9d09-211073e653a9
詠石得天字,宋無,json/poet.song.249000.json,全宋词,c9256632-d990-5387-8cba-1618e464373a
答無住和太初韻見寄,宋無,json/poet.song.249000.json,全宋词,148731ed-866b-53ae-bd34-552aa6dde745
簡翼之,宋無,json/poet.song.249000.json,全宋词,d65f98be-b1e0-5c74-96d0-7b48daf6ddf7
送陳衡中之越,宋無,json/poet.song.249000.json,全宋词,6e818d9e-552a-5324-8980-8b5953567a4b
蟬,宋無,json/poet.song.249000.json,全宋词,5fb0fbc3-4826-561a-83ed-5d660a17d425
上馮集賢,宋無,json/poet.song.249000.json,全宋词,fac7bc39-031e-5481-b85b-21381efb1ce0
送閔思齊浙東帥府掾,宋無,json/poet.song.249000.json,全宋词,1b77e557-a729-5c9d-9f3e-37e3dcc6e49c
喜馬伯庸待制扈從還京,宋無,json/poet.song.249000.json,全宋词,af985dc8-c968-5fea-aaf5-27436dd91d9d
送陳行之之信州推官,宋無,json/poet.song.249000.json,全宋词,6ae8e6d7-a13a-5462-985c-16f56ce271c8
寄翰苑所知,宋無,json/poet.song.249000.json,全宋词,0fc6b3ad-a614-588f-a646-2c8326840117
尋貞白先生舊居,宋無,json/poet.song.249000.json,全宋词,b331ae16-7ff3-52e2-8bc9-5048fc755b9d
江干暮泊,宋無,json/poet.song.249000.json,全宋词,b2b94a9d-7722-516e-97f3-1efbac7e2599
子陵祠堂,宋無,json/poet.song.249000.json,全宋词,9e2a9c8e-ebf2-5f70-bb32-b2e60c2f56fa
己亥秋淮南饑客中懷故里朋遊寄之,宋無,json/poet.song.249000.json,全宋词,f3c926c8-464f-5a2c-8b30-787dcd8f291c
南峰歸雲庵,宋無,json/poet.song.249000.json,全宋词,6d76e525-91e2-5dd4-ab03-2295280fc8e9
建業閒居春思,宋無,json/poet.song.249000.json,全宋词,d05a3c5e-dfe7-5f18-b56a-be9f85cede05
寄眠雲處士,宋無,json/poet.song.249000.json,全宋词,bddf015e-251e-5039-a53f-3702bbf5d531
辟支巖道人,宋無,json/poet.song.249000.json,全宋词,badb97f5-20e9-554d-9118-1f0fcf58b04a
水驛,宋無,json/poet.song.249000.json,全宋词,ea23d167-7ef2-5aea-b348-441ef1ade5e9
李陵臺,宋無,json/poet.song.249000.json,全宋词,3d10c63b-947a-5f90-9738-e862165a4e19
靈巖寺上方,宋無,json/poet.song.249000.json,全宋词,29f19469-8608-5d00-803d-c0fd21bdd734
大滌山道士,宋無,json/poet.song.249000.json,全宋词,f84edb45-ce15-5581-aa3e-2d7ff3968631
西湖酒家壁畫枯木,宋無,json/poet.song.249000.json,全宋词,a42fd3f0-21ec-5a8f-8bf0-71a0f44f3932
客夜思親,宋無,json/poet.song.249000.json,全宋词,0a726a96-aecc-522c-9b9c-499a5eac93b0
梁隆吉遺馮筆并詩答以長句,宋無,json/poet.song.249000.json,全宋词,cdada2e1-431d-544e-b355-a1d439f2344a
二喬卷,宋無,json/poet.song.249000.json,全宋词,2c261b22-84d0-5579-8b7f-bfdf298b5f39
南岳李道士畫雙松圖,宋無,json/poet.song.249000.json,全宋词,7f518ec3-79f1-5203-8481-ea7639e97143
明皇卧吹簫圖,宋無,json/poet.song.249000.json,全宋词,87265fe8-e01f-5b10-9ca9-cce4ba33e447
僧日觀畫蒲萄,宋無,json/poet.song.249000.json,全宋词,63958666-7625-5104-8b67-cc802ffb1014
喜虛碧自龍虎歸,宋無,json/poet.song.249000.json,全宋词,574d8949-597c-5277-b218-70e4220cf602
琵琶亭,宋無,json/poet.song.249000.json,全宋词,c615d9c1-b4a9-5f97-9a05-1f49325e975d
雨篷爲吟友題,宋無,json/poet.song.249000.json,全宋词,5aa5a2a9-7299-51b9-a1ab-a22d53da1716
昭君曲,宋無,json/poet.song.249000.json,全宋词,e8c180ba-38f6-5f4a-bfd6-5daa2684fcc2
虎丘,宋無,json/poet.song.249000.json,全宋词,f516c085-7e16-551b-8713-b314604e55a8
送金華黄晉卿之諸暨州判官,宋無,json/poet.song.249000.json,全宋词,52947d2c-c173-5c7c-9649-f7c9327c1f1a
觀沈氏盆開雙頭蓮花戲作,宋無,json/poet.song.249000.json,全宋词,82af9b0d-467a-5e8e-b2ba-71f81752cdff
送宗上人游金陵,宋無,json/poet.song.249000.json,全宋词,1a6c1c76-aaab-56d2-a7a7-64ad331adc47
吳中菊花盛開,宋無,json/poet.song.249000.json,全宋词,edc7c210-75b5-5fc4-8670-c6cabc7bd8df
悼郭祥卿錄判,宋無,json/poet.song.249000.json,全宋词,e5684570-aa2e-5622-a36d-ce8405f23672
題玉環聯轡圖,宋無,json/poet.song.249000.json,全宋词,c5aec6a1-1ec2-578d-bc54-5ea8a804fcaf
閲張上卿仙遊錄,宋無,json/poet.song.249000.json,全宋词,252a991c-d3fe-53a3-8d3b-9dd50e74012b
答無住上人,宋無,json/poet.song.249000.json,全宋词,a240af83-513b-51a6-92ad-a29d4f8677da
吳江石橋新成,宋無,json/poet.song.249000.json,全宋词,b99243ed-baae-5e4e-a04b-5ac767eb3ee0
淵明像,宋無,json/poet.song.249000.json,全宋词,43546551-bb98-5c21-976a-1c92d34a0864
答馬懷秀兄弟見訪,宋無,json/poet.song.249000.json,全宋词,b9cbd28e-a614-5e4d-9a2e-8c196b27c995
太白扁舟圖,宋無,json/poet.song.249000.json,全宋词,da158d6b-4e98-5b39-9400-03575661cc58
雨夜懷虛碧,宋無,json/poet.song.249000.json,全宋词,4435a206-55d4-50b3-93ed-dc73c6c45484
清明病中,宋無,json/poet.song.249000.json,全宋词,1a369463-eea5-558f-93d9-69ad060e671a
簡無功,宋無,json/poet.song.249000.json,全宋词,a7cb1162-5dcb-5624-aeac-d8d5bdaa28aa
春歸,宋無,json/poet.song.249000.json,全宋词,b3118092-963e-5e98-82ba-9a6e2b72c3fb
漁莊爲魏濟民賦,宋無,json/poet.song.249000.json,全宋词,535a94f5-a6da-5e22-8db3-caaedaaf0e54
雪夜有懷,宋無,json/poet.song.249000.json,全宋词,aa0afc12-e6bf-57b1-ba19-4c2be300a16e
竹枝詞,宋無,json/poet.song.249000.json,全宋词,cf84f177-bbd1-5815-8135-a296e1ab6806
唐宮詞補遺  其一,宋無,json/poet.song.249000.json,全宋词,4c4f07d4-459c-5687-9e56-d2de2ac02e35
唐宮詞補遺  其二,宋無,json/poet.song.249000.json,全宋词,f0ba2be8-9c50-5ae5-bce2-c07582c7675e
唐宮詞補遺  其三,宋無,json/poet.song.249000.json,全宋词,f8188caa-ca2c-523d-bb3f-fb0d9a0c01af
唐宮詞補遺  其四,宋無,json/poet.song.249000.json,全宋词,9fe0fde6-9980-5aa0-9150-c956ab759013
髪白解嘲,宋無,json/poet.song.249000.json,全宋词,29c8e7e1-11b9-5954-b473-f7413b4f0c24
大禹祠,宋無,json/poet.song.249000.json,全宋词,d66dc6bd-4d46-584b-845e-bba57041fe16
青衣洞隠者,宋無,json/poet.song.249000.json,全宋词,43187a06-6ef9-59cb-9b9d-3a1c8aef9c9b
西湖所見,宋無,json/poet.song.249000.json,全宋词,e4d46741-0cb8-5585-8190-0b10e4fd5639
貞義女廟,宋無,json/poet.song.249000.json,全宋词,6334bcbb-f9a2-5b4a-8a29-42dcf2945a24
題許山人居,宋無,json/poet.song.249000.json,全宋词,7aefaab9-07be-5955-993e-3b5c87d424b2
江東客中,宋無,json/poet.song.249000.json,全宋词,43cb90ab-560f-511c-969c-190aead0bc02
秣陵晚眺,宋無,json/poet.song.249000.json,全宋词,bdcf8351-6b09-5012-9a6e-12fa3e54a8f1
田間見,宋無,json/poet.song.249000.json,全宋词,4c347773-d854-5512-86ba-ac4a4c8909a6
公子家,宋無,json/poet.song.249000.json,全宋词,8958ee63-c52a-5e17-9aea-70bc2b128d1b
宮詞  其一,宋無,json/poet.song.249000.json,全宋词,d8985254-b721-578f-818b-354b2de5d3b1
宮詞  其二,宋無,json/poet.song.249000.json,全宋词,fe6378c1-9cf4-599e-be7d-435d8597a83d
姑蘇臺,宋無,json/poet.song.249000.json,全宋词,3a7d06ca-e0ff-5e5d-bb42-bf0c85b31d71
長卿,宋無,json/poet.song.249000.json,全宋词,68e0f444-c7b7-5a42-a80b-68a897de149a
席上贈歌者,宋無,json/poet.song.249000.json,全宋词,8d5809a3-2d64-5654-9571-a3b4dd355501
垂虹亭秋日遣興,宋無,json/poet.song.249000.json,全宋词,7eee371d-adf9-5f9e-a8b4-2e0b5661376c
阿房宮圖,宋無,json/poet.song.249000.json,全宋词,2df346de-2e28-57cf-be55-a42daa79cbf9
送牟都事景陽赴浙東帥幕,宋無,json/poet.song.249000.json,全宋词,faad645c-9d32-5240-9f5e-efb02bd78487
騾綱圖,宋無,json/poet.song.249000.json,全宋词,2a2d3599-0dc4-5769-94df-83e079d1ddf6
初夏別業,宋無,json/poet.song.249000.json,全宋词,71801efe-480d-5462-809e-4350f5ea29d5
