title,author,belongTo,belongToName,id
次張瑞甫貪飲韵,彭汝礪,json/poet.song.51000.json,全宋词,e06a987a-f28e-5edd-aa2f-2aa2ec9eb8e4
寄題晏無黨少府,彭汝礪,json/poet.song.51000.json,全宋词,a385e783-7820-5efb-bb7d-a470984d9994
倒押前韵,彭汝礪,json/poet.song.51000.json,全宋词,429ff21e-deb9-5dbd-866b-eae7ff3ba991
酬熊君惠詩,彭汝礪,json/poet.song.51000.json,全宋词,73b9d659-9b4b-5a2c-bef9-fbe424af1bef
寄庭佐弟與潤之同作,彭汝礪,json/poet.song.51000.json,全宋词,fa4c020e-dbe8-5aaa-af86-51434180df0a
至雄州寄諸弟并呈諸友  其一,彭汝礪,json/poet.song.51000.json,全宋词,ca10b395-6ca5-5f96-a51d-be66aa97e24a
至雄州寄諸弟并呈諸友  其二,彭汝礪,json/poet.song.51000.json,全宋词,805e0547-3554-5cfb-8f07-67e637d8f642
子育見和前韵因寄君宜弟  其一,彭汝礪,json/poet.song.51000.json,全宋词,29b4928c-4edb-5ebe-895c-923591ae95ed
子育見和前韵因寄君宜弟  其二,彭汝礪,json/poet.song.51000.json,全宋词,b78ec01c-6f56-5d01-9233-9ac71101ef04
和國信子育元韵  其一,彭汝礪,json/poet.song.51000.json,全宋词,5ffc9fb6-d6ee-5fad-b4f5-d4aec323cec9
和國信子育元韵  其二,彭汝礪,json/poet.song.51000.json,全宋词,2d9842aa-cc31-51b6-a159-98c75aa14f09
和國信子育元韵  其三,彭汝礪,json/poet.song.51000.json,全宋词,974c5b94-f5b7-51aa-b2d9-f84258522c6f
和國信子育元韵  其四,彭汝礪,json/poet.song.51000.json,全宋词,e8113700-91c6-5efa-bcf0-8f619864a3e3
和國信子育元韵  其五,彭汝礪,json/poet.song.51000.json,全宋词,a9d9e1b6-f2a3-5f1d-a7c8-7e6a48ae8758
再和子育  其一,彭汝礪,json/poet.song.51000.json,全宋词,42b24285-6b58-54e5-bc96-5dc7f90b27d7
再和子育  其二,彭汝礪,json/poet.song.51000.json,全宋词,94ad0bc1-b145-54a2-a58d-53dd23a571b2
再和子育  其三,彭汝礪,json/poet.song.51000.json,全宋词,64fd1132-fc18-5c62-9809-0497124c6509
再和子育  其四,彭汝礪,json/poet.song.51000.json,全宋词,692632b9-cc62-525e-8b91-3af517e5aefb
再和子育  其五,彭汝礪,json/poet.song.51000.json,全宋词,a2140710-c141-56f1-a90e-e1380034484c
過右北平,彭汝礪,json/poet.song.51000.json,全宋词,7a7f959c-bacf-5f35-81e7-5698567bd3b4
望雲嶺,彭汝礪,json/poet.song.51000.json,全宋词,2f410e48-9b3e-5ad8-8ee8-dad1af0cf13b
過墨斗嶺聞鳥聲似子規而其形非是,彭汝礪,json/poet.song.51000.json,全宋词,c9b77568-dd4a-5297-9def-b10a9a37dec7
湖湘路中見梅花寄子開  其一,彭汝礪,json/poet.song.51000.json,全宋词,6c13491a-f5d2-50d2-a343-dfec6c9be83c
湖湘路中見梅花寄子開  其二,彭汝礪,json/poet.song.51000.json,全宋词,164acce4-f56f-585a-b0a0-bb8c3fe3f142
湖湘路中見梅花寄子開  其三,彭汝礪,json/poet.song.51000.json,全宋词,81890b9a-42e7-5455-8268-bc187281ea16
湖湘路中見梅花寄子開  其四,彭汝礪,json/poet.song.51000.json,全宋词,78333dd3-3dd2-58f5-82d4-d3b67ace33b5
湖湘路中見梅花寄子開  其五,彭汝礪,json/poet.song.51000.json,全宋词,8eb5aa12-69a9-5cc6-a253-e9a5dd56d5d4
湖湘路中見梅花寄子開  其六,彭汝礪,json/poet.song.51000.json,全宋词,d47c3a3c-552f-579c-8b8e-a99cf2beb3a0
湖湘路中見梅花寄子開  其七,彭汝礪,json/poet.song.51000.json,全宋词,28cce0ad-05ae-5864-a562-aea30e2368a1
和正仲提舉  其一,彭汝礪,json/poet.song.51000.json,全宋词,bb8a56d0-182a-5c98-b7ad-1b533bd46333
和正仲提舉  其二,彭汝礪,json/poet.song.51000.json,全宋词,345c1de0-1cfb-5f1c-b677-e7e1657c0362
和正仲提舉  其三,彭汝礪,json/poet.song.51000.json,全宋词,2f0e2021-d999-5db5-b190-12af912fac19
和正仲提舉  其四,彭汝礪,json/poet.song.51000.json,全宋词,efa76c21-4c6f-5f88-8eed-5ea4bc5263f5
和正仲提舉  其五,彭汝礪,json/poet.song.51000.json,全宋词,514e0e5e-98a3-52e7-9765-9a5430aeb5ab
真州江亭,彭汝礪,json/poet.song.51000.json,全宋词,cdea54d4-e7d2-54dc-949e-af23e933dcaf
林亭,彭汝礪,json/poet.song.51000.json,全宋词,fba63416-ca60-5e6a-83fb-4463a88e49f0
雲蓋寺談空亭,彭汝礪,json/poet.song.51000.json,全宋词,5441105c-595b-5e68-866d-02be683705c1
雨寄君時弟  其一,彭汝礪,json/poet.song.51000.json,全宋词,a9e4ebde-071c-518d-9e8e-53f02ab66719
雨寄君時弟  其二,彭汝礪,json/poet.song.51000.json,全宋词,1983531d-0b8c-5dd8-b7cc-b8025a505670
李廣,彭汝礪,json/poet.song.51000.json,全宋词,932e12fc-3161-5161-b672-f3cb9716f132
長垣路中,彭汝礪,json/poet.song.51000.json,全宋词,5962c896-7c46-56f0-a202-7adbeabc918e
歸次雄州,彭汝礪,json/poet.song.51000.json,全宋词,96e642ef-17ca-564d-99bb-0598d639bc05
顔子  其一,彭汝礪,json/poet.song.51000.json,全宋词,42fb40d5-eafa-5bb4-8721-fcd6c578449f
顔子  其二,彭汝礪,json/poet.song.51000.json,全宋词,2211f79d-25bd-5c87-b967-7c870f7711a2
和履中學士上元有作  其一,彭汝礪,json/poet.song.51000.json,全宋词,f2d5238d-2487-58b9-89bb-9f0ad285ddf4
和履中學士上元有作  其二,彭汝礪,json/poet.song.51000.json,全宋词,4abdddbb-c089-52d8-b454-d123f3ad22df
和履中學士上元有作  其三,彭汝礪,json/poet.song.51000.json,全宋词,7efa039f-2630-5f5b-bf49-fa4edd50468d
和履中學士上元有作  其四,彭汝礪,json/poet.song.51000.json,全宋词,7c42851c-378d-54af-8813-30e5e130c19a
二月己亥曉出城祀高禖  其一,彭汝礪,json/poet.song.51000.json,全宋词,0de12a6f-12e5-526a-9c2c-9e7eedb5662b
二月己亥曉出城祀高禖  其二,彭汝礪,json/poet.song.51000.json,全宋词,9159159a-fcf4-5181-8e50-3d4950ff5dc7
二月己亥曉出城祀高禖  其三,彭汝礪,json/poet.song.51000.json,全宋词,a6f39598-e9cc-5cbd-8941-d7d5c4ced759
二月己亥曉出城祀高禖  其四,彭汝礪,json/poet.song.51000.json,全宋词,8c17bd59-2f8a-5bf9-a782-e9867e1b09fa
清明早出城東齋,彭汝礪,json/poet.song.51000.json,全宋词,edd9bf91-3196-520b-9764-91168ebd9965
寄景繁學士,彭汝礪,json/poet.song.51000.json,全宋词,15a8a167-6b40-5a8a-8d3a-3c012fc8ea22
景繁見和再用前韵馳寄,彭汝礪,json/poet.song.51000.json,全宋词,24153b87-f13e-5781-98e1-d048c9a64749
豫章彭真人觀  其一,彭汝礪,json/poet.song.51000.json,全宋词,94e1d3a0-c7c0-57eb-9f81-62c47df9a0af
豫章彭真人觀  其二,彭汝礪,json/poet.song.51000.json,全宋词,67b0624b-d568-5bc4-8535-504ccb06510f
奉使湖南遇雨寄叔宜,彭汝礪,json/poet.song.51000.json,全宋词,71a7dc7c-7b73-5f15-beaa-7694b39245d0
元豐己未冬至夜萬載驛嘗有詩寄廣漢今歲萬安驛用前韵呈廣漢友兄學士  其一,彭汝礪,json/poet.song.51000.json,全宋词,b8f07702-7eb7-575f-942e-35aac2ec8429
元豐己未冬至夜萬載驛嘗有詩寄廣漢今歲萬安驛用前韵呈廣漢友兄學士  其二,彭汝礪,json/poet.song.51000.json,全宋词,b98c0c90-e305-5ada-802f-c8d16dae1b5b
寄道林元祐長兄,彭汝礪,json/poet.song.51000.json,全宋词,3fd2ed41-2158-53cb-a5c9-097fd6522d9d
途中食菜戲成呈諸僚友兄,彭汝礪,json/poet.song.51000.json,全宋词,4cc4a0e2-c25d-5670-be1c-3b4fda735ec2
役兵初自鄧來戍邵因問法曹弟動靜戲成小詩,彭汝礪,json/poet.song.51000.json,全宋词,3306d006-b054-5a6f-a19f-711e39e76d4c
民有金剛經風吹失所乃餘干縣也時知縣與民同見文淵兄作詩俾予和韵,彭汝礪,json/poet.song.51000.json,全宋词,eaf09e83-12ef-5c99-b788-4d01c0fd4dbc
竹間見梅花呈都運大夫提刑學士一笑,彭汝礪,json/poet.song.51000.json,全宋词,2b0485f4-5870-5f73-970d-22ebc2c96521
憶北堂小梅,彭汝礪,json/poet.song.51000.json,全宋词,f7f059d5-0367-59b4-aee8-1284a369fe90
偶成,彭汝礪,json/poet.song.51000.json,全宋词,bf9536c9-e11a-5239-a7f8-cfe6d9dff281
和梅堂祖心禪師答潭州知府諫議謝凡五遣人召禪師不往  其一,彭汝礪,json/poet.song.51000.json,全宋词,a224e090-1e0d-556b-aec6-7f5e903c3116
和梅堂祖心禪師答潭州知府諫議謝凡五遣人召禪師不往  其二,彭汝礪,json/poet.song.51000.json,全宋词,a8e61e0e-ab5c-5ef6-9c78-d016e9513a77
和梅堂祖心禪師答潭州知府諫議謝凡五遣人召禪師不往  其三,彭汝礪,json/poet.song.51000.json,全宋词,9ee544a1-4ccd-580f-a462-4c94dd1df821
得侗書稱孟春漸暄因作一偈付愚兒侗,彭汝礪,json/poet.song.51000.json,全宋词,63820e0c-1a03-5a43-82ba-19800d352c88
讀孟子  其一,彭汝礪,json/poet.song.51000.json,全宋词,f734ca90-61d3-547a-a6ad-39b37556d0fd
讀孟子  其二,彭汝礪,json/poet.song.51000.json,全宋词,6e3c105e-e248-5fb2-8aaf-6ff015be32a1
次佛印韵  其一,彭汝礪,json/poet.song.51000.json,全宋词,bc17cbfa-3cda-5ad5-989a-a718d968a414
次佛印韵  其二,彭汝礪,json/poet.song.51000.json,全宋词,18bb7a1d-5bea-515d-bd98-e362eb5f08cf
和周寺丞韵,彭汝礪,json/poet.song.51000.json,全宋词,0f35f3d3-26e9-5725-a967-1e0ea6c44394
再和景繁韵馳寄,彭汝礪,json/poet.song.51000.json,全宋词,b3562a52-d8a8-5557-9567-f9302b81d21e
贈仲至  其一,彭汝礪,json/poet.song.51000.json,全宋词,aefd444f-ce3c-5040-ab40-3decf2ec3c1b
贈仲至  其二,彭汝礪,json/poet.song.51000.json,全宋词,fc64026f-0dfe-529a-aae4-fad29058cd14
法輪院,彭汝礪,json/poet.song.51000.json,全宋词,cb8a8130-fda2-554b-a178-4ad205a89d90
和粹老雲居之句  其一,彭汝礪,json/poet.song.51000.json,全宋词,741bad10-415e-573c-a39f-893c0a33c2bc
和粹老雲居之句  其二,彭汝礪,json/poet.song.51000.json,全宋词,dd6b3b73-7124-5dec-bba4-eb295e3e8724
和粹老雲居之句  其三,彭汝礪,json/poet.song.51000.json,全宋词,97f7905b-f86b-51df-8402-930d18d7f436
和粹老雲居之句  其四,彭汝礪,json/poet.song.51000.json,全宋词,eed08de9-9bd7-50d3-95d8-3ec36b04428e
和瑛師  其一,彭汝礪,json/poet.song.51000.json,全宋词,01b0f095-5955-56bb-ac1e-d4d9e780088e
和瑛師  其二,彭汝礪,json/poet.song.51000.json,全宋词,6d153041-fbd3-57d3-adc1-1d4724209fae
和瑛師  其三,彭汝礪,json/poet.song.51000.json,全宋词,9d1aaf0d-7783-5b69-b3c4-d6f00c04a81e
寄廣漢,彭汝礪,json/poet.song.51000.json,全宋词,3ec961fc-3671-53c3-8a79-b6a250dd5ef9
己未冬至分宜道阻雨今歲冬至新喻道中亦雨,彭汝礪,json/poet.song.51000.json,全宋词,0da78b3c-db29-5816-b724-16ba8dbbd00c
三年七到袁州,彭汝礪,json/poet.song.51000.json,全宋词,8740d69f-6cf4-5476-a2dc-a84ec571bf5b
和執中及謝檢法  其一,彭汝礪,json/poet.song.51000.json,全宋词,1377aceb-63ca-59c3-9719-7675f3e12a3e
和執中及謝檢法  其二,彭汝礪,json/poet.song.51000.json,全宋词,101d7511-a72e-554c-aee5-6379e6e02768
答侗  其一,彭汝礪,json/poet.song.51000.json,全宋词,895e3a19-f7ff-5b80-8cf6-a30e0b0cb4fa
答侗  其二,彭汝礪,json/poet.song.51000.json,全宋词,6fb02b58-6216-53fe-9fe0-f263b8086c10
行舟蘆葦中,彭汝礪,json/poet.song.51000.json,全宋词,6f0a22a2-75e8-5bda-83c1-e0e6e49eb47c
和致遠,彭汝礪,json/poet.song.51000.json,全宋词,8255db3e-afab-5f11-8539-bd72cf2e243f
君宜弟還鄱陽風雨未行馳寄此詩,彭汝礪,json/poet.song.51000.json,全宋词,24d9757d-e279-508d-b4c7-c34c10bf1ca0
泛豐陵溪  其一,彭汝礪,json/poet.song.51000.json,全宋词,4d346b87-3414-501e-8480-ad219c29515c
泛豐陵溪  其二,彭汝礪,json/poet.song.51000.json,全宋词,fe7a30ec-84c6-51a0-a9fc-22305dc3d061
橋上,彭汝礪,json/poet.song.51000.json,全宋词,02ea181e-1935-56e1-b44e-b1c66601a23c
道遇施戶曹口占寄君時,彭汝礪,json/poet.song.51000.json,全宋词,dd74b40c-9c7e-566f-a979-ff873c04e6b0
和君時弟南齋,彭汝礪,json/poet.song.51000.json,全宋词,f36c273b-e21e-543c-942c-761bf2727a56
和君時語農者  其一,彭汝礪,json/poet.song.51000.json,全宋词,e92be13f-7139-5f7c-8df3-2a1ce0a4998c
和君時語農者  其二,彭汝礪,json/poet.song.51000.json,全宋词,cb2a45cb-7142-52fd-bd36-ab1c1301d802
和君時,彭汝礪,json/poet.song.51000.json,全宋词,047f8915-1682-54fb-abc6-7267c80b125a
城東謝氏園亭即席上沖元,彭汝礪,json/poet.song.51000.json,全宋词,7cc2ca79-f6f1-5086-97a2-ce88a457680c
寄君時  其一,彭汝礪,json/poet.song.51000.json,全宋词,9ebdb357-8f90-54f5-9d19-cfe1e0cc7f12
寄君時  其二,彭汝礪,json/poet.song.51000.json,全宋词,4a634baa-501e-5ec2-a6d4-95842a595cec
天寒欲雪不可出門君時在城中促庭佐來君時柬云庭佐掉頭云未來因馳寄,彭汝礪,json/poet.song.51000.json,全宋词,54bfc5d5-4845-5b94-b22c-80cd9bdfd11e
和君時見寄,彭汝礪,json/poet.song.51000.json,全宋词,40cc4c0a-1998-52a9-8cc2-b670f3efa9c2
和君時叔宜睡  其一,彭汝礪,json/poet.song.51000.json,全宋词,10198eb0-9d6d-583a-890d-af67d4d672eb
和君時叔宜睡  其二,彭汝礪,json/poet.song.51000.json,全宋词,87b2d371-ff84-557c-9ab1-8aba8d8b1f13
和君時苦熱,彭汝礪,json/poet.song.52000.json,全宋词,62ac8d4d-499e-5a56-b779-6b02254ccc59
和君時弟芝山避暑,彭汝礪,json/poet.song.52000.json,全宋词,b9fe5654-b826-50df-a952-c31ae59a81e5
寄叔宜弟,彭汝礪,json/poet.song.52000.json,全宋词,7484213d-4c2d-5789-9c9f-5c18beef32a7
次雲居老詩韵  其一,彭汝礪,json/poet.song.52000.json,全宋词,21db0a69-e58a-59bb-b0b0-e5d39b437dee
次雲居老詩韵  其二,彭汝礪,json/poet.song.52000.json,全宋词,1bee35cb-6fcb-55d8-9ca7-3fefef6f60d5
次雲居老詩韵  其三,彭汝礪,json/poet.song.52000.json,全宋词,bef683d1-58cc-523e-8117-be38081cc0e7
再和前韵  其一,彭汝礪,json/poet.song.52000.json,全宋词,ace6cae7-3341-5941-9550-ae760bf8541c
再和前韵  其二,彭汝礪,json/poet.song.52000.json,全宋词,aaa0b263-f15d-562d-b202-bfa97efd0423
再和前韵  其三,彭汝礪,json/poet.song.52000.json,全宋词,eadb373e-86d7-5316-8414-4e578091c188
答圓相菴主人,彭汝礪,json/poet.song.52000.json,全宋词,f4185027-d3d9-5b5a-9a84-ef69eb92e886
和提舉送淮長老住延壽寺  其一,彭汝礪,json/poet.song.52000.json,全宋词,4fa7b234-2cdc-577f-8406-5f6a77ca2925
和提舉送淮長老住延壽寺  其二,彭汝礪,json/poet.song.52000.json,全宋词,30d38bb0-d2bd-57a5-aaa7-ae00147e503e
和提舉送淮長老住延壽寺  其三,彭汝礪,json/poet.song.52000.json,全宋词,2fa79b4c-8306-5f5e-9a02-9c616d9a5e6b
瑛首坐訪及頒示四頌而有選佛選官俱第一之句既賡元韵因寄末章  其一,彭汝礪,json/poet.song.52000.json,全宋词,39c4d6a5-847e-5ea8-a730-8725abce8076
瑛首坐訪及頒示四頌而有選佛選官俱第一之句既賡元韵因寄末章  其二,彭汝礪,json/poet.song.52000.json,全宋词,a3fcc595-a281-5339-9d71-8deb583fafe7
瑛首坐訪及頒示四頌而有選佛選官俱第一之句既賡元韵因寄末章  其三,彭汝礪,json/poet.song.52000.json,全宋词,a2e8b38e-6c4e-59e9-8708-997f140e95b9
瑛首坐訪及頒示四頌而有選佛選官俱第一之句既賡元韵因寄末章  其四,彭汝礪,json/poet.song.52000.json,全宋词,2ff376f5-199a-5904-83d8-4cd5bf364eac
答雲居佛印  其一,彭汝礪,json/poet.song.52000.json,全宋词,90ca0aee-b28d-51d2-b303-935c0944d4e5
答雲居佛印  其二,彭汝礪,json/poet.song.52000.json,全宋词,7140b5d0-3859-500c-9b62-eaccb602a3f1
江上,彭汝礪,json/poet.song.52000.json,全宋词,d7ff5b36-ae3f-5f09-b90c-87e413fd2150
寄觀音能老  其一,彭汝礪,json/poet.song.52000.json,全宋词,51ee3a90-e661-510d-aadb-b79c1168b4d8
寄觀音能老  其二,彭汝礪,json/poet.song.52000.json,全宋词,934ffef4-f639-5e54-bcf5-9c7ae8041141
余宿鄂州崇陽縣之麻步使僕問途曰西去七里至南樓山而余詩遂稱南樓及過山有叟云彼南勞山余笑曰培塿之土人妄名爲山又妄名爲南勞予妄問彼又妄應予又妄聽又從而妄言是俱爲一幻然山爲山而已曰南勞亦可曰南樓亦可而彼皆無所與物有故常予亦從其舊而已因復作偈寄心師師當爲予一笑,彭汝礪,json/poet.song.52000.json,全宋词,1e0e589b-88b5-544e-91b9-0e3f9898d537
送觀音能師去黄龍,彭汝礪,json/poet.song.52000.json,全宋词,38f2582b-41b7-5ffa-b010-f75f09e93248
偶成,彭汝礪,json/poet.song.52000.json,全宋词,3715c0aa-1f0b-58ed-87d0-9bafb3c08e87
桐柏道中見農人有戴其父謁廟者,彭汝礪,json/poet.song.52000.json,全宋词,0f89b037-dbca-551d-a46e-2a503a2089f6
中伏離襄極熱老母爲動念既行日有微雲時作甘雨因賦是詩,彭汝礪,json/poet.song.52000.json,全宋词,761ed149-8a59-5b9c-8224-0e1788779819
女媧廟,彭汝礪,json/poet.song.52000.json,全宋词,9ddc2115-bcc7-50d5-912d-77ce5923d059
奉招正仲,彭汝礪,json/poet.song.52000.json,全宋词,fce0f8c4-6eca-539a-bc1b-f7481085ddfc
和正仲提舉,彭汝礪,json/poet.song.52000.json,全宋词,4f2314b2-6597-541b-a959-7f30ae786d0a
和舅氏和仲游朱蘿洞  其一,彭汝礪,json/poet.song.52000.json,全宋词,95fb36d1-a802-5817-9ade-4a990db12f84
和舅氏和仲游朱蘿洞  其二,彭汝礪,json/poet.song.52000.json,全宋词,97bcd0d1-6206-50bd-9b1f-807cc3489050
和舅氏和仲游朱蘿洞  其三,彭汝礪,json/poet.song.52000.json,全宋词,984b958c-5aa6-5759-afd1-1f0691f87a6c
戲招史秘校,彭汝礪,json/poet.song.52000.json,全宋词,1579d8df-c296-55bc-90c2-d670b6886a09
謝德華惠牡丹因招同官會飲,彭汝礪,json/poet.song.52000.json,全宋词,064ba842-e7d2-5d36-9a1b-65a321ed5850
答誠之見和,彭汝礪,json/poet.song.52000.json,全宋词,f504aae1-afd4-560b-ad3e-196904a43e42
都官以詩求菊栽次韵謝之,彭汝礪,json/poet.song.52000.json,全宋词,5ef89bb4-412c-5230-a3e2-b55345f8332c
以寒來送菊本都官復示詩見督次韵謝之,彭汝礪,json/poet.song.52000.json,全宋词,c480d32c-5ecc-5fd5-b6da-cdb6fe83e1b6
和庭佐韵,彭汝礪,json/poet.song.52000.json,全宋词,5307cffd-d0ec-577e-9ce1-68bbeefd4a10
戊寅城上閑步因各賦詩,彭汝礪,json/poet.song.52000.json,全宋词,3b97f30b-c466-53af-b93f-4bc053f9dc1e
和濟叔城上數篇 梅,彭汝礪,json/poet.song.52000.json,全宋词,66854f7c-faf0-5a54-a551-6810a5082ca5
和濟叔城上數篇 草,彭汝礪,json/poet.song.52000.json,全宋词,8cdb6568-ced9-5981-beca-4c7aa12f76e8
和濟叔城上數篇 柏,彭汝礪,json/poet.song.52000.json,全宋词,f3d1b73b-b0bb-5664-8700-f29b64b1a3e4
和濟叔城上數篇 芙蓉,彭汝礪,json/poet.song.52000.json,全宋词,27aed21d-7289-59d4-9a43-6517b717e28b
侍親游池有感寄伯兄時伯兄下第南歸,彭汝礪,json/poet.song.52000.json,全宋词,3b64c3bc-effc-535c-8d9e-24e7f7fe7656
答佛印語,彭汝礪,json/poet.song.52000.json,全宋词,8f85e2e9-59ec-575a-8979-c69cce7c395a
與佛印夜坐,彭汝礪,json/poet.song.52000.json,全宋词,bc0b5adf-2c95-5a4b-9a51-3c995c367804
宿圓通寄佛印,彭汝礪,json/poet.song.52000.json,全宋词,48e9fbf1-e62d-523c-a007-e650164c8bfe
次友人韵  其一,彭汝礪,json/poet.song.52000.json,全宋词,3581cc84-4d5a-5e6b-8a96-6c769d9b53d8
次友人韵  其二,彭汝礪,json/poet.song.52000.json,全宋词,f5dc529f-459e-5e71-aeee-c11a6338aa08
次友人韵  其三,彭汝礪,json/poet.song.52000.json,全宋词,413afc20-2e91-5e2e-acc6-f0cad5c5011b
次友人韵  其四,彭汝礪,json/poet.song.52000.json,全宋词,32ad761a-65c0-5324-ac80-8874d0af41f4
和佛印,彭汝礪,json/poet.song.52000.json,全宋词,ed4bf67d-6ce7-5bb7-8021-8d7609e2d9c7
送雲居佛印禪師詩五首并偈  其一,彭汝礪,json/poet.song.52000.json,全宋词,b9842f87-8114-502f-8106-016f0793b67d
送雲居佛印禪師詩五首并偈  其二,彭汝礪,json/poet.song.52000.json,全宋词,15cb16e3-d096-51d8-bc19-a8e53fbe84c1
送雲居佛印禪師詩五首并偈  其三,彭汝礪,json/poet.song.52000.json,全宋词,44aed071-2981-5a54-9064-0557a8297028
送雲居佛印禪師詩五首并偈  其四,彭汝礪,json/poet.song.52000.json,全宋词,e8510ae5-896d-51c5-a02e-2a77e442fac5
送雲居佛印禪師詩五首并偈  其五,彭汝礪,json/poet.song.52000.json,全宋词,ad7a2bde-be14-55bb-abe1-4444dd6c5eea
送雲居佛印禪師詩五首并偈  其六,彭汝礪,json/poet.song.52000.json,全宋词,0900f1ca-02da-582d-bbd0-74c9e0055ff4
熙寧丁巳蜡祭致齋玉津東園雪中與監禮莘老學士同游西園  其一,彭汝礪,json/poet.song.52000.json,全宋词,2decd7df-32dc-5b5e-b6ed-810cebd3cbd1
熙寧丁巳蜡祭致齋玉津東園雪中與監禮莘老學士同游西園  其二,彭汝礪,json/poet.song.52000.json,全宋词,c811c9e2-766a-5d96-8cff-75bf52dda6da
熙寧丁巳蜡祭致齋玉津東園雪中與監禮莘老學士同游西園  其三,彭汝礪,json/poet.song.52000.json,全宋词,f6e429ea-fcf3-5439-8eb5-d4ff74a2f586
熙寧丁巳蜡祭致齋玉津東園雪中與監禮莘老學士同游西園  其四,彭汝礪,json/poet.song.52000.json,全宋词,bbe01045-feaa-5bc5-87d0-f9887e9c8029
熙寧丁巳蜡祭致齋玉津東園雪中與監禮莘老學士同游西園  其五,彭汝礪,json/poet.song.52000.json,全宋词,111be04b-474a-5265-814c-6a9a0a6c2163
熙寧丁巳蜡祭致齋玉津東園雪中與監禮莘老學士同游西園  其六,彭汝礪,json/poet.song.52000.json,全宋词,6a4d35bd-44ad-5fc3-9459-f4468f730f20
北軒,彭汝礪,json/poet.song.52000.json,全宋词,d8742d47-8a32-5082-906d-306d7a35f954
丈室,彭汝礪,json/poet.song.52000.json,全宋词,1781b31a-0ba1-5bb8-a788-3777bdaa4af9
碧蘆,彭汝礪,json/poet.song.52000.json,全宋词,5b208da8-404b-506b-b4bf-126bbe9c75ec
仲至遷居同曹家西巷在蔡湖之北也  其一,彭汝礪,json/poet.song.52000.json,全宋词,8f401dd6-5c16-5659-ae91-d1d3c8bd7e93
仲至遷居同曹家西巷在蔡湖之北也  其二,彭汝礪,json/poet.song.52000.json,全宋词,de6bc23f-ce8c-5a37-beb8-3e24f697c56d
仲至遷居同曹家西巷在蔡湖之北也  其三,彭汝礪,json/poet.song.52000.json,全宋词,c9e85ace-a704-5671-a958-989e846c3b5c
和元忠早春,彭汝礪,json/poet.song.52000.json,全宋词,a772a480-04d1-5a94-9091-595c6fb09d03
和初夏,彭汝礪,json/poet.song.52000.json,全宋词,d7e3c76f-d063-5c2b-9a36-cb6cc7607074
答雲居佛印禪師,彭汝礪,json/poet.song.52000.json,全宋词,b959c6ff-d125-557b-959b-9b6242951718
奉使丹陽途中雜言,彭汝礪,json/poet.song.52000.json,全宋词,6a44e1da-8808-5e8c-a288-b4bce44f8a0c
北風,彭汝礪,json/poet.song.52000.json,全宋词,52bd9555-4070-5fd5-b6b3-b57632cf68bd
夏景,彭汝礪,json/poet.song.52000.json,全宋词,dec9b1d1-ee40-563a-8e9d-ddbc27a76603
浮雲,彭汝礪,json/poet.song.52000.json,全宋词,f664c22b-8b77-58d1-81cb-4d2d15eaa830
感懷,彭汝礪,json/poet.song.52000.json,全宋词,ee7e55de-72f9-53a3-ae50-6adf798244cd
詠柳,彭汝礪,json/poet.song.52000.json,全宋词,06db1349-f801-5027-8ec9-a00e15b35aa1
榆錢,彭汝礪,json/poet.song.52000.json,全宋词,beb932ad-8b05-5584-90ec-e010ed94af48
與廣漢舜山寺分題得申字,彭汝礪,json/poet.song.52000.json,全宋词,00df5c40-1054-5c77-92e3-1b9a10c910d5
鳴珮,彭汝礪,json/poet.song.52000.json,全宋词,c7884ebc-ed02-5c54-8024-961efd9a9f2f
和都官看雪  其一,彭汝礪,json/poet.song.52000.json,全宋词,421e7139-b6a4-5496-afa7-aef236614617
和都官看雪  其二,彭汝礪,json/poet.song.52000.json,全宋词,306bb0b2-3c1a-5116-9756-4e3d40fdc90f
梅子,彭汝礪,json/poet.song.52000.json,全宋词,e40924b1-48e7-5aae-bda9-3567280560af
浮漚,彭汝礪,json/poet.song.52000.json,全宋词,1456b48c-a198-5298-8856-ffca323510a3
藏舟浦,彭汝礪,json/poet.song.52000.json,全宋词,d2529915-36e7-5132-a9cf-cd835650e178
愁思嶺,彭汝礪,json/poet.song.52000.json,全宋词,fc2c1b1f-c2d3-5aa7-8b3f-7a1bc95ddda5
板橋,彭汝礪,json/poet.song.52000.json,全宋词,07fdf696-b68e-5fa0-8f98-de3d69c9f763
和仲子中謝寄福州荔圓,彭汝礪,json/poet.song.52000.json,全宋词,44e4d21a-afd2-5cf4-a46a-fbbd012714ee
琴渚,彭汝礪,json/poet.song.52000.json,全宋词,08414343-0bea-5c1e-8a59-bf1c5db79af7
子育見冰開因去雄州南池想亦泮矣,彭汝礪,json/poet.song.52000.json,全宋词,98c2fac9-0e9d-542b-8d3b-ec5d5916fccf
到雄州不得家書,彭汝礪,json/poet.song.52000.json,全宋词,bb51c4a5-c0df-56b3-9bdb-9fe972f29910
馬上據鞍熟睡,彭汝礪,json/poet.song.52000.json,全宋词,e7eaaa6f-c6c7-5e85-a4a1-392b6d367229
再和子育,彭汝礪,json/poet.song.52000.json,全宋词,77b9ff93-9801-596a-bef8-15464e03ba4e
婦人面塗黄而吏告以爲瘴疾問云謂佛粧也,彭汝礪,json/poet.song.52000.json,全宋词,08e3e0cb-eb7c-5db1-9dc4-e57470940c65
