title,author,belongTo,belongToName,id
偶成  其二,傅自修,json/poet.song.122000.json,全宋词,808fbc59-28f7-5b64-b87a-c7ff766ce064
再題濠上齋,傅自修,json/poet.song.122000.json,全宋词,1d90d972-e925-5af8-b74e-dce8f9072f09
呈東林道顔禪師頌,釋彥充,json/poet.song.122000.json,全宋词,97e46afb-5b01-541f-9960-ddc73dc61a87
偈,釋彥充,json/poet.song.122000.json,全宋词,798b8fa9-89f0-5098-b77b-13d64eddb64d
偈二首  其一,安分庵主,json/poet.song.122000.json,全宋词,f3c2f0c4-720e-5cb4-84ce-743e8ac8e355
偈二首  其二,安分庵主,json/poet.song.122000.json,全宋词,da7a011f-d9ba-5c2a-b628-d83f1baba8c8
偈三首  其一,釋子涓,json/poet.song.122000.json,全宋词,54c02e76-a13b-5677-b5a8-56bf29726f12
偈三首  其二,釋子涓,json/poet.song.122000.json,全宋词,07f3f2ef-e4f3-5c6b-803c-20883fadd628
偈三首  其三,釋子涓,json/poet.song.122000.json,全宋词,455d503b-a6ed-595c-86d1-8c5c5163bd02
頌古二首  其一,釋子涓,json/poet.song.122000.json,全宋词,613ee665-f81c-5e5a-9228-5b6258c9c8cb
頌古二首  其二,釋子涓,json/poet.song.122000.json,全宋词,0979d9d7-c465-59fc-94ea-5273a975ebbb
郭將軍廟,陳份,json/poet.song.122000.json,全宋词,f795595e-ec83-56e9-80da-8d0aa3bb54a8
不欺堂,蘇邦,json/poet.song.122000.json,全宋词,8439cf37-0e96-5987-aa1f-ddda610a63db
奉繼馮使君韻  其一,夏世雄,json/poet.song.122000.json,全宋词,1cb87cd8-5b32-5a26-8882-1c5d723191f8
奉繼馮使君韻  其二,夏世雄,json/poet.song.122000.json,全宋词,3aa60383-250f-545f-b513-9fee94e97ebf
贈蕭韡,陳嶠,json/poet.song.122000.json,全宋词,a1c856fa-2a80-590a-9a80-5add7b55d581
句,陳熊,json/poet.song.122000.json,全宋词,90dd7249-6ac0-5f3c-89ad-0c518d2cf08a
黄陵題詠  其一,周炎,json/poet.song.122000.json,全宋词,c6e473ba-f080-579b-916d-2fd43c9a2e5b
黄陵題詠  其二,周炎,json/poet.song.122000.json,全宋词,dfe402a5-eab3-5789-a4d6-7ba5adda22d4
玉泉,黄朴,json/poet.song.122000.json,全宋词,695cc140-71ce-5d58-9bd8-3b65b3c7d41e
茶嶺,陳中孚,json/poet.song.122000.json,全宋词,3bd6bc33-b9a7-519a-b978-6c70fe14a3a4
崇仁縣後白蓮花,韓曉,json/poet.song.122000.json,全宋词,c2dfaf21-715a-5e75-80b8-f74ee331f70d
莞爾堂夏日偶成,向滈,json/poet.song.122000.json,全宋词,eedc2bd1-dc77-5226-92ed-60df1ff238f5
莞爾堂春晚書懷呈同僚,向滈,json/poet.song.122000.json,全宋词,2c4dc9bc-1e7a-531d-b0de-5f4b58f306af
莞爾堂和柳樞密韻,向滈,json/poet.song.122000.json,全宋词,99d647aa-0891-5958-9a84-3c8f0f31f295
二月四日約同寮勸耕萬安院已而不至書於彭氏酒家壁,向滈,json/poet.song.122000.json,全宋词,2c554199-f9a7-59fe-b5b2-2b3d102e8da4
句,向滈,json/poet.song.122000.json,全宋词,882240dc-661e-5952-b363-c7c3f5f329d3
烏君山,江逌,json/poet.song.122000.json,全宋词,07261335-9ab5-5203-a02d-13e1e3ad03e1
仙都山,丁宣,json/poet.song.122000.json,全宋词,cd3d0671-e617-5b0b-b465-9206b577fef5
到官郡□之餘即新眾樂亭爲州人游觀之所因成拙句,方希覺,json/poet.song.122000.json,全宋词,774a6ccd-070f-5354-9aca-f38b61cda0ea
及瓜將行留別南山,方希覺,json/poet.song.122000.json,全宋词,0844994b-e18e-598d-b8f7-f78d8a0a4273
句  其一,張鎰,json/poet.song.122000.json,全宋词,14784f1f-69df-5c9c-85fb-bb84e23cca6c
句  其二,張鎰,json/poet.song.122000.json,全宋词,d343883f-c4b5-5bf9-b47c-836a67ce790e
西軒賞芍藥  其一,羅原知,json/poet.song.122000.json,全宋词,24ac5d9c-f84e-5170-8cb9-f14963d82a70
西軒賞芍藥  其二,羅原知,json/poet.song.122000.json,全宋词,e56b4822-bce9-5601-8be8-1851014aaa18
三韻雜詠七首  其一,李若川,json/poet.song.122000.json,全宋词,13a91c8a-62f1-5219-b4ae-da3e1c58091e
三韻雜詠七首  其二,李若川,json/poet.song.122000.json,全宋词,f879d6dc-a988-5d9e-9940-4becf9ff4d11
三韻雜詠七首  其三,李若川,json/poet.song.122000.json,全宋词,a8b33ef0-c9d3-5d32-b9b1-9e3f79d8f461
三韻雜詠七首  其四,李若川,json/poet.song.122000.json,全宋词,5b72f2f4-350b-5bd8-addb-260aaeb01d61
三韻雜詠七首  其五,李若川,json/poet.song.122000.json,全宋词,b0f84213-705b-5d55-8c07-4b80ba126a7e
三韻雜詠七首  其六,李若川,json/poet.song.122000.json,全宋词,faa08043-d2cf-552a-9cd7-4fbae0988b83
三韻雜詠七首  其七,李若川,json/poet.song.122000.json,全宋词,9b66b8be-745b-5c83-9bd6-f152aa1e9655
途中阻雨,李若川,json/poet.song.122000.json,全宋词,c547025f-4b2f-5ea8-ba98-12ace22e5c5b
夜泊富陽,李若川,json/poet.song.122000.json,全宋词,f9b579dd-ef6c-5ae2-8d22-967ce9118cd1
理舟,李若川,json/poet.song.122000.json,全宋词,6fe05129-41c5-5ae9-aea3-a3cee016f9e9
獨酌,李若川,json/poet.song.122000.json,全宋词,3d928c5e-29a1-51d2-867a-8bd3193567ce
村社歌,李若川,json/poet.song.122000.json,全宋词,ea446767-e1f3-5ecd-9e2f-e7273b3b01fe
蠶婦詞,李若川,json/poet.song.122000.json,全宋词,b0975127-3645-508d-bd7f-78b0fcc562ef
南紀樓,馮杞,json/poet.song.122000.json,全宋词,654e59ab-ae9e-5706-a5e5-8f382bba3c91
句  其一,馮杞,json/poet.song.122000.json,全宋词,e726d318-78e9-5b81-a8f2-f4711d8dd34a
句  其二,馮杞,json/poet.song.122000.json,全宋词,2b81f23b-033e-5fb4-b63f-29fb2e5dad5a
和李侍郎移竹,鄭將,json/poet.song.122000.json,全宋词,644825d1-5fff-5679-9367-556786d1e191
濡須塢,龔相,json/poet.song.122000.json,全宋词,a3c4fbb1-7f33-5f04-863d-47c1e2b1f4c3
學詩  其一,龔相,json/poet.song.122000.json,全宋词,fd38ba7c-2111-53cb-af67-8665efc092b9
學詩  其二,龔相,json/poet.song.122000.json,全宋词,5c8fb020-5446-5f68-9620-abd9e80a5e5b
學詩  其三,龔相,json/poet.song.122000.json,全宋词,cc965526-2cff-53f0-9511-9a393f23205a
句,龔相,json/poet.song.122000.json,全宋词,838cb085-2b11-59fc-a206-cf014fee23fc
送舉人,徐璋,json/poet.song.122000.json,全宋词,21aaebce-5b4b-5abd-a8af-50332c9bb414
探梅過西湖,鄭安恭,json/poet.song.122000.json,全宋词,75ae0bec-5244-51b2-ae79-5460e24825e7
次太守鄭安恭探梅過西湖韻  其一,張棟,json/poet.song.122000.json,全宋词,6cdd336e-d54b-58e5-90be-bdc1a0b7ba62
次太守鄭安恭探梅過西湖韻  其二,張棟,json/poet.song.122000.json,全宋词,4ffff174-cf15-55ca-8935-c9aa0908a618
寄崔嘉彥,張棟,json/poet.song.122000.json,全宋词,509c806b-0f09-5987-87a7-550c1b063faa
思政堂,唐時,json/poet.song.122000.json,全宋词,4dcf6d29-9f98-572f-8ff0-457046633e16
監樂堂,王灼,json/poet.song.122000.json,全宋词,faf1c17a-3c71-57a9-a68c-4d8080e31316
銅馬歌,王灼,json/poet.song.122000.json,全宋词,f14d89d8-0051-5bab-8bdb-d59ea0f3de8b
葛仙化,王灼,json/poet.song.122000.json,全宋词,b2785d09-bac1-5cee-b602-28af4d4be172
大隋山,王灼,json/poet.song.122000.json,全宋词,8d3fd7f5-cc01-57d2-a1bf-5bdd9a541dc9
曲尺山雲居寺,王灼,json/poet.song.122000.json,全宋词,16fb4bdf-474c-5923-985e-d00e82f41405
讀王尼傳,王灼,json/poet.song.122000.json,全宋词,351cfdce-d7bd-54f8-824e-9dda40efdfd1
風蓬蓬一首贈范德承,王灼,json/poet.song.122000.json,全宋词,f75b90f7-23b3-5c0a-a0cd-e7c2760b4642
贈王先生,王灼,json/poet.song.122000.json,全宋词,f89b0501-9dc7-5bc3-9166-71361ced6b97
前年一首投贈劉荆州,王灼,json/poet.song.122000.json,全宋词,116d6e86-989b-5393-8e50-189e229ecd00
贈趙當可  其一,王灼,json/poet.song.122000.json,全宋词,6ef37536-d26d-5743-b567-384785a46542
贈趙當可  其二,王灼,json/poet.song.122000.json,全宋词,05056ec2-1f1f-5cea-9ff5-100fa6da61d3
張元舉惠江南李王帳中香,王灼,json/poet.song.122000.json,全宋词,2c6c3c3b-1852-5602-adcb-23732cb4b84f
范元通見和仍邀再賦,王灼,json/poet.song.122000.json,全宋词,4e695eab-823a-5bc5-bb3b-81c60d62895e
李彥澤從余求衛公兵法,王灼,json/poet.song.122000.json,全宋词,87f1c88c-73c3-53ac-a441-15bbdb1d02a3
得孫以詩邀立夫兄次明丈作看客,王灼,json/poet.song.122000.json,全宋词,7c7feef2-a7f8-54bf-aa1d-aee2ce8740de
次韻子春,王灼,json/poet.song.122000.json,全宋词,a77c5dfa-8d7a-52f8-bbc3-0006168056e5
宿毗沙院諸友相送,王灼,json/poet.song.122000.json,全宋词,a4b189e9-6b02-51b1-a945-cd246d0eef3a
戲王和先張齊望,王灼,json/poet.song.122000.json,全宋词,acc67002-9db9-568b-ae3c-c81756158df3
次韻韶美義夫兩家舉孫,王灼,json/poet.song.122000.json,全宋词,9fa32e1b-5849-5471-8f4f-01d4d9da09e7
次何子應登賦樓韻,王灼,json/poet.song.122000.json,全宋词,7d6380bb-d08b-526d-8b22-e3488b9ee655
以朝雞送樊氏兄弟效魯直體作兩絕  其一,王灼,json/poet.song.122000.json,全宋词,a483df6e-da61-50c6-9cee-47b78e18d467
以朝雞送樊氏兄弟效魯直體作兩絕  其二,王灼,json/poet.song.122000.json,全宋词,0e64c6da-add7-5e2e-8dbb-3f94375da447
李仲高石君堂,王灼,json/poet.song.122000.json,全宋词,92c0b214-e0a0-5d40-9de4-6b35e70717ca
招隱亭,王灼,json/poet.song.122000.json,全宋词,ec88b1a6-9ad0-5b6a-9f0b-f51ee4f91e21
任氏園二詠 騖遠樓,王灼,json/poet.song.122000.json,全宋词,718123f9-fa0e-5e08-9cf8-e12bc2409c0a
任氏園二詠 舫齋,王灼,json/poet.song.122000.json,全宋词,8d45c88f-5f96-59bc-9c8d-e78b7becc1fa
王氏碧雞園六詠 露香亭,王灼,json/poet.song.122000.json,全宋词,483800c1-2982-5433-bc56-4245ed1804de
王氏碧雞園六詠 鈍庵,王灼,json/poet.song.122000.json,全宋词,525168a0-6c61-5924-b52d-567169b7af6f
王氏碧雞園六詠 清室,王灼,json/poet.song.122000.json,全宋词,84a72489-06c2-52a4-be10-8d0277a40d59
王氏碧雞園六詠 鑑泉,王灼,json/poet.song.122000.json,全宋词,769f28c1-6ec7-56a6-ae89-b93a5d64f021
王氏碧雞園六詠 凉榭,王灼,json/poet.song.122000.json,全宋词,31f55535-2349-517e-a75a-db1a2f2cac0c
王氏碧雞園六詠 層蘭,王灼,json/poet.song.122000.json,全宋词,6c0424b0-9f79-517e-9abe-23130687cf43
宿崇德祠下望青城諸山,王灼,json/poet.song.122000.json,全宋词,2fa066d0-eadd-5d13-9cec-559237011cd4
浄明長老睡庵,王灼,json/poet.song.122000.json,全宋词,92b55c1c-2d2c-58c9-8b79-153ea7166d2a
懷安光孝寺觀空軒遺圓長老,王灼,json/poet.song.122000.json,全宋词,f01652ce-3a85-5ce2-8dfe-8163d94372e9
置酒登賦樓觀月立夫有詩序別次韻,王灼,json/poet.song.122000.json,全宋词,4138ca13-2a3c-5004-9a01-a1d46c9400c9
九日同韶美誼夫登妙明分韻得光字,王灼,json/poet.song.122000.json,全宋词,6a75e47f-de13-502a-8ae6-64ff590c4041
呈蘇企道漢良呂默夫,王灼,json/poet.song.122000.json,全宋词,ce268247-dd1e-5997-972f-2ffe0d2b14d0
次韻李士舉丈感春,王灼,json/poet.song.122000.json,全宋词,ecc2a950-be60-5a6e-97ad-54af8b629029
次馮申之遊靈泉韻,王灼,json/poet.song.122000.json,全宋词,1e8e8174-0939-591b-9fac-8c6d6566d1f7
李安撫生日,王灼,json/poet.song.122000.json,全宋词,a52711c1-7957-5d64-8b02-8c23e6313921
范漕生日,王灼,json/poet.song.122000.json,全宋词,02037cd0-c852-5ba7-994b-bcafdcfc0c9b
中秋大雨,王灼,json/poet.song.122000.json,全宋词,b3ba4151-89b2-576d-855a-e91268c93a89
遊空山,王灼,json/poet.song.122000.json,全宋词,42e4dc55-f65f-5bce-a538-b7c328d25eb6
遊雲靈觀,王灼,json/poet.song.122000.json,全宋词,8fa003c1-c13a-54f9-84e3-22560c24c6ef
遊靈泉呈性老,王灼,json/poet.song.122000.json,全宋词,3304fa06-e305-55c9-8178-0cbd1fe62757
再遊雲靈,王灼,json/poet.song.122000.json,全宋词,3ca384b1-7c81-59e9-a340-c6b1d344f1d3
遊樊氏阡分韻得事字,王灼,json/poet.song.122000.json,全宋词,e0933958-d353-5226-af80-aa4403cceac0
再次韻,王灼,json/poet.song.122000.json,全宋词,60ba94d8-1e2b-52b4-88af-866786ec65a8
閬州新井豐山鎮慈光院殿柱有咸平三年寇萊公書海棠花絕句云喧風花雜滿欄香盡日幽吟嘆異常翻笑牡丹虛得地玉階開落對君王近歲邑令刳取墨跡寘邑之廳柱今獨石刻在,王灼,json/poet.song.122000.json,全宋词,2107099e-f51a-56dc-a734-7de134a2f2da
大雷雨中舟過蒼溪懷杜子美,王灼,json/poet.song.122000.json,全宋词,312ef047-064a-5f40-93a8-0f7b872db8aa
次韻次尹俊卿梅花絕句  其一,王灼,json/poet.song.122000.json,全宋词,acff408a-2881-5957-8a13-52a2b30f44e9
次韻次尹俊卿梅花絕句  其二,王灼,json/poet.song.122000.json,全宋词,d6c89ce8-7c4e-5011-a48a-3bd758949a5d
次韻次尹俊卿梅花絕句  其三,王灼,json/poet.song.122000.json,全宋词,a020cb38-aebd-5b5c-b7f7-bc1d84c238ef
次韻次尹俊卿梅花絕句  其四,王灼,json/poet.song.122000.json,全宋词,8e161ca9-16a7-5d6a-ab0e-f1dbd2fe9537
次韻次尹俊卿梅花絕句  其五,王灼,json/poet.song.122000.json,全宋词,c1b88915-0186-5920-be5b-0b1167fe5c23
次韻次尹俊卿梅花絕句  其六,王灼,json/poet.song.122000.json,全宋词,07e80217-9bea-566c-ae91-a04842fde7b6
次韻次尹俊卿梅花絕句  其七,王灼,json/poet.song.122000.json,全宋词,1c693e30-3d25-5d78-8ba4-be8d3c069542
次韻次尹俊卿梅花絕句  其八,王灼,json/poet.song.122000.json,全宋词,7f480327-30e5-5ecb-8521-40cae7f327e2
往成都八客餞飲得同字,王灼,json/poet.song.122000.json,全宋词,521c4636-a462-57fc-b3a8-d83786e3ae08
與諸友遊楊氏池上呼王隱居小飲晚登書臺  其一,王灼,json/poet.song.122000.json,全宋词,6dcdfd8f-5ff1-5dc0-be8f-9998ed3a03ec
與諸友遊楊氏池上呼王隱居小飲晚登書臺  其二,王灼,json/poet.song.122000.json,全宋词,0db40210-d232-5263-8eda-6635b8430b4d
山雞送范元通,王灼,json/poet.song.122000.json,全宋词,960b13c4-65df-5f58-b94c-b743757e1768
送王逸,王灼,json/poet.song.122000.json,全宋词,1b10145a-4d26-5a5b-8a5f-f16890bb45bb
送雍堯咨遊青城,王灼,json/poet.song.122000.json,全宋词,7e5b9e8e-51b0-5698-9134-7a10dd00d62d
送胡康老  其一,王灼,json/poet.song.122000.json,全宋词,f4b0ff95-b396-57b7-bee0-5c0c2e57d254
送胡康老  其二,王灼,json/poet.song.122000.json,全宋词,45454411-87e4-5a5a-9e19-d6bc61f83d05
送普州守,王灼,json/poet.song.122000.json,全宋词,6b180e87-9a6c-5261-935f-880c0b3b1e09
用舊韻送普守赴闕  其一,王灼,json/poet.song.122000.json,全宋词,30bc62cc-8ac2-5fca-8500-677cea7ab004
用舊韻送普守赴闕  其二,王灼,json/poet.song.122000.json,全宋词,0cf110ca-1fc9-5ac3-b140-c090959e1453
送何熙載之官鄰山因簡虞并父,王灼,json/poet.song.122000.json,全宋词,70b4c65e-1a01-5498-b67b-70e66948151f
效東坡送顧子敦體送趙子功令資陽,王灼,json/poet.song.122000.json,全宋词,971097df-43f2-538b-81fd-eec8411b0552
同誼夫國才餞季然于普門院取壁間五字詩各探一句爲韻賦五詩某得共飲碧苔畔  其一,王灼,json/poet.song.122000.json,全宋词,b8619514-aadc-59c7-9afa-ccc8d96d405b
同誼夫國才餞季然于普門院取壁間五字詩各探一句爲韻賦五詩某得共飲碧苔畔  其二,王灼,json/poet.song.122000.json,全宋词,7a03031a-a2fb-5669-8105-61c59dff32d8
同誼夫國才餞季然于普門院取壁間五字詩各探一句爲韻賦五詩某得共飲碧苔畔  其三,王灼,json/poet.song.122000.json,全宋词,12382c72-46b9-5104-a3c8-7e444fd06599
同誼夫國才餞季然于普門院取壁間五字詩各探一句爲韻賦五詩某得共飲碧苔畔  其四,王灼,json/poet.song.122000.json,全宋词,6a1db2e5-1918-53a5-91c8-fa7cf924bad1
同誼夫國才餞季然于普門院取壁間五字詩各探一句爲韻賦五詩某得共飲碧苔畔  其五,王灼,json/poet.song.122000.json,全宋词,1d55599f-4288-551e-9f97-3b7c101afb9a
贈瑄上人  其一,王灼,json/poet.song.122000.json,全宋词,3fba90bc-5fd5-5115-8382-35bb80764251
贈瑄上人  其二,王灼,json/poet.song.122000.json,全宋词,4789b4f4-a832-557a-a4cf-e196d12caa27
贈瑄上人  其三,王灼,json/poet.song.122000.json,全宋词,d88d0e42-8862-5895-a053-93cb3e58b4ad
送緣庵主,王灼,json/poet.song.122000.json,全宋词,eaca0424-ac7e-5f21-9074-90eeadb22703
送元思師,王灼,json/poet.song.122000.json,全宋词,e6ce3158-869f-5d22-8df3-553616384c1d
送智齊師出峽,王灼,json/poet.song.122000.json,全宋词,fa6d4688-9c2f-5dc0-bf38-6d8d8b358960
送凝上人成都看藥市,王灼,json/poet.song.122000.json,全宋词,780b8097-d80d-51d2-b3e2-22e8a77cd56f
送性上人,王灼,json/poet.song.122000.json,全宋词,691e4a03-8a0a-582e-8a7a-e9657c2a96a4
送譯上人出蜀,王灼,json/poet.song.122000.json,全宋词,902c5bea-2ebf-5c27-a824-97a058beb950
送楊道者永覺,王灼,json/poet.song.122000.json,全宋词,848e28e4-97b0-52a3-9aa0-69c7b9807f00
送洪上人遊南,王灼,json/poet.song.122000.json,全宋词,b41e3bbd-d8da-51f1-8208-ba982152002e
送南平僧歸里,王灼,json/poet.song.122000.json,全宋词,e8bb720d-4328-5dcb-9369-b863947c652a
送演上人,王灼,json/poet.song.122000.json,全宋词,40e34655-b33a-558a-a7f6-3efedf1eff6b
送月上人南遊,王灼,json/poet.song.122000.json,全宋词,6a6e146a-13d4-5682-abbe-79e64f5d6c41
送祖月上人,王灼,json/poet.song.122000.json,全宋词,635b964e-0c13-5424-8c71-0a68fd9f59a0
題趙德脩所藏孫太古尹喜傳道圖,王灼,json/poet.song.122000.json,全宋词,79cddd12-705b-556f-874f-1092a5acd863
題何朝申所藏趙邈卓饞虎圖,王灼,json/poet.song.122000.json,全宋词,33a50aa9-85a3-57f5-b7e5-162dc3f57d35
題馮申之所藏徐皋魚,王灼,json/poet.song.122000.json,全宋词,39303cc3-0d0b-5995-bea2-0145f6c9b0e1
題游昭畫牛四圖  其一,王灼,json/poet.song.122000.json,全宋词,7dc956a4-80d3-59db-8a0c-1fb45f21a203
題游昭畫牛四圖  其二,王灼,json/poet.song.122000.json,全宋词,633f2b16-38bd-5e6a-909d-7ee035d8a543
題游昭畫牛四圖  其三,王灼,json/poet.song.122000.json,全宋词,cffe3bc6-a412-5ef3-a968-2c879a938b2e
題游昭畫牛四圖  其四,王灼,json/poet.song.122000.json,全宋词,87e0894d-d066-5072-a2d2-0fe8b0e824d7
題王逸竹溪釣艇圖二絕  其一,王灼,json/poet.song.122000.json,全宋词,46719b9f-01db-58ad-bc36-9a4f1fdf6447
題王逸竹溪釣艇圖二絕  其二,王灼,json/poet.song.122000.json,全宋词,92a46d30-ab0a-55ce-baed-e14c0d8115e6
題政黄牛出山圖  其一,王灼,json/poet.song.122000.json,全宋词,455b1344-dda7-5596-a773-e7b37191c02c
題政黄牛出山圖  其二,王灼,json/poet.song.122000.json,全宋词,5414d1fe-eb96-5993-8fbc-50f926425447
題十二溪女圖,王灼,json/poet.song.122000.json,全宋词,081aae07-ed6e-5a72-8897-9852d346ed4c
題昭君圖,王灼,json/poet.song.122000.json,全宋词,272a78ea-bc74-58aa-bb3d-5fe90d8f2d0e
題滿公所作陰壑生虛籟,王灼,json/poet.song.122000.json,全宋词,b6bc16b2-849d-51c5-a98a-d410c6b33b56
題滿公所作月林散清影,王灼,json/poet.song.122000.json,全宋词,81a9b84a-89a3-5951-ac0a-002a2ce3a61a
題榮首座巴東三峽圖,王灼,json/poet.song.122000.json,全宋词,a68413b8-87bb-5e53-99ce-ab964a106b4a
題李伯時渭城送客圖用知幾韻,王灼,json/poet.song.122000.json,全宋词,04505b7a-4951-5d21-b5ff-c4fd682cf834
題雲月圖  其一,王灼,json/poet.song.122000.json,全宋词,f32d4064-32fb-571a-81e1-81351b458105
題雲月圖  其二,王灼,json/poet.song.122000.json,全宋词,335f7ade-7f69-5aab-aa8a-8f22c12245fb
題南禪方丈壁,王灼,json/poet.song.122000.json,全宋词,7da7d6b5-7f12-5bc0-a3c4-d10c725f9647
題樊氏樓壁,王灼,json/poet.song.122000.json,全宋词,16eeff85-a5be-5b79-8381-81492deae43f
無題,王灼,json/poet.song.122000.json,全宋词,49b4441c-7f00-58b3-a669-5f06a672b3c1
送祖道師赴長江,王灼,json/poet.song.122000.json,全宋词,52ae3274-943a-5c07-b0af-cb2497c31550
次韻大受登正法塔見劉王二陵,王灼,json/poet.song.122000.json,全宋词,00fb5239-360c-51c9-91e0-2c023d8c284b
次尹俊卿見訪有詩次韻,王灼,json/poet.song.122000.json,全宋词,f9b3c101-3c97-5ac5-a6f4-df48c9ade692
次尹彥回復來偶予他出用前韻招彥回,王灼,json/poet.song.122000.json,全宋词,b4d84505-098b-57f5-8a27-ffdf906b5ff6
東禪別新資官令榮安中走筆次韻,王灼,json/poet.song.122000.json,全宋词,9cb51d62-d63b-5387-a88b-6eb51a279e4d
次韻李知幾,王灼,json/poet.song.122000.json,全宋词,c8cc77d7-4caf-5ecc-95fe-221fa469a2e3
醉中走筆次趙彥和韻,王灼,json/poet.song.122000.json,全宋词,a2752f35-0a7f-560f-bdc6-358faed454ad
拾諸公餘韻贈輝禪師兼奉答勾龍伯秋謁廣利輝禪師  其一,王灼,json/poet.song.122000.json,全宋词,dee2e3e4-7550-59d8-bed5-6e6cdc35ed07
拾諸公餘韻贈輝禪師兼奉答勾龍伯秋謁廣利輝禪師  其二,王灼,json/poet.song.122000.json,全宋词,e81277d2-f19f-501b-bcff-6d94ff46e3e6
奉伯秋,王灼,json/poet.song.122000.json,全宋词,12e87c95-ea6d-5e5c-aa9a-400347e286e0
答伯秋  其一,王灼,json/poet.song.122000.json,全宋词,c3c3c29d-cbf3-571e-92d4-389813c1f959
答伯秋  其二,王灼,json/poet.song.122000.json,全宋词,019b945c-f290-5782-ad7f-57c5db32130a
答伯秋  其三,王灼,json/poet.song.122000.json,全宋词,ad0d202d-a71c-5a83-8285-207ed3c2cae0
又和  其一,王灼,json/poet.song.122000.json,全宋词,2e91eeaf-dc0f-5e81-8f3a-6052a919ae5c
又和  其二,王灼,json/poet.song.122000.json,全宋词,0cb67b4e-3620-5bda-9107-e91b14c1b4a3
又和  其三,王灼,json/poet.song.122000.json,全宋词,afdc387f-1611-5da8-8a02-48faeec193bb
又和  其四,王灼,json/poet.song.122000.json,全宋词,d28a644a-c6a8-548a-a280-e8b9de13a2c4
次韻何子應遊金壁池  其一,王灼,json/poet.song.122000.json,全宋词,a12e9094-227f-52e3-a029-5cdbb11122bb
次韻何子應遊金壁池  其二,王灼,json/poet.song.122000.json,全宋词,c17b8778-4dd1-5047-bc41-85f1fe3f7e57
次韻子應同遊靈泉,王灼,json/poet.song.122000.json,全宋词,1fadb0cd-4d7a-58f9-8195-427356902762
次韻子應遊鶴鳴,王灼,json/poet.song.122000.json,全宋词,d1207dea-a38b-5122-a7ed-474b0de98fcc
次韻李士舉丈除夕  其一,王灼,json/poet.song.122000.json,全宋词,150e76d7-0416-57db-84d3-c16493c496f5
次韻李士舉丈除夕  其二,王灼,json/poet.song.122000.json,全宋词,7f2939a3-20ec-5e0e-921b-527ddfd3b94b
次韻李士舉丈除夕  其三,王灼,json/poet.song.122000.json,全宋词,78988e45-0dc8-5646-a91d-6c30ada72a23
次韻呂閬州錦屏之集,王灼,json/poet.song.122000.json,全宋词,66f89508-65ab-52cf-850f-27431ca0be99
次韻答張廼直,王灼,json/poet.song.122000.json,全宋词,053847ae-e356-554f-b6a3-4805dad28668
次韻許唐臣丈,王灼,json/poet.song.122000.json,全宋词,93dc941a-6496-50f8-9d03-9d65c94855fd
次韻任元受除夕,王灼,json/poet.song.122000.json,全宋词,8fb4eb50-f1b6-5340-a625-71190d0ad376
次韻答趙之源仍簡演師,王灼,json/poet.song.122000.json,全宋词,6b73421c-92b9-527e-9bdc-f31611776d1c
次韻諸公贈將官鹿浩然,王灼,json/poet.song.122000.json,全宋词,7d998fd8-59f6-5075-a43f-66595a71b465
次韻馮舜陟見贈,王灼,json/poet.song.122000.json,全宋词,ea1f5aaf-b0b7-5f75-a23f-171d3023a9f5
次韻趙當可,王灼,json/poet.song.122000.json,全宋词,ef8eea68-1c3a-59f2-9fe3-71b282c271da
次韻顧次鳳,王灼,json/poet.song.122000.json,全宋词,36cb9bb6-619f-5d71-82bb-5df4553f9af1
和唐山叟所贈三詩  其一,王灼,json/poet.song.122000.json,全宋词,992e60bc-ed55-545f-942e-64d20b97d9af
和唐山叟所贈三詩  其二,王灼,json/poet.song.122000.json,全宋词,2b361456-7fc6-5178-aaf8-3ac672830cf7
和唐山叟所贈三詩  其三,王灼,json/poet.song.122000.json,全宋词,93e81cf0-6942-5486-9527-aabfce48f838
次韻米太初,王灼,json/poet.song.122000.json,全宋词,32cccb12-1765-5738-96ba-52b707172d30
和榮安中二絕  其一,王灼,json/poet.song.122000.json,全宋词,c7931830-5886-593a-bbfa-8cc32ad64852
和榮安中二絕  其二,王灼,json/poet.song.122000.json,全宋词,4949c5ae-3c0b-57f2-bfc4-55b63bbd078c
次昭覺圓老韻,王灼,json/poet.song.122000.json,全宋词,484ffb49-9a9e-5a26-b789-5bbca1694ab4
次韻日新見招,王灼,json/poet.song.122000.json,全宋词,9a27f1d8-e51a-5727-ae99-56fea2bcb4b2
次韻師渾甫  其一,王灼,json/poet.song.122000.json,全宋词,b15be803-bd9f-5344-b5da-0e4fbff7f3fe
次韻師渾甫  其二,王灼,json/poet.song.122000.json,全宋词,34f024ab-1ed4-5a23-8707-2d9130ee7f2d
次韻何子應留詩爲別  其一,王灼,json/poet.song.122000.json,全宋词,2ed65a72-54c7-5eae-b4b8-8b52a1aa044f
次韻何子應留詩爲別  其二,王灼,json/poet.song.122000.json,全宋词,e7d6c34d-ef4b-5897-bfb6-cb15098a3b51
次韻何子應留詩爲別  其三,王灼,json/poet.song.122000.json,全宋词,7084e3c8-2141-5aeb-bd19-ecbef825e388
次韻何子應留詩爲別  其四,王灼,json/poet.song.122000.json,全宋词,f32920c3-5bd7-5af1-8e12-f481c59e339d
次韻何子應留詩爲別  其五,王灼,json/poet.song.122000.json,全宋词,8fcad14d-e480-5d9d-a8f3-96140ceea918
