title,author,belongTo,id
送范子儀将漕湖北五首  其二,呂本中,json/poet.song.92000.json,578c5e7c-b905-5617-ab36-2e0f20f85899
送范子儀将漕湖北五首  其三,呂本中,json/poet.song.92000.json,51a67b74-682b-5bd3-b99b-3e728e092228
送范子儀将漕湖北五首  其四,呂本中,json/poet.song.92000.json,ae1406ee-6a7e-5a25-af64-16ed276cd270
送范子儀将漕湖北五首  其五,呂本中,json/poet.song.92000.json,47ee3ddb-9457-5639-b4c6-0849a5f3bb82
梅花二首  其一,呂本中,json/poet.song.92000.json,44078e63-d5e0-560e-9a7c-fd0a86cfdccb
梅花二首  其二,呂本中,json/poet.song.92000.json,8cf2814b-1896-545e-b441-e690ec126af8
周承務郔求諸己齋,呂本中,json/poet.song.92000.json,7fd13011-0ff0-5f8d-92d4-0ffae9b4a327
送程伯禹歸浮梁  其一,呂本中,json/poet.song.92000.json,2c1336c6-70fe-51f1-9898-4c763b844fbd
送程伯禹歸浮梁  其二,呂本中,json/poet.song.92000.json,a69bf1bb-834e-5ba6-b891-c3e2519142c6
寄題王珉中玉通判夢山堂,呂本中,json/poet.song.92000.json,a6735e3d-2791-5a5b-a490-4acbfc6b1bf4
去冬以紙衾遺劉彦冲劉有詩來謝以二絕句答之  其一,呂本中,json/poet.song.92000.json,ea293256-6587-5384-8bf0-af7d67cc21b4
去冬以紙衾遺劉彦冲劉有詩來謝以二絕句答之  其二,呂本中,json/poet.song.92000.json,6e8f8677-12d3-5874-af15-3fc76b276d48
送曾季直下第歸臨川  其一,呂本中,json/poet.song.92000.json,844e1abb-a333-5b6d-aac3-e213d0816e0c
送曾季直下第歸臨川  其二,呂本中,json/poet.song.92000.json,662f0c53-bc12-5ad1-88e0-fc44b2ba4626
送趙十一弟之官南安,呂本中,json/poet.song.92000.json,4dd00857-e306-542e-9518-4e7dd899c6f8
寄劉彦冲兼寄胡原仲劉致中,呂本中,json/poet.song.92000.json,05ac7176-1cdb-5f13-b71b-48dc214a198f
去歲嘗以紙被竹簡遺劉致中後爲大水所漂致中有詩以二絕句答之  其一,呂本中,json/poet.song.92000.json,6dcf61cc-107f-5cb2-b68f-047968853b81
去歲嘗以紙被竹簡遺劉致中後爲大水所漂致中有詩以二絕句答之  其二,呂本中,json/poet.song.92000.json,80a845e0-2e9d-5ac8-a0bf-698afa982ee3
吳傅朋游絲書,呂本中,json/poet.song.92000.json,1837da4f-ee83-52ce-b068-95dda2b74853
桂陽鹿頭山寺次壁間韻,呂本中,json/poet.song.92000.json,65a3b7a8-7874-5d7b-8bb8-1d2409f1d936
同諸人再登鹿頭山再次前韻,呂本中,json/poet.song.92000.json,25ea3f5b-7fdb-500f-b0df-96a5aed3b92c
聞岳侯破賀州賊次韓端卿韻,呂本中,json/poet.song.92000.json,ac3ce918-5934-525b-b500-4b149d3cf537
永州法華寺西亭,呂本中,json/poet.song.92000.json,ca56d104-c47f-53f8-8ea7-42a46855f1b9
廬陵舟行,呂本中,json/poet.song.92000.json,a0d887eb-6114-557a-9b58-c64a76f4d3ad
春晚,呂本中,json/poet.song.92000.json,06189f34-2437-5733-bd1f-ff6fd6565680
宜章元日,呂本中,json/poet.song.92000.json,006f4fdf-9c09-593d-8e77-cb7113c4af59
久雨,呂本中,json/poet.song.92000.json,fcce23e2-68d6-5069-8c37-2d794df04e8a
界步河亭,呂本中,json/poet.song.93000.json,9c64b74b-ef63-5bee-a118-dfdb01a732d5
塗中久雨乍晴,呂本中,json/poet.song.93000.json,4a254d99-3bcb-58f2-a39f-6710bd5b7c23
連州,呂本中,json/poet.song.93000.json,cd846895-517c-57d4-a765-d2c2d77d430d
寧遠道中,呂本中,json/poet.song.93000.json,62084f24-128b-5726-bb90-dda0babdba60
春晚,呂本中,json/poet.song.93000.json,c381803a-463c-58b3-a269-fb13b7aeeae4
湘江斑竹,呂本中,json/poet.song.93000.json,d08592c8-592e-5b54-876f-2817bc7d509d
興安靈渠,呂本中,json/poet.song.93000.json,bf108ba9-3f1f-5838-85f8-0edb30a77d22
野岸,呂本中,json/poet.song.93000.json,77e89356-57a9-59df-9fa5-7a5dad33a2dd
春晚即事,呂本中,json/poet.song.93000.json,21e5e4ae-4521-5ee6-9e60-d364d0261c8c
香山觀壁間詩因次其韻,呂本中,json/poet.song.93000.json,f92bea98-9ecc-535b-a7be-a05f5dfdd596
懷古,呂本中,json/poet.song.93000.json,7f230ca3-3234-5434-bb60-6e518e2482f4
近體詩二十韻寄秉之,呂本中,json/poet.song.93000.json,dc9034a7-6b4e-5fbb-bc51-4df6d03e499b
離行在即事三首  其一,呂本中,json/poet.song.93000.json,c107d8a1-70e4-5e9c-a99e-5ee086a63dc6
離行在即事三首  其二,呂本中,json/poet.song.93000.json,7b6f9855-dc16-5047-8957-0a1abb0d3daf
離行在即事三首  其三,呂本中,json/poet.song.93000.json,cc9d7d09-02d8-565a-81d4-f61dc5de5c0c
廬陵相遇同煉金液贈師厚直閣,呂本中,json/poet.song.93000.json,7df620f8-6883-52cf-bf58-1e2bee5ef7fa
次韻景實椰子詩,呂本中,json/poet.song.93000.json,9712939d-df5f-5e45-b271-e2f788d609d1
閑居,呂本中,json/poet.song.93000.json,076e019f-5649-5f46-a26d-f3e6f38bc63d
冬日雜詩  其一,呂本中,json/poet.song.93000.json,cbf0eb6a-2bc0-55a4-9ee4-f5f432b4b6a8
冬日雜詩  其二,呂本中,json/poet.song.93000.json,2903ab88-c59d-57c9-b457-d362e315815e
苦雨,呂本中,json/poet.song.93000.json,726d87ec-80b8-565d-96d0-e6620c6aff36
題官使趙樞密獨往亭,呂本中,json/poet.song.93000.json,eae3cda6-6ea6-5f6a-aa5a-2696254c7508
申瑞應詩,呂本中,json/poet.song.93000.json,448d884a-8d83-54db-a0d8-1f2d8d967e0d
丁酉冬江上驚報,呂本中,json/poet.song.93000.json,1aa41574-f5c8-54b3-8054-98eb5a7eb3f3
高安道中有懷故人李彤,呂本中,json/poet.song.93000.json,4e5ee3dc-f17f-5037-9546-59ab2c27d762
游陽山廣慶寺,呂本中,json/poet.song.93000.json,a35eec5f-3cf8-5e35-8cbd-4ba83d2655fe
自陽山還連州,呂本中,json/poet.song.93000.json,1043dba6-46ff-5f29-b38b-e30d01c2ff6a
柳州開元寺夏雨,呂本中,json/poet.song.93000.json,6426c191-5189-5a9d-8fb6-36a948635966
寄雲門山僧宗杲,呂本中,json/poet.song.93000.json,56102729-a65f-53f6-acb9-81d38bcd0173
懷從弟,呂本中,json/poet.song.93000.json,4331f13e-5384-5a53-bb43-516967a31839
郴州謁義帝陵廟,呂本中,json/poet.song.93000.json,33957831-cce8-55dc-93a7-e377c5698faf
絕句  其一,呂本中,json/poet.song.93000.json,15803782-6041-55ce-aba4-ce907a12fd19
絕句  其二,呂本中,json/poet.song.93000.json,9c391255-d4aa-5665-8ccf-6891c7dee10b
絕句  其三,呂本中,json/poet.song.93000.json,054110d5-5265-510f-b6a3-d1567bddc8ca
送韓存中侍郎赴光州二首  其一,呂本中,json/poet.song.93000.json,9fffec4e-0b91-5c7f-a77a-c6a713a45e25
送韓存中侍郎赴光州二首  其二,呂本中,json/poet.song.93000.json,aa69f44c-da77-56e5-b226-7e72d70b2497
試院中呈諸同官,呂本中,json/poet.song.93000.json,cf532501-b53e-5cef-a9b3-9032500c0b6f
試院鎖宿數日未出,呂本中,json/poet.song.93000.json,71fb612f-58b9-5a0d-b42b-04c7e42fca92
堤上,呂本中,json/poet.song.93000.json,2234e095-b26f-5cde-b9ae-d55bbcd38c23
阻雨不出,呂本中,json/poet.song.93000.json,10fadbe6-ca31-5e01-ade3-7ba84644cfee
次潘節夫韻,呂本中,json/poet.song.93000.json,59bdf663-b28a-5fce-93b5-58770a67e845
再用前韻寄璧公,呂本中,json/poet.song.93000.json,a7925c37-8efd-5ab6-9754-ac4d00374474
郴州牛脾山謁景星觀下有白鹿洞乃蘇耽飛昇之地,呂本中,json/poet.song.93000.json,f872c93f-0d49-515d-936c-529523a753c9
春日十二韻,呂本中,json/poet.song.93000.json,fa52e6bf-697b-50e0-a58f-e6dce1f73945
京師雨春,呂本中,json/poet.song.93000.json,6a3be800-1f08-5050-8495-e9bf656e0f0f
府學治事奉懷張彥實兼寄惠子澤范信中向君受,呂本中,json/poet.song.93000.json,0d3a0c23-2acb-5192-853f-bda5ac2143a3
寄家叔虛己,呂本中,json/poet.song.93000.json,4a86b4e6-962a-5ee3-8b99-032a7ec928ea
北齊,呂本中,json/poet.song.93000.json,606557ee-b28e-56ed-9ed2-3244e81a622f
信安生日,呂本中,json/poet.song.93000.json,2f68baf9-d200-5a2d-b1ed-6a8453e0392d
晉大寧四年王敦自武昌下屯于湖明年六月敦將舉兵內向明帝微行至于湖陰察其營壘而去唐溫庭筠作湖陰曲蓋爲此也後漢王霸之孫改封蕪湖吳時此地稱于湖或稱蕪湖察其營壘則姑熟之西初無湖陰又且于湖乃蕪湖也張文潛有于湖曲廣其意追和焉,呂本中,json/poet.song.93000.json,33c24d0b-eb1d-5e83-a45a-da038a688fd0
題九江王插劍泉,呂本中,json/poet.song.93000.json,fd727223-4e1f-5deb-a8f5-6d15008565ba
陽山大雹,呂本中,json/poet.song.93000.json,05076ab8-e249-5619-b482-4aeb0a14f6f7
謁韓文公廟陽山,呂本中,json/poet.song.93000.json,4158da33-d6d8-5a09-aa27-eadaab39f4e0
游會勝寺蒙泉,呂本中,json/poet.song.93000.json,d96bd915-2448-540a-93d3-78669fc3a0e6
連州游隅湖亭,呂本中,json/poet.song.93000.json,e2e46c61-6849-5ba8-8a9c-89c384de57ea
奉觀超然居士面面亭唱和新句輒成近體詩上呈,呂本中,json/poet.song.93000.json,e80879ec-3090-5333-91bf-e902934dad7e
送李惇秀才,呂本中,json/poet.song.93000.json,51adae5b-ef86-51f5-8ec7-4e8901aefe66
元日雪中作,呂本中,json/poet.song.93000.json,0f8c7f9a-4dcf-5d9d-a967-4db577bc7953
送王周士,呂本中,json/poet.song.93000.json,719024a4-9d49-5e62-bbe2-1fe44dc553f0
寄小范,呂本中,json/poet.song.93000.json,a22e436c-92d4-5f22-9850-6259157720d7
奉贈伯世仲志二弟  其一,呂本中,json/poet.song.93000.json,19e1d60b-9e8b-5ca1-a633-3b1b3c2938d6
奉贈伯世仲志二弟  其二,呂本中,json/poet.song.93000.json,6f43a218-ad1c-5395-999d-b0a7148189b6
送張子直西歸  其一,呂本中,json/poet.song.93000.json,fde429c1-b01e-5134-b8e9-f5a66b867467
送張子直西歸  其二,呂本中,json/poet.song.93000.json,14de29da-7f03-55c0-90fb-9bb2e3f3b116
送張子直西歸  其三,呂本中,json/poet.song.93000.json,13e97329-9150-550d-8006-73266446d94b
送張子直西歸  其四,呂本中,json/poet.song.93000.json,d3f4db32-8cdb-5a01-95de-8feec78174fe
謝趙士原送酒  其一,呂本中,json/poet.song.93000.json,11243451-629c-5548-ab2a-b8ba9d2ee1df
謝趙士原送酒  其二,呂本中,json/poet.song.93000.json,b4a1ce9c-8574-5a14-9f57-9aedf47b4773
謝趙士原送酒  其三,呂本中,json/poet.song.93000.json,1fae1049-5786-5a85-810f-2476263cf5b1
謝趙士原送酒  其四,呂本中,json/poet.song.93000.json,5f745927-42ef-5f75-92f0-e70e6202e2aa
邦傑惠硯紙墨三物謹成古體詩一首上謝,呂本中,json/poet.song.93000.json,dfb7e955-7995-5382-a244-67af9b95e3e1
燕龍圖畫山水歌,呂本中,json/poet.song.93000.json,9ad609f0-3b87-5ade-834e-bc2932185f52
初夏即事,呂本中,json/poet.song.93000.json,71df85c5-b1d6-583d-9553-cc69751531a9
晚出,呂本中,json/poet.song.93000.json,3f7bb3ac-dece-5513-b2f6-b2a050e168f1
贈趙九弟,呂本中,json/poet.song.93000.json,dac5258e-ab7f-50bd-9986-df154f872102
寄李商老,呂本中,json/poet.song.93000.json,b2cb8593-e3ef-50c7-8c61-c61601abb20a
喜宗師諸公數見過分韻得席字,呂本中,json/poet.song.93000.json,732eb443-bf30-51b0-8471-f1bc00d06d68
巫山圖歌,呂本中,json/poet.song.93000.json,8a088526-4b1e-5917-82ed-5794c779bcb5
將去濟陰寄泗上寧陵,呂本中,json/poet.song.93000.json,10861658-92d0-56c9-b0fb-980e3bdce882
宿石頭多寶寺,呂本中,json/poet.song.93000.json,7cebb4ef-52a7-5d85-a80b-d98f43de3696
兵亂後自嬄雜詩  其一,呂本中,json/poet.song.93000.json,09ba3b73-0388-58eb-bc55-2fa49cc15170
兵亂後自嬄雜詩  其二,呂本中,json/poet.song.93000.json,7d9c708f-0f04-5a92-8c97-abc8bbaf1d06
兵亂後自嬄雜詩  其三,呂本中,json/poet.song.93000.json,3f57f2e1-0dc3-5afc-b115-96ff61a7fbf8
兵亂後自嬄雜詩  其四,呂本中,json/poet.song.93000.json,aef32841-8a82-5b33-96af-159d972fb986
兵亂後自嬄雜詩  其五,呂本中,json/poet.song.93000.json,3a31ee0b-faef-55c1-acaa-79e1b3f92b14
兵亂後自嬄雜詩  其六,呂本中,json/poet.song.93000.json,679a26ce-e4ec-518e-9aaf-15d8b4fdc931
兵亂後自嬄雜詩  其七,呂本中,json/poet.song.93000.json,96f5acbd-21d0-5703-933c-bef0d06fc5ee
兵亂後自嬄雜詩  其八,呂本中,json/poet.song.93000.json,5ccf3fcb-4086-5e6b-9cce-4e31d294c21f
兵亂後自嬄雜詩  其九,呂本中,json/poet.song.93000.json,af41de3d-dba3-5acf-978f-25d6af85c21e
兵亂後自嬄雜詩  其一○,呂本中,json/poet.song.93000.json,2a43c482-dc30-56d0-ad85-0abf224dadbd
兵亂後自嬄雜詩  其一一,呂本中,json/poet.song.93000.json,e045d623-9050-53ed-b840-e1fff4aab65b
兵亂後自嬄雜詩  其一二,呂本中,json/poet.song.93000.json,21ff1390-28f0-53cc-a7dd-320bb570ae49
兵亂後自嬄雜詩  其一三,呂本中,json/poet.song.93000.json,f12870b2-3ee3-53fc-bea5-9615beae46c3
兵亂後自嬄雜詩  其一四,呂本中,json/poet.song.93000.json,0f697973-0046-5064-ac56-6be4bb4d897b
兵亂後自嬄雜詩  其一五,呂本中,json/poet.song.93000.json,2bb9122e-6787-5efb-a965-d5ba3670cc66
兵亂後自嬄雜詩  其一六,呂本中,json/poet.song.93000.json,f662e6ef-47db-59bb-bd78-16b65fc76a21
兵亂後自嬄雜詩  其一七,呂本中,json/poet.song.93000.json,b165fd75-bdb1-513c-806b-25f84e610882
兵亂後自嬄雜詩  其一八,呂本中,json/poet.song.93000.json,160d8934-0214-5473-818a-2131151a9a43
兵亂後自嬄雜詩  其一九,呂本中,json/poet.song.93000.json,83147a3d-9afb-5c87-8fef-478a1ad6ec16
兵亂後自嬄雜詩  其二○,呂本中,json/poet.song.93000.json,37e276c0-3b28-508a-81b3-0f0e44291d60
兵亂後自嬄雜詩  其二一,呂本中,json/poet.song.93000.json,ad4e7c83-d622-5269-b96e-65a8cd5a9ee4
兵亂後自嬄雜詩  其二二,呂本中,json/poet.song.93000.json,fc3e4f6b-493c-56b4-a914-c4fd06b8639b
兵亂後自嬄雜詩  其二三,呂本中,json/poet.song.93000.json,5ce3e83a-fd7b-54b2-8013-06c424429ba8
兵亂後自嬄雜詩  其二四,呂本中,json/poet.song.93000.json,31dbd721-f3f2-5a2c-bc26-b7d42d67253e
兵亂後自嬄雜詩  其二五,呂本中,json/poet.song.93000.json,4c5f24b2-0dcd-50e7-b29f-be448e6cac4e
兵亂後自嬄雜詩  其二六,呂本中,json/poet.song.93000.json,45640cc5-543f-5713-b991-c319815c9a25
兵亂後自嬄雜詩  其二七,呂本中,json/poet.song.93000.json,e9a01faa-c19f-5e22-860f-6b993de1386f
兵亂後自嬄雜詩  其二八,呂本中,json/poet.song.93000.json,5a99ef7d-a235-55c5-ba41-c048c5e2d81a
兵亂後自嬄雜詩  其二九,呂本中,json/poet.song.93000.json,ec0418a5-c34e-559e-b3b8-488a0965e712
賀州周秀才,呂本中,json/poet.song.93000.json,f7bea963-045a-5d82-94c8-a18c8aa7d3cd
寄題莊季裕靜軒,呂本中,json/poet.song.93000.json,85d1686b-460e-5caf-a4a9-052c97ed0bd2
雪中奉簡張子直,呂本中,json/poet.song.93000.json,cc65120a-03a8-52bf-8270-97effce49d98
夜同李十步月至崔成美家,呂本中,json/poet.song.93000.json,b0060ad8-be40-54bf-9092-9e2303e34124
讀東坡詩,呂本中,json/poet.song.93000.json,4f468fa1-f5f1-57c4-b8b4-9cfb37ea493f
讀亡弟由義舊詩有感,呂本中,json/poet.song.93000.json,e82e7f14-2a96-58a9-a47c-1095ac923647
與范益謙飲有懷才仲,呂本中,json/poet.song.93000.json,78f29d1e-169d-5ce2-a189-8471a838af04
感懷,呂本中,json/poet.song.93000.json,c9909f3e-ffca-529a-84d2-4101088d41fe
贈唐虎,呂本中,json/poet.song.93000.json,21b8941b-c21e-59c9-8f31-6e5607ef2881
寄酒與陽翟諸弟,呂本中,json/poet.song.93000.json,df38140d-591d-58eb-9559-4ec4d5384297
晉康逢師厚,呂本中,json/poet.song.93000.json,94b4df19-4358-5f18-84ff-9bd98ed03c10
初十日王震秀才家探梅,呂本中,json/poet.song.93000.json,523c1f7e-27b1-50c3-a820-eecddd3af228
王園觀梅主人置酒莫歸  其一,呂本中,json/poet.song.93000.json,1a84c927-5843-59d8-96e2-3b61b2e57e58
王園觀梅主人置酒莫歸  其二,呂本中,json/poet.song.93000.json,8f418c72-b20b-5174-936f-1f9c3d051fc2
飯花光店是日立春,呂本中,json/poet.song.93000.json,20c26378-be6c-5abc-aefe-585e465639ca
清隱及歐園賞梅  其一,呂本中,json/poet.song.93000.json,170d0ea4-7d3e-5f9c-9a61-9e3c23cd1848
清隱及歐園賞梅  其二,呂本中,json/poet.song.93000.json,be2becb4-a9a9-5135-84e9-b718aeb7452a
清隱及歐園賞梅  其三,呂本中,json/poet.song.93000.json,5f53a436-3105-5004-aadf-4b55c2bb96a5
次韻酴醿  其一,呂本中,json/poet.song.93000.json,381c7fcd-f728-5c3d-b4b6-74fae19fd5b3
次韻酴醿  其二,呂本中,json/poet.song.93000.json,2bd98e73-126b-54f8-84a0-a8a0c1fb93e2
寒食  其一,呂本中,json/poet.song.93000.json,a230d767-b0a3-5993-869c-a2c058815993
寒食  其二,呂本中,json/poet.song.93000.json,f35db5e8-c245-5a48-ae53-ee2030d24457
寒食  其三,呂本中,json/poet.song.93000.json,fd9e2664-d8ed-5f2f-bd9e-314aa083ecac
寒食  其四,呂本中,json/poet.song.93000.json,52ccf02a-ccd8-5900-95b5-09ceb540e27e
寒食  其五,呂本中,json/poet.song.93000.json,82811392-1329-59da-a2fd-71ccd255ee6d
宿嵩前,呂本中,json/poet.song.93000.json,7cb598d5-1263-5ba1-9342-67ffbbbc72b5
客說嵩頂松實甚佳,呂本中,json/poet.song.93000.json,dcea007c-9227-5240-850c-9911baa7a319
送蘇龍圖知明州  其一,呂本中,json/poet.song.93000.json,fe039de6-0e61-539a-9aa6-3b04f76d79b4
送蘇龍圖知明州  其二,呂本中,json/poet.song.93000.json,323413c5-f401-5323-a38a-550aacb4a19e
塵外亭,呂本中,json/poet.song.93000.json,afa04376-1bbe-5892-ad9b-b36577fd39ca
題晁以道新居,呂本中,json/poet.song.93000.json,bf815f4f-ca51-5743-8778-74ccdbb334bd
星月枕屏歌,呂本中,json/poet.song.93000.json,00cdc2f2-3033-539b-9fa0-1377e9d73fd3
即事,呂本中,json/poet.song.93000.json,c3535297-2aca-5114-984c-b0412a087bbf
次韻堯明如皋道中五首  其一,呂本中,json/poet.song.93000.json,19f4610a-8a93-54db-acbc-182b84684d84
次韻堯明如皋道中五首  其二,呂本中,json/poet.song.93000.json,5dbbfa9f-4da3-5aa2-9cfe-530028325c1a
次韻堯明如皋道中五首  其三,呂本中,json/poet.song.93000.json,9ec3354b-d896-57b8-b197-0a80b1ab7065
次韻堯明如皋道中五首  其四,呂本中,json/poet.song.93000.json,a3ab97fc-4a25-5d05-a2a9-7c2bfc64a0e2
次韻堯明如皋道中五首  其五,呂本中,json/poet.song.93000.json,a0379d46-6eaa-5bc7-97f2-362855494a25
別才仲,呂本中,json/poet.song.93000.json,525b50e3-f16e-5684-bc03-17fd64e26b6e
臞庵,呂本中,json/poet.song.93000.json,99459982-2ed2-5895-8150-68282f913e5a
夜雨,呂本中,json/poet.song.93000.json,02e549ad-ea2b-5400-b3c1-1588ef3fb407
暮雨,呂本中,json/poet.song.93000.json,faeb4a98-cc81-5c10-8718-8dea8efdc051
寄傲軒,呂本中,json/poet.song.93000.json,c3faf80f-f2ef-5d65-aafb-03b2b34a8f69
谷隱堂,呂本中,json/poet.song.93000.json,f9e9fefc-4c8e-5365-af8c-5cbe78948a05
丹桂軒,呂本中,json/poet.song.93000.json,20818788-9065-50aa-bbba-d0cd116950f4
松,呂本中,json/poet.song.93000.json,b5034505-cfbd-5945-99ee-2c78a3de85b1
秋窗遣興  其一,呂本中,json/poet.song.93000.json,8c566993-ce0c-5ae7-b60f-99df5dce14c1
秋窗遣興  其二,呂本中,json/poet.song.93000.json,27fc84da-973d-53a5-971a-d1efc5f14d5d
秋窗遣興  其三,呂本中,json/poet.song.93000.json,17dcf32a-fca3-5773-b7f9-6cbc43c4de87
秋窗遣興  其四,呂本中,json/poet.song.93000.json,809ec969-32ae-5c20-b7ee-7936c4519aae
秋窗遣興  其五,呂本中,json/poet.song.93000.json,2d718ed2-1fa0-577e-9373-88ef81ff6d48
秋窗遣興  其六,呂本中,json/poet.song.93000.json,1f6f2f2a-191a-5257-bd2a-ffaa1e3b3225
秋窗遣興  其七,呂本中,json/poet.song.93000.json,cbfa92ab-6c0f-5af6-8035-27e523b6ab6e
秋窗遣興  其八,呂本中,json/poet.song.93000.json,c29f01b6-7e9e-5899-92f5-da09fc9bba34
秋窗遣興  其九,呂本中,json/poet.song.93000.json,414040e1-6aa9-56ce-8429-aea0445072c9
秋窗遣興  其一○,呂本中,json/poet.song.93000.json,9b7e16dc-d7e1-5525-8b37-550b422761bd
次韻錢遜叔泛舟虹橋,呂本中,json/poet.song.93000.json,4baf30a1-0fad-5b9f-9389-6ace8e775e1c
春暮渡江  其一,呂本中,json/poet.song.93000.json,ea8651cd-bed5-520c-8b77-ea6f508fca31
春暮渡江  其二,呂本中,json/poet.song.93000.json,ec64b3ca-4cf2-5c97-8b75-d32da0d7e67f
荷珠,呂本中,json/poet.song.93000.json,98989596-7f1c-5e1d-83f3-1ef6bda695e7
偶題,呂本中,json/poet.song.93000.json,e1e48b67-1d1e-5f20-bc3b-16fae6cc5612
田家漫興  其一,呂本中,json/poet.song.93000.json,3cf06210-10a7-5b6c-80fa-776c78d2f765
田家漫興  其二,呂本中,json/poet.song.93000.json,c29c748b-5af3-58d0-8a0f-f0f26b41d242
游白省寺看畫壁,呂本中,json/poet.song.93000.json,ac7fc65a-1d26-5ebb-9720-1591df7c0b33
秋游埭山游新庵中路卻過頭陀雪野,呂本中,json/poet.song.93000.json,2eabd5b7-6d88-55d4-b1d5-d8c30c8d4fa1
紀棲賢山讀書,呂本中,json/poet.song.93000.json,a9a99019-0c6c-5e5e-ac00-a9265260d075
秋興  其一,呂本中,json/poet.song.93000.json,8eae1413-9364-50e8-ac1b-1ad013b04140
秋興  其二,呂本中,json/poet.song.93000.json,d37ecaa1-2102-55dd-bc4e-7f366de6d665
秋興  其三,呂本中,json/poet.song.93000.json,5fc18f20-5144-5e15-8ba8-d0de689dc2d6
秋興  其四,呂本中,json/poet.song.93000.json,4fd5c743-01ec-526e-9bf8-760812fb306d
秋日康山東歸,呂本中,json/poet.song.93000.json,4a2966ae-9e1b-590c-a4db-6057d127b81e
中秋  其一,呂本中,json/poet.song.93000.json,80652ac0-cb62-54cf-922f-9525d18d50d3
中秋  其二,呂本中,json/poet.song.93000.json,ae4dc1c3-dfce-59f3-9f5c-6c2b662ad638
海上篇,呂本中,json/poet.song.93000.json,1b4f2064-5568-58ab-80fd-4dbd5a8841fc
閑居  其一,呂本中,json/poet.song.93000.json,195025b9-6d14-5a92-8d93-a90f87442dd6
閑居  其二,呂本中,json/poet.song.93000.json,7f09bc42-fa8b-5378-a10c-44f189db064d
閑居  其三,呂本中,json/poet.song.93000.json,5e341958-3ba5-5249-a458-287bacdac9c7
閑居  其四,呂本中,json/poet.song.93000.json,4e5d08bc-9860-5a1b-a7a5-b4d27e7e7dd9
閑居  其五,呂本中,json/poet.song.93000.json,ebf5d524-bb5f-5b97-943b-1cbd9b5d48cf
閑居  其六,呂本中,json/poet.song.93000.json,4ea25ee5-83f5-5aee-99da-2a4c0fe14045
閑居  其七,呂本中,json/poet.song.93000.json,804c04e2-f94f-5f93-82c7-911a463ee108
喜晴,呂本中,json/poet.song.93000.json,e223a025-0270-5adf-825b-50163a09a224
咏郭西魚池,呂本中,json/poet.song.93000.json,8d307c9d-c66b-5ca6-a362-36517c646dc3
採菱詞,呂本中,json/poet.song.93000.json,5743f439-cbaa-53e4-ab32-41ed85971695
古意,呂本中,json/poet.song.93000.json,a08dc65d-11b7-55db-a96d-1a89dd8d1b25
寒梅,呂本中,json/poet.song.93000.json,9b14baf0-83ba-587c-9337-b55ef74ca56c
渡鶯湖至溪上即事  其一,呂本中,json/poet.song.93000.json,17ea184a-fc3f-5b8f-90e8-c233d826fb04
渡鶯湖至溪上即事  其二,呂本中,json/poet.song.93000.json,aedf7636-a8da-5b25-95c4-abb6703ebc27
渡鶯湖至溪上即事  其三,呂本中,json/poet.song.93000.json,1ca98944-c19d-567c-a891-639928f02f1b
寄遠曲,呂本中,json/poet.song.93000.json,3b8a54f8-2fae-57a1-9d13-13f7761a4f33
覲竺閨女,呂本中,json/poet.song.93000.json,60927089-80fd-59ab-92ee-168f8359c26f
夏夜宿乳竇峰,呂本中,json/poet.song.93000.json,b65e31ad-7af1-52b7-8512-7aa96b975b06
游石筍庵,呂本中,json/poet.song.93000.json,ab8eb492-8af8-52ec-9684-3f86a89ce8a1
望遠,呂本中,json/poet.song.93000.json,07972f93-b627-5f65-bd2c-fd971f12b999
月夜閑步聞笛,呂本中,json/poet.song.93000.json,e86a80d4-e0f0-5992-b992-3f7d9497c74d
長嘯夜泊,呂本中,json/poet.song.93000.json,1d5281ad-24a4-5049-b233-d71958b4dd89
金絲桃,呂本中,json/poet.song.93000.json,f7fdc89a-2d26-5396-8389-8709617b7da4
昭君怨,呂本中,json/poet.song.93000.json,7d25e67b-46b1-55d1-9023-77f75183ca43
采蓮曲,呂本中,json/poet.song.93000.json,22b1a693-170e-57f0-a57b-897fd865b286
山園即事,呂本中,json/poet.song.93000.json,28f95802-a78f-5e81-9f2d-640d5bb9b8ea
秋夜雨分中韻,呂本中,json/poet.song.93000.json,840dec4e-cd2c-5a4b-8253-8124312af4cf
華林書堂漫興,呂本中,json/poet.song.93000.json,428b6e68-5299-52e5-ad45-48de8a833387
晨興,呂本中,json/poet.song.93000.json,c42be2e5-ca5b-54f7-9040-80e4cb68d3e1
戲咏庭前萱草,呂本中,json/poet.song.93000.json,847772eb-b649-5dfc-8e06-03ed39c320ca
立冬日贈張直夫,呂本中,json/poet.song.93000.json,9a631684-ccb6-50a6-b185-03f14206abaa
清明游震澤即事,呂本中,json/poet.song.93000.json,65cbe031-882e-5168-9195-37d0256e6575
句  其一,呂本中,json/poet.song.93000.json,6a4e749d-82c7-5257-9401-c928576250f6
句  其二,呂本中,json/poet.song.93000.json,b082e1cf-bbe4-576f-a472-4255d94c9ecf
句  其三,呂本中,json/poet.song.93000.json,225f0bbb-caec-5e4c-9dd1-0af70b48d0ed
句  其四,呂本中,json/poet.song.93000.json,8bd3e3eb-8823-530c-9c7c-750f41469bb9
句  其五,呂本中,json/poet.song.93000.json,ecc405bc-277b-5615-ac46-bb57f5ffc5c4
