title,author,belongTo,id
寄晁元忠十首  其二,黄庭堅,json/poet.song.56000.json,8d2250ba-7752-5894-8f7c-5a117697efcf
寄晁元忠十首  其三,黄庭堅,json/poet.song.56000.json,04042566-c6de-500b-b741-4d4640d89746
寄晁元忠十首  其四,黄庭堅,json/poet.song.57000.json,173e90a5-1216-5ce8-951a-8c8bc049659f
寄晁元忠十首  其五,黄庭堅,json/poet.song.57000.json,1cbf1676-2501-57b7-9e89-e5644c56f6a5
寄晁元忠十首  其六,黄庭堅,json/poet.song.57000.json,f2c7bbad-f67d-5bae-99c7-824b0e52103b
寄晁元忠十首  其七,黄庭堅,json/poet.song.57000.json,d6f37242-21d4-5c91-93de-95172886a733
寄晁元忠十首  其八,黄庭堅,json/poet.song.57000.json,4d6a22f9-a0a6-5270-aedd-de3e476cbb66
寄晁元忠十首  其九,黄庭堅,json/poet.song.57000.json,76748a7a-5291-5292-b90d-6bfbc58183a3
寄晁元忠十首  其一○,黄庭堅,json/poet.song.57000.json,ac00d891-b4dc-54de-8aee-4e04c50f5d99
次韵晁元忠西歸十首  其一,黄庭堅,json/poet.song.57000.json,06ec577a-9391-51f3-8d2e-a35b2f4d374d
次韵晁元忠西歸十首  其二,黄庭堅,json/poet.song.57000.json,53926bfa-1b54-5682-b9f7-0967b857e73a
次韵晁元忠西歸十首  其三,黄庭堅,json/poet.song.57000.json,598b0d3c-c414-5df0-9404-3aad5e86609e
次韵晁元忠西歸十首  其四,黄庭堅,json/poet.song.57000.json,5cba1cea-e63f-5026-881a-d4fbbf7fb581
次韵晁元忠西歸十首  其五,黄庭堅,json/poet.song.57000.json,6f593c3a-927a-5fa5-a25b-bb0001ab1a58
次韵晁元忠西歸十首  其六,黄庭堅,json/poet.song.57000.json,c98d41a4-e63e-57f9-ab1b-9b49b72cc14a
次韵晁元忠西歸十首  其七,黄庭堅,json/poet.song.57000.json,ccd92c7f-cc67-5c2e-834b-d26d8d3354ba
次韵晁元忠西歸十首  其八,黄庭堅,json/poet.song.57000.json,5a70646a-7a95-5412-9dbe-a11cab860653
次韵晁元忠西歸十首  其九,黄庭堅,json/poet.song.57000.json,51bb3ffc-6f1c-508b-b683-e8723b51b117
次韵晁元忠西歸十首  其一○,黄庭堅,json/poet.song.57000.json,90b9d633-faec-51f3-be19-4c22f1677ad2
食筍十韵,黄庭堅,json/poet.song.57000.json,6c929287-024d-54de-888d-0c7e4a3bf768
蕭巽葛敏修二學子和予食筍詩次韵答之二首  其一,黄庭堅,json/poet.song.57000.json,dee4eaa4-5912-5e68-b707-ca3071ef4de8
蕭巽葛敏修二學子和予食筍詩次韵答之二首  其二,黄庭堅,json/poet.song.57000.json,bc7e2493-c276-5a3e-a795-00e251ccbb7b
胡朝請見和復次韵,黄庭堅,json/poet.song.57000.json,bc76ce53-115c-5d3b-aa8b-1dd8bd8dcbdf
立春,黄庭堅,json/poet.song.57000.json,104bfef7-728b-51aa-8769-d8a645305f4e
寄舒申之戶曹,黄庭堅,json/poet.song.57000.json,afcf9908-1eae-5321-b78e-6030b64cde7c
次韵杜仲觀二絕  其一,黄庭堅,json/poet.song.57000.json,0148fcd9-a7a9-58bb-a904-98306608d4bb
次韵杜仲觀二絕  其二,黄庭堅,json/poet.song.57000.json,ee4cb7f7-cf84-5ed7-ad79-1f8219579eef
再次韵  其一,黄庭堅,json/poet.song.57000.json,ecbf151e-abcf-5b45-bf93-cd2691b19b5c
再次韵  其二,黄庭堅,json/poet.song.57000.json,743048b4-e61b-5de2-80c3-d0053e8d697c
社日奉寄君庸主簿,黄庭堅,json/poet.song.57000.json,0016e134-f0ad-51f5-9ef8-f29192888c32
觀王主簿家酴醾,黄庭堅,json/poet.song.57000.json,b5ee064e-7202-5c69-9044-595915630ede
酴醾,黄庭堅,json/poet.song.57000.json,1435dd15-2aa0-52ba-8587-f1638fd72506
元翁坐中見次元寄到和孔四飲王夔玉家長韵因次韵率元翁同作寄湓城,黄庭堅,json/poet.song.57000.json,0596a73d-1a7d-5ba3-827c-3aaec5b541ac
再次孔四韵寄懷元翁兄弟并致問毅甫,黄庭堅,json/poet.song.57000.json,2305ee60-6b86-5d5e-93d4-73b52e1d9b9f
次韵元翁從王夔玉借書,黄庭堅,json/poet.song.57000.json,0f8c54bb-4374-5844-8909-3fe5136bcf8c
學元翁作女兒浦口詩,黄庭堅,json/poet.song.57000.json,49aac77b-d77b-5356-8481-f162266bf0c4
去歲和元翁重到雙澗寺觀余兄弟題詩之篇總忘收錄病中記憶成此詩,黄庭堅,json/poet.song.57000.json,f645f64a-b336-5fba-a066-14729c8b1ff3
次韵周法曹遊青原山寺,黄庭堅,json/poet.song.57000.json,c775e405-1733-5f0b-b6b5-4a7a980db6d5
次韵曾都曹喜雨,黄庭堅,json/poet.song.57000.json,970a9734-1987-5152-a0b2-25a9f859e999
戲題曾處善尉廳二首 超然臺,黄庭堅,json/poet.song.57000.json,a1b07075-a8e4-565f-aab2-d213fe046b33
戲題曾處善尉廳二首 不動菴,黄庭堅,json/poet.song.57000.json,259b8037-d008-5eb5-a385-f4143efd3906
寄上高李令懷道,黄庭堅,json/poet.song.57000.json,3a8c26ff-df48-5ab2-aeec-357f1598e0d3
謝文灝元豐上文藁,黄庭堅,json/poet.song.57000.json,e31c23fc-4441-5b3b-9727-3fa3a317c275
讀方言,黄庭堅,json/poet.song.57000.json,405d2cf9-6f72-5d72-831c-1363b1b9a87f
次韵秋郊晚望,黄庭堅,json/poet.song.57000.json,99171bec-ea2b-5705-93db-1fb4c6d6667c
次韵周德夫經行不相見之詩,黄庭堅,json/poet.song.57000.json,2b4d0e52-441a-54b5-9f67-664891e59640
歐陽從道許寄金橘以詩督之,黄庭堅,json/poet.song.57000.json,a441b02a-4c31-5cb8-b351-30886343e640
次韵吉老十小詩  其一,黄庭堅,json/poet.song.57000.json,dde41fcf-2f1f-595f-a933-2bee5e13beb5
次韵吉老十小詩  其二,黄庭堅,json/poet.song.57000.json,c8e57ea1-16b3-5f62-b7aa-f2e4bb7d6545
次韵吉老十小詩  其三,黄庭堅,json/poet.song.57000.json,b0fc6d01-430b-59fd-815e-28db7abb919c
次韵吉老十小詩  其四,黄庭堅,json/poet.song.57000.json,ac56df6e-5d5e-5303-99a3-01f32a99f213
次韵吉老十小詩  其五,黄庭堅,json/poet.song.57000.json,303f87f2-88bc-5d78-b6e3-aca1f9f0d8a1
次韵吉老十小詩  其六,黄庭堅,json/poet.song.57000.json,f8332f7d-3f34-57a1-9b25-207af3eba5f0
次韵吉老十小詩  其七,黄庭堅,json/poet.song.57000.json,1c7f8a01-7385-53a7-b52a-769d211e4013
次韵吉老十小詩  其八,黄庭堅,json/poet.song.57000.json,2dc14031-5e94-512f-8f38-dfa379122150
次韵吉老十小詩  其九,黄庭堅,json/poet.song.57000.json,26dbd818-112a-5278-a60f-504a42468b82
次韵吉老十小詩  其一○,黄庭堅,json/poet.song.57000.json,6d456e97-7485-56b9-84e2-223da9fa5f13
次韵吉老寄君庸,黄庭堅,json/poet.song.57000.json,75d0370a-b130-5fc2-ab56-36740d41a55b
聞吉老縣丞按田在萬安山中,黄庭堅,json/poet.song.57000.json,6a371272-462c-547d-834e-e030e810375f
次韵喜陳吉老還家二絕  其一,黄庭堅,json/poet.song.57000.json,ff26f9ac-f72e-5bc8-875f-5293afdc8b97
次韵喜陳吉老還家二絕  其二,黄庭堅,json/poet.song.57000.json,85dfba25-f88d-5b78-af45-08fa7f433e9f
再次韵答吉老二首  其一,黄庭堅,json/poet.song.57000.json,7133cd77-f20a-5764-b18b-6965b4516570
再次韵答吉老二首  其二,黄庭堅,json/poet.song.57000.json,c1bcae24-48e8-5955-a659-8652e56c820c
太和奉呈吉老縣丞,黄庭堅,json/poet.song.57000.json,9a3a5ec4-c504-5cdf-867e-7de557c20296
次韵知命永和道中,黄庭堅,json/poet.song.57000.json,1f272cf4-edad-588d-bca4-0eab4c3e8db2
次韵吉老知命同遊青原二首  其一,黄庭堅,json/poet.song.57000.json,a301c09d-a96c-5db6-996f-35c6fa3533f3
次韵吉老知命同遊青原二首  其二,黄庭堅,json/poet.song.57000.json,6a5391b4-f814-541a-a21c-9f66e1ce027a
次韵知命入青原山口,黄庭堅,json/poet.song.57000.json,2c36c842-85a0-5723-b1be-39de797d4713
次韵吉老遊青原將歸,黄庭堅,json/poet.song.57000.json,cb34f407-8582-524b-a4b5-49a450808b37
喜知命弟自青原歸,黄庭堅,json/poet.song.57000.json,6540355c-5678-580a-ad77-6c25d1f3e7f1
寄張宜父,黄庭堅,json/poet.song.57000.json,7b4ca3ef-3cd0-584b-b272-f9776a327a43
送彥孚主簿,黄庭堅,json/poet.song.57000.json,96f261cb-73a1-5720-9975-67fea797bae0
寄餘干徐隠甫,黄庭堅,json/poet.song.57000.json,85c0481e-9042-50b2-bff7-6090836f1b1b
奉答李和甫代簡二絕句  其一,黄庭堅,json/poet.song.57000.json,5407a572-4a59-5354-a5cb-ac8fe48f3ca6
奉答李和甫代簡二絕句  其二,黄庭堅,json/poet.song.57000.json,cb51e7a1-5906-567e-b8d2-34a25563c92f
贈王環中,黄庭堅,json/poet.song.57000.json,53025d82-25dd-5813-bf38-078cced3a258
戲和于寺丞乞王醇老米,黄庭堅,json/poet.song.57000.json,b9b9936a-bc6f-5ae9-8e37-096c24e1fa23
答永新宗令寄石耳,黄庭堅,json/poet.song.57000.json,88aec79f-2de1-52be-9731-5fc2b8c4ba17
贈朱方李道人,黄庭堅,json/poet.song.57000.json,7a2a32a1-d6e9-54d8-a54f-d8d66dcef634
題前定錄贈李伯牖二首  其一,黄庭堅,json/poet.song.57000.json,8ba54215-7e9c-5890-a6b6-b4ee0ba2c907
題前定錄贈李伯牖二首  其二,黄庭堅,json/poet.song.57000.json,666012fa-9467-53df-bf35-45b7b0a2cfc0
靜居寺上方南入一徑有釣臺氣象甚古而俗傳謬妄意嘗有隠君子漁釣其上感之作詩,黄庭堅,json/poet.song.57000.json,556d97da-b772-54aa-bf20-e55048d2b563
高至言築亭于家圃以奉親總其觀覽之富命曰溪亭乞余賦詩余先君之敝廬望高子所築不過十牛鳴地耳故余未嘗登臨而得其勝處,黄庭堅,json/poet.song.57000.json,2a2bc1f3-7721-5021-a985-ffeffb5a2fab
題息軒,黄庭堅,json/poet.song.57000.json,b1c8051f-b91a-5f5d-9a66-14100b8d9113
題神移仁壽塔,黄庭堅,json/poet.song.57000.json,c9b15bab-0c38-5adb-bbe0-80b5805887ef
題海首座壁,黄庭堅,json/poet.song.57000.json,601f690f-bd4a-554f-91ae-6df563da83a4
題仁上座畫松,黄庭堅,json/poet.song.57000.json,6f105d04-3dd8-537b-a08f-caf4c8ed11af
摩詰畫,黄庭堅,json/poet.song.57000.json,9bc11b87-378c-59e9-913e-d39d59c958f4
追憶余泊舟西江事次韵,黄庭堅,json/poet.song.57000.json,470ef891-55fd-57cb-a3ac-ba3d06d6966d
宮亭湖,黄庭堅,json/poet.song.57000.json,5250acd3-36af-5d92-ab3a-7975c79e8e55
元豐癸亥經行石潭寺見舊和栖蟾詩甚可笑因削柎滅藁別和一章,黄庭堅,json/poet.song.57000.json,2f8b7596-25bd-5cc3-9aa6-bcb5dd9e0174
夜發分寧寄杜澗叟,黄庭堅,json/poet.song.57000.json,68762340-cfdb-5555-b23e-349827aec340
題杜槃澗叟冥鴻亭,黄庭堅,json/poet.song.57000.json,967cb494-aff6-5b86-9190-5f903c7f79b3
過家,黄庭堅,json/poet.song.57000.json,ead844d2-136e-5308-bff7-60bce613482d
上冢,黄庭堅,json/poet.song.57000.json,fcacf541-0824-5840-9bb6-4cb1300b9fa2
明叔知縣和示過家上冢二篇復次韵  其一,黄庭堅,json/poet.song.57000.json,52919579-bda7-562b-bf1c-f431280ea4f0
明叔知縣和示過家上冢二篇復次韵  其二,黄庭堅,json/poet.song.57000.json,2b57602b-e082-521d-af86-885c94b18ec6
次韵郭明叔長歌,黄庭堅,json/poet.song.57000.json,2e2d29a2-68bd-59c5-8e00-3fb6401f601c
詠清水巖呈郭明叔,黄庭堅,json/poet.song.57000.json,7bb5424e-8969-58b4-8951-287cb39d5289
次韵清水巖,黄庭堅,json/poet.song.57000.json,bbbd144f-86aa-5a20-86d9-5353a3d1fd57
題章和甫釣亭放言,黄庭堅,json/poet.song.57000.json,20970081-aea6-5372-b733-e2f40f04c7b9
銅官懸望五松山,黄庭堅,json/poet.song.57000.json,66a444da-0b6a-5eb5-8ec2-1260e32471ce
自咸平至太康鞍馬間得十小詩寄懷晏叔原并問王稚川行李鵝兒黄似酒對酒愛新鵝此他日醉時與叔原所詠因以爲韵  其一,黄庭堅,json/poet.song.57000.json,dcf4915e-f863-5ddf-839a-cb3cb108656a
自咸平至太康鞍馬間得十小詩寄懷晏叔原并問王稚川行李鵝兒黄似酒對酒愛新鵝此他日醉時與叔原所詠因以爲韵  其二,黄庭堅,json/poet.song.57000.json,d1d098cf-88d6-50dd-8404-36a16c968723
自咸平至太康鞍馬間得十小詩寄懷晏叔原并問王稚川行李鵝兒黄似酒對酒愛新鵝此他日醉時與叔原所詠因以爲韵  其三,黄庭堅,json/poet.song.57000.json,0321098b-83e1-57b6-800d-4022d7252d8d
自咸平至太康鞍馬間得十小詩寄懷晏叔原并問王稚川行李鵝兒黄似酒對酒愛新鵝此他日醉時與叔原所詠因以爲韵  其四,黄庭堅,json/poet.song.57000.json,5332f6e3-eea3-5976-b197-855dfa611a0b
自咸平至太康鞍馬間得十小詩寄懷晏叔原并問王稚川行李鵝兒黄似酒對酒愛新鵝此他日醉時與叔原所詠因以爲韵  其五,黄庭堅,json/poet.song.57000.json,621a1d2a-3316-517c-9729-d64bef922370
自咸平至太康鞍馬間得十小詩寄懷晏叔原并問王稚川行李鵝兒黄似酒對酒愛新鵝此他日醉時與叔原所詠因以爲韵  其六,黄庭堅,json/poet.song.57000.json,e5973f73-a03c-5e40-a506-c428b51e9f4d
自咸平至太康鞍馬間得十小詩寄懷晏叔原并問王稚川行李鵝兒黄似酒對酒愛新鵝此他日醉時與叔原所詠因以爲韵  其七,黄庭堅,json/poet.song.57000.json,38916081-db44-522b-ab7a-0abfa3d274c2
自咸平至太康鞍馬間得十小詩寄懷晏叔原并問王稚川行李鵝兒黄似酒對酒愛新鵝此他日醉時與叔原所詠因以爲韵  其八,黄庭堅,json/poet.song.57000.json,84b412d7-0be1-5eec-8fdb-343aea021e79
自咸平至太康鞍馬間得十小詩寄懷晏叔原并問王稚川行李鵝兒黄似酒對酒愛新鵝此他日醉時與叔原所詠因以爲韵  其九,黄庭堅,json/poet.song.57000.json,255c68a5-3e92-59b4-ba0c-b09715c5e1a2
自咸平至太康鞍馬間得十小詩寄懷晏叔原并問王稚川行李鵝兒黄似酒對酒愛新鵝此他日醉時與叔原所詠因以爲韵  其一○,黄庭堅,json/poet.song.57000.json,aef99560-3e9f-52dc-ac97-b145007f9146
寄家,黄庭堅,json/poet.song.57000.json,b11040c2-41f5-5118-bd2a-70d067fcc90d
古風次韵答初和甫二首  其一,黄庭堅,json/poet.song.57000.json,2b4f2185-4de2-59a2-bfb9-30194308f10f
古風次韵答初和甫二首  其二,黄庭堅,json/poet.song.57000.json,9130be16-ce7e-564a-b904-46538fe0b0d3
次韵答和甫盧泉水三首  其一,黄庭堅,json/poet.song.57000.json,979b0bf9-bf3d-520c-aa5f-dcb5918bf600
次韵答和甫盧泉水三首  其二,黄庭堅,json/poet.song.57000.json,2d8fa5bb-361f-5a28-9592-83f4fbdf1e5f
次韵答和甫盧泉水三首  其三,黄庭堅,json/poet.song.57000.json,c6360b2f-18d5-5aea-9d8d-9b741b451e81
和甫得竹數本于周翰喜而作詩和之,黄庭堅,json/poet.song.57000.json,ab296c22-e65f-5b6d-8a22-c768808c80c5
寄耿令幾父過新堂邑作迺幾父舊治之地,黄庭堅,json/poet.song.57000.json,8222d45e-e1d4-53c4-b36b-d6dc224d182c
放言十首  其一,黄庭堅,json/poet.song.57000.json,6a50dc71-156b-556f-a773-fd934a685eea
放言十首  其二,黄庭堅,json/poet.song.57000.json,78e7b98e-a92e-50d3-9825-8f707d54d1ef
放言十首  其三,黄庭堅,json/poet.song.57000.json,f112b6fa-47bc-5fac-a4c4-33e8a4af3def
放言十首  其四,黄庭堅,json/poet.song.57000.json,8d79a659-affe-56bd-936f-a330680abe73
放言十首  其五,黄庭堅,json/poet.song.57000.json,e9d44def-7f80-5ac8-9dbf-d0003b812250
放言十首  其六,黄庭堅,json/poet.song.57000.json,6e4f1bf2-a068-5616-90a6-c07b790cf208
放言十首  其七,黄庭堅,json/poet.song.57000.json,ed7b0c9c-c983-5bac-8e82-6851feab6290
放言十首  其八,黄庭堅,json/poet.song.57000.json,254fee85-2a02-5cf5-a65c-987753c0b0b9
放言十首  其九,黄庭堅,json/poet.song.57000.json,767ff8af-c3cc-55f6-97dd-a3e357bf8004
放言十首  其一○,黄庭堅,json/poet.song.57000.json,d2240d6b-bece-5662-8c8a-fa00223bd8ec
送伯氏入都,黄庭堅,json/poet.song.57000.json,b5b17712-6de0-5e59-896f-8738c065f933
渡河,黄庭堅,json/poet.song.57000.json,7df1bc49-4aee-5732-bb72-59002d631491
送呂知常赴太和丞,黄庭堅,json/poet.song.57000.json,94d7a562-4936-51d4-820e-fcf2ecf26242
別蔣穎叔,黄庭堅,json/poet.song.57000.json,e320e4f6-43bd-5f3e-a41e-b249dcc6d76c
平原宴坐二首  其一,黄庭堅,json/poet.song.57000.json,106fbed4-0ccc-5966-b86d-1c3c50a51854
平原宴坐二首  其二,黄庭堅,json/poet.song.57000.json,03eb9a88-daae-5f43-b1f6-0aab03036c61
同劉景文遊郭氏西園因留宿,黄庭堅,json/poet.song.57000.json,98a940eb-ad03-541a-b29a-2d85fba2d09c
奉送劉君昆仲,黄庭堅,json/poet.song.57000.json,8e4e8830-b5de-5bff-84ca-d0617f8dc3ca
和答莘老見贈,黄庭堅,json/poet.song.57000.json,ed590baf-790e-5f5a-80fa-20a77125ea15
以潞公所惠揀芽送公擇次舊韵,黄庭堅,json/poet.song.57000.json,73b8b2be-e0a3-500f-9930-da2af163a3d5
吏部蘇尚書右選胡侍郎皆和鄙句次韵道謝,黄庭堅,json/poet.song.57000.json,225ddb99-5ec2-5e08-9948-60a929d86ec1
奉同公擇作揀芽詠,黄庭堅,json/poet.song.57000.json,b2e4e2f9-80f8-5292-b089-51a329f096b2
今歲官茶極妙而難爲賞音者戲作兩詩用前韵  其一,黄庭堅,json/poet.song.57000.json,442103c5-0141-54ea-a2a4-6c607a46f136
今歲官茶極妙而難爲賞音者戲作兩詩用前韵  其二,黄庭堅,json/poet.song.57000.json,58c97448-95c4-5e60-bbb8-494c00d8b88e
公擇用前韵嘲戲雙井,黄庭堅,json/poet.song.57000.json,6f1cff66-6141-51b0-adb6-6a3d862342e7
又戲爲雙井解嘲,黄庭堅,json/poet.song.57000.json,22912dce-e657-5905-917d-77cf7aa942cc
奉同六舅尚書詠茶碾煎烹三首  其一,黄庭堅,json/poet.song.57000.json,14332e87-8079-5834-8266-efa7fc3e044a
奉同六舅尚書詠茶碾煎烹三首  其二,黄庭堅,json/poet.song.57000.json,d0a419b6-4326-5c88-8adc-b4c1a9f75c0e
奉同六舅尚書詠茶碾煎烹三首  其三,黄庭堅,json/poet.song.57000.json,211c6cae-b5f2-5656-af35-ee87394f5ca5
與李公擇道中見兩客布衣班荆而坐對戲弈秋因作一絕,黄庭堅,json/poet.song.57000.json,560aa683-2bad-5de8-b8ef-3f8398b77396
六舅以詩來覓銅犀用長句持送舅氏學古之餘復味禪悅故篇末及之,黄庭堅,json/poet.song.57000.json,5ef2c978-f1f8-53ae-9577-ea4b53cef0a2
奉和公擇舅氏送呂道人研長韵,黄庭堅,json/poet.song.57000.json,1bff2c28-8018-56e6-9ed7-fde6325d9cb2
再和公擇舅氏雜言,黄庭堅,json/poet.song.57000.json,775f0c97-32f2-50e6-8030-0383f01037db
次韵答王四,黄庭堅,json/poet.song.57000.json,b0343e03-3bef-5a4e-a7ec-2f5467b51ce1
戲答仇夢得承制,黄庭堅,json/poet.song.57000.json,b59b6959-f61c-56c4-8de6-6192355887d5
戲答仇夢得承制二首  其一,黄庭堅,json/poet.song.57000.json,0db6b837-58a5-5a6d-81e7-707e0d709c8d
戲答仇夢得承制二首  其二,黄庭堅,json/poet.song.57000.json,98405a39-5d14-52e7-b82b-3e81e82f36b6
和任夫人悟道,黄庭堅,json/poet.song.57000.json,53c5da8a-f7c3-5da0-9a13-970531c6b93a
暮到張氏園和壁間舊題,黄庭堅,json/poet.song.57000.json,20b71b16-7217-5cea-a783-ae67668e751e
從人求花,黄庭堅,json/poet.song.57000.json,7d467ecb-0ab6-5a06-ac94-514843f43095
贈陳師道,黄庭堅,json/poet.song.57000.json,9d09a7b4-4a6f-5cfa-b72c-2a4b57bd6131
送六十五弟賁南歸,黄庭堅,json/poet.song.57000.json,94d9af31-7c56-5dc9-92b1-4ea1e8437c4a
贈吳道士,黄庭堅,json/poet.song.57000.json,23ca3e73-f539-5b96-a63b-8df73131d20a
同謝公定携書浴室院汶師置飯作此,黄庭堅,json/poet.song.57000.json,ceb94361-06bf-5fe5-8e32-ce30d9a75827
謝人惠茶,黄庭堅,json/poet.song.57000.json,a8df6391-a1d1-51fb-9a59-ea034fe25fb2
懋宗奉議有佳句詠冷庭叟野居庭堅于庭叟有十八年之舊故次韵贈之,黄庭堅,json/poet.song.57000.json,8e684671-5105-5427-8b41-b3c227bda303
古意贈鄭彥能八音歌,黄庭堅,json/poet.song.57000.json,b2a92668-509e-50ca-9445-ac960820e948
子瞻題狄引進雪林石屏要同作,黄庭堅,json/poet.song.57000.json,73844e28-05f1-554e-ae80-ccd7d953219e
送張材翁赴秦僉,黄庭堅,json/poet.song.57000.json,43c76b89-8f53-589c-89cb-4e9fa05d875f
題陽關圖二首  其一,黄庭堅,json/poet.song.57000.json,07a853b7-2ea6-5d48-860b-99034e45d4a9
題陽關圖二首  其二,黄庭堅,json/poet.song.57000.json,f930c125-4f79-5d46-8dbd-5d4d148c6a5e
題歸去來圖二首  其一,黄庭堅,json/poet.song.57000.json,723c3576-33b5-5f72-b52b-542f82d07f0d
題歸去來圖二首  其二,黄庭堅,json/poet.song.57000.json,2e0b7e45-5d5c-5d25-b190-e8104fdaf3a7
題畫鵝雁二首  其一,黄庭堅,json/poet.song.57000.json,adf7242e-6193-5139-98b2-8b8b025c9961
題畫鵝雁二首  其二,黄庭堅,json/poet.song.57000.json,737fe7c9-c2c6-5d74-87d6-4c780172be42
題老鶴萬里心,黄庭堅,json/poet.song.57000.json,26d62cb4-b62b-5ba9-8b90-ececb7c69c57
題韋偃馬,黄庭堅,json/poet.song.57000.json,5b5900ac-5200-5d79-af41-512a4181f918
答王道濟寺丞觀許道寧山水圖,黄庭堅,json/poet.song.57000.json,819c0d29-0a48-5c7e-8277-ecc5e1afd0ae
和劉景文,黄庭堅,json/poet.song.57000.json,4363ddd8-c286-5aa2-aa00-27ac642dba87
奉謝劉景文送團茶,黄庭堅,json/poet.song.57000.json,37091888-4622-54fc-a416-7ec970e9bf0f
謝景文惠浩然所作廷珪墨,黄庭堅,json/poet.song.57000.json,84013c80-b9e1-5f6d-90ec-6f059a07e66a
同景文丈詠蓮塘,黄庭堅,json/poet.song.57000.json,08434715-eb3f-5863-bb83-a649ccff333e
送劉道純,黄庭堅,json/poet.song.57000.json,16f45334-13f4-5bad-acd1-8bd04d47893c
送薛樂道知鄖鄉,黄庭堅,json/poet.song.57000.json,7b5da452-6580-5316-a3bc-4b12af975c86
寄朱樂仲,黄庭堅,json/poet.song.57000.json,5100831c-a72a-590d-9326-fd1cc013f6d0
贈陳元輿祠部,黄庭堅,json/poet.song.57000.json,b313d877-97d8-5f79-b198-3710d7dae5e0
松下淵明,黄庭堅,json/poet.song.57000.json,fb2a162a-f9db-5a1c-9dc9-04becfdc4b14
老杜浣花谿圖引,黄庭堅,json/poet.song.57000.json,4bac9b96-8fa0-5d3f-926d-d26f3fe88db7
戲和舍弟船場探春二首  其一,黄庭堅,json/poet.song.57000.json,31f4ac7a-e2e2-5875-a0cb-c57379ba3c05
戲和舍弟船場探春二首  其二,黄庭堅,json/poet.song.57000.json,bbfc185a-e856-5824-985d-0463cb790d77
次韵舍弟題牛氏園二首  其一,黄庭堅,json/poet.song.57000.json,299b05c5-f013-5e52-87b8-ccfcc94393ca
次韵舍弟題牛氏園二首  其二,黄庭堅,json/poet.song.57000.json,07d58d37-1206-5e73-8f71-8a8a4c766640
急雪寄王立之問梅花,黄庭堅,json/poet.song.57000.json,19c68908-85ce-5d85-a8f0-6047d1ddc520
又寄王立之,黄庭堅,json/poet.song.57000.json,d9b5ddbb-7ca9-539a-85e4-04c773703bbf
王立之以小詩送並蒂牡丹戲答二首  其一,黄庭堅,json/poet.song.57000.json,075da546-069a-5c85-b810-506827b4c153
王立之以小詩送並蒂牡丹戲答二首  其二,黄庭堅,json/poet.song.57000.json,bbf8e500-a763-5ee2-9c7c-f4a24ca1a56e
從王都尉覓千葉梅云已落盡戲作嘲吹笛侍兒,黄庭堅,json/poet.song.57000.json,e4682090-0b13-5826-8b45-36f89ae4714d
次韵李士雄子飛獨遊西園折牡丹憶弟子奇二首  其一,黄庭堅,json/poet.song.57000.json,20df406f-c44e-5dc4-8936-2bb7d9a251f0
次韵李士雄子飛獨遊西園折牡丹憶弟子奇二首  其二,黄庭堅,json/poet.song.57000.json,2eb86aec-2359-53f6-a651-39aafc188e72
和曹子方雜言,黄庭堅,json/poet.song.57000.json,1a1d4694-0aec-5848-bb71-bf6f267f3fb6
謝曹子方惠二物二首 博山爐,黄庭堅,json/poet.song.57000.json,1a640d09-d5a4-5206-b043-df0bfcb679a2
謝曹子方惠二物二首 煎茶缾,黄庭堅,json/poet.song.57000.json,d93d16f1-d86e-5a75-8295-7f3dfa81e780
送高士敦赴成都鈐轄二首  其一,黄庭堅,json/poet.song.57000.json,75db86c9-d48b-59fc-80f6-166c59a5bc05
送高士敦赴成都鈐轄二首  其二,黄庭堅,json/poet.song.57000.json,d49fac9d-32de-5039-aa58-bced463d85a8
次韵子瞻送穆父二絕  其一,黄庭堅,json/poet.song.57000.json,85b1f1e2-25c8-564d-9657-a76505300d89
次韵子瞻送穆父二絕  其二,黄庭堅,json/poet.song.57000.json,0c59f0c9-5771-5890-a2c6-46b79f49b4a9
和子瞻內翰題公擇舅中丞山房,黄庭堅,json/poet.song.57000.json,c479ecd0-491e-55bc-b6c0-aa6cf6a21c0a
題子瞻書詩後,黄庭堅,json/poet.song.57000.json,bba6bbc6-869d-5921-98a4-9808a20c7344
戲贈高述六言,黄庭堅,json/poet.song.57000.json,78d74bfb-6243-5a23-9e27-5919ba8ffebe
戲題大年防禦蘆雁,黄庭堅,json/poet.song.57000.json,dd52c70c-bb03-505c-bd14-8b9bb0b35515
避暑李氏園二首  其一,黄庭堅,json/poet.song.57000.json,2cf9dfa9-ec70-50cf-951c-652f8d227742
避暑李氏園二首  其二,黄庭堅,json/poet.song.57000.json,05620cc8-19d3-5df7-995e-ae970731cd1f
次韵胡彥明同年羈旅京師寄李子飛三章一章道其困窮二章勸之歸三章言我亦欲歸耳胡李相甥也故有檳榔之句  其一,黄庭堅,json/poet.song.57000.json,c38687cc-3839-5663-a056-e07f036756a3
次韵胡彥明同年羈旅京師寄李子飛三章一章道其困窮二章勸之歸三章言我亦欲歸耳胡李相甥也故有檳榔之句  其二,黄庭堅,json/poet.song.57000.json,e5fee912-1f27-5ecd-bf16-57e785256a5c
次韵胡彥明同年羈旅京師寄李子飛三章一章道其困窮二章勸之歸三章言我亦欲歸耳胡李相甥也故有檳榔之句  其三,黄庭堅,json/poet.song.57000.json,5346a58f-b3cc-5de7-bcbe-7cf36645398b
