title,author,belongTo,belongToName,id
和沖卿晚秋過金明池,韓維,json/poet.song.24000.json,全宋词,4fa5c08e-ca93-5d6b-81d1-8c054ec2f649
送北都留臺王國博,韓維,json/poet.song.24000.json,全宋词,0776d0cf-99cb-5211-94ab-da58cd74f070
奉答聖俞寄鴨脚實見貽,韓維,json/poet.song.24000.json,全宋词,2ae4627c-7baf-5e8e-9733-9e7510ba8f3a
和永叔小飲懷同州江十學士,韓維,json/poet.song.24000.json,全宋词,9e1f7ea5-789c-5135-a870-13656fb28ea7
和永叔言懷,韓維,json/poet.song.24000.json,全宋词,f8f755aa-6731-56b8-b076-d11434a679d5
和勝之彈琴,韓維,json/poet.song.24000.json,全宋词,55ceeb9b-6edb-57a2-a381-87e1ec91b0fd
奉同原甫賦澄心堂紙,韓維,json/poet.song.24000.json,全宋词,575de75e-7016-5ce2-bccf-edd13d790837
又和北軒竹上甘露,韓維,json/poet.song.24000.json,全宋词,573bbbf1-9180-5a27-a023-4c212681f228
同勝之明叔遊東郊,韓維,json/poet.song.24000.json,全宋词,7f757eb5-c16e-5384-b960-80d5d4713c80
奉答詹叔過澶之舊州有作,韓維,json/poet.song.24000.json,全宋词,7d782939-fb1e-5840-9bec-d9744789b84f
騏驥池上與沖卿同賦,韓維,json/poet.song.24000.json,全宋词,eb31cb57-51c9-5bb0-894f-c445b479d102
答貢甫酌騏驥池上見詒,韓維,json/poet.song.24000.json,全宋词,534d4763-6b33-5609-b2d8-a725d88f1bb6
次韵和平甫同介甫當世過飲見招,韓維,json/poet.song.24000.json,全宋词,ab89a000-acb2-5e34-a51e-87df22431809
奉答原甫登契丹嶺見寄,韓維,json/poet.song.24000.json,全宋词,ece722fd-1daa-5229-b287-4c4605225323
和吳九王二十八雪詩,韓維,json/poet.song.24000.json,全宋词,e2bf797f-b739-579a-9d70-462d76dc8f24
答曼叔客居見詒兼簡里中諸君,韓維,json/poet.song.24000.json,全宋词,08697499-f327-5d5a-944a-ad35deebf5f9
和彥猷在華亭賦十題依韵 顧林亭,韓維,json/poet.song.24000.json,全宋词,a114e322-58a4-5a0b-8916-b3fe49c70d77
和彥猷在華亭賦十題依韵 寒穴,韓維,json/poet.song.24000.json,全宋词,83ba3ce3-ef75-5a0a-8f3d-1f79c52ff6c6
和彥猷在華亭賦十題依韵 吳王獵場,韓維,json/poet.song.24000.json,全宋词,ee8baac8-95dd-59d0-bd9e-dfd0040e84a8
和彥猷在華亭賦十題依韵 柘湖,韓維,json/poet.song.24000.json,全宋词,fd343fc1-7520-54a2-991e-6c72c4b775ac
和彥猷在華亭賦十題依韵 秦始皇馳道,韓維,json/poet.song.24000.json,全宋词,3d2cf8cd-efe7-513a-bf60-5c6c22a6152e
和彥猷在華亭賦十題依韵 陸瑁養魚池,韓維,json/poet.song.24000.json,全宋词,790c279a-5cf7-515e-8e5a-7a4503a91600
和彥猷在華亭賦十題依韵 華亭谷,韓維,json/poet.song.24000.json,全宋词,02a72ad3-5e3e-5ebe-8b7f-f984df5c5017
和彥猷在華亭賦十題依韵 陸機宅,韓維,json/poet.song.24000.json,全宋词,b895d377-c420-5b74-957c-5c332087b73d
和彥猷在華亭賦十題依韵 崑山,韓維,json/poet.song.24000.json,全宋词,12c23b2f-fb40-55cf-af04-a83cf7bd73c6
和彥猷在華亭賦十題依韵 三女岡,韓維,json/poet.song.24000.json,全宋词,fe457941-e80c-5ee2-8648-143bac843ead
和胡公謹遊李寺丞北園,韓維,json/poet.song.24000.json,全宋词,9135a2e8-ec62-5fc1-80d9-255098ff6dc2
賦永叔家白兔,韓維,json/poet.song.24000.json,全宋词,3f4050eb-4b42-53ad-89c4-8d3ba5109954
又賦京師初食車螯,韓維,json/poet.song.24000.json,全宋词,8a5cb29e-e383-5cd3-924c-78bad9265638
九日北園思臨渦之遊,韓維,json/poet.song.24000.json,全宋词,791fb611-ce2c-53d9-87f9-e342a3b9fd19
南堂對竹懷江十鄰幾,韓維,json/poet.song.24000.json,全宋词,bce0ec81-f3cd-581f-b8d1-4ee879c96d14
夜坐有懷黎君,韓維,json/poet.song.24000.json,全宋词,698e5ad9-2494-5e02-9ae4-1c75d02f6925
和子華兄宴王道損公宇,韓維,json/poet.song.24000.json,全宋词,56f5eda0-c6ef-5482-85d6-0bd368c3846a
和象之雨中見寄,韓維,json/poet.song.24000.json,全宋词,d6afee1b-09b7-502b-af9c-88471a5e52c0
喜吳沖卿重過許昌,韓維,json/poet.song.24000.json,全宋词,2cd93e8d-8f58-50df-9c8b-9781f90b794c
同戴處士游湖,韓維,json/poet.song.24000.json,全宋词,415975b6-47c6-56fd-8d31-3c4f75994bad
同曼叔觀潁昌酴醿,韓維,json/poet.song.24000.json,全宋词,dd2672fc-95be-56ed-a7da-89c61f1da29b
夜泊湖上,韓維,json/poet.song.24000.json,全宋词,dde2b039-3322-570f-bcc9-5c069691ad95
化光東堂賦得奕棋,韓維,json/poet.song.24000.json,全宋词,ffca5f78-9f69-5a30-bc83-eef4f3dc0a57
九月十日西湖席上得樂字,韓維,json/poet.song.24000.json,全宋词,6ca28518-61aa-564b-a556-6e07bb01393e
元道席上得秋風爲題下爲韵送廣信舍弟,韓維,json/poet.song.24000.json,全宋词,eb85545a-4300-536f-9d0a-10ca3f52fea2
過李膺墓同曼叔作,韓維,json/poet.song.24000.json,全宋词,ec4f0ab2-70bb-5120-8c66-990d3811cc59
和太祝端居有懷叔恬秘書,韓維,json/poet.song.24000.json,全宋词,cc89d3de-197e-50d1-b5e1-9ff8fde56766
送李寺丞宰藍田,韓維,json/poet.song.24000.json,全宋词,9201946d-9c9d-5640-904d-6b6e4a3e23e5
奉酬南陵三君別後見寄,韓維,json/poet.song.24000.json,全宋词,6eba6fc0-194e-5924-851d-e1fd9441b3ba
雨後之南陵點饌,韓維,json/poet.song.24000.json,全宋词,d26fbc7b-f183-535f-866b-439602274290
偃仰,韓維,json/poet.song.24000.json,全宋词,96473d27-ef50-5a44-886d-e821c9f37592
哀傳馬,韓維,json/poet.song.24000.json,全宋词,49845cdd-f4be-5603-b652-386583baf762
冬至日作,韓維,json/poet.song.24000.json,全宋词,10ca75a5-fb94-5467-ad92-e51c41957960
切切,韓維,json/poet.song.24000.json,全宋词,4ecebe23-df68-5aec-87cb-ed892963e9ed
席上探得游字餞兩浙提刑張吉老,韓維,json/poet.song.24000.json,全宋词,6f7c7cec-fa32-55d2-9b12-8d75e973a4e5
同曼叔諸君登醴泉觀凝碧亭,韓維,json/poet.song.24000.json,全宋词,d3fb1436-fc70-5c73-aeab-5d5450661b4c
次韵和永叔種菊過節方開,韓維,json/poet.song.24000.json,全宋词,16907f80-93a7-5eb0-806e-ca1a4222e8f4
又和楊之美家琵琶妓,韓維,json/poet.song.24000.json,全宋词,601d25f1-4694-52f5-a2c3-43b082e65ef6
遺吳沖卿大饗碑文,韓維,json/poet.song.24000.json,全宋词,da9bcc39-71d1-5964-ae74-554e933ed12b
久旱喜雨,韓維,json/poet.song.24000.json,全宋词,cfc6eca4-dbfb-586f-b87d-73f2f2e282e3
和江十浮光隠者,韓維,json/poet.song.24000.json,全宋词,438ac9ba-cd8e-5386-b343-bbcf3349e6a8
和聖俞鬥山鵲,韓維,json/poet.song.24000.json,全宋词,fcc5dfb7-80fe-5525-b2d7-b547d565d75e
和聖俞飲會之作,韓維,json/poet.song.24000.json,全宋词,77375f8a-4cb2-5d21-bb50-020e0c54c4a1
飲聖俞西軒,韓維,json/poet.song.24000.json,全宋词,8a2bbf20-eb72-5687-8a9d-ce6f3474f896
奉和興宗臘日招賓浴普光,韓維,json/poet.song.24000.json,全宋词,d08516fa-ba6d-5f96-bfd3-cfc74c6ba5a0
送宋鈞秀才落第還鄉,韓維,json/poet.song.24000.json,全宋词,c45da379-5523-554a-8016-e47a99ce1977
送勾諶太博通判潁州,韓維,json/poet.song.24000.json,全宋词,5ede381d-57cd-5205-b188-c8d845de0f4b
送陳著作,韓維,json/poet.song.24000.json,全宋词,8d7f1f3f-e7a7-53bd-8644-28417805c48a
奉送永州張中樂屯田,韓維,json/poet.song.24000.json,全宋词,7f70d675-32e5-5c3a-ae7a-d2f567cfe67d
奉同原甫鄆州樂郊,韓維,json/poet.song.24000.json,全宋词,a5b4f9e4-d8c3-567d-81e2-d50d3d1aecfb
答師厚和叔喜病起相招,韓維,json/poet.song.24000.json,全宋词,adb86820-e1ea-504b-9035-87d8e2036169
次韵和原甫遊會靈觀,韓維,json/poet.song.24000.json,全宋词,90c14069-39b7-5145-9b70-9581ad3b4b92
答和鄰幾元夕聖俞及予過之,韓維,json/poet.song.24000.json,全宋词,892b3998-d1c0-5c2b-a047-011381b64775
答賀中道燈夕見詒,韓維,json/poet.song.24000.json,全宋词,338a1505-ef4e-5e16-aa1d-cfd7d3a45666
和李大鄰幾聖俞及予見過小飲,韓維,json/poet.song.24000.json,全宋词,655b70a0-6937-5c01-aa2b-387cf3514b4b
和劉郎浴觀音予置酒見貽,韓維,json/poet.song.24000.json,全宋词,2b639754-2b69-5860-b3a0-bdd46251785b
子張子夏廟同鄰幾聖俞過作,韓維,json/poet.song.24000.json,全宋词,b2243cc8-0bdb-54a0-b6f3-1a395bd4df9f
和聖俞食笋,韓維,json/poet.song.24000.json,全宋词,81054134-6028-55ae-97b8-22efc8f8e654
和叔惠薺,韓維,json/poet.song.24000.json,全宋词,90bc0be6-b2c5-50d0-83a8-ba8224993fae
同胡江范邵裴二宋司馬飲會靈水軒即席賦以日暮天無雲春風扇微和爲韵得日字,韓維,json/poet.song.24000.json,全宋词,0c6763fb-e0a3-53c1-96fd-2ba4164fc201
和如晦遊臨淄園示元明,韓維,json/poet.song.24000.json,全宋词,b4d6e07d-6cb2-506d-9734-7dc758d24679
送王二廣淵簽書洛中,韓維,json/poet.song.24000.json,全宋词,c2afd24f-34b6-5150-b3e1-f1f1f379b280
遊福聖院呈審言諸君,韓維,json/poet.song.24000.json,全宋词,36c92b10-ea18-5ffe-ab7c-cf553b7289e7
上巳,韓維,json/poet.song.24000.json,全宋词,8ca15c91-e87f-5634-9a4d-f65dbbc113c8
鄰幾和叔飲定力同賦,韓維,json/poet.song.24000.json,全宋词,25df640b-7c0e-5fbe-a2ea-1365be33e545
次道東軒賦惜春,韓維,json/poet.song.24000.json,全宋词,ea4326ac-63e8-5db6-b7c9-0077e6bce7e2
同和叔飲王文正公三槐廳呈正卿,韓維,json/poet.song.24000.json,全宋词,87f782d5-d521-5840-bd1f-5c400aa7e21b
普安席上作得蔗字,韓維,json/poet.song.24000.json,全宋词,c04a7829-6c01-5b4f-a888-5d8c9aae7217
借馬,韓維,json/poet.song.24000.json,全宋词,0ea2c42d-8a59-5a87-b6bd-3b3ab5784677
鄰幾舍對菊無酒,韓維,json/poet.song.24000.json,全宋词,7ae97cd9-f284-59ac-83ad-2a2ee109f1e4
同鄰幾和叔登定力閣,韓維,json/poet.song.24000.json,全宋词,7df52b34-7a46-5fb8-ade5-2c1f27c40288
鄰幾晚見過小飲,韓維,json/poet.song.24000.json,全宋词,9265be40-e64e-5147-880b-fcf2727d5d31
答聖俞設膾示客,韓維,json/poet.song.24000.json,全宋词,84a189e6-d1e0-5ab5-9f8d-2bb7b2f33316
與江梅景德夜歸,韓維,json/poet.song.24000.json,全宋词,db9deb3c-6022-502c-91f4-e9285450d43c
答和叔城東尋春,韓維,json/poet.song.24000.json,全宋词,9ebbf823-da0d-5964-ba8d-c4f90615f673
景仁次道齋禮院予與和叔過之值其方飲引去二君以詩見謝三首 答景仁,韓維,json/poet.song.24000.json,全宋词,1c16f009-c9d9-58a0-8fcc-c6d1ab71b049
景仁次道齋禮院予與和叔過之值其方飲引去二君以詩見謝三首 答次道 其一,韓維,json/poet.song.24000.json,全宋词,4b7a4e19-bc14-5452-920d-b3d8250ad1ec
景仁次道齋禮院予與和叔過之值其方飲引去二君以詩見謝三首 答次道 其二,韓維,json/poet.song.24000.json,全宋词,c8775234-d707-5fbc-bae9-414ec7b70652
答呂晦叔見贈,韓維,json/poet.song.24000.json,全宋词,f0459462-cea8-5575-ab48-d3d32ff6bdbd
同景仁况之諸君遊南園飲梅花下,韓維,json/poet.song.24000.json,全宋词,c96ecf30-3ed3-536d-b161-844f2a750dc9
招景仁飲,韓維,json/poet.song.24000.json,全宋词,c6900e00-55bc-5fee-ba26-3618d4f66efe
和朱簿對雪,韓維,json/poet.song.24000.json,全宋词,1794518d-08f2-51e5-b553-5b0beec2a839
置酒湖光亭示幕中諸君,韓維,json/poet.song.24000.json,全宋词,c148f861-c9a7-5d66-b931-ae938a995b50
送朱主簿,韓維,json/poet.song.24000.json,全宋词,7fd33130-2c43-5fb7-aaa0-b0c2f160feac
後圃偶成,韓維,json/poet.song.24000.json,全宋词,0798e45e-cc72-5316-9211-d606d03776d6
寄題黄州德厚庵,韓維,json/poet.song.24000.json,全宋词,0647688d-54b1-5f4e-9dd4-58922ad8ac3a
燕諸生於內集堂作詩以勉之,韓維,json/poet.song.24000.json,全宋词,4ac41a36-7e86-5d51-ab74-4d1b7b3ba4a0
次韵和崔朝散西湖避暑,韓維,json/poet.song.24000.json,全宋词,1b98192c-5ce9-58bb-9e3d-1a79b009a96d
和子華兄太素泛舟香菜門,韓維,json/poet.song.24000.json,全宋词,9d7541d8-1250-5974-b16d-6e238a78a86f
又絕句,韓維,json/poet.song.24000.json,全宋词,eff41306-9439-5de4-839e-845c6a8c5f58
次韵和君實寄景仁,韓維,json/poet.song.24000.json,全宋词,f2600d3c-fe1f-5fea-b3a2-1d3649f48aa7
效陶呈景仁,韓維,json/poet.song.24000.json,全宋词,87c600ad-0c7c-51c1-985e-0935637b550f
答梁大夫斷求息緣以躋高蹠兼簡清臣大夫,韓維,json/poet.song.24000.json,全宋词,8a827308-ee7e-53ef-9884-795d4f1b48de
和朱少府,韓維,json/poet.song.24000.json,全宋词,96c05eec-1c2c-5b01-a195-2c31d529d22c
次韵和景仁兄,韓維,json/poet.song.24000.json,全宋词,d25c8d60-c28b-5c9f-93e1-eaafcecdcc08
次韵答景仁喜雨,韓維,json/poet.song.24000.json,全宋词,9a4fb9b5-1cc0-529f-b527-47b5d3866401
令綽泛舟潩河作詩詒之,韓維,json/poet.song.24000.json,全宋词,05d4c776-6de3-5344-83ac-c25281388580
景仁示去歲所賦菊屏菊塔二詩輒以一篇答之,韓維,json/poet.song.24000.json,全宋词,3d3322c5-829e-5eb0-99ad-bb9da9243174
對雨獨酌,韓維,json/poet.song.24000.json,全宋词,3fb0280a-1015-5eeb-a7bc-912efc3600cc
和玉汝弟感秋偶書,韓維,json/poet.song.24000.json,全宋词,043eac0e-b394-5d60-9e97-56e843121d02
題巽亭,韓維,json/poet.song.24000.json,全宋词,16a30f1a-86ab-55bc-8a36-0123d3a8edae
和景仁除夜,韓維,json/poet.song.24000.json,全宋词,da9533d6-3faf-5e6c-8d5d-16e5c612a7f9
奉酬樂道,韓維,json/poet.song.24000.json,全宋词,8a9a83dc-da43-5029-951f-2d246a5b6b62
次韵奉答君實問禪,韓維,json/poet.song.24000.json,全宋词,39f3b614-b13e-5ea0-935e-8bc9cba5b2a0
答李先生,韓維,json/poet.song.24000.json,全宋词,f673b69b-d26c-5186-bdce-1deba864a923
次韵答和樂道侍讀給事,韓維,json/poet.song.24000.json,全宋词,8536e5b6-a49d-5c59-be3c-7dda6b908c0c
次韵謝尉公靖同遊北園五首  其一,韓維,json/poet.song.24000.json,全宋词,b2ae4356-c0d0-57b4-98bb-bf2ea07d2aa6
次韵謝尉公靖同遊北園五首  其二,韓維,json/poet.song.24000.json,全宋词,cbb0bea8-f281-5a9c-9ed7-c167458cb0a8
次韵謝尉公靖同遊北園五首  其三,韓維,json/poet.song.24000.json,全宋词,dd1b5e6c-ac3e-534f-9b26-257fe9984671
次韵謝尉公靖同遊北園五首  其四,韓維,json/poet.song.24000.json,全宋词,b8fd0981-4ce9-5217-a3db-6c4e70e84e64
次韵謝尉公靖同遊北園五首  其五,韓維,json/poet.song.24000.json,全宋词,7ced4ac3-2dff-51f6-838b-85804ff4714d
奉和太素見詒,韓維,json/poet.song.24000.json,全宋词,1eb5c8a4-b798-58d6-bef7-8ffe66233d42
寄秦川馬從事,韓維,json/poet.song.24000.json,全宋词,e893b9b4-bf5b-5941-b983-4effec16e652
春霽憶洛陽,韓維,json/poet.song.24000.json,全宋词,47c0d455-b0f1-5617-a08a-1be9637b5fcb
雲,韓維,json/poet.song.24000.json,全宋词,0c54f016-29b2-5dec-ac8b-e38e492817d3
雪,韓維,json/poet.song.24000.json,全宋词,8a5bde64-25ac-56e3-a30b-a4211ad0bcdf
東郊,韓維,json/poet.song.24000.json,全宋词,285987be-2f9c-5eba-9bd6-f3f813209bc5
春朝,韓維,json/poet.song.24000.json,全宋词,fe804e95-b2ac-5c39-9f36-9d30f3a21132
晚春,韓維,json/poet.song.24000.json,全宋词,ef0e8238-71d6-5514-8f10-51ca190eefaf
題余山人壁,韓維,json/poet.song.24000.json,全宋词,98a0ba43-fc03-5db8-8120-32cb5fb2cd45
水閣,韓維,json/poet.song.24000.json,全宋词,c0231d5c-5760-5062-a03d-664748877c10
戲月,韓維,json/poet.song.24000.json,全宋词,e4c230ed-6990-5ec4-ac27-8c566e1530d6
和曼叔,韓維,json/poet.song.24000.json,全宋词,89e861f5-dd1d-5737-9923-411b5a99d82a
長安留別七弟兼簡劉郎,韓維,json/poet.song.24000.json,全宋词,00056312-b105-5745-a4b6-d2da63efca5a
和原甫見送,韓維,json/poet.song.24000.json,全宋词,b6f2db75-6b8f-5151-a328-2f3086f7bc04
送呂寺丞,韓維,json/poet.song.24000.json,全宋词,877839e7-1656-5bf7-8f54-3b0b84be8421
元日寄袁州仲文兄,韓維,json/poet.song.24000.json,全宋词,9e1fa70f-d388-5e37-beb0-2c7feb889b6d
九月十日遊象之葆光亭寄曼叔,韓維,json/poet.song.24000.json,全宋词,2af821f7-3d9d-54a2-82f9-bd0f5071c923
送戴處士還盧州,韓維,json/poet.song.24000.json,全宋词,9a483672-b774-57e7-b191-abf52f733cc4
同子華仲連二兄遊湖,韓維,json/poet.song.24000.json,全宋词,776fab75-ea80-5756-9876-9ccd8391680e
象之席上賦得寒字,韓維,json/poet.song.24000.json,全宋词,57f05d07-231b-5601-a405-160b69b0cb79
同曼叔化光遊卞氏園,韓維,json/poet.song.24000.json,全宋词,c9498fd2-8b74-54f9-ba45-c7ec309f7301
和晏相公答張提刑州名詩三首 頌聖,韓維,json/poet.song.24000.json,全宋词,fac6347c-6792-5037-ab3d-e9a82474cc8a
和晏相公答張提刑州名詩三首 講德,韓維,json/poet.song.24000.json,全宋词,cd8313d3-c5c7-555a-934e-041bb2952d99
和晏相公答張提刑州名詩三首 陳情,韓維,json/poet.song.24000.json,全宋词,c7804b70-53a6-5f11-bf44-970cf68ceadd
西湖雨中同公懿諸君飲,韓維,json/poet.song.24000.json,全宋词,4868d3f7-2807-5614-8947-95aab93a5952
答臨淄公見招,韓維,json/poet.song.24000.json,全宋词,7199f74c-7d64-5e2f-a127-7c8f569e7f50
獨坐,韓維,json/poet.song.24000.json,全宋词,615c7f7f-f945-52d5-a3ab-929c28ce8616
過卞氏園亭,韓維,json/poet.song.24000.json,全宋词,aa5354e7-d06a-5d1c-a723-00b505bd7fd3
西軒會中與辛楊諸君同賦,韓維,json/poet.song.24000.json,全宋词,d8f337ea-39f5-5760-b94a-a513df9bb837
再遊卞氏園亭,韓維,json/poet.song.24000.json,全宋词,6fdeccb0-7073-5dba-b08e-ae8f884b2359
象之以山藥見贈,韓維,json/poet.song.24000.json,全宋词,96512d66-3126-5d4b-8a43-30fa31b18229
和象之同孔寧極遊石橋且簡寧極,韓維,json/poet.song.24000.json,全宋词,b395af2a-e4a2-51d9-80a8-817d07f06ccc
晏相公湖上泛舟賦,韓維,json/poet.song.24000.json,全宋词,8348f217-bd1f-5747-9924-7dfc8c2acb34
城西二首  其一,韓維,json/poet.song.24000.json,全宋词,3daeb30b-8b4f-5814-9db3-8a78aa8081a1
城西二首  其二,韓維,json/poet.song.24000.json,全宋词,b135df61-a0c9-5d6a-8460-2a5e6b0f3fa1
和仲連兄城上晚步,韓維,json/poet.song.24000.json,全宋词,ccecbddc-2b77-5bbb-a3d9-7847c00c759f
和象之北軒書事,韓維,json/poet.song.24000.json,全宋词,35f4cdf9-170b-5e75-b987-353ef8aa4efc
久雨奉懷象之九兄,韓維,json/poet.song.24000.json,全宋词,724ddecb-44f6-57eb-bf2d-ab4ac3ae9325
同士則遊西湖,韓維,json/poet.song.24000.json,全宋词,f5b3625d-ba7f-5f02-be0a-590a52fea186
和象之河上見懷之作,韓維,json/poet.song.24000.json,全宋词,0586236e-fecb-52a7-9c5c-3387e8a42fc6
謁晁大夫廟,韓維,json/poet.song.24000.json,全宋词,1830c796-2830-5556-9228-cfa414e46443
暮春遊卞氏園,韓維,json/poet.song.24000.json,全宋词,e95fc6b9-ff9b-5a81-8309-1a98d48fe750
遊象之葆光亭因以寄之,韓維,json/poet.song.24000.json,全宋词,5fcd6424-c844-51ef-9f34-2b7b1e4b6d16
西軒雨中期象之夜話,韓維,json/poet.song.24000.json,全宋词,60b02ba6-9a84-509a-8ae7-fab55d54115b
晚過象之葆光亭戲呈一首,韓維,json/poet.song.24000.json,全宋词,6fad7482-2cee-5a57-bf5c-345a9f992b9d
送休上人之荆門玉泉寺,韓維,json/poet.song.24000.json,全宋词,90579d81-c71c-5f95-b507-af1bbbfb75ba
遊龍興寺,韓維,json/poet.song.24000.json,全宋词,f1833f01-1950-56cf-a81f-ba327753b4a0
飲方君舍晚歸,韓維,json/poet.song.24000.json,全宋词,cf0dc1aa-9b0e-5ffb-83d7-494777137226
謁漢高帝廟,韓維,json/poet.song.24000.json,全宋词,4282453c-17b6-5fca-9167-d4cde3da2017
雨過化光西齋,韓維,json/poet.song.24000.json,全宋词,f2964050-a1b2-5ea6-ad79-b3c5e3818ee8
潁橋會曼叔坐中寫呈,韓維,json/poet.song.24000.json,全宋词,9acfc2a4-a811-59ac-a3fa-29932c8c9f10
坐中呈寧極,韓維,json/poet.song.24000.json,全宋词,b8290033-e6d8-5be7-8404-e494ffde03cc
答方祐甫感懷見示之作,韓維,json/poet.song.24000.json,全宋词,f2f338c3-895e-5516-b030-8493b086b28b
同辛楊遊李氏園隨意各賦古律詩一首,韓維,json/poet.song.24000.json,全宋词,ba4f21f1-2969-5146-8e4d-2bfb308c745b
自靜教院晚步潩上,韓維,json/poet.song.24000.json,全宋词,2ba207e5-a11a-589e-b4ff-8ce35bdc92bd
自城南濠上步月之葆光,韓維,json/poet.song.24000.json,全宋词,6294b77e-2e7d-582e-bf16-04c029709793
遊北園賦,韓維,json/poet.song.24000.json,全宋词,6b31452e-fa76-5128-b4a8-fce1579fddb7
清明北園泛池舟中作,韓維,json/poet.song.24000.json,全宋词,7a65622f-fbf2-5048-b948-0fdf147b1eeb
送王奉議知吳江縣,韓維,json/poet.song.24000.json,全宋词,4f03ecdc-60db-502c-8705-2e155971dc90
孤雁,韓維,json/poet.song.24000.json,全宋词,a309e9ba-e557-5f96-a12a-99c9d1eea55e
陪寧極游南谿夜還山墅,韓維,json/poet.song.24000.json,全宋词,710b3c17-5dc6-5caf-b4f3-84e9e334e2b5
字谷道中,韓維,json/poet.song.24000.json,全宋词,ca585ea4-e329-58bc-b25c-8dc6a925883a
同化光陪寧極之滍陽城,韓維,json/poet.song.24000.json,全宋词,4048fc9f-bf7a-593f-90f5-842b5372aa7e
之石橋,韓維,json/poet.song.24000.json,全宋词,c079d2f1-7a81-5d07-bcd4-acf17256a016
臨汝遇雨,韓維,json/poet.song.24000.json,全宋词,69675134-3356-53ad-a9da-6a72c9d4c2f7
普明亭賦,韓維,json/poet.song.24000.json,全宋词,b39b9f95-f4e2-58f5-99d2-31cd81e60839
列子廟,韓維,json/poet.song.24000.json,全宋词,a0819f2f-2e6d-542f-b22a-20a6c623b4af
和晏相公答邵校勘,韓維,json/poet.song.24000.json,全宋词,95ad866b-f733-5989-a060-61f43f191364
和晏相公初春,韓維,json/poet.song.24000.json,全宋词,4c35ea74-4b87-5869-b47d-68d7bf2776a0
和永叔病中寄諸君子,韓維,json/poet.song.24000.json,全宋词,ab78d910-5b5c-56d3-be1b-4294474c3d80
依韵和沖卿槐花,韓維,json/poet.song.24000.json,全宋词,465fef9d-ca48-5f00-8a00-222ff5320cc1
送沈學士知常州,韓維,json/poet.song.24000.json,全宋词,38a63c16-3163-5db9-aa5a-80e07fd405ab
和十侄喜象之來飲兼簡龍陽孔先生,韓維,json/poet.song.24000.json,全宋词,24c181a3-33fb-58b1-b409-94954ff5940d
重陽對雨招介甫,韓維,json/poet.song.24000.json,全宋词,414cf5bf-b37a-501a-9fe0-ef6a4f4c8702
答楊辛二君重陽對雨見寄,韓維,json/poet.song.24000.json,全宋词,3807f7f7-a9c3-56c7-a3d9-12fc471f6457
奉和府判學士景彝喜雪,韓維,json/poet.song.24000.json,全宋词,7aec7e73-11db-5522-bc81-a58712d9bfa1
奉和介甫正月二日,韓維,json/poet.song.24000.json,全宋词,9599e0e3-d1e5-5ca3-b6f8-9a1e1935916a
何龍圖赴上秘閣同諸君賦詩,韓維,json/poet.song.24000.json,全宋词,c394f378-d77a-5c5c-bad4-d5cbbb43d970
和中道遊金明池,韓維,json/poet.song.24000.json,全宋词,fa8d3870-dbf1-5446-92c8-21bf7c18e3b8
江亭晚眺,韓維,json/poet.song.24000.json,全宋词,0f986feb-e866-5d64-bc89-b7992645e815
廢烽臺,韓維,json/poet.song.24000.json,全宋词,18f097f5-1bef-5163-9e48-e703131ea583
和聖俞天津橋聞歌,韓維,json/poet.song.24000.json,全宋词,271f1fcd-1d11-5490-8027-67c861f99790
宿西京府署晚遊東池,韓維,json/poet.song.24000.json,全宋词,4c3a6f5d-3812-5699-a2fc-5fffda3a09f1
遊龍門歸,韓維,json/poet.song.24000.json,全宋词,8a841594-64ff-582b-a3fe-73c8579c6382
宿紹隆院,韓維,json/poet.song.24000.json,全宋词,f7b35cd6-1aaa-587f-b0cb-326e6b5ce373
紹隆池上對月,韓維,json/poet.song.24000.json,全宋词,2ca980db-114d-52fa-8e32-e59391ee7186
野步,韓維,json/poet.song.24000.json,全宋词,65ac0df4-1c94-5bd9-b67f-8efa01e4fb46
武牢道中,韓維,json/poet.song.24000.json,全宋词,19e4871a-f43c-5746-89aa-d5f2b14de34f
過邵先生居,韓維,json/poet.song.24000.json,全宋词,f426ae16-dd20-5aec-b278-ebc9ab407ca8
浴普靜同江二李叔中道賦,韓維,json/poet.song.24000.json,全宋词,57849b99-b4ae-59e4-b87e-e6861a6a3271
冬夜,韓維,json/poet.song.24000.json,全宋词,6cd8dd93-c222-5519-849f-a8da3d98f2bb
同鄰幾原甫謁挺之,韓維,json/poet.song.24000.json,全宋词,6d50ccf6-848a-5f1a-a828-5c84b4d364c4
寶奎殿前花樹子去年與宋中道同賦今復答宋詩,韓維,json/poet.song.24000.json,全宋词,d3bd1b59-fd20-5535-9696-31a66b744104
送河秘校鬲主簿良原,韓維,json/poet.song.24000.json,全宋词,4e400bfb-cfaa-5634-9810-7a47dbf3d29d
奉同中道鎖宿南宮思寶奎殿前花樹子,韓維,json/poet.song.24000.json,全宋词,5eb40b80-6a54-54ed-9b08-bfd07ea04f54
依韵和貢父見寄,韓維,json/poet.song.24000.json,全宋词,af8f9ac2-fd6f-5fd0-bfd4-3efd55913d4f
和原甫對月招江梅不至,韓維,json/poet.song.24000.json,全宋词,df00aedc-d887-5643-8161-ae1e0f9e68f0
和原甫立春日拜賜歸不赴鄰幾會,韓維,json/poet.song.24000.json,全宋词,0c616c47-18d3-5e31-82bd-087d9e5de692
