title,author,belongTo,id
四・叹人生似水上萍，富贵如风里灯。出门来一步一个风光景。量着六斗,无名氏,yuanqu/yuanqu.json,e2308b3c-7317-591e-8011-4846f6659c52
尾・说着做郎君脸上羞，千功名脑袋疼。丽春园子弟埋名姓，邯郸道先生,无名氏,yuanqu/yuanqu.json,d35dbac3-ac87-56fd-9d45-ba62f55efe9f
醉春风・粉脸带胭憔，香魂和梦返。一天风月冷阳关，畅好是懒、懒。看,无名氏,yuanqu/yuanqu.json,eaa1ede0-bd34-5bad-a414-c0d144842e99
迎仙客・淹泪眼，锁愁颜，青丝半堆云乱挽。我则道歇秋千，闲画板。不,无名氏,yuanqu/yuanqu.json,5299eb5e-c4ce-533e-a855-5830a6388aa9
红绣鞋・盼子盼佳期枉盼，难应难要见应难，信音悭端的是信音悭。骂子,无名氏,yuanqu/yuanqu.json,c909e871-98b7-52ab-a40e-a7a1b7cfff5c
十二月・莺慵燕懒，凤只鸾单。似这般云酸雨涩，端的是蝶乱蜂烦。霎时,无名氏,yuanqu/yuanqu.json,659d0738-b99b-5f6c-93e9-0ce144778969
耍孩儿・金针绣作皆疏懒，方胜同心倦挽。回纹织锦断肠诗，无青鸾寄不,无名氏,yuanqu/yuanqu.json,e8ca913b-fdb6-5767-aba5-f4484b1224b9
尾声・离恨多，离恨多，相思罕，相思罕。乍相逢使不得娇妆扮，只除是,无名氏,yuanqu/yuanqu.json,2102c0b6-5f7d-550b-84c6-bce025c06e4a
般涉调・耍孩儿拘刷行院,无名氏,yuanqu/yuanqu.json,61db9596-a8c3-58e1-a2b0-b7c8151f9bd7
十三煞・穿长街蓦短衢，上歌台入酒楼。忙呼乐探差祗候：众人暇日邀官,无名氏,yuanqu/yuanqu.json,47230125-4a3b-5175-a359-6f60373ed363
十一・待呼小卿不姓苏，待唤月仙不姓周。你桂英性子实村纣，施施所事,无名氏,yuanqu/yuanqu.json,59480217-a845-532a-855c-b0ec9c79e459
九・有玉箫不会品，有银筝不会ㄐ，查沙着一对生姜手。眼М间准备钳肴,无名氏,yuanqu/yuanqu.json,3be0826f-7f83-528c-a9dd-8163cc6cb2ad
八・〔青哥儿〕怎地弹，〔白鹤子〕怎地讴，燥躯老第四如何纽。恣胸怀,无名氏,yuanqu/yuanqu.json,3cb97ca7-0628-573b-9e9b-d867820faed3
四・忍不得腹内饥，揩不得脸上羞，休猜做饱谙世事慵开口。俺座间虽无,无名氏,yuanqu/yuanqu.json,2b6659ab-ce35-529c-b332-105a5b14b05b
三・〔江儿里水〕唱得生，〔小姑儿〕听记得熟。入席来把不到三巡酒，,无名氏,yuanqu/yuanqu.json,9275b114-16f6-52b7-ad75-cf0e7db819ac
二・提控有小朱，权司是老刘，更有那些随从村禽兽。唬得烟迷了苏小小,无名氏,yuanqu/yuanqu.json,1b66e9d6-bc68-57d4-bb0d-21c937d15830
一・上瓦里封了门，下瓦里觅了舟。他道眼睁睁见死不救。比怕阎罗王罪,无名氏,yuanqu/yuanqu.json,e98e1d20-8d65-544e-9f94-222d6889c6f9
尾・老卜儿藉不得板一地走，狠撅丁夹着锣则顾得走。也不是沿村串疃钻,无名氏,yuanqu/yuanqu.json,de3d262c-1055-5919-93e4-f2307e5ba906
逍遥乐・我从来眼硬，不由人对景伤情，一哭一个放声。想当初又不曾约,无名氏,yuanqu/yuanqu.json,2413b4ac-193f-59ea-8cf6-7ce8fca5263b
金菊香・虚飘飘幽梦盼着难成，静悄悄孤眠睡着又醒，瘦怯怯身躯温着又,无名氏,yuanqu/yuanqu.json,f356115d-5a9b-57f8-97b2-43655735f197
梧叶儿・问明月浑无语，唤梅花不肯应，长叹倚空庭。何处品青鸾管？谁,无名氏,yuanqu/yuanqu.json,763780e9-9284-577a-a056-a867c12f3f92
醋葫芦・几番上危楼将曲槛凭，不承望愁先在楼上等。望不见娇滴滴天上,无名氏,yuanqu/yuanqu.json,3651dbcb-3365-52b7-a3f1-edce3e10c4de
幺・论文学不什么明，论江湖不甚么省。则我这粗贱才堪配玉聘婷，我将,无名氏,yuanqu/yuanqu.json,8c0cd471-df37-5c68-b094-3139ac24c52a
后庭花・丽春园曾惯经，教坊司也惯行。人都说金钗客无缘分，我只道玉,无名氏,yuanqu/yuanqu.json,a96fe1f6-7a65-566a-a8e7-f3609474f628
青歌儿・呀，他是我今生、今生性命，那世、那世魂灵。一去教人不快情。,无名氏,yuanqu/yuanqu.json,f4599cbe-e4ed-54dd-84e7-67bd5a4d20d6
柳叶儿・呀，我这里担着寂寞，不知你在那搭儿里泪眼盈盈，离恨天高越,无名氏,yuanqu/yuanqu.json,4354202e-ac02-5092-8f4e-c8371e4c3a6d
尾声・他忧时为我忧，我病时因他病。我为了他害杀了有甚么不相应。有,无名氏,yuanqu/yuanqu.json,669e0930-a967-5ef3-9aa3-e3303ad4ead6
字字锦南・瑶阶羡晚游，闲行携素手。金莲款款移，细柳腰肢瘦。看花楼,无名氏,yuanqu/yuanqu.json,e8060acc-bfa7-50cd-ba12-90609a111c9b
醋葫芦北・温柔谁并肩，风流为世首。弹弦品竹最精熟，吟诗作赋时下有。,无名氏,yuanqu/yuanqu.json,4c730428-2818-5599-bb34-a0997ce15784
醋葫芦北・姊妹每一个所事全，一个件件周。好似那二乔镜像影儿留，占,无名氏,yuanqu/yuanqu.json,1e0e3d4e-6d63-59a4-9be4-255c98265d05
皂罗袍南・美满恩深情厚，愿百年谐老，共守白头。相逢谁似恁风流，终,无名氏,yuanqu/yuanqu.json,00d6a4de-fd15-5cfa-aee6-26d707ef46d2
逍遥乐・非是把盟言辜负，多应是身事牵萦，致令的佳期间阻。抛撇下红,无名氏,yuanqu/yuanqu.json,60052cd2-e4be-51db-8160-1539dc20b5f5
金菊香・无奈这逼人富贵太拘束，拈脂光阴忒迅速，一树红芳替他难做主。,无名氏,yuanqu/yuanqu.json,a3097f00-fe3a-5868-b470-a95a31bbdca9
幺・我也曾絮叨叨讲口舌，实丕丕倾肺腑。下了些调风弄月死工夫，想章,无名氏,yuanqu/yuanqu.json,ad093fa5-febd-5bd1-a4bb-a169640797c7
幺・我和他受孤凄有业缘，永团圆无分福。断弦破镜怎接续？枉自求神与,无名氏,yuanqu/yuanqu.json,06e87ab1-2265-50ad-ad53-1ea136a01603
幺・我似那鸳鸯怕自飞，我似那鸾鹤该并舞。由来天性怎生拂。我和他久,无名氏,yuanqu/yuanqu.json,ab2a8d8b-aaab-5a93-850c-279ead54f8a0
梧叶儿・相思病何时退？睡魔神镇日侮，害的我忒荼毒。刁骚了双蓬鬓，,无名氏,yuanqu/yuanqu.json,f8bd588d-88cd-51eb-b09d-14fbdfb9393d
后庭花・这些时捻霜毫懒写摸，理冰弦乖律吕。倦开眼亲黄卷。怎舒情倒,无名氏,yuanqu/yuanqu.json,04c1ae3f-28a4-5e91-ad5a-309dff166560
青哥儿・呀，自别了风流风流人物，终须是有日有日欢娱，对付我心肠谅,无名氏,yuanqu/yuanqu.json,bfac0bdc-8d64-526c-8c69-6a662e3fea9d
浪来里煞・杜少陵秋兴诗，欧阳子秋声赋。都对不着我的题目，大都来一,无名氏,yuanqu/yuanqu.json,c7d58916-5714-523e-93d9-a385d189f6bd
金菊香・往常时追欢谢馆可曾经，今日个买笑章台惯索行。几番家静守幽,无名氏,yuanqu/yuanqu.json,e4375106-4466-550c-aaf8-02f604e56ee2
醋葫芦・喜呵，好姻缘成的未深；惊呵，歹离别来的最灵。都只为阻蓝桥,无名氏,yuanqu/yuanqu.json,79630c5f-1245-59cf-9e92-e51e16a0830e
幺・我为他枕边厢洒了泪痕，他为我被窝中劳了些梦境。谁承望胶漆的恩,无名氏,yuanqu/yuanqu.json,1477034b-7660-5b0c-a78d-a31ee15acf74
幺・我将他并不曾冷气呵，他见我常时把热脸儿迎。他也曾画堂春排宴请,无名氏,yuanqu/yuanqu.json,2e663108-fae8-5493-9f57-69e7199c6407
幺・想着他和明月品着玉萧，唱阳春奏着锦筝。想着他纤纤素手进瑶觥，,无名氏,yuanqu/yuanqu.json,3d65af2a-8e7c-59d4-903c-b5f3e4841883
幺・他也曾斗娇姿花外游，他也曾叙幽情月底行。他和我唱新词曾把字儿,无名氏,yuanqu/yuanqu.json,934c0341-639d-5c37-9926-9fdbce483830
逍遥乐・自从钗分金凤，止不过数日程途，阻隔着云山万重。走红尘萍梗,无名氏,yuanqu/yuanqu.json,1b714426-7105-5450-b28d-ab450d55ee5e
金菊香・瑶琴闲挂锦囊中，宝剑慵弹锦袋中，翠衾倦铺锦帐空。砚匣尘蒙，,无名氏,yuanqu/yuanqu.json,8befa176-8ba0-579b-bcd8-75bda599489c
梧叶儿・愁填满东洋海，闷弥高太华峰，愁和闷锁眉丛。这些时笔砚无心,无名氏,yuanqu/yuanqu.json,544ca99f-0482-514f-b729-bb0765fc6d58
后庭花・想则想蹴金莲三寸弓，启樱桃半点红。想则想整酥体一团玉，露,无名氏,yuanqu/yuanqu.json,7e28bfcb-d8b6-54c3-a2c7-a3ed072e5d5a
柳叶儿・呀，想着俺多娇情重，更那堪剔透玲珑。路迢迢雾锁桃源洞，团,无名氏,yuanqu/yuanqu.json,e87d1988-9248-511a-90de-cec2648c9cec
尾・越思量越惨凄，转伤悲转疼痛，几宵魂梦与伊同。往常时醉归来画堂,无名氏,yuanqu/yuanqu.json,c5375469-56dd-5a60-ab52-9498de30cc64
逍遥乐・玉容娇艳，记当时柳画宫眉，花明笑靥。尽欢娱无甚拘钳，似于,无名氏,yuanqu/yuanqu.json,55044e13-e028-582e-bdf7-ca43ae49f758
金菊香・早鸦灵鹊不须占，蓍草金钱徒自检，灯花喜蛛都是诌。无准信龟,无名氏,yuanqu/yuanqu.json,ee2b0518-dbc3-51d2-9ddc-afd15a5f8ce5
幺・凤凰翅活不剌手中ㄎ，鸳鸯弹圆滴滴石上掂，翡翠羽恶支沙泥内染。,无名氏,yuanqu/yuanqu.json,de910365-5ac2-5c48-867d-c3f17fe0065d
醋葫芦・彩云深白雁稀，碧波寒锦鲜潜。素书银字不曾瞻，隔云山万重天,无名氏,yuanqu/yuanqu.json,ac65298c-262a-5457-bc0d-1081cb0bea7d
幺・择兔毫斑管拈，洒鸾笺香墨染。写平安端肃更谦谦，诉离怀半缄情越,无名氏,yuanqu/yuanqu.json,18f600e8-ba82-5d80-88e2-da66009f0694
越调・斗鹌鹑元宵,无名氏,yuanqu/yuanqu.json,45bb2aa1-17b0-51f0-9f3b-d076a9ba43b7
紫花儿序・香馥馥绮罗还往，密匝匝车马喧阗，光灼灼灯月交辉。满街上,无名氏,yuanqu/yuanqu.json,3afd11d0-e918-5943-b3db-0663c20c0d8a
小桃花・归来梅影小窗移，兰麝香风细。翠袖琼簪两行立，捧金杯，绛绡,无名氏,yuanqu/yuanqu.json,12fda242-52e2-52e2-acf5-5543c3569d55
金蕉叶・拚沉醉频斟绿蚁，恣赏玩朱帘挂起。歌舞动欢声笑喜，一任铜壶,无名氏,yuanqu/yuanqu.json,66f54b51-5f83-5b91-b9b6-239d33f08213
尾・须将酩酊酬佳致，乐意开怀庆喜。但愿岁岁赏元宵，则这的是人生落,无名氏,yuanqu/yuanqu.json,4a6bbc7f-cefd-59d9-af6b-aaaed7bd6704
紫花儿序・摘楞的瑶琴弦断，不通的井坠银瓶，吉丁的碧玉簪折。音书难,无名氏,yuanqu/yuanqu.json,d69a8a39-ef79-5a67-a882-a26373b706c2
金蕉叶・那的是情牵恨惹，那的是肠荒腹热。怕的是纱窗外风飘败叶，又,无名氏,yuanqu/yuanqu.json,c6baf228-f7bb-580b-b6bd-90b0b453435a
调笑令・把眉峰暗结，最苦是离别，不烦恼除非心似铁。冷清清捱落西楼,无名氏,yuanqu/yuanqu.json,de6448d2-b44d-5458-93bd-4233e5469042
秃厮儿・正欢悦谁知间别，才美满又早离别。俺两个云期雨约难弃舍，似,无名氏,yuanqu/yuanqu.json,383f24e1-58ae-5e89-b194-b49806dd4424
圣药王・好教我愁万结，恨万叠，满怀愁闷对谁说。成间别，时运拙，气,无名氏,yuanqu/yuanqu.json,c3b575b4-4136-5486-bfe0-9601dff22431
鬼三台・也是我前生业，今世里填还彻，一寸愁肠千万结。想啼痕一点点,无名氏,yuanqu/yuanqu.json,9fc523f7-62bf-5d15-992f-0ee4500e8985
紫花儿序・惊好梦几声儿寒雁，伴人愁的一点孤灯，照离情半窗残月。临,无名氏,yuanqu/yuanqu.json,ce12cbee-9664-519e-82a7-fd7dee41d613
尾・受凄惶甚识分明夜，把捱过的凄凉记者。来时节一句句向枕头儿上言，,无名氏,yuanqu/yuanqu.json,6ca7aed9-60e2-5f03-9235-6df1a528227e
紫花儿序・受用春内谢馆，晓日章台，夜月秦楼。向红裙中插手，锦被里,无名氏,yuanqu/yuanqu.json,7aef365e-6bfe-561f-a949-48dbab94c814
金蕉叶・寨儿里相知是有，一见咱望风举手。若论着点砌排科惯熟，敢教,无名氏,yuanqu/yuanqu.json,45825178-d4f1-511f-bf40-3b304f70f66c
调笑令・声名儿岁久，急难收。则恐怕扶侍冤家不到头，风月脚到处须成,无名氏,yuanqu/yuanqu.json,9048bbba-faff-542a-bd19-9e6261a260e3
圣药王・春事休，夏当游，向芰荷香里泛兰舟。到中秋，月色幽，醉醺醺,无名氏,yuanqu/yuanqu.json,1290e9fd-a9c2-5cbb-908e-86c091588ae9
尾・花阴柳影，霎时驰骤，急回首三旬左右。罢却爱月惜花心，闲着题诗,无名氏,yuanqu/yuanqu.json,b094e8e2-9bcc-5b17-a1b5-3c7ce4c5c3cb
紫花儿序・曲弯弯蛾眉扫黛，慢松松凤髻高盘，高耸耸蝉鬓堆云。一团儿,无名氏,yuanqu/yuanqu.json,88cfb1c1-a27e-58ae-b72a-86b7e5d6664e
秃厮儿・瘦怯怯金莲窄稳，娇滴滴皓齿朱唇，肌如美玉无玷损。但见了，,无名氏,yuanqu/yuanqu.json,645de1ea-eb73-58dc-b407-30d1f2c800e2
圣药王・酒半醺，更漏分，画堂银烛照黄昏。枕上恩，被底亲，丁香笑吐,无名氏,yuanqu/yuanqu.json,09a90f05-78a8-5ef1-b456-1bd490b075dd
尾・好姻缘休到别离恨，只恐怕两下里魂牵梦引。我罗衫衤肯儿宽，你唐,无名氏,yuanqu/yuanqu.json,fe0b82ac-4348-59ef-a670-1a0f87e2f4d9
紫花儿序・他有苏卿般才貌，我学双渐真诚，望博个美满姻缘。俳优体样，,无名氏,yuanqu/yuanqu.json,e06c5387-f017-5bb6-894e-d5426257867a
小桃红・初出兰堂立樽前，似月里嫦娥现，一撮精神胜飞燕。正当年，柳,无名氏,yuanqu/yuanqu.json,6bb4297c-26d7-5661-80de-928d2231a0ba
天净沙・初相逢恨惹情牵，间深里都受熬煎，各办着心真意坚。有时得便，,无名氏,yuanqu/yuanqu.json,d434a83e-d2f0-50b6-9523-d4aa0707b918
尾・狠毒娘间阻得难相见，统镘的姨夫恋缠。我为甚着探脚儿勤，只恐怕,无名氏,yuanqu/yuanqu.json,23de0dc6-8b60-50ee-a096-4c7218d655ef
紫花儿序・歌骊珠一串，舞端雪千回，无福也难消。超群旖旎，出格妖娆。,无名氏,yuanqu/yuanqu.json,6eb5feb2-ac36-57e7-9b88-31a7b380a5f5
秃厮儿・儿中眉尖眼角，寨儿中口强心乔，谢琼姬不嫌王子高。同跨凤，,无名氏,yuanqu/yuanqu.json,21de3270-0b4a-54c1-a586-d006fb087ca3
小桃红・倚阑无语忆多才，往事今何在，玉体厌厌为谁害，瘦形骸，今春,无名氏,yuanqu/yuanqu.json,5e2b6552-47e6-542b-bc91-ea25848d12d4
醉扶归・松却香罗带，慵整短金钗，无语无言闷答孩。不厌倦衫儿窄，几,无名氏,yuanqu/yuanqu.json,3958c3e3-f377-582c-87db-e4e8435d1a95
天净沙・也是咱运拙时乖，致令得雨杳云埋，侧脚里相知不该。胡喧乱讲，,无名氏,yuanqu/yuanqu.json,ed51808f-8826-591c-9d44-7cb01f43c524
尾・把一片偷香窃玉心宁耐，喑气吞声慢捱。怕甚风月闷愁乡，烟波是非,无名氏,yuanqu/yuanqu.json,f7ed98ea-8df3-5148-945c-6e6cda2a1b8a
紫花儿・西厢底莺莺立睡，茶船上小卿着昏，东墙下秀英如痴。真乃是弃,无名氏,yuanqu/yuanqu.json,faa55470-c20b-5a32-8fd7-ae53b92ae01d
幺・推着倒鸾交凤友，倩人扶燕侣莺俦，合着眼蝶使蜂媒。绣衾未展，玉,无名氏,yuanqu/yuanqu.json,8f2de5ff-45e7-5132-af2c-ee4d26a55206
小桃红・莫不是离魂倩女醉杨妃，是个有觉的平康妓。难道娇娥不出气，,无名氏,yuanqu/yuanqu.json,b3c8c327-113f-5009-9819-2777d1d59737
圣药王・子弟每，做伴的，安排着好梦做夫妻。你也休问谁，我也不答你。,无名氏,yuanqu/yuanqu.json,a0c5f855-f6a0-509d-8482-95ad56521804
尾・对苍天曾说牙疼誓，直睡到红日三竿未起。若要战退睡魔王，差三千,无名氏,yuanqu/yuanqu.json,bb497a16-fc19-548c-a638-b93239dc3506
紫花儿序・莫不是金华字减消了官诰，芙容翠低小了云冠，鲛绡盖乍窄了,无名氏,yuanqu/yuanqu.json,47da2565-54ca-5689-96a5-76275b05411b
小桃红・锦笺和泪寄离别，好事成抛撇。恨杀梅香性偏劣，闭喉舌，今翻,无名氏,yuanqu/yuanqu.json,d3ac5e46-fe8c-591d-981f-d4d70443d34f
调笑令・我恰待睡些，不宁贴，熏金炉引梦赊。破题儿告一纸相思赦，楚,无名氏,yuanqu/yuanqu.json,87813f95-d18d-5572-809e-28e9763fe29a
秃厮儿・啼杜宇枝头泪血，惊庄周枕上残蝶，追魂数声檐外铁。这凄凉几,无名氏,yuanqu/yuanqu.json,dcbf76bd-f828-5753-91dd-14018b7b0338
圣药王・伴着这灯影昏，月影斜，隔纱窗花影乱重叠。钟韵凄，鼓韵切，,无名氏,yuanqu/yuanqu.json,e7cc6ee8-c98d-55db-bed2-9f733b973bbe
麻郎儿・病沉也相思赌忄敝，愁深也沈约搬舌。薄设设青铜镜缺，颤巍巍,无名氏,yuanqu/yuanqu.json,206842e0-43d3-5437-9107-8d350caf9cdc
络丝娘・心头事十强九怯，眉尖恨千结万结。盼的团圆向明月，空立遍露,无名氏,yuanqu/yuanqu.json,19fe6cc9-12f3-5f94-ac35-f8fb6b57a518
尾声・闷恹恹好似如年夜，常记的相思那些。题起那眉尖恨恰舒开，心儿,无名氏,yuanqu/yuanqu.json,81c066eb-81cd-5909-8c88-2c5e0abd304c
双调・新水令,无名氏,yuanqu/yuanqu.json,79dc9982-825d-5734-abde-54e7fd9cda63
庆东原・遣奉使传丹诏，赈饿贫审滞冤，黜贪邪访民瘼巡行遍。陛下恩极,无名氏,yuanqu/yuanqu.json,47d58484-2511-5576-b7e7-4be40aaec2eb
雁儿落得胜令・朝廷德化宣，台察清风宪。都堂有政声，枢府无征战。四,无名氏,yuanqu/yuanqu.json,bab7afcc-b300-54fc-a6f5-529f5499640d
鸳鸯煞・万万载户口增田畴辟民归善，民归善省刑罚薄税敛差徭免差徭免，,无名氏,yuanqu/yuanqu.json,df8d517d-8864-5ba2-bed9-9fcacbe283aa
驻马听・锦阵里争先，紧卷旗幡不再展；花营中挑战，劳拴意马与心猿。,无名氏,yuanqu/yuanqu.json,932c2376-8872-51f8-b744-fa2412c1f6fa
天仙子・从今后，识破野狐涎。红粉无情，灾星不现。村酒酽野花浓，再,无名氏,yuanqu/yuanqu.json,011890f4-a384-5628-87f4-aa51fe4d0eba
尾・料应也不得为姻眷，有了神前咒怨。为甚脚儿稀，尺紧得阳台路儿远。,无名氏,yuanqu/yuanqu.json,d400305b-ee58-596c-a498-78202cd7286f
驻马听・多绪多情，病身躯憔悴损；闲愁闲闷，将柳带结同心。瘦岩岩宽,无名氏,yuanqu/yuanqu.json,769acd34-dfcd-5b7a-b56b-05cf24e9a23c
幺・早是我愁怀闷哽，更那堪四扇帏屏。遣人愁添人恨，无端怨煞丹青。,无名氏,yuanqu/yuanqu.json,f4602beb-3f9f-5c1b-ab51-721b67b62645
天仙子・一扇儿画着双通叔和苏氏到豫章城，一扇儿是司马文君。一扇儿,无名氏,yuanqu/yuanqu.json,af89cd08-8a36-5042-91c1-80852f2d2bc6
乔牌儿・这番天对勘，非是俺愚滥。相知每侧脚里来轰减，盖因他酒半酣。,无名氏,yuanqu/yuanqu.json,68c446c7-5ccb-5725-b95b-ca226a3ddb2a
夜行船・又引起往前风月胆，今番做得尴尬。且休说久远当来，奈何时暂，,无名氏,yuanqu/yuanqu.json,8e2a8aa0-88b1-5675-b479-838148ffe39c
离亭宴煞・你休起风波剁断渔舟缆，得团圆摔破青铜鉴。冤家行再三，再,无名氏,yuanqu/yuanqu.json,ed847c91-1d38-53b9-9cfb-9ba5a5578d56
驻马听・黄诏奢豪，桑木剑熬乏古定刀；双郎穷薄，纸糊锹掘了点钢锹。,无名氏,yuanqu/yuanqu.json,774e5a78-2fcb-58c0-968d-7f8022beac99
落梅风・姨夫闹，咱便烧，君子不夺人之好。他揽定磨杆儿夸俏，推不动,无名氏,yuanqu/yuanqu.json,ab13e5d0-e95a-5247-a77e-6ec05ba2c566
步步娇・积趱下三十两通行鸦青钞，买取个大笠子粗麻罩。妆甚腰，眼落,无名氏,yuanqu/yuanqu.json,17829940-8a49-5efe-87b6-fab853e7f771
离亭宴带歇指煞・佳人有意郎君俏，郎君没钞莺花恼。如今等惜花人弄巧，,无名氏,yuanqu/yuanqu.json,fab64677-1348-584f-b1f8-1387d742ae42
夜行船・望断归鸿共锦鳞，不传织锦回文。多病多躯，怯春方寸，谩赢得,无名氏,yuanqu/yuanqu.json,0c7300ad-870d-5afa-87bf-0b8a0ae85055
步步娇・劣性儿从前人难奔，何下手咱行顺。谩着外人，忙里偷闲厮温存。,无名氏,yuanqu/yuanqu.json,ac086483-103b-5887-b21b-294ccf933ccb
拨不断・苦伤神，谩销魂，瘦来生怕旁人问。司马空怜多病身，文君不寄,无名氏,yuanqu/yuanqu.json,314bed74-c3f3-5dd6-bf26-1e48a698474c
步步娇・宝髻高盘堆云雾，钗插荆山玉。离洛浦，天赐仙姿出尘俗。更通,无名氏,yuanqu/yuanqu.json,fb0ffd96-10a1-5d22-bae9-79f1c65afd38
拨不断・美妻夫，笑相呼。珠围翠绕今年福，红粉殷勤捧绿醑。桃花扇底,无名氏,yuanqu/yuanqu.json,507a7627-8c2b-5fa0-8bc5-c2c4027163ea
离亭宴煞・直吃到落花风散笙歌住，朦胧月转西楼去。舒翡翠被儿中眠，,无名氏,yuanqu/yuanqu.json,2ad66876-162e-5ace-9e75-0154e14129af
驻马听・鬼病淹留，白发相如岂耐愁。泪痕依旧，青衫司马不禁秋。锦橙,无名氏,yuanqu/yuanqu.json,6d3761a8-2b9b-5deb-b3e5-af018c70b746
乔牌儿・喜字儿不应口，肯字儿枉迤逗。相思眼底成消瘦，为他时出尽丑。,无名氏,yuanqu/yuanqu.json,4053fec1-f2b6-5cb4-89b2-3e8c35235f55
雁儿落・宽褪了联诗宫锦裘，酒社天香袖。剑慵看玉兔秋，笔倦扫苍龙溜。,无名氏,yuanqu/yuanqu.json,01dcdec2-e107-5a35-9eed-c426c1e0b2d9
得胜令・呀，思量来端的没来由，和您娘无事做敌头。不是这掷果的潘安,无名氏,yuanqu/yuanqu.json,412a6023-6922-58ae-a9d4-1ad6c4919285
甜水令・猛想起那可意人儿，丰丰韵韵，忘昏失昼，情易舍业难酬。空着,无名氏,yuanqu/yuanqu.json,8771b3ad-de46-5ef2-aa9d-22b021e1d9c0
驻马听・蝶亻愁蜂亻孱，芳草天涯春事晚。莺慷燕懒，杏花帘幕雨声寒。,无名氏,yuanqu/yuanqu.json,da61a945-2ecf-5055-a7ed-6f2cd222d67e
乔牌儿・行时思坐不安，所事儿怕干犯。多情反受风流难，旧愁积新恨,无名氏,yuanqu/yuanqu.json,445f1749-0638-5356-861f-3ce8bccdcc5d
雁儿落・翠减了修眉柳叶弯，香消了娇脸桃花瓣。宽褪了纤腰翡翠裙，松,无名氏,yuanqu/yuanqu.json,857ae780-e236-5951-b12a-10f70f0c3f08
得胜令・自从那花底唱《阳关》，柳下送征鞍，经了些夜月孤帏静，望不,无名氏,yuanqu/yuanqu.json,2536780f-c43a-5e84-adb9-1bae28b94571
甜水令・常记的《白雪》轻讴，金怀满泛，红牙低按，私语烛花残。到如,无名氏,yuanqu/yuanqu.json,87ddfe41-cd2c-5c01-b7d2-8ec44a1622b5
折桂令・望蓝桥远似三山，烟水迷茫，道路艰难。瓶坠簪折，风酸月苦，,无名氏,yuanqu/yuanqu.json,72ff904c-90e4-5412-a359-0d4f891a5030
随煞・怕的是无情岁月相催残，容易去何年重返。贾充宅韩掾见应难，天,无名氏,yuanqu/yuanqu.json,ea29e0a8-cf6e-5549-bfe6-86acc4c51715
双调・夜行船,无名氏,yuanqu/yuanqu.json,e302aa08-bc9c-5bfd-a433-1f3703406445
幺・一夜先争十岁老，闷厌厌情绪无聊。都为些子欢娱，霎时恩爱，惹一,无名氏,yuanqu/yuanqu.json,8d802843-57fe-5262-a5cc-d098efe1aa20
尾声・两三番个嫁字儿看看道道，来到口角头连忙咽了。今世里离散买休,无名氏,yuanqu/yuanqu.json,5deb88d9-0f49-5d22-8722-2602fa205a14
幺・多绪多情病身，今番又索着昏。眼角排情，眉尖传信，谁当得恁般丰,无名氏,yuanqu/yuanqu.json,ca64b26c-2575-59a4-85b6-d90d5f3e05c8
乔牌儿・至如于俺亲，怎敢对人问。惯曾经过莺花阵，这番愁又新。,无名氏,yuanqu/yuanqu.json,e2abf3bf-bb6a-51c2-abf1-948009c873f8
幺・未得一夜恩，先信了满怀闷。十分模样十分俊，料应不会村。,无名氏,yuanqu/yuanqu.json,40e0492c-95e9-58cd-b408-7cb330f4b778
尾声・求知人意相随顺，简帖儿须当再本。口儿里不抢白，心儿里便是肯。忆所见,无名氏,yuanqu/yuanqu.json,98ecc2a4-bc5c-5beb-af28-a22f552c968d
风入松・杏花深处小亭台，犹作梦魂猜。东风邂逅逢娇态，麝兰散满闲阶。,无名氏,yuanqu/yuanqu.json,e61e459a-9d16-519c-bd2a-cdf3e953c30b
落梅风・眉尖上眼挫侧，先留下几分恩爱。怕人知得地里佯不采，徐行过,无名氏,yuanqu/yuanqu.json,f10fcfb7-b49c-5387-8cfc-1a356599b110
胡十八・不下怀，自惊怪，悲间阻，想和谐，巫山依旧楚云埋。雁书又乖，,无名氏,yuanqu/yuanqu.json,3b222097-6eba-5d49-89d8-e1988276e691
拨不断・细裁画，命合该，姻缘顷刻多成败。鬼病千般强打捱，凄凉万种,无名氏,yuanqu/yuanqu.json,12e02617-dbfd-52a7-bc65-8934b345ec61
离亭宴煞・楚阳台步步荆榛隘，担阁下两厢情色。相思卷何年结束，糊突,无名氏,yuanqu/yuanqu.json,ee54cafc-7f6f-599e-875d-10857b29dbe8
乔牌儿・这番本实虚，不合惹题目。俊禽着网惜羽，忍不住自喑咐。,无名氏,yuanqu/yuanqu.json,76e12f16-c1e2-5173-acb6-b14a4a2dea8c
天仙子・棘里兔，难配扑天鹄。馋眼痴心，看之不足。猛可里见姨夫，败,无名氏,yuanqu/yuanqu.json,03861ac2-5b33-5b36-b968-ba57760f0240
离亭宴煞・锦笺空写多情句，枉可惜口谈珠玉。假做苏卿伴侣，被冯魁已,无名氏,yuanqu/yuanqu.json,e837d63f-7a58-5479-a3f6-b50c4d65c82b
乔牌儿・雁声不断绝，砧韵无休歇。戍楼残角声凄切，品梅花三弄彻。,无名氏,yuanqu/yuanqu.json,fd082643-61c8-527f-ad5f-540e38ac9e5f
搅筝琶・空摧扌颠，直恁信音绝。欲寄相思，凭谁人话说。除纸笔，带喉,无名氏,yuanqu/yuanqu.json,d31e015c-745a-5445-a54f-2efee7866eba
