title,author,belongTo,id
暮春龜堂即事四首  其四,陸游,json/poet.song.136000.json,9548ed6b-02c0-57b5-9863-8a3bc9eafe80
莫辭酒,陸游,json/poet.song.136000.json,6e8a3a42-eb96-55a6-add0-fc7cddae95e3
懷友,陸游,json/poet.song.136000.json,84f43bbc-103a-5552-bbbe-77c52e370c86
蘭亭道上四首  其一,陸游,json/poet.song.136000.json,4b28db04-34f3-5902-9153-43e43a8f7487
蘭亭道上四首  其二,陸游,json/poet.song.136000.json,1fdda405-0125-521a-bb3a-e3ddae5dcfa5
蘭亭道上四首  其三,陸游,json/poet.song.136000.json,6215e2e1-2acd-565e-8b4d-2267960a8cd1
蘭亭道上四首  其四,陸游,json/poet.song.136000.json,3d6fad52-24d0-58f7-8f54-8e14db2624c0
殘年,陸游,json/poet.song.136000.json,be189c75-7691-57d0-ad51-19c4eeec5e5b
春老,陸游,json/poet.song.136000.json,1476aa5e-c68a-5c3c-926a-fc74a5be6bef
睡起,陸游,json/poet.song.136000.json,777aaaf8-cd9f-5657-bff8-6b62fbe35dc8
自規,陸游,json/poet.song.136000.json,4c05b0af-4346-5d5b-8ff1-3a27841dbe44
夜聞雷雨大作,陸游,json/poet.song.136000.json,597cef4a-7ee6-5455-af00-489a04e4eec3
賞小園牡丹有感,陸游,json/poet.song.136000.json,913c2c4b-998a-582e-963e-fd098ba6219b
山居,陸游,json/poet.song.136000.json,d2356ca0-551c-51b4-8fcf-fb8cc12bc85a
閑咏五首  其一,陸游,json/poet.song.136000.json,8d95878c-8e65-5760-9e5c-09a19baf07e0
閑咏五首  其二,陸游,json/poet.song.136000.json,5b266c76-5daf-5988-a0d4-b436d03b174b
閑咏五首  其三,陸游,json/poet.song.136000.json,b7e3fa2c-f904-56af-b96b-46a2992e8060
閑咏五首  其四,陸游,json/poet.song.136000.json,07aa1d8f-dbeb-55ec-b915-7bd399bd087a
閑咏五首  其五,陸游,json/poet.song.136000.json,2d1ecf97-86b1-5288-9c33-9361091074d0
讀樂天詩,陸游,json/poet.song.136000.json,cbeb7421-c78f-5daa-ac73-994888b2cb7e
讀許渾詩,陸游,json/poet.song.136000.json,0465aeda-7864-5317-95d5-dc67d46010d7
時鳥,陸游,json/poet.song.136000.json,3b7a7358-1c95-5cb0-83d5-21065f28a9cc
齒髮嘆,陸游,json/poet.song.136000.json,ca2a4f05-6fc3-53d5-ac22-a0ac1ddc8858
送春,陸游,json/poet.song.136000.json,ec87d7ef-1112-5c02-a3b0-425399a539ca
初夏二首  其一,陸游,json/poet.song.136000.json,72f1fd78-158b-5b70-9037-d3dfcb4a9a18
初夏二首  其二,陸游,json/poet.song.136000.json,60f24784-90f9-5e59-9fc8-b6b77e07d506
初夏即事,陸游,json/poet.song.136000.json,389053e2-6198-5952-97ac-731015a7d068
古壽人至聞五郎頗有老態作長句自遣,陸游,json/poet.song.136000.json,bba2a437-8500-56c3-a75b-61e25d3f1e2a
郊行,陸游,json/poet.song.136000.json,db2c9f33-3970-5483-b61e-185c878b0314
小園,陸游,json/poet.song.136000.json,d33f57be-ef05-5c77-b315-406f74d4776b
初夏雜興五首  其一,陸游,json/poet.song.136000.json,2ec670da-a74f-5b8b-912c-e244f952e864
初夏雜興五首  其二,陸游,json/poet.song.136000.json,d2d739b8-ea09-5e42-bf6a-21b2e9a9e9e8
初夏雜興五首  其三,陸游,json/poet.song.136000.json,0645297a-6d9c-5d72-801c-cbc28f1431cc
初夏雜興五首  其四,陸游,json/poet.song.136000.json,0e854766-3438-5368-a769-74802a24a16b
初夏雜興五首  其五,陸游,json/poet.song.136000.json,139a93c0-7e00-5259-883d-0440a1f169f8
思子虡,陸游,json/poet.song.136000.json,6bac0d8d-d1a9-5882-b3ca-20140a66782d
偶思蜀道有賦,陸游,json/poet.song.136000.json,21bd45ce-3a01-5a5e-92eb-12987400dd56
書意,陸游,json/poet.song.136000.json,d48a6a98-7dbe-5563-9abb-74be0c505f39
贈倪道士二首  其一,陸游,json/poet.song.136000.json,0976620b-d9a7-5a3f-bcc4-b588406cc496
贈倪道士二首  其二,陸游,json/poet.song.136000.json,bc224c14-8b97-5f0d-bd38-81cdd3d13940
哭李孟達,陸游,json/poet.song.136000.json,3dcce5fb-b04a-51d6-9c23-5d7037452e0c
送黄文叔守福州,陸游,json/poet.song.136000.json,46dbdf34-9eee-5fcb-86b6-9a1202f93114
初夏雜詠五首  其一,陸游,json/poet.song.136000.json,0ba50143-f355-50ca-9d0a-ca4e43f3e563
初夏雜詠五首  其二,陸游,json/poet.song.136000.json,dd2e034f-3d51-51e9-89f7-4d2cb6ae2790
初夏雜詠五首  其三,陸游,json/poet.song.136000.json,f6f77ce5-b18c-51f2-b6bf-1c30d7c8947d
初夏雜詠五首  其四,陸游,json/poet.song.136000.json,eb7bc556-b706-57b8-bf65-03de4d8a3174
初夏雜詠五首  其五,陸游,json/poet.song.136000.json,ee0dfdc3-716a-5f99-ba9e-1978307c5709
即事,陸游,json/poet.song.136000.json,f1f00ca5-3e80-5e41-84ec-b4989af715dc
漁扉,陸游,json/poet.song.136000.json,e48cac4a-92db-51e4-a60d-e8aa2010aa48
山行見三十年前題名悵然有賦,陸游,json/poet.song.136000.json,ffc6e51c-22c6-5f95-8c84-9f2b50e39837
山房,陸游,json/poet.song.136000.json,6bf0922e-9c17-54c8-9e59-324f5677370f
縱筆四首  其一,陸游,json/poet.song.136000.json,934f7dff-52b3-507f-9a6f-76c34a118b2d
縱筆四首  其二,陸游,json/poet.song.136000.json,8180d83b-8859-5fc5-a17b-090a9d13753e
縱筆四首  其三,陸游,json/poet.song.136000.json,18480e21-d484-58ed-b45b-44b7fc51d6f1
縱筆四首  其四,陸游,json/poet.song.136000.json,b8aa9a29-6b4a-5a9a-b181-c5ceb9f0a6f8
窗下戲詠三首  其一,陸游,json/poet.song.136000.json,87e25736-0e47-5394-a92c-d2bb2267fefc
窗下戲詠三首  其二,陸游,json/poet.song.136000.json,94f31da7-496f-56d2-be5b-1627fb78fa47
窗下戲詠三首  其三,陸游,json/poet.song.136000.json,188a7c4c-4c3d-553f-84e5-8a4cf63404dd
埭西小聚,陸游,json/poet.song.136000.json,14b2140a-c932-5dec-8ae1-61da7ddf7f3f
老嘆,陸游,json/poet.song.136000.json,a6826193-59ea-5ff4-a029-eee43babdc50
衰甚書感,陸游,json/poet.song.136000.json,0b6a8b8e-93d7-556d-987a-e4ac72fa9278
山行過僧庵不入,陸游,json/poet.song.136000.json,6d6f857e-1156-53be-927f-0b80e93fb0ea
山行,陸游,json/poet.song.136000.json,bb8e1ddf-9e37-53db-8bab-40bb7a105faf
夜窗,陸游,json/poet.song.136000.json,7c1a5361-77da-5632-823f-056a2bda220e
送邢芻甫入閩二首  其一,陸游,json/poet.song.136000.json,c6ba5137-2879-5111-bbc8-0d22c225b283
送邢芻甫入閩二首  其二,陸游,json/poet.song.136000.json,97f2406c-f846-58af-8f40-a871dcbcf87f
從邢芻甫求桃竹拄杖,陸游,json/poet.song.136000.json,e9986bfb-4679-5dae-8fb8-fc91f7c2ae63
老鷄,陸游,json/poet.song.136000.json,fc4e1329-f0f8-588d-8b6b-98e951a794a0
還東,陸游,json/poet.song.136000.json,1b604286-3480-53f5-baca-e0705783b390
行東山下至南巖,陸游,json/poet.song.136000.json,bc782317-3dc9-5906-a1c0-95fbcef12b77
書幸,陸游,json/poet.song.136000.json,f6036177-9577-5e9f-8d6e-c531b3848a32
放言,陸游,json/poet.song.136000.json,3dc4caa9-d924-5964-9885-481440518fa2
晚步門外,陸游,json/poet.song.136000.json,d7c25b0b-a670-525b-9a23-ea5d97c4d742
夏夜,陸游,json/poet.song.136000.json,fe038767-fc06-539a-9253-765e6effb2b3
甕池,陸游,json/poet.song.136000.json,af6fbd8d-4959-5b28-ab0a-0a4e91005ccf
種菜四首  其一,陸游,json/poet.song.136000.json,5efd69f4-7a85-5da3-a6e7-cb5e251f9b13
種菜四首  其二,陸游,json/poet.song.136000.json,731d81c5-5751-51e2-bc08-99b35eeb3768
種菜四首  其三,陸游,json/poet.song.136000.json,cf8eb269-8111-5a35-81b9-89d742ef151b
種菜四首  其四,陸游,json/poet.song.136000.json,1db4584a-5f27-56aa-aa16-c592f81a43f7
白首,陸游,json/poet.song.136000.json,f07a3189-ab15-55d4-8a45-113ede35de4b
東窗遣興三首  其一,陸游,json/poet.song.136000.json,0320d980-161c-51fd-96e5-0aa85a947c73
東窗遣興三首  其二,陸游,json/poet.song.136000.json,6df67000-d69f-528f-b13d-6a656903f39a
東窗遣興三首  其三,陸游,json/poet.song.136000.json,fa338f82-4125-5467-9928-554bd9fe9732
北窗,陸游,json/poet.song.136000.json,78f4f018-9331-5f63-aa03-69068f826408
小酌,陸游,json/poet.song.136000.json,b662d48d-8940-5830-a9a4-e149e3653866
夏日十二首  其一,陸游,json/poet.song.136000.json,fbf9e888-d5bb-5e0d-b5aa-9a25f1c4ddf7
夏日十二首  其二,陸游,json/poet.song.136000.json,9b19197c-21f9-5b53-8716-33d0b3167739
夏日十二首  其三,陸游,json/poet.song.136000.json,71229d71-6418-53c3-a1ab-52c898d4be36
夏日十二首  其四,陸游,json/poet.song.136000.json,03f5603b-86a2-57d0-88bf-4efacdec3534
夏日十二首  其五,陸游,json/poet.song.136000.json,a932349a-4c4e-5410-b80a-faf927e51857
夏日十二首  其六,陸游,json/poet.song.136000.json,e3087c08-e61e-5653-be15-5b3e600c0454
夏日十二首  其七,陸游,json/poet.song.136000.json,48892a94-693d-5368-b6b0-610c29a59375
夏日十二首  其八,陸游,json/poet.song.136000.json,7570bfec-7570-58fd-96d0-8c2f2a96459b
夏日十二首  其九,陸游,json/poet.song.136000.json,a019912e-8b34-598e-a38e-d964ab3d8cc1
夏日十二首  其一○,陸游,json/poet.song.136000.json,78755fcd-a942-5784-90d2-a948aa5c5d53
夏日十二首  其一一,陸游,json/poet.song.136000.json,37a430ca-115b-5f0c-b0a7-e26f74b46408
夏日十二首  其一二,陸游,json/poet.song.136000.json,a75ded9d-2123-5421-8b45-a680e3f2487a
睡起,陸游,json/poet.song.136000.json,f517b9f3-a6cd-5218-9fe4-cb5a9c560db9
雨中作,陸游,json/poet.song.136000.json,d59391f9-c7aa-57da-8740-6059ed8f0aa3
感物二首  其一,陸游,json/poet.song.136000.json,27a73e81-004b-574f-9739-5e5c9c44e355
感物二首  其二,陸游,json/poet.song.136000.json,ab77e643-04c8-5352-ac14-01cb90945927
舟中有賦,陸游,json/poet.song.136000.json,85dd9c11-7dad-5177-8a42-9671227a4f27
晨起獨行綠陰間,陸游,json/poet.song.136000.json,2f11692b-c72a-523d-8b9a-ee911f7f10f7
獨至遯庵避暑庵在大竹林中二首  其一,陸游,json/poet.song.136000.json,da3cd72c-3f85-53b3-bda1-843591fbc4ba
獨至遯庵避暑庵在大竹林中二首  其二,陸游,json/poet.song.136000.json,255ddb74-5b98-5264-834a-ed2593c3c4c1
短歌行,陸游,json/poet.song.136000.json,7d8cbe48-361f-5d6b-bc8d-f91ba189ae91
山寺,陸游,json/poet.song.136000.json,e8702c7c-a797-58a4-b18e-9940c18495f3
明日復欲出遊而雨再用前韵,陸游,json/poet.song.136000.json,7351cc38-8308-5c6f-b8fd-861f4d070740
暇日登東岡,陸游,json/poet.song.136000.json,76102990-c3d2-5952-82a0-0bb736b0ff59
暴雨,陸游,json/poet.song.136000.json,59fbdb27-f728-5d04-a818-2fa831311a0c
幽事二首  其一,陸游,json/poet.song.136000.json,023fe44c-e387-591b-9e0b-1aeb992746ed
幽事二首  其二,陸游,json/poet.song.136000.json,c8e44fae-679f-5b54-b93c-f378189210ff
病起雜言,陸游,json/poet.song.136000.json,56e410ea-daa4-59be-8027-0f04d2f0703c
雨後二首  其一,陸游,json/poet.song.136000.json,7e6d52f3-687f-571d-a165-bb7db3b8856b
雨後二首  其二,陸游,json/poet.song.136000.json,b0c41a39-fcf4-581c-81c8-63bfd980b790
示客,陸游,json/poet.song.136000.json,ced5dc82-cde4-5434-a855-efb7badde2a3
蒸溽作雨排悶,陸游,json/poet.song.136000.json,856bc53d-727d-50db-b877-98ecd86d7a9d
夏中雜興六首  其一,陸游,json/poet.song.136000.json,559ea60a-76ff-5ccf-90ac-b7c4319e1a59
夏中雜興六首  其二,陸游,json/poet.song.136000.json,32bfa634-4023-5119-8656-7679275672f8
夏中雜興六首  其三,陸游,json/poet.song.136000.json,03b53a30-a2bb-511f-b731-7c963ba37bad
夏中雜興六首  其四,陸游,json/poet.song.136000.json,9d9788b1-ca99-5bb1-8ad7-57c86556c713
夏中雜興六首  其五,陸游,json/poet.song.136000.json,04effd69-58f3-5299-a614-40a6ca2758e5
夏中雜興六首  其六,陸游,json/poet.song.136000.json,5ead9414-bccc-58ab-b972-70da5408a267
即事八首  其一,陸游,json/poet.song.136000.json,8163cdea-0a7b-5126-bd1d-d80aa9ba21f8
即事八首  其二,陸游,json/poet.song.136000.json,da5a1ec0-7a92-5008-9341-b2a4e20b02da
即事八首  其三,陸游,json/poet.song.136000.json,b7c9f5a6-a446-542b-85ec-bc4194f46cd8
即事八首  其四,陸游,json/poet.song.136000.json,6ca423c0-b354-5651-8ce1-1c80ae2fba9c
即事八首  其五,陸游,json/poet.song.136000.json,c2e50d9a-ab64-56e6-8acd-6e9e86d3fe54
即事八首  其六,陸游,json/poet.song.136000.json,f4e3d092-2c37-5ff7-bda2-884e2e74fc29
即事八首  其七,陸游,json/poet.song.136000.json,e1296a7b-d8b9-56aa-882e-5abf2a467882
即事八首  其八,陸游,json/poet.song.136000.json,3b97505f-5a43-537d-979f-9372b11b56fc
夏日幽居,陸游,json/poet.song.136000.json,e6ef2b84-ff81-56ae-8a3f-6b82bd31c19f
枕上,陸游,json/poet.song.136000.json,475f08ae-9277-5098-b50a-d9cb8024b500
題望海亭亭在卧龍絕頂,陸游,json/poet.song.136000.json,943ca361-6f55-5899-b75c-dc427058af47
露坐小飲,陸游,json/poet.song.136000.json,867ee608-8b80-58aa-8c15-d7393d3d3bc4
小憩卧龍山亭,陸游,json/poet.song.136000.json,2910a915-b457-5cd9-88e8-9047a62cd1af
晚凉,陸游,json/poet.song.136000.json,5f0e79fd-0472-5eec-a16d-4cc61b980af9
夏日六言四首  其一,陸游,json/poet.song.136000.json,586c5dd7-2bc6-5a11-9f22-e1414efa62fb
夏日六言四首  其二,陸游,json/poet.song.136000.json,6d14479d-a7c1-53cb-921c-79f958273789
夏日六言四首  其三,陸游,json/poet.song.136000.json,5616bc36-b6ab-5f75-8a10-fcb51ce5ac84
夏日六言四首  其四,陸游,json/poet.song.136000.json,e8911d8f-3fd2-57f8-9edf-5ce84c73e800
招客看山,陸游,json/poet.song.136000.json,79710117-95f7-5d5c-969b-b26dcdfb2fc6
舟中作,陸游,json/poet.song.136000.json,4f62e8d6-bfab-5125-90f3-2287957438a6
清暑,陸游,json/poet.song.136000.json,af743ebe-72d8-5e9e-a516-21fab2937422
五月下旬大熱晦日夜得雨明旦凉甚,陸游,json/poet.song.136000.json,5c46530d-9022-521c-827d-f7b215ae599b
黄氏沖和堂,陸游,json/poet.song.136000.json,f0cb4509-1f47-56e4-9817-49c079e5cf49
暴雨,陸游,json/poet.song.136000.json,7e9c1e43-2998-5949-bd03-e17c2948e122
書意三首  其一,陸游,json/poet.song.136000.json,6099cbf6-0881-55ba-9b8c-0f04bb16ea5e
書意三首  其二,陸游,json/poet.song.136000.json,35af1bea-169a-5cdb-98d3-ce2776501098
書意三首  其三,陸游,json/poet.song.136000.json,7aeadf9f-59c2-577a-9ce5-cca1fb6302bf
浴罷,陸游,json/poet.song.136000.json,6d694325-0f83-5925-b7ba-cff7609d73ff
水鄉泛舟二首  其一,陸游,json/poet.song.136000.json,a0e7aaee-916e-5b17-97c0-42ed5d442b4b
水鄉泛舟二首  其二,陸游,json/poet.song.136000.json,96f48c35-f695-5050-8533-421a6e98013e
閑詠,陸游,json/poet.song.136000.json,568d178d-5936-5e36-b9f6-da6a1a147e7b
江樓夜望,陸游,json/poet.song.136000.json,f4e42601-5068-5593-a7d2-4916b055af9a
連日作雨苦熱,陸游,json/poet.song.136000.json,4025d12c-0b5a-5038-9cfd-3303d2a4ec4d
門外追凉,陸游,json/poet.song.136000.json,262bf5cc-a1c9-528d-b63f-3c5138527c7b
夏夜泛溪至南莊復回湖桑歸,陸游,json/poet.song.136000.json,609440f7-5fb1-5a2f-a04b-6322ccbbe11c
雨後殊有秋意,陸游,json/poet.song.136000.json,a09b7c9a-0b14-5269-9dde-d5f74d794447
寓規三首  其一,陸游,json/poet.song.136000.json,f0ef7212-f8d8-5702-9db1-7db1ea4b700a
寓規三首  其二,陸游,json/poet.song.136000.json,5087a462-114f-5d1e-a27c-e1f5b31be279
寓規三首  其三,陸游,json/poet.song.136000.json,78fd8d5d-5331-535c-b188-12aa632e891a
新凉二首  其一,陸游,json/poet.song.136000.json,eeb458ba-58d6-5734-b753-0511d6fb72fe
新凉二首  其二,陸游,json/poet.song.136000.json,bcc86746-e922-5e63-b64b-d38e1f3e2131
追凉至安隠寺前,陸游,json/poet.song.136000.json,9086dd10-4c89-595a-8cbc-945f49dd7549
湖上夜賦二首  其一,陸游,json/poet.song.136000.json,1ff00c07-331f-5114-936b-513443c3b7e0
湖上夜賦二首  其二,陸游,json/poet.song.136000.json,94a8412b-c21d-5e71-8e0a-b153eadfe032
書適,陸游,json/poet.song.136000.json,0fd5b1fc-d58a-5db8-aa0d-96c3baca3f66
羸老,陸游,json/poet.song.136000.json,a19b50a4-e2c4-52e0-9688-2abaea2bfd30
即事,陸游,json/poet.song.136000.json,8ec55682-22d6-51f2-949f-c80035b08130
晚興,陸游,json/poet.song.136000.json,a2151441-0981-5ff7-b38a-a6b345f204de
郊行,陸游,json/poet.song.136000.json,c16fd014-693e-5734-b5ce-48c2a3a1848d
喜雨,陸游,json/poet.song.136000.json,945760d9-c4eb-5c7b-9fe3-eeb1b0b2d438
劉道士贈小葫蘆四首  其一,陸游,json/poet.song.136000.json,97302910-4e81-553c-94dc-22ad47eb9bbc
劉道士贈小葫蘆四首  其二,陸游,json/poet.song.136000.json,42c113c7-641d-5a5b-8ba3-50b08573f6b5
劉道士贈小葫蘆四首  其三,陸游,json/poet.song.136000.json,2d6854f9-80cf-5e36-be89-b7f3f5b13d48
劉道士贈小葫蘆四首  其四,陸游,json/poet.song.136000.json,62665b8b-af21-5e72-9914-c38b830a0447
自儆,陸游,json/poet.song.136000.json,54527a6c-af3b-5054-a80c-b8b5695f8d60
雨中,陸游,json/poet.song.136000.json,9bd9ec52-4a75-542e-8e64-aba048599562
書嘆二首  其一,陸游,json/poet.song.136000.json,5318b266-65d0-5c65-9e9d-56b5f9f8b0a4
書嘆二首  其二,陸游,json/poet.song.136000.json,765e9a87-b8e7-5329-b40b-323c96d94728
題畫薄荷扇二首  其一,陸游,json/poet.song.136000.json,8bf0a80b-26fb-537e-bfe2-678cae29f927
題畫薄荷扇二首  其二,陸游,json/poet.song.136000.json,abbc5bd6-0e03-531c-a90a-49e46f54f825
秋興四首  其一,陸游,json/poet.song.136000.json,291043a8-caaf-5aa7-b081-9285541941b7
秋興四首  其二,陸游,json/poet.song.136000.json,d5e1d529-d600-52a3-8652-7f2a64ec0eac
秋興四首  其三,陸游,json/poet.song.136000.json,5313a0b0-7338-54a8-81e0-08c6eba0f6e2
秋興四首  其四,陸游,json/poet.song.136000.json,d48501d2-6245-5caf-9fe6-879abbe0fbfd
晝睡,陸游,json/poet.song.136000.json,ab8da6bb-45f9-586a-8277-bec204c04184
得子虡濠上書,陸游,json/poet.song.136000.json,595cb258-1ee1-571f-aeee-75b0f16b9d9b
庭草,陸游,json/poet.song.136000.json,610a14ca-9eb1-55be-97ee-9f5009818ffc
文章,陸游,json/poet.song.136000.json,440d802e-06ff-5169-931b-ea4817099549
秋日遣懷八首  其一,陸游,json/poet.song.136000.json,305548dc-4f87-5a64-80df-c9278a9c1381
秋日遣懷八首  其二,陸游,json/poet.song.136000.json,4cf10b28-2c43-5203-9d30-581a7d786444
秋日遣懷八首  其三,陸游,json/poet.song.136000.json,712f7ece-d715-5702-921e-bfe090328148
秋日遣懷八首  其四,陸游,json/poet.song.136000.json,900b7d85-5557-5dd7-81f3-e5a3b0438870
秋日遣懷八首  其五,陸游,json/poet.song.136000.json,437b0e00-e56a-50c0-aebe-96336a03bc7b
秋日遣懷八首  其六,陸游,json/poet.song.136000.json,59b238bb-dd3d-54cb-a531-46bbc1264d12
秋日遣懷八首  其七,陸游,json/poet.song.136000.json,928140d0-b318-5c44-a97d-40fbf597d92e
秋日遣懷八首  其八,陸游,json/poet.song.136000.json,a0ac4d42-88cd-5be5-a2aa-f68afea71ed4
自儆二首  其一,陸游,json/poet.song.136000.json,f1b4a34a-4ed4-557d-8f16-6189cc510588
自儆二首  其二,陸游,json/poet.song.136000.json,84b70ddb-ed9a-503a-88bb-2684e866c177
生世,陸游,json/poet.song.136000.json,e28b8fba-360e-57b2-ace6-050dd9835c88
秋雨,陸游,json/poet.song.136000.json,3f133e37-c726-57a6-83fe-78f162dfdfda
思蜀,陸游,json/poet.song.136000.json,7f947013-8fe3-5811-bc30-93a1d90c9eb2
病思,陸游,json/poet.song.136000.json,f6828b1d-a112-5088-8a2a-278542d66d98
術家言予今歲畏四孟月而秋尤甚自初秋小疾屢作戲題長句,陸游,json/poet.song.136000.json,d9c544d8-1391-5ad7-aac4-932294faea2f
秋夕書事二首  其一,陸游,json/poet.song.136000.json,b5e07069-85bf-5d03-ad73-4048a84c1410
秋夕書事二首  其二,陸游,json/poet.song.136000.json,ff59e85a-b0fd-5cac-aa90-c7e481e5cdbd
小疾三首  其一,陸游,json/poet.song.136000.json,24edee63-517f-5421-a28f-12669ba9c492
小疾三首  其二,陸游,json/poet.song.136000.json,312d4e75-a7a0-5890-a5ea-a4ad6dc10822
小疾三首  其三,陸游,json/poet.song.136000.json,7e05beff-d5f1-5a20-b395-2cbceae5d18f
病中作,陸游,json/poet.song.136000.json,4d10bb4e-df05-5c76-a323-ac54485015a1
縱筆二首  其一,陸游,json/poet.song.136000.json,192297f5-2f8f-5427-88e4-ad2f841019a0
縱筆二首  其二,陸游,json/poet.song.136000.json,ddf70022-0f64-52c9-9cb1-e2049c711716
自立秋前病過白露猶未平遣懷二首  其一,陸游,json/poet.song.136000.json,23897452-18f9-5c4f-9a19-3d4f99e67865
自立秋前病過白露猶未平遣懷二首  其二,陸游,json/poet.song.136000.json,470aa449-9fb6-562b-918d-6c272b994c63
聖門,陸游,json/poet.song.136000.json,f57ee909-9b27-58df-9d22-d035b8326a85
書齋壁,陸游,json/poet.song.136000.json,834f96ac-06b9-5e31-bc09-3a0318c055ae
病後小健戲題,陸游,json/poet.song.136000.json,af0b7d91-04eb-524d-b5bd-667ee9b38765
新晴,陸游,json/poet.song.136000.json,67586863-12eb-5cde-a372-1f7d898c5a96
夢中作二首  其一,陸游,json/poet.song.136000.json,6bf33882-6711-5e27-9a9c-93107ca3dac8
夢中作二首  其二,陸游,json/poet.song.136000.json,cc7303cf-6154-51cc-ae70-fd55e345e4df
疾小愈縱筆作短章,陸游,json/poet.song.136000.json,68eb993d-0e4a-5296-ac9a-9bb6d347a721
病少愈偶作二首  其一,陸游,json/poet.song.136000.json,77bd6363-7001-5bed-894c-59a904723d30
病少愈偶作二首  其二,陸游,json/poet.song.136000.json,72fe0151-1b4b-50b5-aa77-0209710623d3
書生,陸游,json/poet.song.136000.json,f18bd209-81ce-5393-8b3f-07330c41a134
古驛,陸游,json/poet.song.136000.json,4fd94499-aeb0-508f-80ff-a6ce80530d71
夜讀劉伯倫傳戲作,陸游,json/poet.song.136000.json,ad4ae746-8ac2-5f7f-a278-697bc2ebb445
湖上晚望,陸游,json/poet.song.136000.json,776ca58c-e2b1-51ad-b797-8ad549d6ea02
村居即事三首  其一,陸游,json/poet.song.136000.json,aa413232-e110-5568-962e-bd6d90ad29cb
村居即事三首  其二,陸游,json/poet.song.136000.json,c366169a-40d8-5c57-8876-5923385ec4c3
村居即事三首  其三,陸游,json/poet.song.136000.json,7a096c64-c4e7-5d0c-a09a-7f8c5a56e9c6
夜興,陸游,json/poet.song.136000.json,81c6b2ca-f3c0-5165-b8d6-ea93ce4bfbbd
夢華山,陸游,json/poet.song.136000.json,92b557cc-9698-5fbc-b18e-72a68d9323f8
寓嘆四首  其一,陸游,json/poet.song.136000.json,b340c3cd-5a5b-5930-a07f-4a6b3589ac19
寓嘆四首  其二,陸游,json/poet.song.136000.json,aea23a07-1d3b-59ea-91dd-c118d70266cf
寓嘆四首  其三,陸游,json/poet.song.136000.json,7586dc24-430d-5871-b91f-bfa193512e45
寓嘆四首  其四,陸游,json/poet.song.136000.json,ec357971-177b-5701-803a-bdbfd6d02eaa
嘉定己巳立秋得膈上疾近寒露乃小愈十二首  其一,陸游,json/poet.song.136000.json,058fdf1c-27e3-5109-98a2-4815e828b927
嘉定己巳立秋得膈上疾近寒露乃小愈十二首  其二,陸游,json/poet.song.136000.json,2e898d03-85de-5ff1-a46e-6dd0b3033c2c
嘉定己巳立秋得膈上疾近寒露乃小愈十二首  其三,陸游,json/poet.song.136000.json,b423043d-400f-5b46-8c8d-d091178668f8
嘉定己巳立秋得膈上疾近寒露乃小愈十二首  其四,陸游,json/poet.song.136000.json,5aed52c5-9707-57c2-bcbe-1fb0d4d7e19a
嘉定己巳立秋得膈上疾近寒露乃小愈十二首  其五,陸游,json/poet.song.136000.json,3803c342-e5bd-54ba-b90a-1f3f4333101f
嘉定己巳立秋得膈上疾近寒露乃小愈十二首  其六,陸游,json/poet.song.136000.json,8a35c84c-9cc0-51e1-9808-2b8a61d172df
嘉定己巳立秋得膈上疾近寒露乃小愈十二首  其七,陸游,json/poet.song.136000.json,ebbcf287-259d-5c6d-8a1f-5fedaa958d5c
嘉定己巳立秋得膈上疾近寒露乃小愈十二首  其八,陸游,json/poet.song.136000.json,81e4bfc0-7827-5b46-9114-6017bc3fe9e4
嘉定己巳立秋得膈上疾近寒露乃小愈十二首  其九,陸游,json/poet.song.136000.json,67b9bb23-2ea8-5e2b-87b4-9ff4f6737903
嘉定己巳立秋得膈上疾近寒露乃小愈十二首  其一○,陸游,json/poet.song.136000.json,e15485ff-549e-5d0f-8261-75e668eec1bb
嘉定己巳立秋得膈上疾近寒露乃小愈十二首  其一一,陸游,json/poet.song.136000.json,4d6b6120-43ee-576c-b6e9-ae669f9dd8d5
嘉定己巳立秋得膈上疾近寒露乃小愈十二首  其一二,陸游,json/poet.song.136000.json,f2a90c2b-ff1b-5c4e-a5d5-a772bff1660b
病中卧聞舂聲二首  其一,陸游,json/poet.song.136000.json,d9f9b8ed-4da6-5262-862a-c2d8671245dd
病中卧聞舂聲二首  其二,陸游,json/poet.song.136000.json,e5a91e9b-085d-5580-8a39-17cf64225423
病小減復作三首  其一,陸游,json/poet.song.136000.json,2f00310a-ebe3-549f-9cd4-00a6ac21f2e3
病小減復作三首  其二,陸游,json/poet.song.136000.json,1fdacfb8-0be1-5297-85f5-14bfd14f0319
病小減復作三首  其三,陸游,json/poet.song.136000.json,2e136971-37b8-502e-8e85-ebefd30fbb51
病思六首  其一,陸游,json/poet.song.136000.json,8040a907-66d7-5cc4-9c1b-3a175f510326
病思六首  其二,陸游,json/poet.song.136000.json,577b4446-9214-5655-a06d-0870e2bf3abe
病思六首  其三,陸游,json/poet.song.136000.json,3b37ed7b-d585-5701-9331-a8cef42287a4
病思六首  其四,陸游,json/poet.song.136000.json,bec65963-0e8f-57e0-ad0b-7cf302fae71c
病思六首  其五,陸游,json/poet.song.136000.json,4b7dea89-7854-582b-9f41-8d0f4ce9b596
病思六首  其六,陸游,json/poet.song.136000.json,6adfd629-6991-5f4c-a0cc-d478bf8a00db
