title,author,belongTo,belongToName,id
宿靈山蘭若,許棠,json/poet.tang.33000.json,全唐诗,2ce6cfa7-f0b6-5b35-b5d5-9e4ba458fee2
親仁里雙鷺,許棠,json/poet.tang.33000.json,全唐诗,da112ac1-d6d4-5a66-8e78-f53d9878675b
成紀書事二首 一,許棠,json/poet.tang.33000.json,全唐诗,a74d3e3f-86d4-5df9-82ce-9d7d64f56850
成紀書事二首 二,許棠,json/poet.tang.33000.json,全唐诗,f1dcb14e-53e4-5e4f-8f26-b6a950e4e47a
秦中遇友人,許棠,json/poet.tang.33000.json,全唐诗,f9d3d2c1-37ad-5c0d-b5c4-0bc0ba8a358c
過分水嶺,許棠,json/poet.tang.33000.json,全唐诗,0c2b107a-21ff-5692-b954-66c47fdbbf19
講德陳情上淮南李僕射八首 一,許棠,json/poet.tang.33000.json,全唐诗,c814ad5c-b67b-5cbd-a6f1-cc29c05350be
講德陳情上淮南李僕射八首 二,許棠,json/poet.tang.33000.json,全唐诗,eb42f92b-e87f-5192-b955-c83ae06f8535
講德陳情上淮南李僕射八首 三,許棠,json/poet.tang.33000.json,全唐诗,1074dac7-bad4-53e4-a2fa-a660c389e00b
講德陳情上淮南李僕射八首 四,許棠,json/poet.tang.33000.json,全唐诗,8e7b347d-480a-584e-b5bc-0d788a88f2cd
講德陳情上淮南李僕射八首 五,許棠,json/poet.tang.33000.json,全唐诗,83e1ce03-8333-5c53-94de-c27bf47bb0ae
講德陳情上淮南李僕射八首 六,許棠,json/poet.tang.33000.json,全唐诗,713cb164-a8dc-5732-9305-fef4c4f2fef4
講德陳情上淮南李僕射八首 七,許棠,json/poet.tang.33000.json,全唐诗,7f59b548-ef6d-5b45-b4e8-e1d42a22f043
講德陳情上淮南李僕射八首 八,許棠,json/poet.tang.33000.json,全唐诗,a7442e7d-b142-5d32-967d-1b671ca19518
獻獨孤尚書,許棠,json/poet.tang.33000.json,全唐诗,6acc2df1-cdef-5bfb-8832-dbf4fb94731a
將過單于,許棠,json/poet.tang.33000.json,全唐诗,4c951d27-e28c-5d59-9cc2-8340ec40c760
貞女祠,許棠,json/poet.tang.33000.json,全唐诗,a44100b6-d906-5cf1-84bd-225e61237a27
宿華山,許棠,json/poet.tang.33000.json,全唐诗,f8186462-fe99-57be-944b-e38cbb099ad3
送張員外西川從事,許棠,json/poet.tang.33000.json,全唐诗,a95a30a4-eba8-5fa7-b3c8-3c891bab8994
題慈恩寺元遂上人院,許棠,json/poet.tang.33000.json,全唐诗,50904681-36e8-584d-9b88-92cf31c6273c
送杜倉曹往滄洲覲叔常侍,許棠,json/poet.tang.33000.json,全唐诗,d0dc1704-e9fa-5320-852a-dd85f5d4a96b
雕陰道中作,許棠,json/poet.tang.33000.json,全唐诗,46812811-a97e-5ae3-bd0c-79c2fb382034
留別從弟郴,許棠,json/poet.tang.33000.json,全唐诗,950414f4-a003-5977-9ea3-a0b9f39a40a5
尋山,許棠,json/poet.tang.33000.json,全唐诗,0ce34e74-80e2-596c-8b31-c1ae83da5012
送徐侍御充南詔判官,許棠,json/poet.tang.33000.json,全唐诗,162d4602-5a25-57e1-b5f3-3ba5043dbb1c
送省玄上人歸江東,許棠,json/poet.tang.33000.json,全唐诗,a0c53a24-5504-593c-ab58-a8c55f297546
送劉校書遊東魯,許棠,json/poet.tang.33000.json,全唐诗,bf80908d-1486-505c-a431-4341aec2a95f
送金吾侍御奉使日東,許棠,json/poet.tang.33000.json,全唐诗,d4aacb9c-d04c-5ab6-a0e8-fb45bc4701ba
題甘露寺,許棠,json/poet.tang.33000.json,全唐诗,aef46b35-5617-56ad-8b2e-cb48e975da2c
冬夜懷真里友人會宿,許棠,json/poet.tang.33000.json,全唐诗,5ae9a513-962d-52c6-a1e1-3a2978e22b40
陪友人夏夜對月,許棠,json/poet.tang.33000.json,全唐诗,bd362616-b5e2-5ba4-972d-11e0554ae0d5
送從弟籌任告成尉,許棠,json/poet.tang.33000.json,全唐诗,2648dc40-64d5-5435-ad94-b2c4551e2d25
秋日陪陸校書遊玉泉,許棠,json/poet.tang.33000.json,全唐诗,fc8b7acf-b54a-5f3d-b4c1-fbe3260d27af
送防州鄔員外,許棠,json/poet.tang.33000.json,全唐诗,0d661b3f-2df7-5e10-aa64-f107d8cbd050
過穆陵關,許棠,json/poet.tang.33000.json,全唐诗,5fa2f47e-597c-55a8-b911-54f6f2852723
江上遇友人,許棠,json/poet.tang.33000.json,全唐诗,f81ce7ad-e0ee-568b-a7b9-8c2a5b711687
憶宛陵舊居,許棠,json/poet.tang.33000.json,全唐诗,15a77d56-3c1a-54bd-bd1b-37f5949f7e2d
題聞琴館,許棠,json/poet.tang.33000.json,全唐诗,cb61bdf0-680a-58ce-95ca-7c7fc0718617
寄江上弟妹,許棠,json/poet.tang.33000.json,全唐诗,fd9566e1-6bb9-59e9-91de-900e84b93083
題李昌符豐樂幽居,許棠,json/poet.tang.33000.json,全唐诗,d2904b3a-8ae4-5b26-98aa-18a9e9ba405b
青山晚望,許棠,json/poet.tang.33000.json,全唐诗,e741407e-c67d-5b80-8299-6cea76de1c9d
宣城送進士鄭徽赴舉,許棠,json/poet.tang.33000.json,全唐诗,1013d052-90d3-592e-b005-a0b5abc3a84a
言懷,許棠,json/poet.tang.33000.json,全唐诗,8397706e-64dd-57da-8861-51d23706b356
汴河十二韻,許棠,json/poet.tang.33000.json,全唐诗,63d94adb-86ab-5bbd-a9c2-a7d480d8d952
旅中送人歸九華,許棠,json/poet.tang.33000.json,全唐诗,378a403f-c4b8-59b0-9c43-44b269aa5851
送友人歸江南,許棠,json/poet.tang.33000.json,全唐诗,e35defc1-1ede-5ddb-9b1f-e05bb2f93188
洞庭湖,許棠,json/poet.tang.33000.json,全唐诗,13709882-a06b-5cef-a6e6-50012dd5b6ce
句,許棠,json/poet.tang.33000.json,全唐诗,84904824-8c83-5af8-8675-34009a842a6d
放歌行,邵謁,json/poet.tang.33000.json,全唐诗,0bb9bdb2-4f6b-58c4-833d-3a462124bf13
長安寒食,邵謁,json/poet.tang.33000.json,全唐诗,b3bd327d-25dd-5e9a-895c-d8d7866c336a
貞女墓,邵謁,json/poet.tang.33000.json,全唐诗,a8923f60-6a3b-5ae5-b45e-bd500991c52a
自歎,邵謁,json/poet.tang.33000.json,全唐诗,1fc07821-a0fa-5059-b1d3-5cf40aa623e8
送徐羣宰望江,邵謁,json/poet.tang.33000.json,全唐诗,025a2956-68a8-5c6f-82ae-2833d829db5b
秋夕,邵謁,json/poet.tang.33000.json,全唐诗,21defb70-6097-5740-bb52-02afad35745d
覽孟東野集,邵謁,json/poet.tang.33000.json,全唐诗,83668a1b-3625-53d5-b6dc-83673a6341c7
送友人江行,邵謁,json/poet.tang.33000.json,全唐诗,0dd4bea5-b630-5b36-b8c0-5367ac6103a3
下第有感,邵謁,json/poet.tang.33000.json,全唐诗,f67a8e31-f40a-5946-965d-2a9b7fd8c775
論政,邵謁,json/poet.tang.33000.json,全唐诗,30330a70-829f-57e2-b7c3-95ff3ac81276
戰城南,邵謁,json/poet.tang.33000.json,全唐诗,8068209c-957c-56e9-8944-51d424fd0988
贈鄭殷處士,邵謁,json/poet.tang.33000.json,全唐诗,8724a0a9-28d3-5523-adb7-ac8657c8e237
古樂府,邵謁,json/poet.tang.33000.json,全唐诗,4117042c-43c4-5d75-9cc0-f10828cc1534
經安容先生舊居,邵謁,json/poet.tang.33000.json,全唐诗,2e699429-939a-5247-a036-cab762d9e2b8
望行人,邵謁,json/poet.tang.33000.json,全唐诗,ec990710-6784-51dd-bdf4-4b3e41c48b55
歲豐,邵謁,json/poet.tang.33000.json,全唐诗,ff653063-d4b5-5926-b97c-bcad555ad49c
金谷園懷古,邵謁,json/poet.tang.33000.json,全唐诗,42dbc36d-6862-550a-b226-d3154a0f6a13
春日有感,邵謁,json/poet.tang.33000.json,全唐诗,8416186d-f985-5fce-85cc-d03583b2cb3c
學仙詞,邵謁,json/poet.tang.33000.json,全唐诗,8de87922-2c4b-52b6-9dc7-a066de888fa5
妓女,邵謁,json/poet.tang.33000.json,全唐诗,90bc261d-eba5-59f4-9b07-566a34fb540a
寒女行,邵謁,json/poet.tang.33000.json,全唐诗,bc222ca8-d71d-590b-840c-e00a21d9b4d0
覽鏡,邵謁,json/poet.tang.33000.json,全唐诗,24fbd0ce-e8c4-52c1-b1a3-9f391d37cb39
輕薄行,邵謁,json/poet.tang.33000.json,全唐诗,0c6f5afb-0d5d-555d-b3d4-cf0d3d37d36b
苦別離,邵謁,json/poet.tang.33000.json,全唐诗,c42935de-2aa3-5523-b776-772ef05bdbc0
覽張騫傳,邵謁,json/poet.tang.33000.json,全唐诗,86277667-6e01-57f3-8d11-b3db7d13d594
白頭吟,邵謁,json/poet.tang.33000.json,全唐诗,c72a6f8b-b61a-5cfe-9d72-46d34055261e
瞽者歎,邵謁,json/poet.tang.33000.json,全唐诗,b55d8226-314b-5b7e-99e6-2cfdfdd9bb7c
送從弟長安下第南歸覲親,邵謁,json/poet.tang.33000.json,全唐诗,14bd5fd6-cc1d-5331-b331-28ef4d25bfef
少年行,邵謁,json/poet.tang.33000.json,全唐诗,a45c4a15-dd6f-5d9d-b1fd-9736edbaf372
漢宮井,邵謁,json/poet.tang.33000.json,全唐诗,284854cf-bb0d-5750-a208-18f6a9f7fb11
顯茂樓,邵謁,json/poet.tang.33000.json,全唐诗,73367a30-6f88-5b22-93eb-85047f0bb4b4
紫閣峯,邵謁,json/poet.tang.33000.json,全唐诗,56f2c65e-1c4b-50c7-8fb3-5bfe5cbb588a
送李員外頻之建州,林寬,json/poet.tang.33000.json,全唐诗,32ce2293-e7fe-5c41-9c96-608be22e199c
送許棠先輩歸宣州,林寬,json/poet.tang.33000.json,全唐诗,51350a37-6d95-5c79-87f9-a9a20fc01126
窮冬太學,林寬,json/poet.tang.33000.json,全唐诗,99429f16-1548-54bb-9f1f-01b9dc56667e
陪鄭諴郎中假日省中寓直,林寬,json/poet.tang.33000.json,全唐诗,61554977-e4b1-5d01-b557-e4352bd01949
送謝石先輩歸宣州,林寬,json/poet.tang.33000.json,全唐诗,6fecdc31-c680-5ce3-8589-0f49050fcd2f
下第寄歐陽瓚,林寬,json/poet.tang.33000.json,全唐诗,0684812d-2050-529d-94c9-3eb7da026927
寄何紹餘,林寬,json/poet.tang.33000.json,全唐诗,a477259d-12fd-5a85-bffa-e053f41703ec
送人宰浦城,林寬,json/poet.tang.33000.json,全唐诗,664430bd-5018-5269-a421-9e20f9d0e4dd
省試臘後望春宮,林寬,json/poet.tang.33000.json,全唐诗,0e9eed01-744e-5d89-8542-99866d7f65bc
寄省中知己,林寬,json/poet.tang.33000.json,全唐诗,a201e4f1-7f39-5c33-8b10-0939842f97a7
朱坡,林寬,json/poet.tang.33000.json,全唐诗,9110bde9-7b17-5cff-8db4-3a84a2ccf44e
酬陳樵見寄,林寬,json/poet.tang.33000.json,全唐诗,07afeca0-ae94-5d30-84c1-3c1a708e5d8b
華清宮,林寬,json/poet.tang.33000.json,全唐诗,3cc17c37-1b21-55f7-95cd-06462937a8f0
終南山,林寬,json/poet.tang.33000.json,全唐诗,62b64cb3-4868-5a28-8dad-85751d384d23
歌風臺,林寬,json/poet.tang.33000.json,全唐诗,9609d25a-742c-52d1-a7e9-42fe93d6720f
送人歸日東,林寬,json/poet.tang.33000.json,全唐诗,595f3b03-bdd6-54ef-b938-e623fb0819af
寓興,林寬,json/poet.tang.33000.json,全唐诗,0de97e62-fa7b-5dc1-814a-b6791bdbb0d7
少年行,林寬,json/poet.tang.33000.json,全唐诗,c83d1c3e-e7a4-5803-ad21-d6c18a111c2c
塞上還荅友人,林寬,json/poet.tang.33000.json,全唐诗,3ad68e2e-dd95-5f80-92e9-7fe3be64f007
哭棲白供奉,林寬,json/poet.tang.33000.json,全唐诗,344fef5b-a548-588c-9357-dc09163c1a33
送昇道靖恭相公分司,林寬,json/poet.tang.33000.json,全唐诗,2fb3acb4-e93f-5c5d-8d1a-60ada3d26cdc
關下早行,林寬,json/poet.tang.33000.json,全唐诗,cdebbcd9-0f33-55cf-9971-b540eceacaa5
曲江,林寬,json/poet.tang.33000.json,全唐诗,f6a358fa-ea52-56c3-9566-71f58e484ddb
長安遣懷,林寬,json/poet.tang.33000.json,全唐诗,a22d6a26-b663-5e02-b542-ffe64980a8b8
送僧遊太白峰,林寬,json/poet.tang.33000.json,全唐诗,818cec6d-387a-58a7-aade-d9a511386fd7
哭造微禪師,林寬,json/poet.tang.33000.json,全唐诗,f8057ea1-e89a-5e33-9117-03ecf5a17f77
獻同年孔郎中,林寬,json/poet.tang.33000.json,全唐诗,43b76f5f-2303-5759-b880-8e225082adae
聞雁,林寬,json/poet.tang.33000.json,全唐诗,92c24bed-02c8-588b-8c36-b57c5dbf1fd2
送惠補闕,林寬,json/poet.tang.33000.json,全唐诗,c045be55-10a3-5ad7-88cd-e3324bc13105
和友人賊後,林寬,json/poet.tang.33000.json,全唐诗,66002f23-b0e1-533c-b447-67e36a7603cd
長安即事,林寬,json/poet.tang.33000.json,全唐诗,a7bff3ee-eb96-5cac-8386-413a37be39ba
和周繇校書先輩省中寓直,林寬,json/poet.tang.33000.json,全唐诗,74342b8d-619f-5d7d-a668-8b2beb4bd8ce
苦雨,林寬,json/poet.tang.33000.json,全唐诗,94baa19b-7850-56ef-9ff7-b613adb26b67
翰林作,劉鄴,json/poet.tang.33000.json,全唐诗,9b285a01-6c89-5af3-8913-52b834f54038
待漏院吟,劉鄴,json/poet.tang.33000.json,全唐诗,9516427f-fa54-5fc0-9af7-965018f23c54
慧山寺肄業送懷坦上人,李騭,json/poet.tang.33000.json,全唐诗,33cecd9d-343f-515e-acaf-7818ebaba6b7
讀惠山若冰師集因題故院三首 一,李騭,json/poet.tang.33000.json,全唐诗,f378dce9-9f03-5a63-bf61-35b3e8bd9744
讀惠山若冰師集因題故院三首 二,李騭,json/poet.tang.33000.json,全唐诗,aa004688-92ae-5c4b-94d6-2248f98aa1c8
讀惠山若冰師集因題故院三首 三,李騭,json/poet.tang.33000.json,全唐诗,e6bb6623-335b-57d0-a579-ba66ccab6406
自惠山至吳下寄酬南徐從事,李騭,json/poet.tang.33000.json,全唐诗,d996112a-179d-54c5-bea1-76bddf5b5bdd
中秋夜戲酬顧道流,孫蜀,json/poet.tang.33000.json,全唐诗,724da022-f862-5251-90e2-a16cbe40c4e6
詠燕上主司鄭愚,歐陽澥,json/poet.tang.33000.json,全唐诗,836f39b0-e9e4-533e-813d-5548fb088c40
句,歐陽澥,json/poet.tang.33000.json,全唐诗,09c49a5a-6922-57c2-bf40-01184457ef95
自詠豆花,陳黯,json/poet.tang.33000.json,全唐诗,15eb7a76-9577-5579-81a4-e978a18dbc5e
雪詩,張孜,json/poet.tang.33000.json,全唐诗,199a677d-9f31-50a8-ae79-c75e6508265a
句,張孜,json/poet.tang.33000.json,全唐诗,aae28047-a55f-5476-9012-24b22aa6899b
贈妓僊哥,鄭仁表,json/poet.tang.33000.json,全唐诗,d5c417b3-5203-532a-819c-01bb51b8f81c
贈妓命洛真,鄭仁表,json/poet.tang.33000.json,全唐诗,ae34e7f8-af58-5e21-8f54-7735689705b9
句,鄭仁表,json/poet.tang.33000.json,全唐诗,9ce06c82-7c48-597b-9854-d280f00c54f1
杜甫同谷茅茨,趙鴻,json/poet.tang.33000.json,全唐诗,c75c983b-a7c1-51e6-a196-8026f6171105
栗亭,趙鴻,json/poet.tang.33000.json,全唐诗,9f25da86-c651-5e08-abc1-446c71bd2e49
泥功山,趙鴻,json/poet.tang.33000.json,全唐诗,209752ea-8d62-54b3-9c08-3920c40318b1
昆明池織女石,童翰卿,json/poet.tang.33000.json,全唐诗,13f94860-99f8-5ac0-93b7-eccb2983e8d3
絕句,童翰卿,json/poet.tang.33000.json,全唐诗,7194ec8f-ea91-50c7-b53e-8037fb2eabf4
補周禮九夏系文   一,皮日休,json/poet.tang.33000.json,全唐诗,de83d37e-7fc7-5843-a99d-d8d303fe0a04
補周禮九夏系文   二,皮日休,json/poet.tang.33000.json,全唐诗,6ef9c2c5-e78f-5bb4-8144-112f6405ffb8
補周禮九夏系文   三,皮日休,json/poet.tang.33000.json,全唐诗,86b61b0f-ef90-5481-8d0a-732b50bcd8da
補周禮九夏系文   四,皮日休,json/poet.tang.33000.json,全唐诗,dbd6c65f-17d9-57e5-b042-eecd2c6f2450
補周禮九夏系文   一,皮日休,json/poet.tang.33000.json,全唐诗,4caa7eba-51a7-510f-82a0-e137bd4655a9
補周禮九夏系文   二,皮日休,json/poet.tang.33000.json,全唐诗,87ed0378-69d1-5879-b26e-2b5d03882ecb
補周禮九夏系文   一,皮日休,json/poet.tang.33000.json,全唐诗,ba3aa3e9-9243-5fa0-8009-5a6af932382e
補周禮九夏系文   二,皮日休,json/poet.tang.33000.json,全唐诗,07e6f053-f1a6-5e23-b1d8-f0dfba1e8265
補周禮九夏系文   一,皮日休,json/poet.tang.33000.json,全唐诗,f0b856ce-616b-5cdc-8156-d7e633527a8d
補周禮九夏系文   二,皮日休,json/poet.tang.33000.json,全唐诗,536108bd-1f91-509d-9afc-c292ed83db4e
補周禮九夏系文   三,皮日休,json/poet.tang.33000.json,全唐诗,042d592e-477b-558f-83bb-f6967138c5aa
補周禮九夏系文   四,皮日休,json/poet.tang.33000.json,全唐诗,ade34fe1-d4af-55c0-8a89-5265554c287f
補周禮九夏系文   一,皮日休,json/poet.tang.33000.json,全唐诗,bf0b222e-7d6d-5b06-9d73-b40273c4f9fc
補周禮九夏系文   二,皮日休,json/poet.tang.33000.json,全唐诗,88c099f4-ceeb-5219-8b62-d42504bdc18e
補周禮九夏系文   三,皮日休,json/poet.tang.33000.json,全唐诗,521fdf07-3782-524c-88a7-7b02be051555
補周禮九夏系文   四,皮日休,json/poet.tang.33000.json,全唐诗,d3ea1b81-5289-513c-b687-be2c6f12b0b9
補周禮九夏系文,皮日休,json/poet.tang.33000.json,全唐诗,5c6f2631-1dc1-52d3-bcb9-0691b4be91c0
補周禮九夏系文   一,皮日休,json/poet.tang.33000.json,全唐诗,c7d09b4b-89cf-5864-aabe-10f2bbc8bcc1
補周禮九夏系文   二,皮日休,json/poet.tang.33000.json,全唐诗,43fa22a8-ec86-59b1-934f-d4c38bff2ba8
補周禮九夏系文   一,皮日休,json/poet.tang.33000.json,全唐诗,d958057e-02f8-55de-b1a2-9230e4c95344
補周禮九夏系文   二,皮日休,json/poet.tang.33000.json,全唐诗,edd11d2f-af56-5930-ab7a-b242ef7a7788
補周禮九夏系文   三,皮日休,json/poet.tang.33000.json,全唐诗,fb4b7327-2fe9-591e-a780-437c63acf0b0
補周禮九夏系文   一,皮日休,json/poet.tang.33000.json,全唐诗,a2407df2-ca37-5ab2-9f9b-293527585b02
補周禮九夏系文   二,皮日休,json/poet.tang.33000.json,全唐诗,a6ae1c82-bc7b-5995-8286-3d7022745e8c
三羞詩三首,皮日休,json/poet.tang.33000.json,全唐诗,0e71e883-f3f2-5e05-b447-66c9594f6be1
三羞詩三首,皮日休,json/poet.tang.33000.json,全唐诗,2b5f4fca-0252-5133-9f5a-3e644391c07f
三羞詩三首,皮日休,json/poet.tang.33000.json,全唐诗,f10ffa20-e2f8-518e-bc83-0a7c038eadff
七愛詩 房杜二相國,皮日休,json/poet.tang.33000.json,全唐诗,80f3f0c5-82e8-531e-b050-2f97426a3243
七愛詩 李太尉,皮日休,json/poet.tang.33000.json,全唐诗,9e7b8594-9a78-505d-8910-f1e0cda4c21c
七愛詩 盧徵君,皮日休,json/poet.tang.33000.json,全唐诗,866ecde2-c56e-5dda-a65f-139505aefc70
七愛詩 元魯山,皮日休,json/poet.tang.33000.json,全唐诗,cdcec802-c3f4-5f20-ae98-e859269a6990
七愛詩 李翰林,皮日休,json/poet.tang.33000.json,全唐诗,52faffc4-9c6c-536d-9253-fda76d76a37b
七愛詩 白太傅,皮日休,json/poet.tang.33000.json,全唐诗,52e97808-ad20-572c-a9dc-8f2c782f8700
正樂府十篇 卒妻怨,皮日休,json/poet.tang.33000.json,全唐诗,3144a3c1-0b59-5714-b2f2-dfe98995e745
正樂府十篇 橡媼歎,皮日休,json/poet.tang.33000.json,全唐诗,cb236971-aa32-5b09-ad3e-eb1684809d3a
正樂府十篇 貪官怨,皮日休,json/poet.tang.33000.json,全唐诗,287b2896-1297-592c-bfde-e933919ce4fc
正樂府十篇 農父謠,皮日休,json/poet.tang.33000.json,全唐诗,ee024cae-136f-58cc-ac41-05bded6a33c0
正樂府十篇 路臣恨,皮日休,json/poet.tang.33000.json,全唐诗,2a20a3fd-c164-54ce-9b09-7521254612a9
正樂府十篇 賤貢士,皮日休,json/poet.tang.33000.json,全唐诗,ac712862-d5f6-5662-91ba-d266ab2d5451
正樂府十篇 頌夷臣,皮日休,json/poet.tang.33000.json,全唐诗,b15b440d-533c-5868-adf1-4b2812ecaeb9
正樂府十篇 惜義鳥,皮日休,json/poet.tang.33000.json,全唐诗,2248b885-0656-5023-b52a-0c5e325134e6
正樂府十篇 誚虛器,皮日休,json/poet.tang.33000.json,全唐诗,988bbb62-a3c7-58de-b8bb-994ed38f0e1c
正樂府十篇 哀隴民,皮日休,json/poet.tang.33000.json,全唐诗,65fc4c12-8320-539a-8d98-0f320c4c18db
奉獻致政裴祕監,皮日休,json/poet.tang.33000.json,全唐诗,a635454b-098a-5b1e-8870-95ad7f6dae19
秋夜有懷,皮日休,json/poet.tang.33000.json,全唐诗,e505b8dd-522a-5b64-b752-fc8ccbcbcefd
喜鵲,皮日休,json/poet.tang.33000.json,全唐诗,1c50da19-af4e-50fd-a0e1-c2cd5720f88e
蚊子,皮日休,json/poet.tang.33000.json,全唐诗,0366fd0a-98d4-5285-bfaf-1c098711f9df
鹿門夏日,皮日休,json/poet.tang.33000.json,全唐诗,f14539dd-8a4a-561f-95ee-4eb89b0ca610
偶書,皮日休,json/poet.tang.33000.json,全唐诗,78b24e3f-cc73-5e9d-897a-7b742a323eb7
讀書,皮日休,json/poet.tang.33000.json,全唐诗,8ebea66f-5cb6-5ad4-a976-04ea2e382b51
貧居秋日,皮日休,json/poet.tang.33000.json,全唐诗,3f786a13-ab46-5dc8-9340-04662d5002a0
魯望讀襄陽耆舊傳見贈五百言過褒庸材靡有稱是然襄陽曩事歷歷在目夫耆舊傳所未載者漢陽王則宗社元勳孟浩然則文章大匠予次而贊之因而寄荅亦詩人無言不詶之義也次韻,皮日休,json/poet.tang.33000.json,全唐诗,f722a7a9-32d7-5c07-9f39-d285f5801a4e
魯望昨以五百言見貽過有褒美內揣庸陋彌增媿悚因成一千言上述吾唐文物之盛次敘相得之歡亦迭和之微旨也,皮日休,json/poet.tang.33000.json,全唐诗,e5ea8754-1c21-5da5-949e-cdc51dc59418
吳中苦雨因書一百韻寄魯望,皮日休,json/poet.tang.33000.json,全唐诗,99a4aa27-d03e-5549-952c-c35ee6e05b01
初夏即事寄魯望,皮日休,json/poet.tang.33000.json,全唐诗,9716a009-3139-5167-aa41-0514b0326cae
二遊詩 徐詩,皮日休,json/poet.tang.33000.json,全唐诗,aee9c1bf-68b1-5502-804b-9c52e40bb857
二遊詩 任詩,皮日休,json/poet.tang.33000.json,全唐诗,dbd7f3b6-de31-5b1e-be0e-938208fd2508
追和虎丘寺清遠道士詩,皮日休,json/poet.tang.33000.json,全唐诗,e9d6c4c9-e0d8-55fa-a33c-f75aee81e439
追和幽獨君詩次韻 一,皮日休,json/poet.tang.33000.json,全唐诗,bad9ddef-1c68-580b-bb90-6c29ff61c8bb
追和幽獨君詩次韻 二,皮日休,json/poet.tang.33000.json,全唐诗,24a7f9f4-c226-5a1a-9a27-1f6e9b755456
奉和魯望讀陰符經見寄,皮日休,json/poet.tang.33000.json,全唐诗,954e1de4-d070-53ae-a7d5-78be2ff492df
初夏遊楞伽精舍,皮日休,json/poet.tang.33000.json,全唐诗,322fb21d-eae8-5d29-a642-2d640efe256f
公齋四詠 小松,皮日休,json/poet.tang.33000.json,全唐诗,0514c7ca-1735-5600-bde0-5383c1c5fe8f
公齋四詠 小桂,皮日休,json/poet.tang.33000.json,全唐诗,c1294efd-8992-5c99-9436-f84a8aff1b57
公齋四詠 新竹,皮日休,json/poet.tang.33000.json,全唐诗,681dd95d-0b47-5c6c-a60b-ececcbf3b914
公齋四詠 鶴屏,皮日休,json/poet.tang.33000.json,全唐诗,509dc4a9-66fa-5257-b6d6-745d5f1720c2
奉酬崔璐進士見寄次韻,皮日休,json/poet.tang.33000.json,全唐诗,3d33bd44-a67b-5576-a14a-83802877e1bc
太湖詩 初入太湖,皮日休,json/poet.tang.33000.json,全唐诗,0ea380ad-e642-5b86-9d3a-088a431a8e5a
太湖詩 曉次神景宮,皮日休,json/poet.tang.33000.json,全唐诗,9ec728da-b4ff-591c-b189-375192b3b3ab
太湖詩 入林屋洞,皮日休,json/poet.tang.33000.json,全唐诗,f3fb238b-4069-5c0e-8e0b-8e50182fdc7f
太湖詩 雨中遊包山精舍,皮日休,json/poet.tang.33000.json,全唐诗,4bf6887e-305e-5169-8540-93c97fa53f09
太湖詩 遊毛公壇,皮日休,json/poet.tang.33000.json,全唐诗,53d90880-736b-5033-8f1b-2ae35fd5123f
太湖詩 三宿神景宮,皮日休,json/poet.tang.33000.json,全唐诗,a037bd7b-5dea-5e63-a8f3-578bd7c9c31b
太湖詩 以毛公泉一缾獻上諫議因寄,皮日休,json/poet.tang.33000.json,全唐诗,d3afdae3-ef8d-518d-a89a-bad0abc9e62e
太湖詩 縹緲峰,皮日休,json/poet.tang.33000.json,全唐诗,573e7ae9-561f-5e79-9921-b6e1806d1c96
太湖詩 桃花塢,皮日休,json/poet.tang.33000.json,全唐诗,1b5cdef9-31cb-5873-ad33-9ff5190daeb5
太湖詩 明月灣,皮日休,json/poet.tang.33000.json,全唐诗,4b9915e5-a32f-5268-b4f0-e806bd80ec80
太湖詩 練瀆,皮日休,json/poet.tang.33000.json,全唐诗,5deb0a25-e5ad-515c-97d6-72bda331e38d
太湖詩 投龍潭,皮日休,json/poet.tang.33000.json,全唐诗,38d1faf2-0925-52be-b362-20a8ec4e5c70
太湖詩 孤園寺,皮日休,json/poet.tang.33000.json,全唐诗,ed7399ea-ca91-5188-951f-80f52beb8ab5
太湖詩 上真觀,皮日休,json/poet.tang.33000.json,全唐诗,03a5aeb5-96bb-52d9-8fbd-f658c07b5309
太湖詩 銷夏灣,皮日休,json/poet.tang.33000.json,全唐诗,1d2ca8eb-1f58-53f8-8d33-004dba63a154
太湖詩 包山祠,皮日休,json/poet.tang.33000.json,全唐诗,4fb18ea2-9d03-59b0-89ec-408db3d5e3c6
太湖詩 聖姑廟,皮日休,json/poet.tang.33000.json,全唐诗,253e7fbf-0704-59ac-a359-5c0431bb9fbe
太湖詩 太湖石,皮日休,json/poet.tang.33000.json,全唐诗,29f0449d-9f90-5a67-8814-5958e24d9a10
太湖詩 崦裏,皮日休,json/poet.tang.33000.json,全唐诗,da0ecd83-9c0a-5e49-8677-91f77eb3787c
太湖詩 石板,皮日休,json/poet.tang.33000.json,全唐诗,235f59c7-3afa-5d3c-b2a6-cc100edb5eb3
奉和魯望漁具十五詠 網,皮日休,json/poet.tang.33000.json,全唐诗,c2552a52-c701-585a-b534-9b4b50244187
奉和魯望漁具十五詠 罩,皮日休,json/poet.tang.33000.json,全唐诗,80605c0c-609f-572f-972f-44b79cccbb87
奉和魯望漁具十五詠 𦊔,皮日休,json/poet.tang.33000.json,全唐诗,e1029a96-d6b4-5dc4-a235-c31c0630788a
奉和魯望漁具十五詠 釣筒,皮日休,json/poet.tang.33000.json,全唐诗,a4ed549e-0dc8-5a7b-8a3b-733118b6882a
奉和魯望漁具十五詠 釣車,皮日休,json/poet.tang.33000.json,全唐诗,8854ba3d-edd8-5544-98cf-ca9a2ade2746
