title,author,belongTo,belongToName,id
綠綺七詠  其四,曹勛,json/poet.song.110000.json,全宋词,fd2147ab-e26f-5b60-a290-22d24e78baa6
綠綺七詠  其五,曹勛,json/poet.song.110000.json,全宋词,f130cbff-5e5c-5a30-8bde-2a89d646a09c
綠綺七詠  其六,曹勛,json/poet.song.110000.json,全宋词,5aa2449c-00ae-5184-9c1f-de64bf2a842b
綠綺七詠  其七,曹勛,json/poet.song.110000.json,全宋词,6ac004e0-0946-5e31-8b61-d77cb8e55876
梁潔夫幽居林宇靚深規畫幽邃不類貴第宛然山林輒得七詠以廣命名之偉  其一,曹勛,json/poet.song.110000.json,全宋词,3900860f-5788-5a9d-8573-785e74b367fa
梁潔夫幽居林宇靚深規畫幽邃不類貴第宛然山林輒得七詠以廣命名之偉  其二,曹勛,json/poet.song.110000.json,全宋词,4eaea404-cccd-58a7-b8d8-02890aa7abd4
梁潔夫幽居林宇靚深規畫幽邃不類貴第宛然山林輒得七詠以廣命名之偉  其三,曹勛,json/poet.song.110000.json,全宋词,e2f758b2-9731-50eb-b379-438b9ed67b87
梁潔夫幽居林宇靚深規畫幽邃不類貴第宛然山林輒得七詠以廣命名之偉  其四,曹勛,json/poet.song.110000.json,全宋词,ffe6a854-eb41-5ed1-ad2b-c41f1438563e
梁潔夫幽居林宇靚深規畫幽邃不類貴第宛然山林輒得七詠以廣命名之偉  其五,曹勛,json/poet.song.110000.json,全宋词,c31eb7ab-7a6f-50b2-969e-19a4303f1a49
梁潔夫幽居林宇靚深規畫幽邃不類貴第宛然山林輒得七詠以廣命名之偉  其六,曹勛,json/poet.song.110000.json,全宋词,8c68a520-adf7-5533-ac64-7aefec4fd857
梁潔夫幽居林宇靚深規畫幽邃不類貴第宛然山林輒得七詠以廣命名之偉  其七,曹勛,json/poet.song.110000.json,全宋词,8ce32e05-bb2d-5148-8219-80bf5a1344a3
跋希遠細雨圖,曹勛,json/poet.song.110000.json,全宋词,d525832e-c04a-5671-a5c3-552738f0d546
跋仰老小畫二軸  其一,曹勛,json/poet.song.110000.json,全宋词,87633492-fed6-5bc2-a333-97edcb006c51
跋仰老小畫二軸  其二,曹勛,json/poet.song.110000.json,全宋词,d07d0bd1-7b68-5451-bbaa-9f20819f4920
蔡提舉野望亭邀同賦,曹勛,json/poet.song.110000.json,全宋词,968ca3c8-f110-5152-9517-f551284d427d
送荔子與高觀察,曹勛,json/poet.song.110000.json,全宋词,2d0fe854-7853-5d61-99ef-905782e2b6fa
送臘梅與曾谹父,曹勛,json/poet.song.110000.json,全宋词,5d49574d-8019-5269-9bfa-73c4bd0e1674
送柑酒與少瞻,曹勛,json/poet.song.110000.json,全宋词,0d0fc15a-1952-5875-9665-256249b383af
送清隠純老住池陽杉山,曹勛,json/poet.song.110000.json,全宋词,726aec9a-b3fe-5356-a166-243c6156cc2a
送新酒糟蟹與賈之奇五首  其一,曹勛,json/poet.song.110000.json,全宋词,dcb9a7da-dcdc-5b13-96c1-f99331a59b4d
送新酒糟蟹與賈之奇五首  其二,曹勛,json/poet.song.110000.json,全宋词,34b86c32-bd4f-5b44-9e02-638b365520f4
送新酒糟蟹與賈之奇五首  其三,曹勛,json/poet.song.110000.json,全宋词,34e70662-4c66-5a8e-bdd5-7d9d8efd6d97
送新酒糟蟹與賈之奇五首  其四,曹勛,json/poet.song.110000.json,全宋词,fff95f8a-0519-5e1f-bf52-65f83cd9201b
送新酒糟蟹與賈之奇五首  其五,曹勛,json/poet.song.110000.json,全宋词,1d41aad3-1928-52bf-94b1-77f5758e6f12
以桃并酒餉賈之奇,曹勛,json/poet.song.110000.json,全宋词,836b6768-50ec-5f89-99d0-a64e455206a2
得雨,曹勛,json/poet.song.110000.json,全宋词,4a0e6937-fb53-53cf-abf9-1b609c2c8f52
雜詩二十七首  其一,曹勛,json/poet.song.110000.json,全宋词,714bf77a-f20f-5d81-86f7-dcc3d0cf0a73
雜詩二十七首  其二,曹勛,json/poet.song.110000.json,全宋词,61fd878f-8949-52cd-a06d-cc94c23388b6
雜詩二十七首  其三,曹勛,json/poet.song.110000.json,全宋词,5bf77a58-82ad-521c-8ca8-51cb25c8d046
雜詩二十七首  其四,曹勛,json/poet.song.110000.json,全宋词,36cc5a94-1894-5fdf-9b0d-19ef171cc29f
雜詩二十七首  其五,曹勛,json/poet.song.110000.json,全宋词,46767927-67b4-5404-8214-4d910b456432
雜詩二十七首  其六,曹勛,json/poet.song.110000.json,全宋词,13ae4fcc-9da7-59cf-a8a2-f1d71740b1d3
雜詩二十七首  其七,曹勛,json/poet.song.110000.json,全宋词,047cce37-a32d-536a-afde-abf63a4ec5c9
雜詩二十七首  其八,曹勛,json/poet.song.110000.json,全宋词,c6c907aa-c13f-520b-ba20-b879420344a0
雜詩二十七首  其九,曹勛,json/poet.song.110000.json,全宋词,206c9791-3008-5247-8cef-02fa992b1034
雜詩二十七首  其一○,曹勛,json/poet.song.110000.json,全宋词,20167691-4863-5508-8c33-47030c6092fa
雜詩二十七首  其一一,曹勛,json/poet.song.110000.json,全宋词,5b3edf3b-b17f-511d-8b5e-1d103b890ece
雜詩二十七首  其一二,曹勛,json/poet.song.110000.json,全宋词,ba7747be-f383-5a2e-b913-907695206919
雜詩二十七首  其一三,曹勛,json/poet.song.110000.json,全宋词,ac12c868-fe80-5f68-9712-2cc0e2a0350b
雜詩二十七首  其一四,曹勛,json/poet.song.110000.json,全宋词,04c75fb0-41f6-5b16-aa73-d1dd58dda353
雜詩二十七首  其一五,曹勛,json/poet.song.110000.json,全宋词,e2f7a2ac-8644-5add-92e6-512280acbc12
雜詩二十七首  其一六,曹勛,json/poet.song.110000.json,全宋词,ec3792ee-4068-5be5-bc6a-47a5697c2428
雜詩二十七首  其一七,曹勛,json/poet.song.110000.json,全宋词,a10d9fac-1057-55b5-935a-fcb80916d27e
雜詩二十七首  其一八,曹勛,json/poet.song.110000.json,全宋词,90c3e39f-6a49-5c8e-a500-8a9fa4280563
雜詩二十七首  其一九,曹勛,json/poet.song.110000.json,全宋词,0880f8a7-2a44-5710-8743-07c7320fd54a
雜詩二十七首  其二○,曹勛,json/poet.song.110000.json,全宋词,1644c90c-61a5-51f4-b6ae-a5e56c1c7c99
雜詩二十七首  其二一,曹勛,json/poet.song.110000.json,全宋词,e1c758ec-729a-5e39-b6f1-209c4bdfa7da
雜詩二十七首  其二二,曹勛,json/poet.song.110000.json,全宋词,7b0a5755-dc3b-51ed-aa01-62cc326dbcef
雜詩二十七首  其二三,曹勛,json/poet.song.110000.json,全宋词,9c937d90-6445-56ea-8ec0-823ae6783940
雜詩二十七首  其二四,曹勛,json/poet.song.110000.json,全宋词,1c1fcda7-0f70-5602-aee2-acfda1d4c395
雜詩二十七首  其二五,曹勛,json/poet.song.110000.json,全宋词,ae9f8da7-e229-502a-8d20-5bc086959106
雜詩二十七首  其二六,曹勛,json/poet.song.110000.json,全宋词,39b0dbae-e47e-5e9f-a20a-b2db394502c3
雜詩二十七首  其二七,曹勛,json/poet.song.110000.json,全宋词,44930a51-e4bd-5ee4-87a6-8bfe4810b3b0
紹興癸丑上巳日,曹勛,json/poet.song.110000.json,全宋词,034804ed-df53-5d08-86a6-907249c5212f
枕上聞杜宇,曹勛,json/poet.song.110000.json,全宋词,2c9ea0ca-7338-5fa5-ad9e-b66b66db5591
聞曉禽,曹勛,json/poet.song.110000.json,全宋词,2d72b55e-1dca-5662-b32f-e58c35321e2d
初夏松隠看雨,曹勛,json/poet.song.110000.json,全宋词,5b97882a-8f34-5eb8-866c-a4c378930771
松隠雨過二首  其一,曹勛,json/poet.song.110000.json,全宋词,7857cdbc-13b8-5c6a-98e6-4a4df6e4e348
松隠雨過二首  其二,曹勛,json/poet.song.110000.json,全宋词,e4ee2e5d-0a46-507d-b060-e5452e7f4b91
斷梅三首  其一,曹勛,json/poet.song.110000.json,全宋词,c73dc052-60ee-5dc2-acfd-ebe2f4a0e356
斷梅三首  其二,曹勛,json/poet.song.110000.json,全宋词,1e2f7429-d199-5a03-a139-ab372f824420
斷梅三首  其三,曹勛,json/poet.song.110000.json,全宋词,0e6e42fe-8715-5eed-b86b-783110350ffc
聚景園看荷花,曹勛,json/poet.song.110000.json,全宋词,3032f9ee-12de-5ab3-ba2d-297b4e0d140f
途中七夕,曹勛,json/poet.song.110000.json,全宋词,b2568b17-4c18-5885-96d0-3b6342d39430
秋日有作二首  其一,曹勛,json/poet.song.110000.json,全宋词,624df256-69f6-52a2-9480-2c8319344d0c
秋日有作二首  其二,曹勛,json/poet.song.110000.json,全宋词,80147b9c-c0c1-57e1-902b-d848f108c459
丹桂再開對酒,曹勛,json/poet.song.110000.json,全宋词,bc847e29-3507-5d07-9828-6ac33c092f65
浙西刈禾以高竹叉在水田中望之如羣駝,曹勛,json/poet.song.110000.json,全宋词,d8228b96-4c7a-5c9f-804c-03105acbe78e
幕中冬至書事,曹勛,json/poet.song.110000.json,全宋词,1ea257a8-a1c4-55d3-a2b5-9b44901bfe0d
夜坐偶成,曹勛,json/poet.song.110000.json,全宋词,ce4cd005-89d7-5306-8bf7-9bf3b89c78cc
代簡國清老惠梅,曹勛,json/poet.song.110000.json,全宋词,f4ca452a-35d1-51ef-807e-ffc9ff4ab0d0
憶台城之東十里梅,曹勛,json/poet.song.110000.json,全宋词,0df67c1f-c884-5045-9852-3939995f5e4c
問西湖梅,曹勛,json/poet.song.110000.json,全宋词,4c645ffb-1a94-5620-8bba-0ef6c43a239e
訪印老宿寺中值雪,曹勛,json/poet.song.110000.json,全宋词,5c8fb1ce-bcb7-5b31-9bfd-14b847089f9d
與印老同訪天封老至夕忘歸,曹勛,json/poet.song.110000.json,全宋词,e57cba49-a87b-5730-9277-ef230fcff882
光孝病中聞予與印在天封亦冒雪見過,曹勛,json/poet.song.110000.json,全宋词,4f0303f7-4367-58ee-8079-2e6cc599e912
代廣漕劉元舉謝趙相茶二首  其一,曹勛,json/poet.song.110000.json,全宋词,da898c56-c100-5fdc-a56a-d14abdeaadc6
代廣漕劉元舉謝趙相茶二首  其二,曹勛,json/poet.song.110000.json,全宋词,01f6c124-7aa6-5f51-a76a-6677a4134734
謝錢處和惠握青瓜,曹勛,json/poet.song.110000.json,全宋词,df9b939f-a56b-5ab7-99f5-7997679bfa0e
孫倅書尾附二詩  其一,曹勛,json/poet.song.110000.json,全宋词,66d31a2d-656c-5515-8ce3-fd26c9aabd3c
孫倅書尾附二詩  其二,曹勛,json/poet.song.110000.json,全宋词,ab9c8baf-dce6-5266-8c19-0e161326a061
小詩遺人謁邑令,曹勛,json/poet.song.110000.json,全宋词,36657c56-dbfe-5b4e-b467-85052718ec78
書王應夫題記後,曹勛,json/poet.song.110000.json,全宋词,adc977c4-65f4-5a73-a894-b0d9af28502a
南園有懷,曹勛,json/poet.song.110000.json,全宋词,8957dced-574d-5f10-8aff-35d184f7208d
即事,曹勛,json/poet.song.110000.json,全宋词,36b24825-ba73-5049-91df-5bd64f2ba639
跋仲營子母馬二首  其一,曹勛,json/poet.song.110000.json,全宋词,00565021-361a-5e8f-ad12-45950f56db8a
跋仲營子母馬二首  其二,曹勛,json/poet.song.110000.json,全宋词,988689c4-4569-5c20-81b7-83e8beef26e5
和雙溪三首  其一,曹勛,json/poet.song.110000.json,全宋词,73b5c479-b544-5e73-bf05-9c51745300d5
和雙溪三首  其二,曹勛,json/poet.song.110000.json,全宋词,4de6f5f8-481a-5b45-a5cc-74ab13990925
和雙溪三首  其三,曹勛,json/poet.song.110000.json,全宋词,a21e1b86-4f36-5264-9a0a-b4554d97375b
謝雙溪見招,曹勛,json/poet.song.110000.json,全宋词,c83918d3-b843-5b94-8eee-b50c46cb99bf
謝崇上人惠新茶,曹勛,json/poet.song.110000.json,全宋词,de09f771-3e68-521b-b9c9-83d19fe79d4e
夏日偶成六首  其一,曹勛,json/poet.song.110000.json,全宋词,d6e2a65f-9302-5525-9b52-0437a6b72622
夏日偶成六首  其二,曹勛,json/poet.song.110000.json,全宋词,f47df63d-1c1c-599d-b727-39e52e4e2474
夏日偶成六首  其三,曹勛,json/poet.song.110000.json,全宋词,2356ab39-a174-5dd1-82f9-00ca56236de4
夏日偶成六首  其四,曹勛,json/poet.song.110000.json,全宋词,27098f47-b6b2-5324-a15d-168ffb20317e
夏日偶成六首  其五,曹勛,json/poet.song.110000.json,全宋词,d54324de-f9ef-5f8a-98b4-407634a7efc0
夏日偶成六首  其六,曹勛,json/poet.song.110000.json,全宋词,d0296fef-a21e-522b-8a57-770bd52228da
天台書事十三首  其一,曹勛,json/poet.song.110000.json,全宋词,6a130f16-2fef-5d74-8b58-1fbe6c373655
天台書事十三首  其二,曹勛,json/poet.song.110000.json,全宋词,ba8d6345-1f9e-52c3-9201-4718fe6f4382
天台書事十三首  其三,曹勛,json/poet.song.110000.json,全宋词,a924025a-e4bb-5bac-bc37-386143898252
天台書事十三首  其四,曹勛,json/poet.song.110000.json,全宋词,2a3bb4ed-c2ae-555d-8f0c-d228f08a853b
天台書事十三首  其五,曹勛,json/poet.song.110000.json,全宋词,e3b65c31-2cef-5c75-b953-a36281b6a1cc
天台書事十三首  其六,曹勛,json/poet.song.110000.json,全宋词,4787eec7-d599-5190-b1bc-813ee576ab1f
天台書事十三首  其七,曹勛,json/poet.song.110000.json,全宋词,cf3b76b4-861a-5a2f-bee8-903567dfb5d6
天台書事十三首  其八,曹勛,json/poet.song.110000.json,全宋词,bc09bb59-b086-5dae-b2a0-ae5152995e48
天台書事十三首  其九,曹勛,json/poet.song.110000.json,全宋词,8e5a2bfd-eefd-5cb3-8dce-9003bbaffcc8
天台書事十三首  其一○,曹勛,json/poet.song.110000.json,全宋词,05a865c3-59cd-59be-873b-0b941c2c8fe7
天台書事十三首  其一一,曹勛,json/poet.song.110000.json,全宋词,e3585d6e-15f9-5f77-b1cf-bd6cbf9e9c99
天台書事十三首  其一二,曹勛,json/poet.song.110000.json,全宋词,8a8e5f80-cc95-5ef5-9a21-aebb2e608dfc
天台書事十三首  其一三,曹勛,json/poet.song.110000.json,全宋词,33b26ee3-c430-5e84-8578-73914b98bb7e
觀馬院洗馬,曹勛,json/poet.song.110000.json,全宋词,36c502f8-01d2-5046-9cc8-a1372c9a9c0b
春晚五首  其一,曹勛,json/poet.song.110000.json,全宋词,765cfbcb-6821-5f9f-9636-7bee65a3405b
春晚五首  其二,曹勛,json/poet.song.110000.json,全宋词,d6d6299c-4661-5576-a663-09c1f75cd78c
春晚五首  其三,曹勛,json/poet.song.110000.json,全宋词,804876cf-8e46-54cd-8eac-7cf038eeaa84
春晚五首  其四,曹勛,json/poet.song.110000.json,全宋词,bc0b01b4-7747-5558-97cc-3090ff38890b
春晚五首  其五,曹勛,json/poet.song.110000.json,全宋词,855cadff-b291-5c88-a70f-37fa5175d02d
泛湖次柳洲二首  其一,曹勛,json/poet.song.110000.json,全宋词,43ea61b1-eaad-5ff4-b081-db66c6dd4ee1
泛湖次柳洲二首  其二,曹勛,json/poet.song.110000.json,全宋词,0f3d1a69-f9b2-5285-ba92-439728b49d13
試筆偶書二首  其一,曹勛,json/poet.song.110000.json,全宋词,76827bf8-a7b8-5c41-a0e3-18646d00abbf
試筆偶書二首  其二,曹勛,json/poet.song.110000.json,全宋词,15c9d5b6-7528-59b4-806d-749503d0617d
小雨看海棠,曹勛,json/poet.song.110000.json,全宋词,2a7094f3-efb9-5653-ae8e-2aec3ee207e8
雨作二首  其一,曹勛,json/poet.song.110000.json,全宋词,a5cb983b-9f6b-54b9-8374-97086ff07876
雨作二首  其二,曹勛,json/poet.song.110000.json,全宋词,83586a51-e2e2-552f-86c1-c93e82647e37
題應之二扇  其一,曹勛,json/poet.song.110000.json,全宋词,4285e509-5119-55ab-9661-2161fbc468cd
題應之二扇  其二,曹勛,json/poet.song.110000.json,全宋词,6448dcb0-4b74-5497-9aba-9847170bfac9
題幸蜀圖,曹勛,json/poet.song.110000.json,全宋词,51da9f06-30c0-5bd2-883d-eb3eb3714128
山居雜詩九十首  其一,曹勛,json/poet.song.110000.json,全宋词,2eed3a38-9524-5075-956d-e77e1097a5b5
山居雜詩九十首  其二,曹勛,json/poet.song.110000.json,全宋词,6058a251-11aa-52df-b0b4-652a2a68ce8e
山居雜詩九十首  其三,曹勛,json/poet.song.110000.json,全宋词,02df06c0-69f2-5e11-8613-e172ca833a75
山居雜詩九十首  其四,曹勛,json/poet.song.110000.json,全宋词,ad790133-1a19-52f3-ba28-615c52e8a6c9
山居雜詩九十首  其五,曹勛,json/poet.song.110000.json,全宋词,9282bde4-6ae2-5137-a788-f0947ce9dd44
山居雜詩九十首  其六,曹勛,json/poet.song.110000.json,全宋词,037bba50-7395-5684-80d5-54f7b35dc6fe
山居雜詩九十首  其七,曹勛,json/poet.song.110000.json,全宋词,4aecf38f-b99f-54b2-b1ad-effa0fda9020
山居雜詩九十首  其八,曹勛,json/poet.song.110000.json,全宋词,352e619f-8c78-5fd3-b9f9-a0de9fe86b4c
山居雜詩九十首  其九,曹勛,json/poet.song.110000.json,全宋词,dfa273b1-b0fe-54d9-9123-a2cf2f487a2c
山居雜詩九十首  其一○,曹勛,json/poet.song.110000.json,全宋词,a9893557-c333-554f-9ca0-e50de7f5d28b
山居雜詩九十首  其一一,曹勛,json/poet.song.110000.json,全宋词,af814d06-72c3-5a2d-83e6-33365a48286f
山居雜詩九十首  其一二,曹勛,json/poet.song.110000.json,全宋词,fca5b80e-13de-50f3-ba28-ca6c6f55d9ea
山居雜詩九十首  其一三,曹勛,json/poet.song.110000.json,全宋词,565cef37-4cbc-52da-9bd5-a5824014d688
山居雜詩九十首  其一四,曹勛,json/poet.song.110000.json,全宋词,9932f073-151b-5475-9b16-4303c5d24172
山居雜詩九十首  其一五,曹勛,json/poet.song.110000.json,全宋词,3380df10-4841-5e56-a640-48714b7c3091
山居雜詩九十首  其一六,曹勛,json/poet.song.110000.json,全宋词,63286dfa-f972-5e8a-8d41-e6d49f287673
山居雜詩九十首  其一七,曹勛,json/poet.song.110000.json,全宋词,592d588c-2070-5bb5-9964-1d479d25eee3
山居雜詩九十首  其一八,曹勛,json/poet.song.110000.json,全宋词,bc0b05c3-8fa2-5b23-9fd2-39c7b1da638e
山居雜詩九十首  其一九,曹勛,json/poet.song.110000.json,全宋词,8a988ee0-7708-5766-ab5b-11a05f2982bc
山居雜詩九十首  其二○,曹勛,json/poet.song.110000.json,全宋词,083fa373-d7b6-52b8-9f72-5e88f64039e8
山居雜詩九十首  其二一,曹勛,json/poet.song.110000.json,全宋词,26c633c8-b80b-5908-a5d8-16fe26a82b52
山居雜詩九十首  其二二,曹勛,json/poet.song.110000.json,全宋词,383aebb2-1325-5f1c-8c10-2bac16b309b1
山居雜詩九十首  其二三,曹勛,json/poet.song.110000.json,全宋词,cb59a11a-3fb7-5c78-9c30-1f2bad64c96d
山居雜詩九十首  其二四,曹勛,json/poet.song.110000.json,全宋词,250993b7-4bb1-57b4-822c-1306fe2c651e
山居雜詩九十首  其二五,曹勛,json/poet.song.110000.json,全宋词,b46b2f93-8c7a-5362-970a-06f857fd5093
山居雜詩九十首  其二六,曹勛,json/poet.song.110000.json,全宋词,41fe8f59-c334-5e72-81fc-a4d96e51bc00
山居雜詩九十首  其二七,曹勛,json/poet.song.110000.json,全宋词,19db30c3-f3ad-5184-b598-378f5b97a83e
山居雜詩九十首  其二八,曹勛,json/poet.song.110000.json,全宋词,e06ae17a-926f-5ac4-a61d-a6907a74cee4
山居雜詩九十首  其二九,曹勛,json/poet.song.110000.json,全宋词,77414e06-3b39-5df0-ae88-b8701a97cb67
山居雜詩九十首  其三○,曹勛,json/poet.song.110000.json,全宋词,dd469c11-167c-5fd4-b442-19f91407d681
山居雜詩九十首  其三一,曹勛,json/poet.song.110000.json,全宋词,2f711f0a-ece9-5156-a36b-f80fb0ed24c8
山居雜詩九十首  其三二,曹勛,json/poet.song.110000.json,全宋词,73aff16b-9513-57d7-96f2-b01937782e42
山居雜詩九十首  其三三,曹勛,json/poet.song.110000.json,全宋词,dac07163-78af-5391-8f55-fa7dd6e1f20d
山居雜詩九十首  其三四,曹勛,json/poet.song.110000.json,全宋词,98b6cc69-57c7-5fbe-9098-02e8d5e31319
山居雜詩九十首  其三五,曹勛,json/poet.song.110000.json,全宋词,c101f329-f19e-565a-a8f6-71e86f55adad
山居雜詩九十首  其三六,曹勛,json/poet.song.110000.json,全宋词,33be6ef4-d4c9-5bf8-a2f5-74fb8ddb9016
山居雜詩九十首  其三七,曹勛,json/poet.song.110000.json,全宋词,059a1a66-f420-5d59-8b43-30f8ceeefc03
山居雜詩九十首  其三八,曹勛,json/poet.song.110000.json,全宋词,19bd2016-d0f6-53c4-bf5f-e9d277c21fbe
山居雜詩九十首  其三九,曹勛,json/poet.song.110000.json,全宋词,6c8a8ab4-53cd-5bfe-b581-424974544b82
山居雜詩九十首  其四○,曹勛,json/poet.song.110000.json,全宋词,83e3ec6c-6df8-5f2d-825b-e92a859db998
山居雜詩九十首  其四一,曹勛,json/poet.song.110000.json,全宋词,0f4b5eef-c141-5842-9bd5-ce4ed3c103e2
山居雜詩九十首  其四二,曹勛,json/poet.song.110000.json,全宋词,820d3aa4-b789-5bc0-829f-3aeb3a75393f
山居雜詩九十首  其四三,曹勛,json/poet.song.110000.json,全宋词,6d5eb2e6-576b-556c-a508-5d0fa1b90e48
山居雜詩九十首  其四四,曹勛,json/poet.song.110000.json,全宋词,3cc860a4-5254-52eb-a9f8-7ef295318307
山居雜詩九十首  其四五,曹勛,json/poet.song.110000.json,全宋词,99558629-d209-5f79-ae3f-1472acfd929b
山居雜詩九十首  其四六,曹勛,json/poet.song.110000.json,全宋词,0645ba94-eb89-5e24-8906-024fcccef91f
山居雜詩九十首  其四七,曹勛,json/poet.song.110000.json,全宋词,7bff06be-ee22-5d10-9d1e-30f1dc0fa9dc
山居雜詩九十首  其四八,曹勛,json/poet.song.110000.json,全宋词,f7a7d093-92c0-5ddc-a1e4-8e7e392e6173
山居雜詩九十首  其四九,曹勛,json/poet.song.110000.json,全宋词,69f59143-6b3e-558e-bdb4-fbf6f81ca89b
山居雜詩九十首  其五○,曹勛,json/poet.song.110000.json,全宋词,25e24c60-a306-59d5-be45-b7d0fd58c79c
山居雜詩九十首  其五一,曹勛,json/poet.song.110000.json,全宋词,6fd05d56-6beb-5c36-9603-a16b28d7d086
山居雜詩九十首  其五二,曹勛,json/poet.song.110000.json,全宋词,a01cc26a-de3e-5488-a6b9-82d2d580b643
山居雜詩九十首  其五三,曹勛,json/poet.song.110000.json,全宋词,e69ada7c-93f6-5dcb-8dc8-9e21756b139c
山居雜詩九十首  其五四,曹勛,json/poet.song.110000.json,全宋词,7707c315-bee1-5ecc-a903-cc2b539fb481
山居雜詩九十首  其五五,曹勛,json/poet.song.110000.json,全宋词,62d1bffc-330f-5dd6-88cc-424734c9d62a
山居雜詩九十首  其五六,曹勛,json/poet.song.110000.json,全宋词,10182d96-2a84-5510-aaac-23efba89eade
山居雜詩九十首  其五七,曹勛,json/poet.song.110000.json,全宋词,0e03f9a1-aeee-52e4-83b8-322296056813
山居雜詩九十首  其五八,曹勛,json/poet.song.110000.json,全宋词,e2ef46e3-74af-506c-bd30-40ae75d67ac6
山居雜詩九十首  其五九,曹勛,json/poet.song.110000.json,全宋词,fdf8156f-32dc-531f-85f4-8ede8057dc8a
山居雜詩九十首  其六○,曹勛,json/poet.song.110000.json,全宋词,080a7df3-bb10-5ee9-99d9-f7bb66acd6ac
山居雜詩九十首  其六一,曹勛,json/poet.song.110000.json,全宋词,0d0bf7fc-dd40-5c2c-9db8-fa5f522e2189
山居雜詩九十首  其六二,曹勛,json/poet.song.110000.json,全宋词,8f787338-6340-5dfa-9f11-68841d24d00f
山居雜詩九十首  其六三,曹勛,json/poet.song.110000.json,全宋词,b2b6603d-4c5a-558d-8e22-17705a038a1b
山居雜詩九十首  其六四,曹勛,json/poet.song.110000.json,全宋词,f7fdf482-072b-5104-abf5-b03222c91e2d
山居雜詩九十首  其六五,曹勛,json/poet.song.110000.json,全宋词,73c25ddd-35ca-56bf-a226-9f3ce8490730
山居雜詩九十首  其六六,曹勛,json/poet.song.110000.json,全宋词,37efa982-0e48-5a41-b66b-3c674733ccac
山居雜詩九十首  其六七,曹勛,json/poet.song.110000.json,全宋词,9670f37e-432d-521b-8e1f-5177988ca33c
山居雜詩九十首  其六八,曹勛,json/poet.song.110000.json,全宋词,98324c1e-633e-554e-92aa-aaf38cb19244
山居雜詩九十首  其六九,曹勛,json/poet.song.110000.json,全宋词,16a2c305-51e2-5a05-87fc-ad67a45adcec
山居雜詩九十首  其七○,曹勛,json/poet.song.110000.json,全宋词,5b11ee94-113a-5685-a33f-fbf6d7677e17
山居雜詩九十首  其七一,曹勛,json/poet.song.110000.json,全宋词,d0f39ddb-890d-5be3-92b6-5c11226c6733
山居雜詩九十首  其七二,曹勛,json/poet.song.110000.json,全宋词,6cb25c12-f8fd-5a91-83ad-bf453d93bd11
山居雜詩九十首  其七三,曹勛,json/poet.song.110000.json,全宋词,e8464f73-91c1-56c4-a3f2-66ecf1c929ab
山居雜詩九十首  其七四,曹勛,json/poet.song.110000.json,全宋词,46d49c86-3e59-5442-8f17-7a300bcb81c9
山居雜詩九十首  其七五,曹勛,json/poet.song.110000.json,全宋词,c8d8cb86-dc05-51fd-bfcb-521e83db0285
山居雜詩九十首  其七六,曹勛,json/poet.song.110000.json,全宋词,0d390316-0e83-5df0-a50c-8c82d13cd164
山居雜詩九十首  其七七,曹勛,json/poet.song.110000.json,全宋词,c5446fbd-74b3-5a46-99dc-cba2da633de7
山居雜詩九十首  其七八,曹勛,json/poet.song.110000.json,全宋词,abb6aba0-2e7a-58f9-997b-573bf90c13bc
山居雜詩九十首  其七九,曹勛,json/poet.song.110000.json,全宋词,92053557-ac8b-501a-a2a9-9ee7b0f0da10
山居雜詩九十首  其八○,曹勛,json/poet.song.110000.json,全宋词,2760a07e-e311-5cd1-9d7e-896eed214cd1
山居雜詩九十首  其八一,曹勛,json/poet.song.110000.json,全宋词,6b816e57-2db1-5252-9ec0-d21c41e67a97
山居雜詩九十首  其八二,曹勛,json/poet.song.110000.json,全宋词,d22a9161-49f4-50a6-9d13-109bd1303dbe
山居雜詩九十首  其八三,曹勛,json/poet.song.110000.json,全宋词,a6708885-5e07-53c6-b203-c8ccbb3790f8
山居雜詩九十首  其八四,曹勛,json/poet.song.110000.json,全宋词,961daa56-070a-555d-856e-d342be0ed7e5
山居雜詩九十首  其八五,曹勛,json/poet.song.110000.json,全宋词,5e254546-b412-5352-9eeb-b062490115b9
山居雜詩九十首  其八六,曹勛,json/poet.song.110000.json,全宋词,8c694abf-0f48-516b-8bd4-e663512c3882
山居雜詩九十首  其八七,曹勛,json/poet.song.110000.json,全宋词,68f60c0e-ddc4-5b9f-a65c-883fdb2070cf
山居雜詩九十首  其八八,曹勛,json/poet.song.110000.json,全宋词,6ae016d2-e0df-5f67-b581-4b122608663c
山居雜詩九十首  其八九,曹勛,json/poet.song.110000.json,全宋词,d0627735-6f29-5c1d-8dbc-3f603c2c8a41
山居雜詩九十首  其九○,曹勛,json/poet.song.110000.json,全宋词,bf69638a-8b87-56cf-ba6a-f80294f32629
山居雜詩九十首  其一,曹勛,json/poet.song.110000.json,全宋词,615e4ab5-684e-5c6a-92a1-a46540226f9a
山居雜詩九十首  其二,曹勛,json/poet.song.110000.json,全宋词,9ae5f6ec-608f-5f14-9eba-16dc5ad26c35
山居雜詩九十首  其三,曹勛,json/poet.song.110000.json,全宋词,7f57cf8c-181e-5eb4-bf83-aaba4113014a
山居雜詩九十首  其四,曹勛,json/poet.song.110000.json,全宋词,36099070-f1f8-5766-a8a4-88db04ca34d5
