title,author,belongTo,id
醉中信筆作四絕句既成懼觀者不知野人本心也復作一絕  其三,陸游,json/poet.song.131000.json,33632444-1f6c-5147-a3aa-0519609a8a0b
醉中信筆作四絕句既成懼觀者不知野人本心也復作一絕  其四,陸游,json/poet.song.131000.json,a6d4e882-d3f1-5c81-a3a5-74ee551ad3da
醉中信筆作四絕句既成懼觀者不知野人本心也復作一絕  其五,陸游,json/poet.song.131000.json,18df3029-1be8-5d73-bef2-8b2b4126cb74
臘月十九日午睡覺復酣卧至晚戲作,陸游,json/poet.song.131000.json,1be26ad9-bdc8-5395-98ff-0dd2e486c1b4
睡起至園中,陸游,json/poet.song.131000.json,1197766f-78e0-555c-a351-2e159b71bece
北園籬外放步,陸游,json/poet.song.131000.json,783d5105-9c30-5f5c-9101-5c6d66d637b6
歲暮獨酌感懷,陸游,json/poet.song.131000.json,5900c3b8-0a0a-5e20-b001-6603d49cfb69
盆池,陸游,json/poet.song.131000.json,9f6e8e9b-a741-55a0-b977-fef9eb2da967
對食,陸游,json/poet.song.131000.json,8fa0038f-a891-5d4d-93d1-761f5c6fe9ec
蹭蹬,陸游,json/poet.song.131000.json,89e5eb32-9a83-5d5a-9b94-3ef8f85a3adc
海棠圖,陸游,json/poet.song.131000.json,cda8d97a-5ecd-5509-bd5a-51ef5f565a4d
丁巳正月二日雞初鳴夢至一山寺名鳳山其尤勝處曰咮軒予爲賦詩既覺不遺一字,陸游,json/poet.song.131000.json,a5c57fc3-a0cc-5138-be6c-d3345044bd86
初春,陸游,json/poet.song.131000.json,f99c6a0f-9329-55a6-bb98-3bf707cf01bd
雨中作三首  其一,陸游,json/poet.song.131000.json,52acbe25-498d-5fe6-972b-ecb81cc53110
雨中作三首  其二,陸游,json/poet.song.131000.json,0a1f3f4e-6cd3-5ce8-bc12-2d4f593b07e2
雨中作三首  其三,陸游,json/poet.song.131000.json,181909e2-4c00-5f29-911b-aa8acd11c641
縱筆,陸游,json/poet.song.131000.json,7b8ee381-f6b1-539d-9070-80f0417b29d7
題慧老芋巖,陸游,json/poet.song.131000.json,0cbb5b7b-63bb-5d88-a0cb-adace843e619
立春日,陸游,json/poet.song.131000.json,e7e286e1-21a2-5cd4-9d3f-7713353861b5
病中作二首  其一,陸游,json/poet.song.131000.json,85e194cb-cf01-5bdd-8cd4-771aba7ae954
病中作二首  其二,陸游,json/poet.song.131000.json,6fe9078e-96ad-59e7-897b-1e810145e134
立春日二首  其一,陸游,json/poet.song.131000.json,0bddd229-51e9-5788-a56d-560fc5c82ba2
立春日二首  其二,陸游,json/poet.song.131000.json,178eae01-d237-5746-af1f-54747aab3829
北望,陸游,json/poet.song.131000.json,e913790c-276d-537e-a04c-1cf21b19594b
上元夜作,陸游,json/poet.song.131000.json,810ce5ca-8651-5cfe-8999-c339eec31fb4
長歌行,陸游,json/poet.song.131000.json,236ffa5f-0026-555c-bd14-cb784a915558
讀書,陸游,json/poet.song.131000.json,3fc0157a-0f43-59f2-857d-087107cf65f9
枕上作,陸游,json/poet.song.131000.json,4b560ca3-e10a-50f3-b052-4b83e872442b
書志,陸游,json/poet.song.131000.json,8339f09d-c83d-50be-acb0-103df9436aa9
夜賦,陸游,json/poet.song.131000.json,5b6ca4f9-3a1c-527a-8f64-c087ff186b7f
晚步,陸游,json/poet.song.131000.json,9c0d7e4e-7ff0-5a84-8b87-2aea822415c6
漁歌,陸游,json/poet.song.131000.json,7c95be80-e30e-573c-8ca1-5a9dea1eca3a
殘夢,陸游,json/poet.song.131000.json,a78cf1b2-3edb-543b-a979-85cfb78a6e0b
書憤二首  其一,陸游,json/poet.song.131000.json,5d80f55b-4a15-564d-bec5-ce29508f032f
書憤二首  其二,陸游,json/poet.song.131000.json,fa8773f6-b121-5a24-90da-b472a3b8d99e
小舟遊西涇度西岡而歸,陸游,json/poet.song.131000.json,c05ed5ce-3ef8-5ccb-ac49-d255a0e67426
春行,陸游,json/poet.song.131000.json,141e9c28-ffec-5a13-9614-bce178611434
姜總管自筑墓舍名繭庵求詩,陸游,json/poet.song.131000.json,f0516a20-55e8-5cfc-952a-4e7d715c5dec
湖上今歲遊人頗盛戲作四首  其一,陸游,json/poet.song.131000.json,47923e9a-d220-5ce1-be01-01a4a6535877
湖上今歲遊人頗盛戲作四首  其二,陸游,json/poet.song.131000.json,1310d180-c54f-5e76-a383-fd4eb98302c1
湖上今歲遊人頗盛戲作四首  其三,陸游,json/poet.song.131000.json,4ee8e93f-6881-56ed-80b8-22de9411b7b1
湖上今歲遊人頗盛戲作四首  其四,陸游,json/poet.song.131000.json,c48f8f1c-16ef-5c32-b983-4400fde1c478
賞花至湖上,陸游,json/poet.song.131000.json,9a9840d1-5e9d-5286-97bb-23a674cc4219
暮春二首  其一,陸游,json/poet.song.131000.json,8e749a0a-12ce-5cb9-9a2e-b957edb311e2
暮春二首  其二,陸游,json/poet.song.131000.json,965a44ce-d313-5cdf-b807-4e3df770b3ad
暮春,陸游,json/poet.song.131000.json,726b3c61-a5a9-5f73-a1f5-02016acda230
九里,陸游,json/poet.song.131000.json,5710d23b-d8be-5eb3-96df-3cfdecc4f08a
清明,陸游,json/poet.song.131000.json,6c5487f7-96ff-51aa-a9ce-1b9d56ee7caf
一百五日行,陸游,json/poet.song.131000.json,b0cf4dd1-1e85-535f-ab45-d1c51e3f643e
送李憲被召舊與其先侍郎遊從,陸游,json/poet.song.131000.json,529fb6c9-e706-5c92-85ea-5405b4b54668
初夏,陸游,json/poet.song.131000.json,0aec8806-f315-58b0-94dc-ea22c247d20c
幽居,陸游,json/poet.song.131000.json,ad87cb36-fd54-5558-a6ce-41745d2bf077
閑適,陸游,json/poet.song.131000.json,f339f68f-e9f4-54fa-a69e-40cfb9800b8e
病中夜賦,陸游,json/poet.song.131000.json,cb83b976-b73c-5f67-a583-a85a47b2455b
閑身,陸游,json/poet.song.131000.json,603e03cc-af85-5aef-b377-fa331b80cca0
書感,陸游,json/poet.song.131000.json,129a6994-8aa1-5e7b-9b85-9b981c86f7fc
衰病,陸游,json/poet.song.131000.json,2608a8df-b3d3-5f69-8b5d-6b963520f01d
雜題六首  其一,陸游,json/poet.song.131000.json,888f9a43-1584-5346-929a-b53bef2eec01
雜題六首  其二,陸游,json/poet.song.131000.json,64bb22d0-5a82-58e6-accb-6ed375ddc320
雜題六首  其三,陸游,json/poet.song.131000.json,e24c1387-2d1f-54b1-8757-3cc9c86e5da1
雜題六首  其四,陸游,json/poet.song.131000.json,48c9e813-3a35-50cc-a820-a43e0c597ee8
雜題六首  其五,陸游,json/poet.song.131000.json,d6389ffd-7f42-542f-9e1f-80d2a6db9113
雜題六首  其六,陸游,json/poet.song.131000.json,b95d7c00-cd37-5be4-8792-809423dfd9ad
自傷,陸游,json/poet.song.131000.json,218587f9-e735-594e-9037-c0e63e9a9ad0
雨後絕凉偶作,陸游,json/poet.song.131000.json,089d10d4-deb4-57f7-a43c-735e29ab0e65
村居,陸游,json/poet.song.131000.json,3efe5405-5245-5c86-be73-1ee2814658ca
久雨,陸游,json/poet.song.131000.json,fad69d7e-7d19-5fb9-a33d-0af94b4a5093
七十三吟,陸游,json/poet.song.131000.json,d027f5aa-8dfc-58d6-894f-a2577f9152f5
會稽,陸游,json/poet.song.131000.json,e23d95f0-cfaf-599f-a6e0-4b6a3f414a2d
泛舟,陸游,json/poet.song.131000.json,53c408a6-fe16-5570-ac09-d768199da013
夜觀子虡所得淮上地圖,陸游,json/poet.song.131000.json,2a5ee095-1806-5bb1-945d-d729e8c9f19e
水村,陸游,json/poet.song.131000.json,04c74a9c-7bb2-524e-b426-f4ed8c0217a9
題庵壁二首  其一,陸游,json/poet.song.131000.json,074be9b3-45d0-5c7d-9dd9-ff7eeaf0f429
題庵壁二首  其二,陸游,json/poet.song.131000.json,dd0d2144-18cc-5db5-acaf-2a08052d2ce4
晚歸舟中作,陸游,json/poet.song.131000.json,d9c32be1-4759-54a8-9d4e-67889812487f
送嚴居厚棄官歸建陽溪莊,陸游,json/poet.song.131000.json,7712ffe0-d38f-5b04-bba6-60ee58c65e20
次朱元晦韵題嚴居厚溪莊圖,陸游,json/poet.song.131000.json,e253359c-2ead-5c77-963e-bb83cc21e874
夢中遊禹祠,陸游,json/poet.song.131000.json,236b1b79-12c1-545e-88a1-b95e526eb843
感懷,陸游,json/poet.song.131000.json,64168c18-313e-5833-a3d1-c82d651df6d8
酒熟,陸游,json/poet.song.131000.json,8e9e9f22-2223-5e17-9ce4-3df833581b90
病起遊近村,陸游,json/poet.song.131000.json,423e0e97-d810-56fa-8bcc-e43e31bacac0
秋夜讀書示兒子,陸游,json/poet.song.131000.json,1033b7c6-59cb-5e0c-b16d-eee8bd27bc35
秋晚書感,陸游,json/poet.song.131000.json,4585e800-4d89-50c8-a490-a12a8eddf835
王成之給事挽歌辭二首  其一,陸游,json/poet.song.131000.json,50fb1bf1-6261-581f-955c-4763d2bafc18
王成之給事挽歌辭二首  其二,陸游,json/poet.song.131000.json,d8ba45cd-f7c9-5874-83ff-d76fde95d2b0
書南堂壁二首  其一,陸游,json/poet.song.131000.json,71f475d7-4b4b-5466-ad98-8b24c0b41b78
書南堂壁二首  其二,陸游,json/poet.song.131000.json,839460c7-7e0f-5e1a-9a64-44b95aab3e1b
秋晚,陸游,json/poet.song.131000.json,9f80e27c-b2e3-5ea4-afe3-bc5a9ddacb81
晨起待子聿歸,陸游,json/poet.song.131000.json,f20334da-d3d5-5a65-bc97-a207edd7d9f6
信筆二首  其一,陸游,json/poet.song.131000.json,10a150ac-948e-5d19-8e8e-c745d05c8425
信筆二首  其二,陸游,json/poet.song.131000.json,a913b89b-7053-5068-a781-fa2b10118e0e
龜堂東窗戲弄筆墨偶得絕句五首  其一,陸游,json/poet.song.131000.json,f5440f11-8616-5ea4-b523-feed46448df1
龜堂東窗戲弄筆墨偶得絕句五首  其二,陸游,json/poet.song.131000.json,500c24c1-c457-506e-93fe-1fe62c11adfa
龜堂東窗戲弄筆墨偶得絕句五首  其三,陸游,json/poet.song.131000.json,09a13956-b3ef-5a0c-adb2-5645ae08d092
龜堂東窗戲弄筆墨偶得絕句五首  其四,陸游,json/poet.song.131000.json,bbd4d9ef-5d6e-58f7-bc1f-c1ab2320d167
龜堂東窗戲弄筆墨偶得絕句五首  其五,陸游,json/poet.song.131000.json,60f88532-b5b6-5867-bcee-1184b209d396
次呂子益韵,陸游,json/poet.song.131000.json,504da9c7-2dc5-52c0-974f-35118f9e3e55
舍北行飯書觸目二首  其一,陸游,json/poet.song.131000.json,98f1e572-a7ff-56cb-8719-91d24952a240
舍北行飯書觸目二首  其二,陸游,json/poet.song.131000.json,b4f2ae51-e093-5616-a777-c6f16a3651de
明日復得五字二首  其一,陸游,json/poet.song.131000.json,b061d48b-8d4a-5b81-80bc-a71eb523f95f
明日復得五字二首  其二,陸游,json/poet.song.131000.json,493044dd-91a4-5b65-ab35-1214dbcb0a9a
十一月二十二日夜待子聿未歸,陸游,json/poet.song.131000.json,a2618923-3c45-5a2d-99d9-c5a95298e1f2
南窗,陸游,json/poet.song.131000.json,433332ed-8960-5a0a-b0e4-0d2ce6a78fad
幽居,陸游,json/poet.song.131000.json,ea62ec5b-d6fa-5cd0-a7e1-d9f73f0eb8b9
春近山中即事三首  其一,陸游,json/poet.song.131000.json,a1dc3216-98f3-5f80-8121-ef87e7411f42
春近山中即事三首  其二,陸游,json/poet.song.131000.json,1bc41379-c4c0-52fb-a15c-5498205962f4
春近山中即事三首  其三,陸游,json/poet.song.131000.json,625135e1-9de3-50aa-9a31-711b755f79e7
雪夜感舊,陸游,json/poet.song.131000.json,23e2954c-90f9-5e43-a957-0bb619347fea
將進酒,陸游,json/poet.song.131000.json,fb501989-9496-559b-b2b1-ba88a79c3af4
歲暮懷張季長,陸游,json/poet.song.131000.json,b3312810-451b-568e-b26f-db595608e61c
謝朱元晦寄紙被二首  其一,陸游,json/poet.song.131000.json,d9ba0d3e-e93d-5627-a8a0-50dd721bb991
謝朱元晦寄紙被二首  其二,陸游,json/poet.song.131000.json,6fae06b3-cba9-58d3-8c94-57940e82c415
送王季嘉赴湖南漕司主管官,陸游,json/poet.song.131000.json,e8222068-1ae5-577d-a237-3f2f8050c7ec
庵中夜興,陸游,json/poet.song.131000.json,b2b4b54e-7b05-5da2-a882-6180da0ef24a
初春欲散步畏寒而歸,陸游,json/poet.song.131000.json,d6f284d5-d45d-5a42-92cb-dd42543a6955
憶昔,陸游,json/poet.song.131000.json,03730af7-df91-59b3-b6e5-8c8aeef4f27d
戊午元日讀書至夜分有感二首  其一,陸游,json/poet.song.131000.json,9bb94914-dcda-5ac6-bb15-9d0c9560239e
戊午元日讀書至夜分有感二首  其二,陸游,json/poet.song.131000.json,6eb5ff1f-d7c2-5e3e-b6b7-2edb03be4a57
雜感十首  其一,陸游,json/poet.song.131000.json,cb935f1f-9fca-5f78-a4cd-9b19d9e7064c
雜感十首  其二,陸游,json/poet.song.131000.json,add8341e-3057-5474-bea0-f5797ffcfba9
雜感十首  其三,陸游,json/poet.song.131000.json,fbac2aa9-a539-5c8e-97b3-3deffb73e9d8
雜感十首  其四,陸游,json/poet.song.131000.json,b5d523c1-3c99-50d0-94b8-8ec227a20e75
雜感十首  其五,陸游,json/poet.song.131000.json,15851369-8298-524a-9f6e-06c8f10e7cc6
雜感十首  其六,陸游,json/poet.song.131000.json,15d95d96-4441-502e-8478-bbeb86a6910f
雜感十首  其七,陸游,json/poet.song.131000.json,3ea5a588-7299-5da3-a949-d07d7abb60f1
雜感十首  其八,陸游,json/poet.song.131000.json,437d97ef-fea4-5e09-af5d-07cdb153d697
雜感十首  其九,陸游,json/poet.song.131000.json,570387d8-fdee-5288-b8f2-d6236092c6e7
雜感十首  其一○,陸游,json/poet.song.131000.json,3b690951-e57c-599e-a9b7-0a55860d62e5
嘆老,陸游,json/poet.song.131000.json,3c9bc105-a049-5ac8-a20f-17da9d74769f
朝饑食齏麫甚美戲作二首  其一,陸游,json/poet.song.131000.json,c2e80f1f-0323-5c69-8617-0548cd33da41
朝饑食齏麫甚美戲作二首  其二,陸游,json/poet.song.131000.json,dbb66ae2-3609-52f2-9302-2ce5417b8d5c
漁隱堂獨坐至夕,陸游,json/poet.song.131000.json,8ed1c742-003e-5cdb-b7ea-79b1ef1e16b5
讀書,陸游,json/poet.song.131000.json,e51a294d-dca0-57d5-9918-d9231b6f007e
北望,陸游,json/poet.song.131000.json,20dfe6c8-6300-50fa-ad52-a97d235293a5
蘭,陸游,json/poet.song.131000.json,2c775e5d-7264-5945-ae4e-0d6f4cdfa6e8
古梅,陸游,json/poet.song.131000.json,90f7ec36-2db2-5bdd-9b6b-1d90e3c8bb69
山脚散步由舍北歸三首  其一,陸游,json/poet.song.131000.json,64227f4f-8259-555d-8185-58bcfca04d03
山脚散步由舍北歸三首  其二,陸游,json/poet.song.131000.json,f6d95a65-110f-5f25-8759-eb3a6778b7ea
山脚散步由舍北歸三首  其三,陸游,json/poet.song.131000.json,e2f9581d-3dde-52b1-9504-42d45c5cf89a
寄題連江陳氏拂石軒,陸游,json/poet.song.131000.json,6506984e-5e89-5b21-b03e-4b04b7ca1e83
得張季長書以大蓬見稱蓋以予寄祿官視昔祕書監也因作五字寄之,陸游,json/poet.song.131000.json,0bc4be11-e28e-50d2-9104-538f8848e1f1
病足累日不能出庵門折花自娛,陸游,json/poet.song.131000.json,a58edf59-bf04-5aa2-9c6b-e11dcf1a3cbf
書意,陸游,json/poet.song.131000.json,b84628b5-5f8d-5cbb-ad40-e66b7f3ac80c
新燕,陸游,json/poet.song.131000.json,d481635c-ba8c-502d-b639-e9906e001496
北巖采新茶用忘懷錄中法煎飲欣然忘病之未去也,陸游,json/poet.song.131000.json,8502fabd-a127-581e-9092-f3cb1fc62e3c
連日至梅僊塢及花涇觀桃花抵暮乃歸二首  其一,陸游,json/poet.song.131000.json,2083ad22-8ff3-538c-ba05-83c0a9b99b48
連日至梅僊塢及花涇觀桃花抵暮乃歸二首  其二,陸游,json/poet.song.131000.json,bce98dc2-d22e-56af-8d99-1ab79f725998
病中作,陸游,json/poet.song.131000.json,377b4635-3abc-5618-b8e8-e7241b87d4d8
題郭太尉金州第中至喜堂,陸游,json/poet.song.131000.json,28f5a415-30ab-55df-97c2-0914485d5ac1
暮春,陸游,json/poet.song.131000.json,d643303a-5082-559b-8f43-3db23c58c5bd
小園新晴二首  其一,陸游,json/poet.song.131000.json,a378e9e7-f3d7-5de7-9cdd-95e783e51096
小園新晴二首  其二,陸游,json/poet.song.131000.json,1d13dde0-953e-5de2-9006-9ff9f87a5ec8
春晚感事二首  其一,陸游,json/poet.song.131000.json,e6a55107-5996-5a22-b0d5-a4a971196edd
春晚感事二首  其二,陸游,json/poet.song.131000.json,4b94ea78-ce6f-54f7-8e84-fa9bc6c0de2b
春晚園中作,陸游,json/poet.song.131000.json,ffdf354d-6163-543e-9711-25d6251e1310
題夷堅志後,陸游,json/poet.song.131000.json,135562ad-8983-583f-8e10-45e1595d9c27
幽居,陸游,json/poet.song.131000.json,0140456f-ff9f-5837-ac6d-462900a5e029
聞鳥聲有感二首  其一,陸游,json/poet.song.131000.json,724c1e36-bd91-5928-84b4-6a2351919086
聞鳥聲有感二首  其二,陸游,json/poet.song.131000.json,32c8812d-0411-5e28-b9cf-0957daba789d
與子虡子坦坐龜堂後東窗偶書,陸游,json/poet.song.131000.json,2aa27e2b-b28e-5c1b-a707-e9b283fc77d1
行年,陸游,json/poet.song.131000.json,c97f54b5-7395-5cf9-842b-d527c30861c8
東窗小酌二首  其一,陸游,json/poet.song.131000.json,5b48fbdc-eca9-51f6-ada4-e8d7c17d30a6
東窗小酌二首  其二,陸游,json/poet.song.131000.json,0125c74f-0152-5ece-bb97-05f59d67c436
西林傅庵主求定庵詩二首  其一,陸游,json/poet.song.131000.json,416217ad-9359-51b1-8280-b9c8ac33d04a
西林傅庵主求定庵詩二首  其二,陸游,json/poet.song.131000.json,4414e2c1-5981-583b-b7c6-0b8076164520
夏日五首  其一,陸游,json/poet.song.131000.json,d8b3b2f9-01a6-5668-8be7-f5773bf35ee9
夏日五首  其二,陸游,json/poet.song.131000.json,ff4ca14f-b906-5439-ad33-c69dd211be24
夏日五首  其三,陸游,json/poet.song.131000.json,5c91bfa6-5ff5-50ab-ad4f-0826fd297a95
夏日五首  其四,陸游,json/poet.song.131000.json,3b0a9920-e385-522c-9423-60079b8e6fb0
夏日五首  其五,陸游,json/poet.song.131000.json,7b3ec1d0-4720-58f3-a3f2-46049612ecb4
夜酌,陸游,json/poet.song.131000.json,116d8ea0-7327-5115-8a4c-e979ad4616be
夏夜四首  其一,陸游,json/poet.song.131000.json,7418253e-29be-5539-9cc3-25fb7b880513
夏夜四首  其二,陸游,json/poet.song.131000.json,343274b4-0ddb-5f41-acfa-c78ddfb7593f
夏夜四首  其三,陸游,json/poet.song.131000.json,edc3b9da-863e-5af8-b1a6-c8c655625015
夏夜四首  其四,陸游,json/poet.song.131000.json,d2020426-927e-5156-9dca-d8a39a5d5830
泛舟,陸游,json/poet.song.131000.json,2b9178e0-6b26-5aca-9185-567b286be40a
感舊六首  其一,陸游,json/poet.song.131000.json,78d3040b-021b-51e6-af0f-b8eae73762f4
感舊六首  其二,陸游,json/poet.song.131000.json,096c6d86-fa11-557f-9b2e-c47ae3fb325d
感舊六首  其三,陸游,json/poet.song.131000.json,38812edd-faa2-53a2-8a1a-6d150725950f
感舊六首  其四,陸游,json/poet.song.131000.json,cac60863-e409-5ab0-85cf-f90f1c304873
感舊六首  其五,陸游,json/poet.song.131000.json,7481f625-3dcc-5b71-a9c3-939f74330279
感舊六首  其六,陸游,json/poet.song.131000.json,45c3881d-72da-5b2a-baeb-f4439584ca27
書喜,陸游,json/poet.song.131000.json,70f60550-a858-5a2c-a7c5-47315d00d95c
自詠,陸游,json/poet.song.131000.json,9a02731d-acd2-51be-a25a-a415771775c1
露坐二首  其一,陸游,json/poet.song.131000.json,49c5f854-6547-5911-b26b-70ba71c36afb
露坐二首  其二,陸游,json/poet.song.131000.json,b5409ecf-d37c-5ca8-b07d-71c8063278d7
親舊或見嘲終歲杜門戲作解嘲,陸游,json/poet.song.131000.json,fb5e0019-fcb2-548b-9535-b3832a92eb95
北窗,陸游,json/poet.song.131000.json,44224ec7-e94f-5d76-bbb2-73d83758df4b
新秋以窗裏人將老門前樹欲秋爲韵作小詩十首  其一,陸游,json/poet.song.131000.json,34c26062-7455-5420-8cfe-6f32061bcbc7
新秋以窗裏人將老門前樹欲秋爲韵作小詩十首  其二,陸游,json/poet.song.131000.json,c1e2f519-51db-53fd-8cec-6b8ed9aa8d63
新秋以窗裏人將老門前樹欲秋爲韵作小詩十首  其三,陸游,json/poet.song.131000.json,939dace5-dfb3-5f42-bc0e-e1c388363aae
新秋以窗裏人將老門前樹欲秋爲韵作小詩十首  其四,陸游,json/poet.song.131000.json,e52b615f-aa94-547c-b3de-ee1dd348e305
新秋以窗裏人將老門前樹欲秋爲韵作小詩十首  其五,陸游,json/poet.song.131000.json,14440690-60f2-5326-a7a9-d833b482eae5
新秋以窗裏人將老門前樹欲秋爲韵作小詩十首  其六,陸游,json/poet.song.131000.json,82199e38-73fb-5301-bfae-312cde41a883
新秋以窗裏人將老門前樹欲秋爲韵作小詩十首  其七,陸游,json/poet.song.131000.json,703ee6b1-5cc5-5358-9df7-30daadd97fce
新秋以窗裏人將老門前樹欲秋爲韵作小詩十首  其八,陸游,json/poet.song.131000.json,10706cd9-eff6-5b52-939d-1715f504677d
新秋以窗裏人將老門前樹欲秋爲韵作小詩十首  其九,陸游,json/poet.song.131000.json,9671eeaa-48e3-5c14-be0d-d3dcfb09f066
新秋以窗裏人將老門前樹欲秋爲韵作小詩十首  其一○,陸游,json/poet.song.131000.json,d4c4fb2b-6b4f-5f6d-ab4a-ab55e2f1383c
食新有感貧居久蔬食至是方稍得肉,陸游,json/poet.song.131000.json,810c36ab-1843-559e-aebf-133352a51b84
秋夕露坐作,陸游,json/poet.song.131000.json,fffc3ad7-e266-5408-b222-112dad5c713f
有年,陸游,json/poet.song.131000.json,de0ff68a-5758-58c5-a0eb-006f31035e20
大雨,陸游,json/poet.song.131000.json,1e5ebfc6-064b-5db4-a29b-ba1fd4fe4c8a
東西家,陸游,json/poet.song.131000.json,c41e6838-0e36-542e-99ee-2889388af6da
予自春夏屢病至立秋而愈作長句自賀,陸游,json/poet.song.131000.json,84c30a67-9230-5852-8eb5-cee1a20ff100
七月十一日雨後夜坐戶外觀月,陸游,json/poet.song.131000.json,d1af3717-0139-57e8-97a6-6f2a03a51479
王與道尚書挽詞二首  其一,陸游,json/poet.song.131000.json,d545b168-ad41-5bf9-bcd1-65ecd2b6acf9
王與道尚書挽詞二首  其二,陸游,json/poet.song.131000.json,3b8198eb-b9da-547c-81e4-f4c4157dd231
初秋,陸游,json/poet.song.131000.json,9bb7b4df-feb4-55aa-b938-7c43cd9cf246
感秋,陸游,json/poet.song.131000.json,57e2892f-a825-5c8a-a9dc-895ab86fe604
北窗試筆,陸游,json/poet.song.131000.json,e6ebcad5-514d-534e-83b8-a4ee44e8cc11
秋思四首  其一,陸游,json/poet.song.131000.json,9b693118-fdb1-53b5-9e49-8dd742c88195
秋思四首  其二,陸游,json/poet.song.131000.json,84ca8996-dca3-5fa3-a153-f1a9f28df229
秋思四首  其三,陸游,json/poet.song.131000.json,01621248-54c6-588a-b8ac-9aada6e6313a
秋思四首  其四,陸游,json/poet.song.131000.json,c83735a3-25ed-50d3-9e18-1d49e523117a
新凉二首  其一,陸游,json/poet.song.131000.json,88176bed-cbfa-5a6b-95c1-b8ea97e075a2
新凉二首  其二,陸游,json/poet.song.131000.json,4f40f5a9-52a1-5fce-a4de-6dfd6a5fa04f
自遣,陸游,json/poet.song.131000.json,e083fb26-0420-56f0-9bb8-5c150fc7c1bb
自規,陸游,json/poet.song.131000.json,49133fa0-497f-582d-8322-b8cf9674360b
感舊四首末章蓋思有以自廣  其一,陸游,json/poet.song.131000.json,19e2b9b6-3ac0-57df-945e-7d6969e478c4
感舊四首末章蓋思有以自廣  其二,陸游,json/poet.song.131000.json,4f835fce-6110-595b-8bfb-13386809193b
感舊四首末章蓋思有以自廣  其三,陸游,json/poet.song.131000.json,e0941dd3-deaa-5932-a841-46436826e11f
感舊四首末章蓋思有以自廣  其四,陸游,json/poet.song.131000.json,955f5014-bb50-56c2-8801-d98ae5d3f548
秋日獨酌,陸游,json/poet.song.131000.json,184b8731-5643-5d8c-8021-d9e21ee5c970
夙興,陸游,json/poet.song.131000.json,e7facb49-38e5-554b-bf68-139c3b9e01e1
身世,陸游,json/poet.song.131000.json,93d70d9a-cfd8-5164-b6f7-61dd1766342e
憶昔,陸游,json/poet.song.131000.json,13e21430-0612-574e-9f9f-8e76d125a512
豐歲,陸游,json/poet.song.131000.json,1b7f2a76-0f64-5393-877f-ecfea1d2e9ef
村居,陸游,json/poet.song.131000.json,1e44b526-dfab-5e95-9bdb-2a4a67c50204
中秋夜半後無雲而月色微淡尤爲絕景,陸游,json/poet.song.131000.json,09959de5-ea3a-5ef1-bece-7d335bba30c4
夜賦,陸游,json/poet.song.131000.json,bae9ca44-df75-57be-ba2f-0af9e5d5e554
遣興,陸游,json/poet.song.131000.json,87f5b972-b64b-55a7-970f-7b90f3fc46c5
秋賽,陸游,json/poet.song.131000.json,d7182586-9548-536d-aa7e-483080b1c11f
寄題周丞相平園,陸游,json/poet.song.131000.json,c0e18205-1ef2-5dd7-a1cc-b92e97d5bd87
雨三日歌,陸游,json/poet.song.131000.json,bda7c36a-1d3b-5a1b-a30b-755178fff3c8
戲作治生絕句,陸游,json/poet.song.131000.json,c260f005-66aa-5579-ab7b-54ff0f8b78f6
龜堂雜題四首  其一,陸游,json/poet.song.131000.json,f28b8daf-360d-5d19-bb26-186b0cbbd939
龜堂雜題四首  其二,陸游,json/poet.song.131000.json,89a6e4f0-a909-55b0-b3c4-441f32c97ed4
龜堂雜題四首  其三,陸游,json/poet.song.131000.json,fd091342-7462-5bce-b9bd-19a2cc93418a
龜堂雜題四首  其四,陸游,json/poet.song.131000.json,1df7f2d2-5592-5770-8ca3-6935f4643123
偶讀陳無己芍藥詩云一枝剩欲簪雙髻未有人間第一人蓋晚年所作也爲之絕倒戲作小詩,陸游,json/poet.song.131000.json,37bd236d-aea8-5477-ad10-62880448121b
村舍,陸游,json/poet.song.131000.json,372e6d4f-f013-5b41-807e-4285fb4e51cf
雨中作,陸游,json/poet.song.131000.json,de3f8328-2e2b-5802-a6d8-949f058424b4
江郊,陸游,json/poet.song.131000.json,e2451c77-b234-58b4-84d5-a619af21b45c
閑趣三首  其一,陸游,json/poet.song.131000.json,a4c6ecbe-4965-51de-9f98-ef66f346e13d
閑趣三首  其二,陸游,json/poet.song.131000.json,9d89da99-3579-503b-b950-562f55c4fbcd
閑趣三首  其三,陸游,json/poet.song.131000.json,8164e06e-0dfa-59d5-aa38-b80b41d1c358
小飲,陸游,json/poet.song.131000.json,b1589386-2016-5725-9ec9-62f860cd3306
作字,陸游,json/poet.song.131000.json,e430b612-740c-5fab-ae2a-8f52ef49e17b
晝睡起偶賦,陸游,json/poet.song.131000.json,4fa6649b-fb52-5128-962b-01b66adcc839
小舟過吉澤效王右丞,陸游,json/poet.song.131000.json,f243821f-3783-5acb-bfa0-13209fb245b4
湖山雜賦五首  其一,陸游,json/poet.song.131000.json,8ee426ef-4787-56cd-bba3-eb9a4641b059
湖山雜賦五首  其二,陸游,json/poet.song.131000.json,04bb919b-eb2f-5196-a04f-a6aff9d84ccd
湖山雜賦五首  其三,陸游,json/poet.song.131000.json,a761891a-b098-5be2-9e8d-d280883a232a
湖山雜賦五首  其四,陸游,json/poet.song.131000.json,527f7e90-fe64-5eac-bddd-40ca98012af8
