title,author,belongTo,id
招蕭處士,白居易,json/poet.tang.22000.json,8b3a8702-b28f-516f-b71c-361adc8b6fd3
庭槐,白居易,json/poet.tang.22000.json,88ea442a-8832-5908-a134-2f0add9d7d88
送客回晚興,白居易,json/poet.tang.22000.json,ddf72374-48b0-516d-8424-91b3db5dfb49
東樓竹,白居易,json/poet.tang.22000.json,31e865b8-2a22-5adf-a1d2-fd8f88b70cd8
九日登巴臺,白居易,json/poet.tang.22000.json,a665355e-7eb6-5d91-ab63-9ea0dd040765
東城尋春,白居易,json/poet.tang.22000.json,14a2dc4a-f7a1-566d-8383-94cacfd18442
江上送客,白居易,json/poet.tang.22000.json,fcc1bf2c-581a-5603-bf94-32d0eb348dfa
桐花,白居易,json/poet.tang.22000.json,1f1b2f14-327e-583a-a1ec-a86284d5a58f
早祭風伯因懷李十一舍人,白居易,json/poet.tang.22000.json,7101d4fa-83e7-58fc-ad9d-47ec651b2f6e
花下對酒二首 一,白居易,json/poet.tang.22000.json,a588521d-bab5-56ac-9566-4cd971b58596
花下對酒二首 二,白居易,json/poet.tang.22000.json,88065097-597c-5cdf-b266-2af350d19bd6
不二門,白居易,json/poet.tang.22000.json,a16fa29e-caca-57cc-87d1-303f1ea70736
我身,白居易,json/poet.tang.22000.json,c04213e7-5cf5-5879-99e2-9c4565fb6d55
哭王質夫,白居易,json/poet.tang.22000.json,7962beb1-ed9c-5586-9ce4-4a4b637dcf2f
東坡種花二首 一,白居易,json/poet.tang.22000.json,ae515fd3-e400-5923-aaf8-ad6dbffa2d86
東坡種花二首 二,白居易,json/poet.tang.22000.json,a7e803fb-22f9-550a-9bc5-8bde14f20391
登城東古臺,白居易,json/poet.tang.22000.json,31d7dd2d-35b6-5fff-b158-05fd803d514e
哭諸故人因寄元八,白居易,json/poet.tang.22000.json,0b59d2fc-e1a1-564e-ad38-3a146c04a999
郡中春讌因贈諸客,白居易,json/poet.tang.22000.json,f6b7ec73-456d-54f2-a5c0-9a131dd1dad5
開元寺東池早春,白居易,json/poet.tang.22000.json,d95bd4fc-a9b1-5587-a62a-94814687e254
東溪種柳,白居易,json/poet.tang.22000.json,c3a0c610-eb4f-5971-a258-27ba9e7cef69
臥小齋,白居易,json/poet.tang.22000.json,42b5deb0-062f-5cbd-aead-d63a167be7f2
步東坡,白居易,json/poet.tang.22000.json,3ef522d5-29a4-50e4-a254-98d0fcc95a15
徵秋稅畢題郡南亭,白居易,json/poet.tang.22000.json,2015e6ca-a067-58de-985b-c34116fd94dc
蚊蟆,白居易,json/poet.tang.22000.json,eb98e291-77a8-56ed-b9f5-76032d6a7755
登龍昌上寺望江南山懷錢舍人,白居易,json/poet.tang.22000.json,04e3b5b3-a5e2-5235-b978-b4b19f38264f
郊下,白居易,json/poet.tang.22000.json,27624dcb-3021-5b8d-a7f4-b957ffc55908
遣懷,白居易,json/poet.tang.22000.json,d626607e-2173-5c7e-af57-cd04f7bc673d
歲晚,白居易,json/poet.tang.22000.json,2eec7a71-2475-53f0-92e8-d2c26737e8a1
負冬日,白居易,json/poet.tang.22000.json,49a31fcc-a000-53e4-b7ff-3f0707bc2dfb
委順,白居易,json/poet.tang.22000.json,3ac3898c-d51d-55dd-866f-d6da0136d047
宿溪翁,白居易,json/poet.tang.22000.json,037649e4-c2e2-5691-b185-02207f4bb28f
重過壽泉憶與楊九別時因題店壁,白居易,json/poet.tang.22000.json,9805b113-bcec-5511-a4c3-b0443fbdb6aa
西掖早秋直夜書意,白居易,json/poet.tang.22000.json,fe35cf74-7112-5549-aaa6-fb05a9d40b93
庭松,白居易,json/poet.tang.22000.json,d67fed74-35b1-5625-a50b-46ca23fc2bbe
竹窗,白居易,json/poet.tang.22000.json,6dd593d2-8f77-5a2f-9d3e-c4705bb7c46f
同韓侍郎遊鄭家池吟詩小飲,白居易,json/poet.tang.22000.json,45d8a1f6-418d-5025-81c4-ec3c31b13e2d
晚歸有感,白居易,json/poet.tang.22000.json,4fb6c4d2-0fa2-5c22-9968-37bc9f78e611
曲江感秋二首 一,白居易,json/poet.tang.22000.json,89c55e3a-bcb8-5261-8fb4-8d5872158d5a
曲江感秋二首 二,白居易,json/poet.tang.22000.json,51ea196b-c504-524d-a3e3-bfef52bdcf30
玩松竹二首 一,白居易,json/poet.tang.22000.json,a7401140-83aa-50cd-a1c1-83cdfba1390a
玩松竹二首 二,白居易,json/poet.tang.22000.json,fe23db15-4610-5a20-b431-f8d5ff1fb4f5
衰病無趣因吟所懷,白居易,json/poet.tang.22000.json,7d621493-87c6-5c90-9f86-ad9b72e5d84d
逍遙詠,白居易,json/poet.tang.22000.json,1f1bdbf8-5e3f-5a5f-b907-147e98896578
短歌行,白居易,json/poet.tang.22000.json,f0bea38e-2180-5960-8e12-aa6fc8221a8d
生離別,白居易,json/poet.tang.22000.json,90415366-7583-5bad-9344-be37112718e0
浩歌行,白居易,json/poet.tang.22000.json,a2ed1036-1147-5b5d-bdba-30031d9bd263
王夫子,白居易,json/poet.tang.22000.json,7dafad5e-81f8-5e75-aa69-ae0581a993c0
江南遇天寶樂叟,白居易,json/poet.tang.22000.json,9690ffdf-017a-581f-8622-f745f0265764
送張山人歸嵩陽,白居易,json/poet.tang.22000.json,fdc395a1-90d2-584a-8fe9-6911502a1e25
醉後走筆酬劉五主簿長句之贈兼簡張大賈二十四先輩昆季,白居易,json/poet.tang.22000.json,490912b4-3d28-50b2-91db-8e2facf24d52
和錢員外荅盧員外早春獨遊曲江見寄長句,白居易,json/poet.tang.22000.json,39b37887-2582-504e-a8db-78dbd511151e
東墟晚歇,白居易,json/poet.tang.22000.json,62b191d0-08e6-5d09-abb5-4d0ca0fa011f
客中月,白居易,json/poet.tang.22000.json,40e5e1b8-81df-5cbf-840a-92a8b8a2f251
輓歌詞,白居易,json/poet.tang.22000.json,623bde77-c6bf-5d8c-b744-3a8966ad2b19
長相思,白居易,json/poet.tang.22000.json,8852a722-ea2f-522b-9cfc-3bf1a067971e
山鷓鴣,白居易,json/poet.tang.22000.json,1d45a84a-ac04-5546-8b6e-31cf4a82181e
放旅雁,白居易,json/poet.tang.22000.json,a5b6118a-b9e8-5f8d-8f9e-87020ff9748c
送春歸,白居易,json/poet.tang.22000.json,1a4a1224-0443-569e-abdd-81f74e4a296b
山石榴寄元九,白居易,json/poet.tang.22000.json,7c3a3238-db7a-57a7-9a92-6dbf4e12f387
畫竹歌,白居易,json/poet.tang.22000.json,1662bce7-bb9e-56f7-8fc5-fdd7d8ee460b
真娘墓,白居易,json/poet.tang.22000.json,49a8038b-095f-5d78-b8d8-71c4bd657d64
長恨歌,白居易,json/poet.tang.22000.json,6311424e-6acd-54d7-ba89-af821b8ba586
婦人苦,白居易,json/poet.tang.22000.json,a7c38b96-00c8-517c-a840-97b29f9a8a87
長安道,白居易,json/poet.tang.22000.json,16c6aba5-e613-5174-b211-19ba427ec548
潛別離,白居易,json/poet.tang.22000.json,dcc6ce9e-f811-511f-92aa-0fc142ebcf6f
隔浦蓮,白居易,json/poet.tang.22000.json,0eadfa46-9d23-5e34-8a81-9a8fb8d9e1b2
寒食野望吟,白居易,json/poet.tang.22000.json,fb48e36a-60dd-5ea7-b039-ad2e19733395
琵琶引,白居易,json/poet.tang.22000.json,fe8371f2-6eec-55b5-ae35-9a6b4663f8bc
簡簡吟,白居易,json/poet.tang.22000.json,92f7dfdb-58db-50d8-b669-0a9045db4726
花非花,白居易,json/poet.tang.22000.json,d882e137-cadf-5b61-9a18-09c5ae48df30
醉後狂言酬贈蕭殷二協律,白居易,json/poet.tang.22000.json,6cc7bdbe-a734-51a7-a660-c7aedf84dcf1
醉歌,白居易,json/poet.tang.22000.json,f2cd5494-25f8-58c5-865f-15baa6026f7f
代書詩一百韻寄微之,白居易,json/poet.tang.22000.json,18989a33-aa2d-57de-b11b-8ac750fbfc67
和鄭元及第後秋歸洛下閑居,白居易,json/poet.tang.22000.json,f803ed7f-586c-572f-892d-8b4e4373e879
與諸同年賀座主侍郎新拜太常同宴蕭尚書亭子,白居易,json/poet.tang.22000.json,cfd57e2e-d4eb-5ad6-a74a-6ea46cbbe3b9
東都冬日會諸同年宴鄭家林亭,白居易,json/poet.tang.22000.json,20eb29f4-19aa-5f9f-9b8c-098fd28d3f79
敘德書情四十韻上宣歙翟中丞,白居易,json/poet.tang.22000.json,4f47fd4d-b12e-574e-9dd3-494990bf35b8
和渭北劉大夫借便秋遮虜寄朝中親友,白居易,json/poet.tang.22000.json,4af09a1e-c882-5271-8134-a998d3122124
題故曹王宅,白居易,json/poet.tang.22000.json,c737754d-b841-533c-bee8-ac2cba760b91
自江陵之徐州路上寄兄弟,白居易,json/poet.tang.22000.json,83e2ca06-ecdf-5f6e-b4d9-d020b53c6f35
酬哥舒大見贈,白居易,json/poet.tang.22000.json,147c9f49-8070-590c-8a04-f221794edec5
和談校書秋夜感懷呈朝中親友,白居易,json/poet.tang.22000.json,ee218fb7-6daf-532b-8e55-62ff775d7a2f
感秋寄遠,白居易,json/poet.tang.22000.json,2713e55a-8c40-56fa-be6e-5405fc075d51
春題華陽觀,白居易,json/poet.tang.22000.json,9673eee2-f259-5951-9b7e-8b69ea1a2500
秋雨中贈元九,白居易,json/poet.tang.22000.json,2078cbd6-d5bf-5333-baac-4a7ed1ef11eb
城東閑遊,白居易,json/poet.tang.22000.json,4d642abe-26e4-5ce7-8c32-37cb71d96114
荅韋八,白居易,json/poet.tang.22000.json,fc69cb5e-128f-5020-8401-7f5813391cd0
華陽觀桃花時招李六拾遺飲,白居易,json/poet.tang.22000.json,aa73a04a-cf32-5b48-a9d4-f269e24b4601
和友人洛中春感,白居易,json/poet.tang.22000.json,d5ba0130-8e56-5bdd-973d-f3bb013395bb
送張南簡入蜀,白居易,json/poet.tang.22000.json,4365592e-e0c4-5672-9168-4c70619fc60e
寄陸補闕,白居易,json/poet.tang.22000.json,30150bc4-5072-5648-8dcc-746bf0e2a24c
華陽觀中八月十五日夜招友玩月,白居易,json/poet.tang.22000.json,bb6a3dd0-247a-5784-a5ae-6d6e8f7c1b8a
曲江憶元九,白居易,json/poet.tang.22000.json,54c19bd0-cb64-52b1-bc89-d96d0016386c
過劉三十二故宅,白居易,json/poet.tang.22000.json,270cc131-1402-56d6-8d6a-7e48d8051211
下邽莊南桃花,白居易,json/poet.tang.22000.json,6b6871cb-6f9a-5f50-aa5a-54314034b8ac
三月三十日題慈恩寺,白居易,json/poet.tang.22000.json,e746abf6-e1c3-5320-bae1-c1f1c372f2c0
看惲家牡丹花戲贈李二十,白居易,json/poet.tang.22000.json,61ad02fb-a3f0-55c2-ae0c-e061d168fd91
春中與盧四周諒華陽觀同居,白居易,json/poet.tang.22000.json,11d56a47-e0ff-5532-9c5b-89358ea90258
自城東至以詩代書戲招李六拾遺崔二十六先輩,白居易,json/poet.tang.22000.json,434d8dd6-9735-5124-866c-3906d63f625c
盩厔縣北樓望山,白居易,json/poet.tang.22000.json,92f27a29-9ea7-504e-b7d2-c2807d6bbda0
縣西郊秋寄贈馬造,白居易,json/poet.tang.22000.json,ebe7d5ca-40df-5761-8339-c4aca1628e00
別韋蘇州,白居易,json/poet.tang.22000.json,bbdb37d5-ab45-5659-ac22-8e87a9d52d6d
戲題新栽薔薇,白居易,json/poet.tang.22000.json,83c164b7-d630-5852-a4e6-0723c0c54c11
酬王十八李大見招遊山,白居易,json/poet.tang.22000.json,68e2f34e-7b12-583c-bd8a-5be68e05b9e6
縣南花下醉中留劉五,白居易,json/poet.tang.22000.json,6962b516-04fc-5e43-815b-2b44c00777dc
宿楊家,白居易,json/poet.tang.22000.json,050769dc-6445-5a21-a7f8-69ee7d9df714
醉中留別楊六兄弟,白居易,json/poet.tang.22000.json,9787c687-1663-5825-bd8c-daefac561878
醉中歸盩厔,白居易,json/poet.tang.22000.json,3698e765-8169-5328-a823-81c748e5b9df
遊雲居寺贈穆三十六地主,白居易,json/poet.tang.22000.json,b1341d6e-9fda-55a6-8595-17fec36adf63
和王十八薔薇澗花時有懷蕭侍御兼見贈,白居易,json/poet.tang.22000.json,80139455-b1b3-5e2e-bed2-51ac51ca862f
再因公事到駱口驛,白居易,json/poet.tang.22000.json,7f78c8ac-64f4-5e94-8fd1-5e9f4422db88
期李二十文略王十八質夫不至獨宿仙遊寺,白居易,json/poet.tang.22000.json,a10eaaa9-d6bb-5d86-97fb-a52923ab9810
酬趙秀才贈新登科諸先輩,白居易,json/poet.tang.22000.json,2c26e754-2bb1-5234-9b4a-da923a5dac44
過天門街,白居易,json/poet.tang.22000.json,72ca6e76-149c-5925-b4a2-ca1d5ff6f139
惜玉蘂花有懷集賢王校書起,白居易,json/poet.tang.22000.json,52f52058-0ffd-5287-b050-4f3ecb0aa3cb
春送盧秀才下第遊太原謁嚴尚書,白居易,json/poet.tang.22000.json,dd5b40dd-b9de-5f2e-9575-b788421c1f76
長安送柳大東歸,白居易,json/poet.tang.22000.json,a9244d7a-09b9-56ac-a970-da7dd79c9344
送文暢上人東遊,白居易,json/poet.tang.22000.json,d7a13430-872b-5185-adf0-6d7262ddad00
社日關路作,白居易,json/poet.tang.22000.json,ef089be8-eaf5-5086-a071-813843671f91
重到毓村宅有感,白居易,json/poet.tang.22000.json,9aba1123-30fb-56b7-bc92-c3b67e2c07ee
亂後過流溝寺,白居易,json/poet.tang.22000.json,bbac85ac-9598-5a16-9771-d8a39c38ccb3
歎髮落,白居易,json/poet.tang.22000.json,6635146c-1eff-57e7-9be2-e686f6caf83a
留別吳七正字,白居易,json/poet.tang.22000.json,59ce0a52-41c7-5841-af14-d39bfc63e7c4
除夜宿洺州,白居易,json/poet.tang.22000.json,d84baf52-b64d-5a17-ba4b-725e07e2733c
邯鄲冬至夜思家,白居易,json/poet.tang.22000.json,ae47b68d-b145-5b7e-9bab-cb03773670df
冬至夜懷湘靈,白居易,json/poet.tang.22000.json,c9473e5e-c864-572b-8a5c-00de02a14e6c
感故張僕射諸妓,白居易,json/poet.tang.22000.json,63c7c122-0e87-5010-be9d-de7171a39fe3
遊仙遊山,白居易,json/poet.tang.22000.json,ab41350f-3cfe-5afe-b916-fa799d4906bc
見尹公亮新詩偶贈絕句,白居易,json/poet.tang.22000.json,d53c373f-083e-523a-afb1-2208dee23895
長安閑居,白居易,json/poet.tang.22000.json,b330c1fa-2d95-5ca5-9fc2-6876b6531015
早春獨遊曲江,白居易,json/poet.tang.22000.json,51fd51dc-b2a7-51f0-be53-cc6fbe186fd2
祕書省中憶舊山,白居易,json/poet.tang.22000.json,2b10975d-3f55-591b-bf78-0583ce95da5d
涼夜有懷,白居易,json/poet.tang.22000.json,33e3b3c5-a313-5aa6-bd4f-8e9437c12e0a
送武士曹歸蜀,白居易,json/poet.tang.22000.json,fffa0181-5322-5165-9a41-21500123f7fc
江南送北客因憑寄徐州兄弟書,白居易,json/poet.tang.22000.json,e7e0aeac-3b15-55eb-8b76-4035e94a33f1
賦得古原草送別,白居易,json/poet.tang.22000.json,9d7888f8-e266-559b-8bcf-83fdc271d318
夜哭李夷道,白居易,json/poet.tang.22000.json,65b9b0bf-ba95-579f-9880-0c970c3e9651
病中作,白居易,json/poet.tang.22000.json,d76268d3-469b-5458-be40-fb5ad0b22e95
秋江晚泊,白居易,json/poet.tang.22000.json,1ec11288-5a2a-5bc2-8417-adb651c5da3c
旅次景空寺宿幽上人院,白居易,json/poet.tang.22000.json,8e1ac450-6852-5ba6-821b-ba0d86fec95e
長安正月十五日,白居易,json/poet.tang.22000.json,685e23db-60d1-5d41-a8c5-d1725043a3c8
過高將軍墓,白居易,json/poet.tang.22000.json,ba3c8899-65b5-5c76-a7fa-784e93463c5b
寒食臥病,白居易,json/poet.tang.22000.json,7bcad8d1-c54e-59b4-8992-71e663652d89
宿桐廬館同崔存度醉後作,白居易,json/poet.tang.22000.json,34d9ddd8-6322-57ed-9358-b7638035b157
江樓望歸,白居易,json/poet.tang.22000.json,b1371677-cbd1-57a7-8243-e9ca0a8dff38
除夜寄弟妹,白居易,json/poet.tang.22000.json,09bc2752-dfa0-50e4-b823-c665d590232b
寒食月夜,白居易,json/poet.tang.22000.json,fdd53733-8916-53fb-a98a-2c4a50fe9bb6
感芍藥花寄正一上人,白居易,json/poet.tang.22000.json,44683270-7501-5537-9684-bcbee1caa801
晚秋閑居,白居易,json/poet.tang.22000.json,873eda23-b466-5aa8-b88d-497bd14054dc
秋暮郊居書懷,白居易,json/poet.tang.22000.json,fd3ce6dd-0a2f-5859-9af8-4395d0be81fb
爲薛台悼亡,白居易,json/poet.tang.22000.json,3dd7c899-8777-5dc8-935f-ebca4b8931b5
途中寒食,白居易,json/poet.tang.22000.json,b22d0afa-8bdc-5edd-b454-2f7805ee9faf
題流溝寺古松,白居易,json/poet.tang.22000.json,c228cb8c-0316-5c64-9a30-46d1dd607b82
感月悲逝者,白居易,json/poet.tang.22000.json,9ec86258-5e26-5d5c-bd47-9326bc4d52fc
代鄰叟言懷,白居易,json/poet.tang.22000.json,92849d34-8e9c-5376-a40f-0343070145a1
自河南經亂關內阻饑兄弟離散各在一處因望月有感聊書所懷寄上浮梁大兄於潛七兄烏江十五兄兼示符離及下邽弟妹,白居易,json/poet.tang.22000.json,3d414055-48a0-5db8-83b1-f01d77f22d94
長安早春旅懷,白居易,json/poet.tang.22000.json,82d5a068-9546-5225-a86c-b2cfaac58959
寒閨夜,白居易,json/poet.tang.22000.json,a89e3f82-741a-5650-bd7a-19f7dd2cec79
寄湘靈,白居易,json/poet.tang.22000.json,fc279f91-b0fb-51cf-9766-b2743bbe7558
冬至宿楊梅館,白居易,json/poet.tang.22000.json,b56f18ed-c246-503c-9829-a704fe246ed0
臨江送夏瞻,白居易,json/poet.tang.22000.json,854a3816-f555-50ac-a9ba-b26a9b764b5c
冬夜示敏巢,白居易,json/poet.tang.22000.json,85a0ad3f-aa58-5615-ab5d-31194adb5687
客中守歲,白居易,json/poet.tang.22000.json,4870e3ee-9e2c-58e1-bcd3-39c43297a933
問淮水,白居易,json/poet.tang.22000.json,fd3efcb2-b44b-54c3-a91c-a5f51f2141cb
宿樟亭驛,白居易,json/poet.tang.22000.json,7928210f-3dd0-5a2f-b65b-afd312142328
及第後憶舊山,白居易,json/poet.tang.22000.json,a28f21a9-321d-5fa9-ab48-5b10bfb084e8
題李次雲窗竹,白居易,json/poet.tang.22000.json,fda48938-98da-5fdb-9b69-1cfbe7439a40
花下自勸酒,白居易,json/poet.tang.22000.json,1b511aa6-ccb8-5aab-95e7-19bf7577de51
題李十一東亭,白居易,json/poet.tang.22000.json,084b1451-973a-58bf-b377-553d1ceb5fd4
春村,白居易,json/poet.tang.22000.json,a4b83ff5-8780-5a70-9012-a84491653808
題施山人野居,白居易,json/poet.tang.22000.json,197ae7c0-698c-5409-bdf8-1efdfc7b4237
翰林中送獨孤二十七起居罷職出院,白居易,json/poet.tang.22000.json,4716f1fd-b724-52b3-a711-9c8f6b4b2589
重尋杏園,白居易,json/poet.tang.22000.json,a9c40846-33a5-5fb6-802b-70430fa294ba
曲江獨行,白居易,json/poet.tang.22000.json,53277188-90aa-5fe9-b2c2-62b706a4ed48
同李十一醉憶元九,白居易,json/poet.tang.22000.json,3eddc737-a622-59fb-bee7-141b8a01b83c
同錢員外題絕糧僧巨川,白居易,json/poet.tang.22000.json,c0a63d2d-36f5-59bd-b204-59982c9a094a
絕句代書贈錢員外,白居易,json/poet.tang.22000.json,ebc0c61a-dcff-53a7-8e7e-c59acea048e4
晚秋有懷鄭中舊隱,白居易,json/poet.tang.22000.json,4d4bc7a8-c313-58ca-8277-ed87f78f9864
禁中九日對菊花酒憶元九,白居易,json/poet.tang.22000.json,46d73739-6232-5bca-8216-4575f6384835
送王十八歸山寄題仙遊寺,白居易,json/poet.tang.22000.json,34443cf2-36f8-5ec7-be42-6cb092329af0
荅張籍因以代書,白居易,json/poet.tang.22000.json,8f52a8d6-2d00-5d28-b135-69c2925728fd
曲江早春,白居易,json/poet.tang.22000.json,b158506f-ef92-58a7-9138-f43afa0a8732
見元九悼亡詩因以此寄,白居易,json/poet.tang.22000.json,2d89fba8-eaa7-512c-a1e7-07a8ee10880a
寒食夜,白居易,json/poet.tang.22000.json,23b38633-ba24-5c63-beda-8adf6a1872e1
杏園花落時招錢員外同醉,白居易,json/poet.tang.22000.json,8e265fd1-4751-5f43-b56f-0d74260e6033
重題西明寺牡丹,白居易,json/poet.tang.22000.json,fb83699f-5737-5252-b65d-843919849dba
同錢員外禁中夜直,白居易,json/poet.tang.22000.json,8b5e8d5f-5207-5bd0-ab6a-b55566af58b6
禁中夜作書與元九,白居易,json/poet.tang.22000.json,316dbfd7-7f0b-59ac-84ef-9002d9e40a35
八月十五日夜禁中獨直對月憶元九,白居易,json/poet.tang.22000.json,efff08d5-51b2-5fef-8726-4d07baa25958
寄陳式五兄,白居易,json/poet.tang.22000.json,3e2aaf54-0293-5eb6-a35d-04cb894192d8
庾順之以紫霞綺遠贈以詩荅之,白居易,json/poet.tang.22000.json,323850e1-4f22-5d37-9b27-b555cc708a80
送元八歸鳳翔,白居易,json/poet.tang.22000.json,09e3ff23-c0f9-5488-a255-48909c885cf8
雨雪放朝因懷微之,白居易,json/poet.tang.22000.json,91fe3e7c-8aa1-581e-bf0a-03871a4394ac
詠懷,白居易,json/poet.tang.22000.json,33a6156d-f6d4-5da1-89f8-c9d2577ded59
聞微之江陵臥病以大通中散碧腴垂雲膏寄之因題四韻,白居易,json/poet.tang.22000.json,885c0fa2-9592-5e67-bef5-b7f031188e47
酬錢員外雪中見寄,白居易,json/poet.tang.22000.json,43f0db0b-0a54-5e76-b3cc-5e7052d88acf
重酬錢員外,白居易,json/poet.tang.22000.json,48c6fdd0-42bc-51d5-91b1-c89bf315532b
獨酌憶微之,白居易,json/poet.tang.22000.json,0d89e59e-5e28-5fce-b7f3-aa2a21e8f9a4
微之宅殘牡丹,白居易,json/poet.tang.22000.json,de003556-7b40-5101-bacc-59ab48faca2b
新磨鏡,白居易,json/poet.tang.22000.json,c73c2655-0a61-51b4-9e30-54bfb4012446
感髮落,白居易,json/poet.tang.22000.json,97a5cf50-cdb4-58cc-881e-f634fbc7e576
八月十五日夜聞崔大員外翰林獨直對酒玩月因懷禁中清景偶題是詩,白居易,json/poet.tang.22000.json,d77cbb13-bc77-535d-93a1-e88e420f936c
酬王十八見寄,白居易,json/poet.tang.22000.json,33ea8289-09de-5273-b3d1-13d9d2ddcbad
立春日酬錢員外曲江同行見贈,白居易,json/poet.tang.22000.json,c36417b0-c677-5d15-a524-7e8b2bccda7c
和錢員外青龍寺上方望舊山,白居易,json/poet.tang.22000.json,49ad8700-6835-5505-a5f6-bd8453d4188d
宴周皓大夫光福宅,白居易,json/poet.tang.22000.json,72b0b831-ef7d-5695-99bd-6e1daea84139
晚秋夜,白居易,json/poet.tang.22000.json,6bce9fa2-5b2e-51e3-a0d7-0569bffc08b6
惜牡丹花二首 一,白居易,json/poet.tang.22000.json,122db789-efe2-57aa-89fd-ba8a2deb2e73
惜牡丹花二首 二,白居易,json/poet.tang.22000.json,7713f3ef-c130-56ed-82ed-5eb064f5d575
荅元奉禮同宿見贈,白居易,json/poet.tang.22000.json,06497756-df56-5c5a-a983-e8158dc2674d
荅馬侍御見贈,白居易,json/poet.tang.22000.json,a8facbf4-c746-52da-91b0-69b09a438d85
上巳日恩賜曲江宴會即事,白居易,json/poet.tang.22000.json,8e1cfb92-c068-5f16-a230-f8e7fb964e02
夜惜禁中桃花因懷錢員外,白居易,json/poet.tang.22000.json,415e6ec5-cd7e-530e-b31f-ab137b8ddace
和錢員外早冬玩禁中新菊,白居易,json/poet.tang.22000.json,c122de88-a617-5291-8e41-b38ee5c9a80d
荅劉戒之早秋別墅見寄,白居易,json/poet.tang.22000.json,a6c201a9-1ac2-5703-8389-4c3df0ca361e
涼夜有懷,白居易,json/poet.tang.22000.json,00367fd7-bab2-5b33-b959-8f23dd2b02f6
秋思,白居易,json/poet.tang.22000.json,e3874792-db52-55a1-8da4-cb6059f24f94
禁中聞蛩,白居易,json/poet.tang.22000.json,78c47f18-c5a5-579a-8746-3e1d122b91a8
秋蟲,白居易,json/poet.tang.22000.json,e3a212fd-d6ee-5516-9999-ee4d2f9b773b
贈別宣上人,白居易,json/poet.tang.22000.json,1dd96daa-3c87-5792-b5bf-a547883251e5
春夜喜雪有懷王二十二,白居易,json/poet.tang.22000.json,9b763c98-f202-5771-99b2-4756a97b1f53
酬和元九東川路詩十二首 駱口驛舊題詩,白居易,json/poet.tang.22000.json,2bba6b4c-d88d-5043-874a-b4c74894c908
酬和元九東川路詩十二首 南秦雪,白居易,json/poet.tang.22000.json,266ac0ae-7968-5407-a0de-48a082d5616f
酬和元九東川路詩十二首 山枇杷花二首 一,白居易,json/poet.tang.22000.json,ab8d5f83-6311-578e-8025-784d0d000486
酬和元九東川路詩十二首 山枇杷花二首 二,白居易,json/poet.tang.22000.json,3a13e3f4-ba6b-543c-83ad-2c7a9a7918ec
酬和元九東川路詩十二首 江樓月,白居易,json/poet.tang.22000.json,b36b9d0a-499c-5192-b07a-f933a3907b1f
酬和元九東川路詩十二首 亞枝花,白居易,json/poet.tang.22000.json,e938ccb0-9480-5d72-bfdc-6e623c3fad55
酬和元九東川路詩十二首 江上笛,白居易,json/poet.tang.22000.json,bcefed46-fa0d-5f83-8c9a-d4bc07199e96
酬和元九東川路詩十二首 嘉陵夜有懷二首 一,白居易,json/poet.tang.22000.json,f148504c-c754-5375-9085-8a9edc1a3d82
酬和元九東川路詩十二首 嘉陵夜有懷二首 二,白居易,json/poet.tang.22000.json,9ff06dc1-3ca4-5a2d-b487-772b5249ab3c
酬和元九東川路詩十二首 夜深行,白居易,json/poet.tang.22000.json,df8b283c-3fd8-55f2-aba5-cc0e24bd9561
酬和元九東川路詩十二首 望驛臺,白居易,json/poet.tang.22000.json,dfdf3507-d484-5383-aa0a-3a0a62bd0b2d
酬和元九東川路詩十二首 江岸棃花,白居易,json/poet.tang.22000.json,e0d6f283-52b8-5b7f-8517-134471369450
荅謝家最小偏憐女,白居易,json/poet.tang.22000.json,b09ad3f7-5272-57bb-8063-9442ffc3a8d0
荅騎馬入空臺,白居易,json/poet.tang.22000.json,59c13b3d-e859-5d90-9d74-b0af96da8423
荅山驛夢,白居易,json/poet.tang.22000.json,a341991f-051c-570f-89da-882735247b6e
和元九與呂二同宿話舊感贈,白居易,json/poet.tang.22000.json,8130eff2-a545-584f-9f1c-3530025558ad
憶元九,白居易,json/poet.tang.22000.json,712d82a5-d9d1-500c-9d06-4e005065f57d
蕭員外寄新蜀茶,白居易,json/poet.tang.22000.json,b46f736f-273b-53e7-ba3a-4c9a38624978
寄上大兄,白居易,json/poet.tang.22000.json,7958952c-5f07-5c37-833a-8d6ebf1b5d58
病中哭金鑾子,白居易,json/poet.tang.22000.json,3191078f-5606-5afc-bdb6-e521338e62cf
寄內,白居易,json/poet.tang.22000.json,bff829c5-46ce-5842-817b-a25b0a8fa76a
病氣,白居易,json/poet.tang.22000.json,b5ccfb13-0574-5fe8-927f-000dc690a5b2
歎元九,白居易,json/poet.tang.22000.json,e785ad3f-4e62-5215-8ee8-e5bcff79d8a9
眼暗,白居易,json/poet.tang.22000.json,3508b2f5-e745-5b72-982c-bdca6e5355aa
得袁相書,白居易,json/poet.tang.22000.json,4f4eb467-9a1a-5529-bac1-8faf1ffd3a3c
病中作,白居易,json/poet.tang.22000.json,d8e044c4-97ab-56a9-ba0f-9649061141c7
感化寺見元九劉三十二題名處,白居易,json/poet.tang.22000.json,b418f822-a619-5510-be79-437fcdf96b89
遊悟貞寺迴山下別張殷衡,白居易,json/poet.tang.22000.json,4b2b8640-1ccd-5a0e-8358-abc5cfeb0433
村居寄張殷衡,白居易,json/poet.tang.22000.json,489d2d11-7ef0-5cf6-a0bd-cda77225b4a9
