title,author,belongTo,id
寄題三瑞堂,蔣之奇,json/poet.song.39000.json,5d97de4b-4610-5726-a579-57d9bf835df7
琴高臺懷古  其一,蔣之奇,json/poet.song.39000.json,dcab716c-469d-5a84-a49e-df651c61f768
琴高臺懷古  其二,蔣之奇,json/poet.song.39000.json,5b8a695d-51ed-5bb5-b60a-889c55b4975f
白面山,蔣之奇,json/poet.song.39000.json,e4afbbce-8bc3-554a-bcc8-594f546ef3fc
遊化城寺,蔣之奇,json/poet.song.39000.json,b28cb508-b065-5612-929a-ccd6d0a6e71b
六和寺金魚池,蔣之奇,json/poet.song.39000.json,622ef939-0ddd-5ba8-868b-36c95c73589c
隱居南莊,蔣之奇,json/poet.song.39000.json,9ffbf6e2-2bfe-536a-8e22-56992a43ff27
蒼玉洞,蔣之奇,json/poet.song.39000.json,5534012b-6f07-5323-b202-d01f4143a61f
鷲峰院,蔣之奇,json/poet.song.39000.json,5162af2a-6a69-5aee-b77d-08345f94d195
涇溪,蔣之奇,json/poet.song.39000.json,e43f0bac-fb3c-5a5f-8b58-17e4830bde69
過幙溪憶左難當,蔣之奇,json/poet.song.39000.json,b4aeab0c-68c3-5d6d-b12c-e5e061f6485e
劉遺民釣臺,蔣之奇,json/poet.song.39000.json,454faf13-e03a-55c3-b6f5-5dfb91e7c2dd
嘉禾驛,蔣之奇,json/poet.song.39000.json,fbab00f0-a1cf-5246-a27b-b3d77e6502cb
梅花,蔣之奇,json/poet.song.39000.json,6bbe8212-9c22-5940-9759-0f6315fd9772
詩一首,蔣之奇,json/poet.song.39000.json,5c86e345-605a-518e-a701-6ca466789b2c
左伯桃墓羊角哀墓,蔣之奇,json/poet.song.39000.json,373c7413-76fd-52f6-9ab4-ded0e606e3ee
墨妙亭,蔣之奇,json/poet.song.39000.json,4981b7dd-e285-51e3-9af5-c4a3c788aee7
排衙石,蔣之奇,json/poet.song.39000.json,6dfcd687-ef5d-57ff-b54a-6204ed420337
磨劍池,蔣之奇,json/poet.song.39000.json,1d7c23be-0d8e-5a2f-92a8-4d09a13203b0
鹿鳴宴,蔣之奇,json/poet.song.39000.json,f81043ab-621a-5042-8fbb-1f0fba5632e9
越王臺,蔣之奇,json/poet.song.39000.json,6cbbbc64-5500-5f01-93dc-0830f350597f
奉陪穆父尚書仲至侍郎德和吏部至啟聖院,蔣之奇,json/poet.song.39000.json,c97de15a-7856-5430-9919-39705d36a156
上清儲祥宮,蔣之奇,json/poet.song.39000.json,443b9927-601d-55ac-982e-59d4b38cbbd0
寄題梅壇,蔣之奇,json/poet.song.39000.json,d104c482-e67a-5550-8711-434ff4427722
上高寶嚴寺,蔣之奇,json/poet.song.39000.json,660b0596-519d-52ab-b003-1cf532a1fbfc
青草湖,蔣之奇,json/poet.song.39000.json,b11cc0aa-9dd7-5852-aa74-4a10a3704e37
龍池巖,蔣之奇,json/poet.song.39000.json,b2d0098a-aa0a-5cfe-9120-6b004ad50da2
蒼玉洞,蔣之奇,json/poet.song.39000.json,1ffaa64f-b003-5c08-90e2-4a21ea625e24
石巖,蔣之奇,json/poet.song.39000.json,2ed551c8-dda9-5946-8cbc-409d205e08f1
廣州州學記繫詩,蔣之奇,json/poet.song.39000.json,b897f09e-c6fd-5862-837c-d81896c144ea
按行分宜,蔣之奇,json/poet.song.39000.json,d6d1586a-0fff-5edc-9dc5-b61643e430e2
旴水詩,蔣之奇,json/poet.song.39000.json,0c988591-7055-57db-a954-0caf02de549e
麻源詩,蔣之奇,json/poet.song.39000.json,11cc1bc3-e351-5dac-a6e0-3a802049f7f2
章山永壽禪寺,蔣之奇,json/poet.song.39000.json,41881959-8621-57dd-9880-d4f97b8d612d
遊狼山寺,蔣之奇,json/poet.song.39000.json,6a700418-b048-5ce8-ac5e-6e5496817f10
沖寂觀,蔣之奇,json/poet.song.39000.json,192968d3-453a-5837-a8c3-05a9d1867c1e
句  其一,蔣之奇,json/poet.song.39000.json,6ba87ef5-f562-5483-987c-40cf7f67954b
句  其二,蔣之奇,json/poet.song.39000.json,3f110fd5-804e-5f18-9c53-86300da66949
句  其三,蔣之奇,json/poet.song.39000.json,63461ad4-6c0d-5646-9de0-b69cab076646
句  其四,蔣之奇,json/poet.song.39000.json,76050957-a337-5b93-90c4-d4d3a1e580d1
句  其五,蔣之奇,json/poet.song.39000.json,427b6368-e592-556c-9502-670a1a702d53
句  其六,蔣之奇,json/poet.song.39000.json,23a0c7d8-7d27-5970-8420-6210604b1bec
句  其七,蔣之奇,json/poet.song.39000.json,2c8bf019-66be-5a92-a6d1-278c8ac38454
句  其八,蔣之奇,json/poet.song.39000.json,a00ec520-6a31-59cf-85f0-19425ebf0636
句  其九,蔣之奇,json/poet.song.39000.json,f7f43cf3-10fc-5259-92df-4dd6b5bfdd29
句  其一○,蔣之奇,json/poet.song.39000.json,6d0e7428-1949-5f77-a22b-a3d291d0cf00
句  其一一,蔣之奇,json/poet.song.39000.json,a78a6f5e-079f-5ad3-8da0-43cafb223667
句  其一二,蔣之奇,json/poet.song.39000.json,99fe6d87-6c76-558b-afca-7ebeb72a23d6
句  其一三,蔣之奇,json/poet.song.39000.json,09b8b78e-b026-52c6-b523-2d4804539019
句  其一四,蔣之奇,json/poet.song.39000.json,3eb62077-4ba5-513d-98c0-e93d1e0b2538
句  其一五,蔣之奇,json/poet.song.39000.json,6d3f0254-faaf-5bbd-8a92-cc1c0d618779
句  其一六,蔣之奇,json/poet.song.39000.json,2a0a53ed-2cf2-5dbc-a80e-3374b8ccf266
句  其一七,蔣之奇,json/poet.song.39000.json,8d2054dc-eefa-5bbe-9416-d87fde59a871
句  其一八,蔣之奇,json/poet.song.39000.json,1497af2a-5fa6-522b-aa8a-ff539123b28c
句  其一九,蔣之奇,json/poet.song.39000.json,5f031995-7c69-5816-8f1b-0dfdf674ea26
句  其二○,蔣之奇,json/poet.song.39000.json,5b5e3319-d163-5ac1-ab7e-fe46d174281c
句  其二一,蔣之奇,json/poet.song.39000.json,441bb761-f918-5716-be6b-05821b88157b
句  其二二,蔣之奇,json/poet.song.39000.json,17332f66-40f3-5058-a6ff-c8bc64556b71
句  其二三,蔣之奇,json/poet.song.39000.json,609d56f2-c056-5c4f-9912-8cae1c5068cb
句  其二四,蔣之奇,json/poet.song.39000.json,8f5668eb-c001-5fe3-ad20-840e3606965a
送中濟侍郎帥慶得行字,范純禮,json/poet.song.39000.json,4fcf1934-f0fe-512f-b11e-aa5a57721de4
幸太學倡和,范純禮,json/poet.song.39000.json,788ccaab-fcb9-5795-9293-13e0f1ade052
梵安寺內浣溪四老唱和詩,楊咸章,json/poet.song.39000.json,314e8269-3651-5214-ad2e-942fb14abe06
甘露巖,楊咸章,json/poet.song.39000.json,29dfd699-af67-5103-9494-1f1549cdef01
宗弟晦之通直有詩陳武信歸簉三老之後損之喜繼元韻以勉之,楊損之,json/poet.song.39000.json,7c276a46-b09c-57b4-af80-882843df3cab
謹次元韻呈嚴鈞給事,楊損之,json/poet.song.39000.json,263b0731-f23b-59bc-9d8d-e682c38a3bbf
傑衰朽無取辱益之見招同諸友爲四老會晦之承議有詩傑謹次元韻,任傑,json/poet.song.39000.json,77097e60-2183-5241-9a2d-66835c984b6e
傑伏蒙知府給事寵示佳章謹次元韻和呈,任傑,json/poet.song.39000.json,93a4dfb8-786c-55b1-a152-58d233ae6891
武仲伏承益之奉議轉示晦之佳什謹依元韻次和,楊武仲,json/poet.song.39000.json,a6a851a0-165c-5964-91f7-a5d518305b2b
承漠公承議頒示佳章謹次元韻,楊武仲,json/poet.song.39000.json,4ab4b784-159b-5ad3-a2b4-dd40708bdc36
送程給事知越州,呂嘉問,json/poet.song.39000.json,327d8e5f-832a-52c5-a319-7413234ebb2d
題張公洞,單鍔,json/poet.song.39000.json,3322cb1c-f0ab-5fff-adc0-71a1a85a909d
巾山廣軒,徐億,json/poet.song.39000.json,7f930806-5f9c-5b6e-8b0d-ad4ae347e593
涼軒,郎几,json/poet.song.39000.json,c4351c74-d78b-54ca-8766-5c38a05bb12a
涼軒,呂希彥,json/poet.song.39000.json,f1ffc386-6b49-5d36-b5e0-550b6abeb908
遊嵩山聯句,王辟疆,json/poet.song.39000.json,709edfd1-4b75-5e24-9749-9db2cb4f092e
涼軒,王辟疆,json/poet.song.39000.json,20cd2273-5305-5248-bd4e-e9ca91a50e44
留題淡山巖,王辟疆,json/poet.song.39000.json,afa809b4-b067-5270-ad0c-e0a4b5f16175
涼軒,樊宗簡,json/poet.song.39000.json,142228b3-44a8-5e21-90f3-3c06eea439eb
涼軒,趙某,json/poet.song.39000.json,926e12f0-9a40-5517-9a3f-d851a7109d6f
涼軒,杜叔獻,json/poet.song.39000.json,724cb8cc-2667-5af7-90d3-134af5a75ae9
涼軒,張鍔,json/poet.song.39000.json,c67c5ffb-5328-5662-b28b-558ae30b8208
涼軒,李鵬,json/poet.song.39000.json,2198b875-43cb-5cb7-8a90-669e7cd49a11
涼軒,江泳,json/poet.song.39000.json,e0d21345-395a-57b9-92cf-0ab7356e6274
涼軒,趙中逵,json/poet.song.39000.json,c98778f5-7551-564a-9f8e-53b818f8462a
涼軒,張允,json/poet.song.39000.json,acfe32b9-3354-5649-804a-59f762f7a5c0
游王官谷,毌沆,json/poet.song.39000.json,af2a34f8-6207-5947-8fa6-1b43b64dca7f
題招提院靜照堂,俞希旦,json/poet.song.39000.json,a0c456cf-8e64-57d0-a6f8-85ffbf598ff6
送張君宰吳江,王介,json/poet.song.39000.json,3cd3ddfc-e1c5-5b4a-a11a-d208a1112275
出知湖州,王介,json/poet.song.39000.json,413b6584-cbb4-5a9d-bce9-0765cca1cb08
句  其一,王介,json/poet.song.39000.json,fabf51b5-0175-5711-9923-3b200d98e29c
句  其二,王介,json/poet.song.39000.json,0c78c991-fed0-58ad-a4de-0418e8d6319d
句  其三,王介,json/poet.song.39000.json,b045df6a-3a22-5e89-959a-db2a5fb2ff0b
句  其四,王介,json/poet.song.39000.json,d11042d2-88d4-56ec-942b-8ade717d5a04
題碧落洞,高鎛,json/poet.song.39000.json,bf90dfb1-5686-50f4-9a07-73c259e6050e
佘山月軒,朱伯虎,json/poet.song.39000.json,e4930468-f57d-5310-96f6-d7841e2d9129
紫微山,朱伯虎,json/poet.song.39000.json,a485b6c3-f754-5ad7-ac99-92e2a3c092be
詩一首,朱伯虎,json/poet.song.39000.json,34841781-06ad-5301-afff-3d7272f16736
和陳倩曾公巖韻,齊諶,json/poet.song.39000.json,ca92e3a6-4d46-5e40-bf6f-81d1c9c6560c
和劉誼老君巖韻  其一,齊諶,json/poet.song.39000.json,b3932624-951a-518a-b0bb-b7c914bf23d6
和劉誼老君巖韻  其二,齊諶,json/poet.song.39000.json,b77dda33-d316-5d17-8d47-e87549bb846a
春日醉中作,徐璹,json/poet.song.39000.json,daa952d9-e9e4-57e5-b7ec-4448ece16cdc
崇教院,徐璹,json/poet.song.39000.json,329d4c76-b1a4-5d18-9416-0810a7293482
句,徐璹,json/poet.song.39000.json,ccb12967-b189-5528-99ce-e2adfa7b1395
和孔司封題蓬萊閣,江衍,json/poet.song.39000.json,522ee0da-2dc8-5c41-be5f-0575f384ed08
和劉景文登介亭,袁轂,json/poet.song.39000.json,4069f666-74f1-5881-9c35-ccb3b54b0f6f
句  其一,袁轂,json/poet.song.39000.json,80cd8e8c-53f1-5d79-8c59-30649acccc37
句  其二,袁轂,json/poet.song.39000.json,f9dfada3-a33e-5f1a-802e-f9d5bc2f1445
句  其三,袁轂,json/poet.song.39000.json,d9fdc773-9579-5d65-880c-919bdcb83e9a
句  其四,袁轂,json/poet.song.39000.json,495eb567-b53c-5b5e-bb0f-8c7fa1434e59
句  其五,袁轂,json/poet.song.39000.json,585ee2b6-d754-54e1-b4e9-eab3dd4bc253
句  其六,袁轂,json/poet.song.39000.json,77a62ac9-baa1-50ae-9744-a0129a859e07
句  其七,袁轂,json/poet.song.39000.json,7d47e93c-2d57-55a9-974b-cd4ebe39c503
句  其八,袁轂,json/poet.song.39000.json,8f49a752-c112-51a1-b5e4-bd364d3aec06
梁山瀑布,蔡瑗,json/poet.song.39000.json,b19a611c-9594-5b63-acc7-ab3260459888
雉山院,蔡瑗,json/poet.song.39000.json,9a19158f-4468-561e-a6f2-8f10e032678d
新建雙門奉呈知府郎中,蔡瑗,json/poet.song.39000.json,4a61f8a9-953e-5b6a-94b6-12fe7f857806
巾山廣軒,胡宗哲,json/poet.song.39000.json,81424d2d-bd9f-5cf2-90e3-d053820399a2
臨海淨土院,周弁,json/poet.song.39000.json,047cb45b-52e3-54d6-9d03-675a547495d7
送程給事知越州,王陟臣,json/poet.song.39000.json,a116cedb-a11e-5d67-9a81-4b541c1a813b
永明寺四香亭  其一,盛次仲,json/poet.song.39000.json,923c3c51-f8e9-5d28-ac2b-b9892fb1ffbe
永明寺四香亭  其二,盛次仲,json/poet.song.39000.json,b143ae5d-81c6-5727-a8aa-edf9f16a6a3b
永明寺四香亭  其三,盛次仲,json/poet.song.39000.json,20a72fc3-8c13-51be-863a-df8d5e6d3b2d
永明寺四香亭  其四,盛次仲,json/poet.song.39000.json,f1c09366-b6b1-5287-9909-2a05c4494066
題東寺松石小軒呈同游關彥長明府,盛次仲,json/poet.song.39000.json,26a5e41c-e7cb-51e8-b50d-cb1f1a932482
句,盛次仲,json/poet.song.39000.json,5d53cf5c-d7d9-5451-8163-959acf7fecc3
句,任貫,json/poet.song.39000.json,ac437f7f-3fdd-5831-912b-160b3d14eaff
題雙流保國觀古柏,胡宗師,json/poet.song.39000.json,e8663ca3-14f5-5e07-8e4a-e30c5917af34
和王公覿望日與諸公會於大慈同賞山茶梅花,胡宗師,json/poet.song.39000.json,7b4415ff-c049-5776-b381-11e24d2863b2
謹次君倚舍人寄題惠山翠麓亭韻,焦千之,json/poet.song.39000.json,e5f61f1c-1220-5ca9-8a79-556c52cfd17f
秀峰軒,焦千之,json/poet.song.39000.json,2e4a2f04-0230-584b-a117-a6e9adc8613f
聽松軒,焦千之,json/poet.song.39000.json,7dabe1f2-9c6d-5c2a-9955-ea41854c7424
偃松,焦千之,json/poet.song.39000.json,817ae274-6a67-503d-ac0e-68346314aea5
硯池,焦千之,json/poet.song.39000.json,874927f7-d1f8-55d8-961e-e9e0de76cd61
文君宅,焦千之,json/poet.song.39000.json,d2b532e0-cfd6-5b75-9750-a408f6e5fd37
題兌溪驛,鮑娘,json/poet.song.39000.json,66451eb2-eac6-51da-a721-5a918d94a08d
晚泊鳳凰驛次韻蔣穎叔,李孝伯,json/poet.song.39000.json,e3d1738a-e961-5db5-9b4d-c456f2733b3d
別韓魏公,石蒼舒,json/poet.song.39000.json,56bf7c07-82d3-5a00-aa57-c4e988c5090a
送程給事知越州,王珫,json/poet.song.39000.json,9c16d49c-a92c-5e96-b691-3cc93f5fb41a
遊西湖,劉庭式,json/poet.song.39000.json,b53878fb-28f9-5172-be7c-62f85fbf1f26
題松下老人圖,劉庭式,json/poet.song.39000.json,79639ba9-ab5d-512a-9d6f-d151fd179b96
倚楹操  其一,王令,json/poet.song.39000.json,9330cc39-2e6d-5c88-a470-9b33fde2c940
倚楹操  其二,王令,json/poet.song.39000.json,de33e850-063e-5f1a-be0e-5b67fb9c50d4
鼷鼠操,王令,json/poet.song.39000.json,d0a21b7f-a266-5496-baca-80634707f995
噫田操四章章六句寄呈王介甫  其一,王令,json/poet.song.39000.json,97a5cbc1-e140-5377-851a-b8868a3d02ab
噫田操四章章六句寄呈王介甫  其二,王令,json/poet.song.39000.json,433460fb-86a2-5312-89f9-38d34b60424e
噫田操四章章六句寄呈王介甫  其三,王令,json/poet.song.39000.json,6193ac0b-36e1-5077-ace0-fc76e1bdb759
噫田操四章章六句寄呈王介甫  其四,王令,json/poet.song.39000.json,612ac304-e3d2-5bf8-90f0-09e8a7f5a4df
終雌操,王令,json/poet.song.39000.json,ab300e03-eb8e-5eb0-b7c5-ecd92de40d89
終風操,王令,json/poet.song.39000.json,4cfef8c0-7e1f-5784-97a8-7516ea2c38d7
夕日操  其一,王令,json/poet.song.39000.json,30d27071-7a25-5679-a974-bcb8d04ae827
夕日操  其二,王令,json/poet.song.39000.json,7f8ca59f-805a-5912-8123-382c4fe78f36
夕日操  其三,王令,json/poet.song.39000.json,def10906-8610-59ee-bc7d-af481e4d9237
於忽操  其一,王令,json/poet.song.39000.json,c110c3cc-df35-54f5-8ae2-b123665aec93
於忽操  其二,王令,json/poet.song.39000.json,d92fa379-2446-512d-8e45-26dfa1b88b54
於忽操  其三,王令,json/poet.song.39000.json,0b186021-4b8d-5bcf-9bcf-b33da743f99f
辭粟操,王令,json/poet.song.39000.json,fc2d0b14-5967-5fdc-9eb1-7e77a7d62654
陬操,王令,json/poet.song.39000.json,88294758-6228-5394-ac19-bc8c8c1275bc
樗髙操,王令,json/poet.song.39000.json,9ffc70a7-5dcd-5da1-9657-d3d708706059
松休操,王令,json/poet.song.39000.json,48c59d2d-bd2e-5c1c-b595-f00b931eb56c
南山之田贈王介甫,王令,json/poet.song.39000.json,6120faa9-b0c2-5e78-978f-032e31af4d48
送黄莘任道赴揚州主學,王令,json/poet.song.39000.json,49cf2653-2c53-5991-b029-7e1ae78e055c
送黄任道歌  其一,王令,json/poet.song.39000.json,0cd0cd2d-16dc-591d-9370-4d54a869cb3d
送黄任道歌  其二,王令,json/poet.song.39000.json,c4b1cddd-7339-53d4-a421-54c0e0c1dcc4
翩翩弓之張兮詩三章寄王介甫  其一,王令,json/poet.song.39000.json,01bdb398-2282-5382-946c-703336bbbf33
翩翩弓之張兮詩三章寄王介甫  其二,王令,json/poet.song.39000.json,bfb63283-a5f3-526e-8208-243d1bce8d67
翩翩弓之張兮詩三章寄王介甫  其三,王令,json/poet.song.39000.json,ef708cd2-c341-5edc-b25b-d6b512411f09
我策我馬寄王介甫  其一,王令,json/poet.song.39000.json,431c1a0f-98fd-5be5-93d8-99c81f019638
我策我馬寄王介甫  其二,王令,json/poet.song.39000.json,bf0a43cf-14bf-522e-9772-b375b704f6c7
我策我馬寄王介甫  其三,王令,json/poet.song.39000.json,915e7699-4934-5e76-a979-e2c0ea833904
無衣一首招黄任道歸,王令,json/poet.song.39000.json,a0938591-eb38-589b-8ee0-84648e272e43
效醉翁吟,王令,json/poet.song.39000.json,6907098d-05d5-59ba-83b3-127ab1c270fd
桃源行送張頡仲舉歸武陵,王令,json/poet.song.39000.json,75040521-9f1e-5269-95ba-dd1f25534bb2
我思古人答焦千之伯强,王令,json/poet.song.39000.json,f15afc7d-9de6-5e69-a9dd-02dddbc33d11
魯仲連辭趙歌,王令,json/poet.song.39000.json,e3ce1332-4e87-5488-b0b4-6b628d32a133
山中詞,王令,json/poet.song.39000.json,4fadb90a-1b03-5b63-9e86-8e76d0ecd94f
江上詞  其一,王令,json/poet.song.39000.json,e18df939-53ab-51a3-91ae-ba554d0b4fff
江上詞  其二,王令,json/poet.song.39000.json,828b427b-95b6-53eb-afec-4ffb102bfd57
江上詞  其三,王令,json/poet.song.39000.json,2a73167e-cf40-5ea5-a2fd-c4523dcafd04
江上詞  其四,王令,json/poet.song.39000.json,99653451-f168-51e5-b15b-5fd89d51e556
寒林石屏,王令,json/poet.song.39000.json,6834f277-0a28-5be8-b8c5-9f5ded0fa666
贈慎東美伯筠,王令,json/poet.song.39000.json,fd443cbf-a71a-5490-ad6b-8ed804dcbc4e
吕氏假山,王令,json/poet.song.39000.json,d250d012-8a28-54fa-b4a4-9a0dc0c64c98
偶聞有感,王令,json/poet.song.39000.json,c27d37cd-7caa-5c9e-9fcc-95a8a2ebcfee
寄題韓丞相定州閲古堂,王令,json/poet.song.39000.json,68e62db1-f076-50d0-b223-3743c8638fff
龍興雙樹,王令,json/poet.song.39000.json,7d205d08-cbf8-51ad-ba26-ebf10f81fa18
原蝗,王令,json/poet.song.39000.json,f38f5949-1017-5acf-bcb6-ebd0f1589f4e
别老者王元之二,王令,json/poet.song.39000.json,7142459e-5b98-5ba1-b1b7-6af8a8044401
答李公安,王令,json/poet.song.39000.json,4ea36851-68e9-5bb5-bdeb-34b57e297a86
廣王醇正叔二思詩,王令,json/poet.song.39000.json,c9e6d7bd-1e4f-5472-b4d6-f2296442ed7d
晝睡  其一,王令,json/poet.song.39000.json,039646b8-5b23-5aa8-b2ab-0c73552f477f
晝睡  其二,王令,json/poet.song.39000.json,8b5e56f6-0b83-55bb-8e7d-6fd337ff166f
哭辭,王令,json/poet.song.39000.json,43763034-036c-5cda-a8e2-a3250b73609c
古興,王令,json/poet.song.39000.json,b9316a85-b9ae-5be0-9c03-88a0d19acc07
秋居,王令,json/poet.song.39000.json,c94f1131-4a5e-5e36-b913-ae653a6e525a
雪中聞鳩,王令,json/poet.song.39000.json,a7b745a2-ee55-5163-bb8f-e8418d9cf266
吳江長橋,王令,json/poet.song.39000.json,89f87977-e020-5a44-9a1d-9bf1c10fac47
題滿氏申申亭,王令,json/poet.song.39000.json,5e598b8a-3b41-5193-b157-d731934e7c6d
晚歲,王令,json/poet.song.39000.json,2385780e-7bce-5eee-9cdc-6b2b1db9894f
聞太學議,王令,json/poet.song.39000.json,b34fe6ca-13b8-537f-b9ea-f25f1a3c162d
贈别晏成績懋父太祝,王令,json/poet.song.39000.json,f23be9be-d6c3-5b38-bffb-8e76ff1cf245
别張粤南夫温子堅元白滿執中子權黄冀端微,王令,json/poet.song.39000.json,ae604f68-e5c3-545b-a925-01a66db6b025
寄李常伯滿粹翁,王令,json/poet.song.39000.json,3d94f2bc-d6ca-5e82-8831-d1518c67b437
寒林石,王令,json/poet.song.39000.json,878ca715-f0ea-5d8c-8283-b5a09a965140
謝束丈見贈,王令,json/poet.song.39000.json,9fcb314d-d5dc-51a4-88c8-6fadfb31e7d5
夢蝗,王令,json/poet.song.39000.json,9f9113a6-dca2-593c-ab2a-98b00ebc3330
寄滿子權,王令,json/poet.song.39000.json,75d2750b-134a-5b78-b74e-e941889aa77e
再寄滿子權二首  其一,王令,json/poet.song.39000.json,5cc6ac85-c396-525f-9abd-1c1cd7117107
再寄滿子權二首  其二,王令,json/poet.song.39000.json,11d32166-38d7-5952-bbf3-7cfcbdfd7f6b
答束徽之索詩,王令,json/poet.song.39000.json,bd27dbbf-991e-53b5-9fe2-4c87ec9eaa7a
寄滿居中衡父,王令,json/poet.song.39000.json,6ae997a5-32e0-5ca3-9615-089ef6a64834
自訟答束熙之,王令,json/poet.song.39000.json,d5fdbaea-a6a0-57b9-9296-44777dc88e6a
謝李常伯,王令,json/poet.song.39000.json,c7cb6205-e8b8-5043-9d2c-bf202b050093
對月憶滿子權,王令,json/poet.song.39000.json,f74405f9-db43-50ff-ab19-3ceae33c2840
八檜圖,王令,json/poet.song.39000.json,6cefddfc-6567-50da-bde6-5697efb128f1
秋夜,王令,json/poet.song.39000.json,4c94abf1-465a-507d-b2cb-7297e989145f
答束孝先,王令,json/poet.song.39000.json,f9990f99-cc90-5829-b132-e5a9630d3e85
戯食雀,王令,json/poet.song.39000.json,3e5fe037-4321-5b74-8d00-e66e40d4fcfa
金繩掛空虚自勉兼示束孝先,王令,json/poet.song.39000.json,fbacd0b2-1c6a-5500-8777-7cbe0368f760
寄洪與權,王令,json/poet.song.39000.json,c522c6e4-6122-50d8-ad86-746753ac7277
寄滿子權,王令,json/poet.song.39000.json,9fd89ade-02ab-564d-a5f1-2b197aa82808
冬陰寄滿子權,王令,json/poet.song.39000.json,134db593-cf60-5d31-9683-d0bbb33d61f5
弱弱誰氏子,王令,json/poet.song.39000.json,457986e4-b9ae-5e83-929a-3d08ae466304
贈黄任道,王令,json/poet.song.39000.json,d157fc49-5b8b-53af-8a99-0ebacb3aad1d
答黄藪富道,王令,json/poet.song.39000.json,3a749c01-9d45-5d41-805d-d6ef291d5de0
春風,王令,json/poet.song.39000.json,5adf5872-ac44-5caa-b8bd-2439efbab4bb
長風,王令,json/poet.song.39000.json,6cba4c7a-a1ba-5b16-a100-6fead296bde6
東風,王令,json/poet.song.39000.json,aeb0d7dc-c4ce-5d92-981a-15e9f819e4b2
哭詩六章  其一,王令,json/poet.song.39000.json,4d2c1500-420b-5618-bf94-d1948bf91d9c
哭詩六章  其二,王令,json/poet.song.39000.json,0b1675ee-cfb5-5de3-857c-1b8fad388e1b
哭詩六章  其三,王令,json/poet.song.39000.json,9b7ad545-4436-59ef-912f-96e69b59f627
哭詩六章  其四,王令,json/poet.song.39000.json,c8c029f4-bec2-5aba-8138-bd726902292a
哭詩六章  其五,王令,json/poet.song.39000.json,ae3c890f-5a23-53f3-8766-d3d86fc58ed5
哭詩六章  其六,王令,json/poet.song.39000.json,017021e9-24af-5b5a-a903-92f25e50da2c
張巡,王令,json/poet.song.39000.json,c91c0950-a44d-5bf6-bc94-09662319ca26
贈李定資深  其一,王令,json/poet.song.39000.json,179f3f87-51ab-590c-8370-d4d33c16010b
贈李定資深  其二,王令,json/poet.song.39000.json,9fdb3758-0ca3-59a4-949b-12b62c04446b
贈李定資深  其三,王令,json/poet.song.39000.json,1143b0a5-8b95-56d3-8487-feeee07a4a01
贈李定資深  其四,王令,json/poet.song.39000.json,1362bfcb-767b-5580-972e-d0f2f4d70539
古廟,王令,json/poet.song.39000.json,7cf8fe90-d97b-5711-a59d-dfba50f640dd
襍詩  其一,王令,json/poet.song.39000.json,4a4fa475-00bf-56d4-9512-f0a7a40e6db3
襍詩  其二,王令,json/poet.song.39000.json,7b8f7777-29ce-537a-8d6f-fcc06db3be99
襍詩  其三,王令,json/poet.song.39000.json,bcb3a630-42da-59e1-bfa0-9e336af0449d
猛虎,王令,json/poet.song.39000.json,5327a018-07c5-5ccc-ac31-8762577fdf6c
答問詩十二篇寄呈滿子權 鎛問耒,王令,json/poet.song.39000.json,f9efb5e2-a172-577a-997f-fe4caca2b800
答問詩十二篇寄呈滿子權 耒答鎛 其一,王令,json/poet.song.39000.json,b780fb5c-c66b-5e98-b0aa-a8f5bc138fb3
答問詩十二篇寄呈滿子權 耒答鎛 其二,王令,json/poet.song.39000.json,6803a7e7-44e1-5965-bc96-347aca6be6d7
答問詩十二篇寄呈滿子權 耒答鎛 其三,王令,json/poet.song.39000.json,6bb11739-91e3-533c-840a-41b8e0754b62
答問詩十二篇寄呈滿子權 耒問鎛,王令,json/poet.song.39000.json,7e0a8304-33ee-51ad-bfa9-d3b01946c7c8
答問詩十二篇寄呈滿子權 鎛問耒,王令,json/poet.song.39000.json,903cfd22-0162-5c85-9cb2-65be66fe6826
答問詩十二篇寄呈滿子權 耒問斧,王令,json/poet.song.39000.json,38fb94df-0c8a-5bc6-ad99-4ab3203732a4
答問詩十二篇寄呈滿子權 斧問耒,王令,json/poet.song.39000.json,52b99e5e-49dd-5146-91c9-85b3aed2e597
答問詩十二篇寄呈滿子權 水車問龍,王令,json/poet.song.39000.json,7bf06707-aeb4-57d6-b7cb-a7fe15e37cb0
答問詩十二篇寄呈滿子權 龍答水車,王令,json/poet.song.39000.json,3eaf4a04-ab86-58a6-9555-070480a99f6f
答問詩十二篇寄呈滿子權 水車謝龍,王令,json/poet.song.39000.json,299e9038-feb6-5fd7-9cf9-364bc0fe298a
答問詩十二篇寄呈滿子權 龍謝水車,王令,json/poet.song.39000.json,3e0377fc-75a2-5ae7-9a68-9dc99114ec1b
秋懷,王令,json/poet.song.39000.json,3cd6a31b-d733-5cad-9f3d-6ceca47c7adc
中夜二首  其一,王令,json/poet.song.39000.json,26b580f5-756d-521d-a38e-3cb03a296097
中夜二首  其二,王令,json/poet.song.39000.json,443fd473-53fd-530d-9707-9f8bcd89909c
士患常不學,王令,json/poet.song.39000.json,a6dab961-fac5-56d9-8051-3456e4ee3f10
舉舉媚學子,王令,json/poet.song.39000.json,a968bc9d-168b-542c-9cbd-3b4bd6b0ebf3
秋日,王令,json/poet.song.39000.json,16518aff-33be-5a36-adb1-1f0e57777483
