title,author,belongTo,belongToName,id
送僧歸江東,崔塗,json/poet.tang.37000.json,全唐诗,eb1a9d8e-780a-5929-8da7-bfc188603748
喜友人及第,崔塗,json/poet.tang.37000.json,全唐诗,41e9b104-f4ce-559a-997e-8acbd538067b
上巳日永崇里言懷,崔塗,json/poet.tang.37000.json,全唐诗,e5e52156-ae90-5e76-b15a-7fbff8ae024d
送僧歸天竺,崔塗,json/poet.tang.37000.json,全唐诗,f201782a-b8aa-57b2-ab6c-4804f28a103f
牛渚夜泊,崔塗,json/poet.tang.37000.json,全唐诗,1ce4b330-f385-5e3e-a400-b595c53e573d
送友人歸江南,崔塗,json/poet.tang.37000.json,全唐诗,23698c74-9dec-52dd-bccc-fadb4a006855
過陶徵君隱居,崔塗,json/poet.tang.37000.json,全唐诗,0d3ceb3e-94fa-5b02-9e63-0d6cc3714a0a
江上旅泊,崔塗,json/poet.tang.37000.json,全唐诗,39d075df-7834-5761-a0a1-3e7bc79e604e
灞上,崔塗,json/poet.tang.37000.json,全唐诗,38fe7d59-4a17-5010-b9d1-57660384cb26
寄舅,崔塗,json/poet.tang.37000.json,全唐诗,47027843-559c-5d6b-9571-f443c57ccd2d
贈休糧僧,崔塗,json/poet.tang.37000.json,全唐诗,b2dc2f08-ac4e-5c07-b5e1-a7b39e67dffa
題絕島山寺,崔塗,json/poet.tang.37000.json,全唐诗,4a4296f2-26fe-5731-863e-39850b841216
讀侯道華真人傳,崔塗,json/poet.tang.37000.json,全唐诗,81b21027-5861-5592-bd18-907eeee40949
殘花,崔塗,json/poet.tang.37000.json,全唐诗,adb7678c-76d0-5bac-b328-3d87b6a08baa
題興善寺隋松院與人期不至,崔塗,json/poet.tang.37000.json,全唐诗,a942f0fe-cdfe-5497-96c8-458ee2d2adaa
樵者,崔塗,json/poet.tang.37000.json,全唐诗,b2c2030d-5038-52a4-a20c-c117568987c9
南澗耕叟,崔塗,json/poet.tang.37000.json,全唐诗,69b1b64f-6fe7-5da2-b185-2f66cf414502
春日閑居憶江南舊業,崔塗,json/poet.tang.37000.json,全唐诗,8f4bc76e-3c14-52f7-82dc-b45f98bf8c14
屈原廟,崔塗,json/poet.tang.37000.json,全唐诗,d1104c87-107e-5908-abbf-f047be8a9ee2
宿廬山絕頂山舍,崔塗,json/poet.tang.37000.json,全唐诗,b6d7d764-18bf-54c3-914c-08ee5c5a90f0
王逸人隱居,崔塗,json/poet.tang.37000.json,全唐诗,c9b1bc33-50f8-58f8-8af9-1f81fa7ddac0
申州道中,崔塗,json/poet.tang.37000.json,全唐诗,d7448991-5132-55b3-bbb6-f9ab354a5685
江上懷翠微寺空上人,崔塗,json/poet.tang.37000.json,全唐诗,3a305837-9b6c-5a02-9fcf-fffc3ea57aa5
秋宿鶴林寺,崔塗,json/poet.tang.37000.json,全唐诗,4046d5c7-de0b-5315-9873-c4f54af447ef
遠望,崔塗,json/poet.tang.37000.json,全唐诗,1e77f08e-6823-5565-b40f-56228c1ff083
秋晚書懷,崔塗,json/poet.tang.37000.json,全唐诗,0926635c-0caa-52b3-9647-39afee6fbb85
途中秋晚送友人歸江南,崔塗,json/poet.tang.37000.json,全唐诗,dd0805e7-c4ff-553d-8695-37c7d30fe7d6
己亥歲感事,崔塗,json/poet.tang.37000.json,全唐诗,03984362-53a0-5397-be59-954bf89e3680
金陵晚眺,崔塗,json/poet.tang.37000.json,全唐诗,b4b6853a-f172-5b18-82ba-c3bed345a3fd
過長江賈島主簿舊廳,崔塗,json/poet.tang.37000.json,全唐诗,7cbae423-1360-599a-a5cc-d48702a3b67d
途中感懷寄青城李明府,崔塗,json/poet.tang.37000.json,全唐诗,54323d4f-7853-5e74-be79-5b5f9fb65eae
夏日書懷寄道友,崔塗,json/poet.tang.37000.json,全唐诗,b9511839-6f83-5573-85dd-01d5c5a3919b
和進士張曙聞鴈見寄,崔塗,json/poet.tang.37000.json,全唐诗,1c894099-8861-5571-b800-3cfc300a51c4
鸚鵡洲即事,崔塗,json/poet.tang.37000.json,全唐诗,ebeac779-5c01-53de-ae56-2284ec4b8f46
讀留侯傳,崔塗,json/poet.tang.37000.json,全唐诗,30e46e16-8c6f-5d1e-ac74-1a8d666995b4
赤壁懷古,崔塗,json/poet.tang.37000.json,全唐诗,794cdf88-d1e2-55c7-8efd-c3274e4b2e04
東晉 一,崔塗,json/poet.tang.37000.json,全唐诗,b92d50f6-21be-5b73-a1eb-578ee11dec82
東晉 二,崔塗,json/poet.tang.37000.json,全唐诗,78f82162-df0b-53bb-9bb0-4e34bcc66371
春夕,崔塗,json/poet.tang.37000.json,全唐诗,ae7e660f-7ca9-5c74-a36f-860e25fa4ba3
澗松,崔塗,json/poet.tang.37000.json,全唐诗,ac186be8-8e20-567b-98aa-1f88598a541d
湘中弦 一,崔塗,json/poet.tang.37000.json,全唐诗,ca3ee614-1818-5472-aecd-a4fd3371c04b
湘中弦 二,崔塗,json/poet.tang.37000.json,全唐诗,554fb519-5b42-545a-899f-bcbe5fbced64
續紀漢武,崔塗,json/poet.tang.37000.json,全唐诗,586a2a47-a7c7-5ce9-8660-75f70c2e673a
隴上逢江南故人,崔塗,json/poet.tang.37000.json,全唐诗,8e4d7264-4a2e-5388-ae07-23bbc22fc02d
夷陵夜泊,崔塗,json/poet.tang.37000.json,全唐诗,19f9367f-c6ff-596a-b8d7-31af48db1a05
櫓聲,崔塗,json/poet.tang.37000.json,全唐诗,9bb5c558-63bd-59ca-b13a-49d413ce96e9
海棠圖,崔塗,json/poet.tang.37000.json,全唐诗,7dbe593e-bb87-5b56-8a41-1e95d258e1f0
雲,崔塗,json/poet.tang.37000.json,全唐诗,788fe496-0c48-57c5-bf54-03a88261334e
過二妃廟,崔塗,json/poet.tang.37000.json,全唐诗,534773ff-c8d4-546d-a217-dc228102839a
送友人,崔塗,json/poet.tang.37000.json,全唐诗,f81267af-7cc3-5503-be6e-59c9ebdaf50e
聲,崔塗,json/poet.tang.37000.json,全唐诗,6e1daebb-64a6-5c88-942a-5bee8533f27e
放鷓鴣,崔塗,json/poet.tang.37000.json,全唐诗,946d73be-620e-55a1-8b22-172f7fd26095
泉,崔塗,json/poet.tang.37000.json,全唐诗,13936447-c491-54f9-906f-84faada4e834
巫山旅別,崔塗,json/poet.tang.37000.json,全唐诗,8d16daa7-f5f9-5862-b3c4-ff31d77bed10
幽蘭,崔塗,json/poet.tang.37000.json,全唐诗,5c5f19fb-fc86-562b-94be-d9f4d83ce10b
讀庾信集,崔塗,json/poet.tang.37000.json,全唐诗,aa554a3e-d28d-5a30-8572-cbe78284e669
過繡嶺宮,崔塗,json/poet.tang.37000.json,全唐诗,54a13661-4a0f-52a9-b1f2-f926cf9e2c1c
巴山道中除夜書懷,崔塗,json/poet.tang.37000.json,全唐诗,a7c502bc-1eb0-5455-9287-df0954d0b02e
題淨衆寺古松,崔塗,json/poet.tang.37000.json,全唐诗,465a96f6-75ed-5dd8-a9c4-39fb3042bba1
折楊柳,崔塗,json/poet.tang.37000.json,全唐诗,ad860cbf-638d-56c2-a69d-c60481e25354
七夕,崔塗,json/poet.tang.37000.json,全唐诗,4fc12322-babf-553f-bfa3-36be4177d5f4
泛楚江,崔塗,json/poet.tang.37000.json,全唐诗,9f74ab8c-983b-550f-91e4-d63c8c608765
初過漢江,崔塗,json/poet.tang.37000.json,全唐诗,bd4fa538-7df0-567f-96c3-fbcd6eb4ec1c
題授陽鎮路,崔塗,json/poet.tang.37000.json,全唐诗,d35aec2a-4298-5165-9643-2712cba28b07
初識梅花,崔塗,json/poet.tang.37000.json,全唐诗,6b31295e-2c27-57bf-943e-3dd8e0babd14
江雨望花,崔塗,json/poet.tang.37000.json,全唐诗,e75fd7e6-86aa-51c4-8333-f9996b831e5d
雨後月中玉堂閑坐,韓偓,json/poet.tang.37000.json,全唐诗,9295fae7-8ab7-5c1a-8c5e-cc10ce55a2a4
六月十七日召對自辰及申方歸本院,韓偓,json/poet.tang.37000.json,全唐诗,1f4f5987-4c71-5b41-851d-f456b9eaf464
與吳子華侍郎同年玉堂同直懷恩敘懇因成長句四韻兼呈諸同年,韓偓,json/poet.tang.37000.json,全唐诗,0f2d3f80-edef-5506-b3b0-481007fb0ba9
和吳子華侍郎令狐昭化舍人歎白菊衰謝之絕次山本韻,韓偓,json/poet.tang.37000.json,全唐诗,aec6ac2a-f47b-53ee-8fda-ca3002686e7e
中秋禁直,韓偓,json/poet.tang.37000.json,全唐诗,caedfe50-ae27-5b4f-852d-da8792d42e62
侍宴,韓偓,json/poet.tang.37000.json,全唐诗,90f1885b-1cb2-5468-9b30-baa6c2d05f2e
錫宴日作,韓偓,json/poet.tang.37000.json,全唐诗,d1f9ace4-a7c7-5880-aea3-d54444a33236
宮柳,韓偓,json/poet.tang.37000.json,全唐诗,614f8b63-92ba-5ed2-a930-38424f67f296
苑中,韓偓,json/poet.tang.37000.json,全唐诗,a253f233-aed9-570c-84b6-f4c96a4b202f
從獵三首 一,韓偓,json/poet.tang.37000.json,全唐诗,5de30e85-b22e-5b8c-a076-c909dc310c65
從獵三首 二,韓偓,json/poet.tang.37000.json,全唐诗,926870eb-bfd2-5076-92c9-ffbc543836e2
從獵三首 三,韓偓,json/poet.tang.37000.json,全唐诗,609977a6-8168-56fa-8cea-c397cf6202cf
辛酉歲冬十一月隨駕幸岐下作,韓偓,json/poet.tang.37000.json,全唐诗,eccf4645-eb7b-520e-b574-be4574970ec0
冬至夜作,韓偓,json/poet.tang.37000.json,全唐诗,471e13ad-93a2-513a-9bac-4551d0d0abf2
秋霖夜憶家,韓偓,json/poet.tang.37000.json,全唐诗,bb53bc80-ff34-5f0e-94ca-3ff8f81ed9a6
恩賜櫻桃分寄朝士,韓偓,json/poet.tang.37000.json,全唐诗,73192e0c-dbd7-55a3-b806-6bf64e2bc02b
出官經硤石縣,韓偓,json/poet.tang.37000.json,全唐诗,a44baab5-1ef5-5f1f-8ba7-686646f93d80
訪同年虞部李郎中,韓偓,json/poet.tang.37000.json,全唐诗,95eea27d-3027-597a-b957-a09df49f338a
贈漁者,韓偓,json/poet.tang.37000.json,全唐诗,130cdfeb-94d6-569a-927e-f316ce62b4bf
春陰獨酌寄同年虞部李郎中,韓偓,json/poet.tang.37000.json,全唐诗,bd8586c8-70e3-5396-aa95-890938012b5f
奉和峽州孫舍人肇荆南重圍中寄諸朝士二篇時李常侍洵嚴諫議龜李起居殷衡李郎中冉皆有繼和余久有是債今至湖南方暇牽課 一,韓偓,json/poet.tang.37000.json,全唐诗,29c7473e-305b-593c-8d09-27d9e2ece261
奉和峽州孫舍人肇荆南重圍中寄諸朝士二篇時李常侍洵嚴諫議龜李起居殷衡李郎中冉皆有繼和余久有是債今至湖南方暇牽課 二,韓偓,json/poet.tang.37000.json,全唐诗,6e836cc9-488e-5f41-ba0c-8df7e31c91de
雪中過重湖信筆偶題,韓偓,json/poet.tang.37000.json,全唐诗,bfa98147-9d72-5807-bc6b-124c4808149f
寄湖南從事,韓偓,json/poet.tang.37000.json,全唐诗,51f02f18-62d8-567e-be76-bb3ecb88db52
翫水禽,韓偓,json/poet.tang.37000.json,全唐诗,fc8dabdb-1eb6-5848-b16b-a495b728a973
早翫雪梅有懷親屬,韓偓,json/poet.tang.37000.json,全唐诗,f9739eb4-35b0-5851-9845-97b1b10d8c6b
欲明,韓偓,json/poet.tang.37000.json,全唐诗,2291240c-db69-5a95-9ddb-8fec1eccad4e
梅花,韓偓,json/poet.tang.37000.json,全唐诗,276dc7f0-da2e-5af6-b23b-c564313f1083
小隱,韓偓,json/poet.tang.37000.json,全唐诗,0f692a37-830d-51b6-bb51-0c0442d674d1
曛黑,韓偓,json/poet.tang.37000.json,全唐诗,420fa4b8-51dd-5727-a626-a704de233be8
曉日,韓偓,json/poet.tang.37000.json,全唐诗,1775d2ea-0426-543e-bc57-43dfc9f304ff
醉著,韓偓,json/poet.tang.37000.json,全唐诗,7ac9eabc-db05-51cd-9c6d-2580398d1b26
柳,韓偓,json/poet.tang.37000.json,全唐诗,42fe49a5-8ae1-5fbc-9ae8-49fe36f2c692
病中初聞復官二首 一,韓偓,json/poet.tang.37000.json,全唐诗,e27db077-0d73-52dd-b16a-4c3cc04cf523
病中初聞復官二首 二,韓偓,json/poet.tang.37000.json,全唐诗,28acd462-6cc0-5304-9da7-6d5e7cb7bcbe
早起五言三韻,韓偓,json/poet.tang.37000.json,全唐诗,8be4730d-0a27-5832-bc08-38751b45e2a1
家書後批二十八字,韓偓,json/poet.tang.37000.json,全唐诗,8f95d62e-fcd0-5a60-b1e1-a983d3479744
湖南梅花一冬再發偶題於花援,韓偓,json/poet.tang.37000.json,全唐诗,57bc2ed3-f53b-5aa8-893c-144213c315cb
即目二首 一,韓偓,json/poet.tang.37000.json,全唐诗,eacc2b31-efac-50e0-a6b9-21e0d564abde
即目二首 二,韓偓,json/poet.tang.37000.json,全唐诗,3569fb5b-eb5e-5629-8150-d86201167b3a
淨興寺杜鵑一枝繁豔無比,韓偓,json/poet.tang.37000.json,全唐诗,ae937e04-026a-5f99-8a7d-7dfd771a5684
花時與錢尊師同醉因成二十字,韓偓,json/poet.tang.37000.json,全唐诗,cbf3ff1e-0994-5c36-92ec-bed41427671c
避地,韓偓,json/poet.tang.37000.json,全唐诗,1a9c2a62-1615-511d-ad18-c1826e7d331f
息兵,韓偓,json/poet.tang.37000.json,全唐诗,0536400f-8211-518d-a26a-19b2c1568075
翠碧鳥,韓偓,json/poet.tang.37000.json,全唐诗,81362d5d-808d-57cd-890f-816927a8cdc8
贈孫仁本尊師,韓偓,json/poet.tang.37000.json,全唐诗,604de0f5-6c4b-5574-ad07-36975b12fde8
乙丑歲九月在蕭灘鎮駐泊兩月忽得商馬楊迢員外書賀余復除戎曹依舊承旨還緘後因書四十字,韓偓,json/poet.tang.37000.json,全唐诗,59ebb476-219b-5b35-a967-257304de40f1
丙寅二月二十二日撫州如歸館雨中有懷諸朝客,韓偓,json/poet.tang.38000.json,全唐诗,ff592062-252e-5333-a961-983bd72b5ed5
三月二十七日自撫州往南城縣舟行見拂水薔薇因有是作,韓偓,json/poet.tang.38000.json,全唐诗,35f3f96b-a296-5010-9d1b-219d0b8bacd6
茘枝三首 一,韓偓,json/poet.tang.38000.json,全唐诗,5c6a83a2-99e8-5503-931f-48d1df01871b
茘枝三首 二,韓偓,json/poet.tang.38000.json,全唐诗,600c219e-01be-523b-b948-6d9277eef7b3
茘枝三首 三,韓偓,json/poet.tang.38000.json,全唐诗,4f2cfa0d-31de-5668-b7d2-2b7637d4d2fe
寄上兄長,韓偓,json/poet.tang.38000.json,全唐诗,7a750f90-f8a5-5233-bb8d-cec1a709d3d0
寶劒,韓偓,json/poet.tang.38000.json,全唐诗,3a528940-63f4-591a-811a-db84a73dd703
寶劒,韓偓,json/poet.tang.38000.json,全唐诗,dc6701cc-8453-534a-a381-52ecf5309349
登南神光寺塔院,韓偓,json/poet.tang.38000.json,全唐诗,13184f85-6378-5937-81a7-911174c5d40c
兩賢,韓偓,json/poet.tang.38000.json,全唐诗,aa7211e8-49af-534b-99dd-857c61a4ebd1
再思,韓偓,json/poet.tang.38000.json,全唐诗,d111461b-1c93-5752-8169-7e91afe7a840
有矚,韓偓,json/poet.tang.38000.json,全唐诗,8520e18e-7c9b-593e-8cd3-1dfeaad54e84
秋深閑興,韓偓,json/poet.tang.38000.json,全唐诗,10558afd-2027-5d57-9049-9e34b646cba5
故都,韓偓,json/poet.tang.38000.json,全唐诗,e48d02f2-b64a-5f33-a04c-20ffc357c74f
夢仙,韓偓,json/poet.tang.38000.json,全唐诗,eccda1f2-e0d3-5db2-bd6f-51b34b0189d7
贈吳顚尊師,韓偓,json/poet.tang.38000.json,全唐诗,8d73cf36-9476-5179-8129-b701959b6b1c
送人棄官入道,韓偓,json/poet.tang.38000.json,全唐诗,277bd92e-fabe-5712-9fb3-ccca45891dab
感事三十四韻,韓偓,json/poet.tang.38000.json,全唐诗,3733a553-2e8e-5e38-985b-77a864247889
向隅,韓偓,json/poet.tang.38000.json,全唐诗,28c4d006-0c01-59b9-a7e8-ab4d10e0d00a
社後,韓偓,json/poet.tang.38000.json,全唐诗,95ed81ca-4020-590c-bbcf-b35fcd088b2e
息慮,韓偓,json/poet.tang.38000.json,全唐诗,5e2604fc-7298-5e3e-a18b-dd06f1b8736a
早起探春,韓偓,json/poet.tang.38000.json,全唐诗,2220ef59-53c9-5c4b-a02c-d5d252fbe051
味道,韓偓,json/poet.tang.38000.json,全唐诗,22cbe270-899a-5d32-ac89-c51e0e95529c
秋郊閑望有感,韓偓,json/poet.tang.38000.json,全唐诗,56ba1df2-0215-5d4e-8a83-bc77300e6802
李太舍池上玩紅薇醉題,韓偓,json/poet.tang.38000.json,全唐诗,252168f8-1e2b-5300-a68f-14ca027c1137
余寓汀州沙縣病中聞前鄭左丞璘隨外鎮舉薦赴洛兼云繼有急徵旋見脂轄因作七言四韻戲以贈之或冀其感悟也,韓偓,json/poet.tang.38000.json,全唐诗,fc6ab110-2876-54a6-8213-85172c29f449
又一絕請爲申達京洛親交知余病廢,韓偓,json/poet.tang.38000.json,全唐诗,41f23528-7882-54c9-8a36-a8544bda3b8b
夢中作,韓偓,json/poet.tang.38000.json,全唐诗,2c686b1e-8d6d-53cb-9f62-2d193ba11bdb
己巳年正月十二日自沙縣抵邵武軍將謀撫信之行到纔一夕爲閩相急脚相召却請赴沙縣郊外泊船偶成一篇,韓偓,json/poet.tang.38000.json,全唐诗,2229ffdd-cb8f-5eef-bfa0-013dc4e618d1
建谿灘波心目驚眩余平生溺奇境今則畏怯不暇因書二十八字,韓偓,json/poet.tang.38000.json,全唐诗,8ae1f3ed-f2c6-54dd-9f9d-e647b4c678e5
自沙縣抵龍溪縣值泉州軍過後村落皆空因有一絕,韓偓,json/poet.tang.38000.json,全唐诗,8f4289f3-3fbf-5fd3-8b4c-ea2b1ca80cc0
此翁,韓偓,json/poet.tang.38000.json,全唐诗,8d78c900-5dcc-5d29-84cf-7897d8d38807
失鶴,韓偓,json/poet.tang.38000.json,全唐诗,fb92a7c6-4530-5793-b566-1a2e25adc94b
卜隱,韓偓,json/poet.tang.38000.json,全唐诗,3ee0bf42-e4a2-571c-9f25-57aa00c2caa9
晨興,韓偓,json/poet.tang.38000.json,全唐诗,0b4b5508-24a9-5600-af18-3f862748ce26
暴雨,韓偓,json/poet.tang.38000.json,全唐诗,40b44fca-0ef5-516f-955c-d327a4688bb3
山院避暑,韓偓,json/poet.tang.38000.json,全唐诗,671ea544-2e89-537c-a402-66726cb84541
閑興,韓偓,json/poet.tang.38000.json,全唐诗,d29dda0b-9029-566b-aab5-364b496f347a
漫作二首 一,韓偓,json/poet.tang.38000.json,全唐诗,13659583-a9ea-5e44-a093-b8565f2f87c1
漫作二首 二,韓偓,json/poet.tang.38000.json,全唐诗,e3480480-9612-54d5-94fe-f7000ebf60f2
騰騰,韓偓,json/poet.tang.38000.json,全唐诗,53c44af4-5f55-5261-a3c8-6aa2660064e4
寄隱者,韓偓,json/poet.tang.38000.json,全唐诗,e0e1ef0e-15f8-57fc-b83f-8069a334c0f2
閑居,韓偓,json/poet.tang.38000.json,全唐诗,44cbfdbf-cd72-5be7-b97d-71a540a879ca
僧影,韓偓,json/poet.tang.38000.json,全唐诗,17ab1ffb-9ed3-573e-859b-c5c99078c230
洞庭玩月,韓偓,json/poet.tang.38000.json,全唐诗,672b3437-7801-5242-a272-e10362b5e5b2
贈隱逸,韓偓,json/poet.tang.38000.json,全唐诗,92d6001b-3db6-5f02-834b-9971d79eefff
南浦,韓偓,json/poet.tang.38000.json,全唐诗,1ba4eb61-6b9e-5e2b-b362-d9ab5927a7c1
桃林場客舍之前有池半畝木槿櫛比閼水遮山因命僕夫運斤梳沐豁然清朗復覩太虛因作五言八韻,韓偓,json/poet.tang.38000.json,全唐诗,bec99dd1-25c9-5750-bda6-68e705677577
中秋寄楊學士,韓偓,json/poet.tang.38000.json,全唐诗,a9ad052b-d0ac-56e6-89e2-7ae1e9d19c27
寄禪師,韓偓,json/poet.tang.38000.json,全唐诗,3a85fb24-9dd7-5bf0-b60e-18c5fa311068
清興,韓偓,json/poet.tang.38000.json,全唐诗,9b97ef41-7e36-5709-bd7f-3fa150565209
深院,韓偓,json/poet.tang.38000.json,全唐诗,a069fe78-4361-58b8-86f8-f95d7a77c9ee
淒淒,韓偓,json/poet.tang.38000.json,全唐诗,89ff3d33-eeee-58ac-a98e-4b8389edb307
火蛾,韓偓,json/poet.tang.38000.json,全唐诗,73c85f7a-da27-59d6-b5c3-b739755af6a9
信筆,韓偓,json/poet.tang.38000.json,全唐诗,60b22901-ff3c-539c-b6d7-bb52a906b2ff
雷公,韓偓,json/poet.tang.38000.json,全唐诗,e0c6b277-5417-5d1b-9a2c-7f6d011609b0
船頭,韓偓,json/poet.tang.38000.json,全唐诗,37d7a72d-4974-5737-b34d-939389daa966
喜涼,韓偓,json/poet.tang.38000.json,全唐诗,a7e791db-5ca9-529b-a55b-f8804f724f29
天鑒,韓偓,json/poet.tang.38000.json,全唐诗,3ddaff68-bbd2-510f-83b3-346d395614b3
江岸閑步,韓偓,json/poet.tang.38000.json,全唐诗,b32c490d-bade-5a3a-9168-cb57e5db9bbd
野塘,韓偓,json/poet.tang.38000.json,全唐诗,cf86e82c-22bc-5b46-b4a7-7d6deb4b058e
余臥疾深村聞一二郎官今稱繼使閩越笑余迂古潛於異鄉聞之因成此篇,韓偓,json/poet.tang.38000.json,全唐诗,db6bdd14-377f-5dbf-9b73-05d05ff2c878
安貧,韓偓,json/poet.tang.38000.json,全唐诗,650a075d-d2a6-5979-9905-25f736ac2719
殘春旅舍,韓偓,json/poet.tang.38000.json,全唐诗,05886825-6380-5522-aa39-696fc4ea89e0
鵲,韓偓,json/poet.tang.38000.json,全唐诗,73758645-ca22-5d8f-8d64-886cac2a131d
露,韓偓,json/poet.tang.38000.json,全唐诗,f5a1171e-a5e7-5a0a-bffc-59ca811d75c7
贈僧,韓偓,json/poet.tang.38000.json,全唐诗,e0b76cec-629c-545a-a6fc-243c787b3401
感舊,韓偓,json/poet.tang.38000.json,全唐诗,0d17aa1a-9be7-5a9a-993b-91a8939fa7b4
八月六日作四首 一,韓偓,json/poet.tang.38000.json,全唐诗,f64c6c71-c112-5f95-b1ed-de72d7c0bbf9
八月六日作四首 二,韓偓,json/poet.tang.38000.json,全唐诗,11c52be7-6b3f-5bc9-a60e-a4dcf1951abc
八月六日作四首 三,韓偓,json/poet.tang.38000.json,全唐诗,356bc267-60bd-56e8-9e93-05f422ac036c
八月六日作四首 四,韓偓,json/poet.tang.38000.json,全唐诗,ea1db476-3d3a-5108-b5f9-e3a30e4c4649
驛步,韓偓,json/poet.tang.38000.json,全唐诗,b3ba4719-72b0-57fa-a99f-ce8a8ce22d6d
訪隱者遇沈醉書其門而歸,韓偓,json/poet.tang.38000.json,全唐诗,94f3b22c-1552-56c0-9efa-acd0091b02f0
疎雨,韓偓,json/poet.tang.38000.json,全唐诗,6ec1776d-38b7-5b82-856b-52d7f5033925
南安寓止,韓偓,json/poet.tang.38000.json,全唐诗,9d022e80-53ad-51b9-8e94-297e1961b04b
十月七日早起作時氣疾初愈,韓偓,json/poet.tang.38000.json,全唐诗,9d3db81f-bcff-5050-821d-37b7bf24fd58
有感,韓偓,json/poet.tang.38000.json,全唐诗,1f656e4d-be0f-5337-a2e6-3c527aba67cf
觀鬬雞偶作,韓偓,json/poet.tang.38000.json,全唐诗,2db7dd5b-f0a5-5077-80a2-069c8c7a0cdc
蜻蜓,韓偓,json/poet.tang.38000.json,全唐诗,9ea79634-515a-59d5-940d-a5ba216ec6b9
即目,韓偓,json/poet.tang.38000.json,全唐诗,0228c710-8459-55b2-a9bb-c085205f01c3
寄鄰莊道侶,韓偓,json/poet.tang.38000.json,全唐诗,24b1e3cd-2dd0-5b23-bb53-acba80f01eb3
初赴期集,韓偓,json/poet.tang.38000.json,全唐诗,8d444ea7-7109-57a3-9369-658847c83d10
惜花,韓偓,json/poet.tang.38000.json,全唐诗,74c30855-44a0-5951-a850-9027ac8e92df
半醉,韓偓,json/poet.tang.38000.json,全唐诗,d764e383-4a39-561d-8923-1185795f8dca
春盡,韓偓,json/poet.tang.38000.json,全唐诗,47af3ac8-d3e5-5cdb-bb74-4b6c133585dc
睡起,韓偓,json/poet.tang.38000.json,全唐诗,193622a9-7cb4-51b2-9c3f-73eece39bde3
寄友人,韓偓,json/poet.tang.38000.json,全唐诗,67e2b897-41b4-5187-ab61-8be8f498fe64
見別離者因贈之,韓偓,json/poet.tang.38000.json,全唐诗,b2832504-8ad6-53a4-93c1-d42cec99643d
傷亂,韓偓,json/poet.tang.38000.json,全唐诗,e1eb5e5c-a700-5bee-8cd1-2b0b5b01a430
南亭,韓偓,json/poet.tang.38000.json,全唐诗,471bc020-cb16-5ce5-bdbc-40b521b3ac30
太平谷中玩水上花,韓偓,json/poet.tang.38000.json,全唐诗,9856c0d1-1f32-5afb-8e2e-7492cfd2e6b5
雨,韓偓,json/poet.tang.38000.json,全唐诗,629a35b0-5273-5af9-84ac-c2906314e911
幽獨,韓偓,json/poet.tang.38000.json,全唐诗,ef7fff29-e3b3-5989-92a1-2d2bf45b3128
江行,韓偓,json/poet.tang.38000.json,全唐诗,f61e1ce4-563d-5430-9591-6ab2239e38de
漢江行次,韓偓,json/poet.tang.38000.json,全唐诗,df0c45bd-1890-5040-ba0c-db10ab4499ca
偶題,韓偓,json/poet.tang.38000.json,全唐诗,9ad56b2f-cf2b-5e66-afcd-6dc864c5cbeb
湖南絕少含桃偶有人以新摘者見惠感事傷懷因成四韻,韓偓,json/poet.tang.38000.json,全唐诗,1007e4ca-c7e7-50e5-8c72-5b4836eeebdd
隰州新驛,韓偓,json/poet.tang.38000.json,全唐诗,1a750b75-d031-52d8-aa5b-52ac7643abaf
亂後春日途經野塘,韓偓,json/poet.tang.38000.json,全唐诗,1bc8ce0f-0c8c-5266-bf1a-f581073948e7
贈易卜崔江處士,韓偓,json/poet.tang.38000.json,全唐诗,ccb7c0dc-1501-578e-94ba-b1c1bd3a6448
過臨淮故里,韓偓,json/poet.tang.38000.json,全唐诗,c10d96d4-6e11-58d2-b474-8841e3be87d2
贈湖南李思齊處士,韓偓,json/poet.tang.38000.json,全唐诗,8bd1d20d-81b4-50e8-8d9f-84ba8181b635
亂後却至近甸有感,韓偓,json/poet.tang.38000.json,全唐诗,833d05b1-4a4e-5069-b6c2-72ac6603ed53
同年前虞部李郎中自長沙赴行在余以紫石硯贈之賦詩代書,韓偓,json/poet.tang.38000.json,全唐诗,9744066b-5b16-5a62-a17b-45f5a3ee5c6b
甲子歲夏五月自長沙抵醴陵貴就深僻以便疎慵由道林之南步步勝絕去綠口分東入南小江山水益秀村籬之次忽見紫薇花因思玉堂及西掖廳前皆植是花遂賦詩四韻聊寄知心,韓偓,json/poet.tang.38000.json,全唐诗,d9134d20-3f5c-598f-bf48-615239afd333
和王舍人撫州飲席贈韋司空,韓偓,json/poet.tang.38000.json,全唐诗,3988944f-49f2-508c-a367-623415dd3097
避地寒食,韓偓,json/poet.tang.38000.json,全唐诗,bdc17584-352d-5841-b01d-fe9bf96ac147
山驛,韓偓,json/poet.tang.38000.json,全唐诗,9a8cb327-b2ab-5292-8b60-68ec025fe6c4
早發藍關,韓偓,json/poet.tang.38000.json,全唐诗,1326eccf-0c27-5f21-aa58-ade0bd55ebe4
深村,韓偓,json/poet.tang.38000.json,全唐诗,aaa5a313-4b04-54ad-a286-7ec53624cc82
重遊曲江,韓偓,json/poet.tang.38000.json,全唐诗,bd80d316-61e6-5235-ba5d-5d70596807da
三月,韓偓,json/poet.tang.38000.json,全唐诗,caaf7635-171c-5fb3-b3f1-b5ac893f8dc0
